,mean_output
115584,169.422
115585,130.303
115586,130.303
115587,106.026
115588,106.026
115589,97.319
115590,97.319
115591,100.093
115592,100.093
115593,94.468
115594,94.468
115595,94.181
115596,94.181
115597,97.671
115598,97.671
115599,90.863
115600,90.863
115601,95.394
115602,95.394
115603,108.588
115604,108.588
115605,361.661
115606,361.661
115607,610.64
115608,610.64
115609,699.51
115610,699.51
115611,519.428
115612,519.428
115613,217.144
115614,217.144
115615,113.184
115616,113.184
115617,149.451
115618,149.451
115619,330.782
115620,330.782
115621,337.231
115622,337.231
115623,467.458
115624,467.458
115625,427.865
115626,427.865
115627,382.079
115628,382.079
115629,414.513
115630,414.513
115631,465.177
115632,465.177
115633,526.974
115634,526.974
115635,552.84
115636,552.84
115637,530.155
115638,530.155
115639,585.602
115640,585.602
115641,623.92
115642,623.92
115643,598.442
115644,598.442
115645,556.712
115646,556.712
115647,724.798
115648,724.798
115649,1028.81
115650,1028.81
115651,825.04
115652,825.04
115653,539.086
115654,539.086
115655,593.62
115656,593.62
115657,713.022
115658,713.022
115659,651.813
115660,651.813
115661,511.955
115662,511.955
115663,336.638
115664,336.638
115665,318.111
115666,318.111
115667,304.851
115668,304.851
115669,329.47
115670,329.47
115671,298.447
115672,298.447
115673,269.708
115674,269.708
115675,239.259
115676,239.259
115677,230.983
115678,230.983
115679,295.611
115680,295.611
115681,431.454
115682,431.454
115683,459.288
115684,459.288
115685,533.351
115686,533.351
115687,513.779
115688,513.779
115689,358.219
115690,358.219
115691,238.728
115692,238.728
115693,169.422
115694,169.422
115695,130.303
115696,130.303
115697,106.026
115698,106.026
115699,97.319
115700,97.319
115701,100.093
115702,100.093
115703,94.468
115704,94.468
115705,94.181
115706,94.181
115707,97.671
115708,97.671
115709,90.863
115710,90.863
115711,95.394
115712,95.394
115713,108.588
115714,108.588
115715,361.661
115716,361.661
115717,610.64
115718,610.64
115719,699.51
115720,699.51
115721,519.428
115722,519.428
115723,217.144
115724,217.144
115725,113.184
115726,113.184
115727,149.451
115728,149.451
115729,327.707
115730,327.707
115731,339.317
115732,339.317
115733,521.492
115734,521.492
115735,488.071
115736,488.071
115737,550.865
115738,550.865
115739,450.019
115740,450.019
115741,461.137
115742,461.137
115743,584.59
115744,584.59
115745,641.208
115746,641.208
115747,495.057
115748,495.057
115749,550.605
115750,550.605
115751,674.367
115752,674.367
115753,696.134
115754,696.134
115755,516.489
115756,516.489
115757,646.634
115758,646.634
115759,969.626
115760,969.626
115761,1026.702
115762,1026.702
115763,526.28
115764,526.28
115765,363.035
115766,363.035
115767,454.402
115768,454.402
115769,567.918
115770,567.918
115771,529.21
115772,529.21
115773,461.237
115774,461.237
115775,446.856
115776,446.856
115777,407.599
115778,407.599
115779,484.821
115780,484.821
115781,512.593
115782,512.593
115783,472.523
115784,472.523
115785,352.22
115786,352.22
115787,225.357
115788,225.357
115789,211.322
115790,211.322
115791,244.518
115792,244.518
115793,308.04
115794,308.04
115795,500.778
115796,500.778
115797,524.598
115798,524.598
115799,554.348
115800,554.348
115801,563.412
115802,563.412
115803,538.53
115804,538.53
115805,423.948
115806,423.948
115807,273.375
115808,273.375
115809,147.058
115810,147.058
115811,110.491
115812,110.491
115813,96.669
115814,96.669
115815,94.513
115816,94.513
115817,92.832
115818,92.832
115819,95.344
115820,95.344
115821,108.826
115822,108.826
115823,172.246
115824,172.246
115825,360.098
115826,360.098
115827,616.784
115828,616.784
115829,731.483
115830,731.483
115831,608.424
115832,608.424
115833,366.796
115834,366.796
115835,241.42
115836,241.42
115837,261.274
115838,261.274
115839,327.707
115840,327.707
115841,339.317
115842,339.317
115843,521.492
115844,521.492
115845,488.071
115846,488.071
115847,550.865
115848,550.865
115849,450.019
115850,450.019
115851,461.137
115852,461.137
115853,584.59
115854,584.59
115855,641.208
115856,641.208
115857,495.057
115858,495.057
115859,550.605
115860,550.605
115861,674.367
115862,674.367
115863,696.134
115864,696.134
115865,516.489
115866,516.489
115867,646.634
115868,646.634
115869,969.626
115870,969.626
115871,1026.702
115872,1026.702
115873,526.28
115874,526.28
115875,363.035
115876,363.035
115877,454.402
115878,454.402
115879,567.918
115880,567.918
115881,529.21
115882,529.21
115883,461.237
115884,461.237
115885,446.856
115886,446.856
115887,407.599
115888,407.599
115889,484.821
115890,484.821
115891,512.593
115892,512.593
115893,472.523
115894,472.523
115895,352.22
115896,352.22
115897,225.357
115898,225.357
115899,211.322
115900,211.322
115901,244.518
115902,244.518
115903,308.04
115904,308.04
115905,500.778
115906,500.778
115907,524.598
115908,524.598
115909,554.348
115910,554.348
115911,563.412
115912,563.412
115913,538.53
115914,538.53
115915,423.948
115916,423.948
115917,273.375
115918,273.375
115919,147.058
115920,147.058
115921,110.491
115922,110.491
115923,96.669
115924,96.669
115925,94.513
115926,94.513
115927,92.832
115928,92.832
115929,95.344
115930,95.344
115931,108.826
115932,108.826
115933,172.246
115934,172.246
115935,360.098
115936,360.098
115937,616.784
115938,616.784
115939,731.483
115940,731.483
115941,608.424
115942,608.424
115943,366.796
115944,366.796
115945,241.42
115946,241.42
115947,261.274
115948,261.274
115949,366.001
115950,366.001
115951,351.513
115952,351.513
115953,445.17
115954,445.17
115955,474.512
115956,474.512
115957,578.774
115958,578.774
115959,470.28
115960,470.28
115961,370.103
115962,370.103
115963,427.937
115964,427.937
115965,466.379
115966,466.379
115967,585.588
115968,585.588
115969,576.325
115970,576.325
115971,503.424
115972,503.424
115973,596.626
115974,596.626
115975,526.363
115976,526.363
115977,533.97
115978,533.97
115979,722.168
115980,722.168
115981,950.19
115982,950.19
115983,682.94
115984,682.94
115985,335.239
115986,335.239
115987,364.616
115988,364.616
115989,495.923
115990,495.923
115991,544.189
115992,544.189
115993,470.189
115994,470.189
115995,451.383
115996,451.383
115997,457.639
115998,457.639
115999,504.126
116000,504.126
116001,586.244
116002,586.244
116003,594.437
116004,594.437
116005,508.538
116006,508.538
116007,387.119
116008,387.119
116009,316.711
116010,316.711
116011,333.371
116012,333.371
116013,410.36
116014,410.36
116015,581.458
116016,581.458
116017,593.576
116018,593.576
116019,631.127
116020,631.127
116021,614.167
116022,614.167
116023,648.026
116024,648.026
116025,622.28
116026,622.28
116027,559.752
116028,559.752
116029,385.44
116030,385.44
116031,209.399
116032,209.399
116033,123.06
116034,123.06
116035,96.419
116036,96.419
116037,104.445
116038,104.445
116039,144.186
116040,144.186
116041,213.145
116042,213.145
116043,315.404
116044,315.404
116045,397.657
116046,397.657
116047,653.171
116048,653.171
116049,756.765
116050,756.765
116051,742.111
116052,742.111
116053,498.645
116054,498.645
116055,306.592
116056,306.592
116057,354.076
116058,354.076
116059,366.001
116060,366.001
116061,351.513
116062,351.513
116063,445.17
116064,445.17
116065,474.512
116066,474.512
116067,578.774
116068,578.774
116069,470.28
116070,470.28
116071,370.103
116072,370.103
116073,427.937
116074,427.937
116075,466.379
116076,466.379
116077,585.588
116078,585.588
116079,576.325
116080,576.325
116081,503.424
116082,503.424
116083,596.626
116084,596.626
116085,526.363
116086,526.363
116087,533.97
116088,533.97
116089,722.168
116090,722.168
116091,950.19
116092,950.19
116093,682.94
116094,682.94
116095,335.239
116096,335.239
116097,364.616
116098,364.616
116099,495.923
116100,495.923
116101,544.189
116102,544.189
116103,470.189
116104,470.189
116105,451.383
116106,451.383
116107,457.639
116108,457.639
116109,504.126
116110,504.126
116111,586.244
116112,586.244
116113,594.437
116114,594.437
116115,508.538
116116,508.538
116117,387.119
116118,387.119
116119,316.711
116120,316.711
116121,333.371
116122,333.371
116123,410.36
116124,410.36
116125,581.458
116126,581.458
116127,593.576
116128,593.576
116129,631.127
116130,631.127
116131,614.167
116132,614.167
116133,648.026
116134,648.026
116135,622.28
116136,622.28
116137,559.752
116138,559.752
116139,385.44
116140,385.44
116141,209.399
116142,209.399
116143,123.06
116144,123.06
116145,96.419
116146,96.419
116147,104.445
116148,104.445
116149,144.186
116150,144.186
116151,213.145
116152,213.145
116153,315.404
116154,315.404
116155,397.657
116156,397.657
116157,653.171
116158,653.171
116159,756.765
116160,756.765
116161,742.111
116162,742.111
116163,498.645
116164,498.645
116165,306.592
116166,306.592
116167,354.076
116168,354.076
116169,455.965
116170,455.965
116171,389.29
116172,389.29
116173,318.505
116174,318.505
116175,397.92
116176,397.92
116177,395.934
116178,395.934
116179,372.426
116180,372.426
116181,324.698
116182,324.698
116183,354.239
116184,354.239
116185,393.446
116186,393.446
116187,579.31
116188,579.31
116189,551.547
116190,551.547
116191,545.813
116192,545.813
116193,589.32
116194,589.32
116195,452.189
116196,452.189
116197,424.714
116198,424.714
116199,555.907
116200,555.907
116201,757.6
116202,757.6
116203,785.178
116204,785.178
116205,406.113
116206,406.113
116207,319.314
116208,319.314
116209,387.868
116210,387.868
116211,386.77
116212,386.77
116213,447.199
116214,447.199
116215,562.33
116216,562.33
116217,565.814
116218,565.814
116219,506.051
116220,506.051
116221,584.086
116222,584.086
116223,654.647
116224,654.647
116225,497.709
116226,497.709
116227,513.234
116228,513.234
116229,401.673
116230,401.673
116231,389.229
116232,389.229
116233,497.016
116234,497.016
116235,649.806
116236,649.806
116237,654.839
116238,654.839
116239,583.282
116240,583.282
116241,627.22
116242,627.22
116243,579.934
116244,579.934
116245,591.791
116246,591.791
116247,632.091
116248,632.091
116249,609.896
116250,609.896
116251,434.669
116252,434.669
116253,236.105
116254,236.105
116255,199.658
116256,199.658
116257,198.893
116258,198.893
116259,243.476
116260,243.476
116261,325.005
116262,325.005
116263,364.685
116264,364.685
116265,404.235
116266,404.235
116267,688.04
116268,688.04
116269,830.811
116270,830.811
116271,826.286
116272,826.286
116273,560.886
116274,560.886
116275,299.706
116276,299.706
116277,340.793
116278,340.793
116279,455.965
116280,455.965
116281,389.29
116282,389.29
116283,318.505
116284,318.505
116285,397.92
116286,397.92
116287,395.934
116288,395.934
116289,372.426
116290,372.426
116291,324.698
116292,324.698
116293,354.239
116294,354.239
116295,393.446
116296,393.446
116297,579.31
116298,579.31
116299,551.547
116300,551.547
116301,545.813
116302,545.813
116303,589.32
116304,589.32
116305,452.189
116306,452.189
116307,424.714
116308,424.714
116309,555.907
116310,555.907
116311,757.6
116312,757.6
116313,785.178
116314,785.178
116315,406.113
116316,406.113
116317,319.314
116318,319.314
116319,387.868
116320,387.868
116321,386.77
116322,386.77
116323,447.199
116324,447.199
116325,562.33
116326,562.33
116327,565.814
116328,565.814
116329,506.051
116330,506.051
116331,584.086
116332,584.086
116333,654.647
116334,654.647
116335,497.709
116336,497.709
116337,513.234
116338,513.234
116339,401.673
116340,401.673
116341,389.229
116342,389.229
116343,497.016
116344,497.016
116345,649.806
116346,649.806
116347,654.839
116348,654.839
116349,583.282
116350,583.282
116351,627.22
116352,627.22
116353,579.934
116354,579.934
116355,591.791
116356,591.791
116357,632.091
116358,632.091
116359,609.896
116360,609.896
116361,434.669
116362,434.669
116363,236.105
116364,236.105
116365,199.658
116366,199.658
116367,198.893
116368,198.893
116369,243.476
116370,243.476
116371,325.005
116372,325.005
116373,364.685
116374,364.685
116375,404.235
116376,404.235
116377,688.04
116378,688.04
116379,830.811
116380,830.811
116381,826.286
116382,826.286
116383,560.886
116384,560.886
116385,299.706
116386,299.706
116387,340.793
116388,340.793
116389,354.183
116390,354.183
116391,291.017
116392,291.017
116393,270.918
116394,270.918
116395,365.092
116396,365.092
116397,392.368
116398,392.368
116399,342.85
116400,342.85
116401,284.601
116402,284.601
116403,298.822
116404,298.822
116405,345.357
116406,345.357
116407,455.786
116408,455.786
116409,411.424
116410,411.424
116411,412.993
116412,412.993
116413,528.582
116414,528.582
116415,421.662
116416,421.662
116417,455.843
116418,455.843
116419,533.719
116420,533.719
116421,616.345
116422,616.345
116423,749.139
116424,749.139
116425,531.833
116426,531.833
116427,341.562
116428,341.562
116429,356.456
116430,356.456
116431,415.801
116432,415.801
116433,372.476
116434,372.476
116435,510.735
116436,510.735
116437,624.885
116438,624.885
116439,551.161
116440,551.161
116441,661.064
116442,661.064
116443,688.218
116444,688.218
116445,401.124
116446,401.124
116447,396.967
116448,396.967
116449,391.434
116450,391.434
116451,428.433
116452,428.433
116453,514.321
116454,514.321
116455,528.725
116456,528.725
116457,530.545
116458,530.545
116459,613.059
116460,613.059
116461,617.866
116462,617.866
116463,550.242
116464,550.242
116465,539.563
116466,539.563
116467,582.231
116468,582.231
116469,575.351
116470,575.351
116471,525.85
116472,525.85
116473,368.517
116474,368.517
116475,314.159
116476,314.159
116477,325.62
116478,325.62
116479,309.022
116480,309.022
116481,294.618
116482,294.618
116483,314.168
116484,314.168
116485,349.019
116486,349.019
116487,719.149
116488,719.149
116489,883.712
116490,883.712
116491,735.972
116492,735.972
116493,535.45
116494,535.45
116495,389.917
116496,389.917
116497,550.235
116498,550.235
116499,354.183
116500,354.183
116501,291.017
116502,291.017
116503,270.918
116504,270.918
116505,365.092
116506,365.092
116507,392.368
116508,392.368
116509,342.85
116510,342.85
116511,284.601
116512,284.601
116513,298.822
116514,298.822
116515,345.357
116516,345.357
116517,455.786
116518,455.786
116519,411.424
116520,411.424
116521,412.993
116522,412.993
116523,528.582
116524,528.582
116525,421.662
116526,421.662
116527,455.843
116528,455.843
116529,533.719
116530,533.719
116531,616.345
116532,616.345
116533,749.139
116534,749.139
116535,531.833
116536,531.833
116537,341.562
116538,341.562
116539,356.456
116540,356.456
116541,415.801
116542,415.801
116543,372.476
116544,372.476
116545,510.735
116546,510.735
116547,624.885
116548,624.885
116549,551.161
116550,551.161
116551,661.064
116552,661.064
116553,688.218
116554,688.218
116555,401.124
116556,401.124
116557,396.967
116558,396.967
116559,391.434
116560,391.434
116561,428.433
116562,428.433
116563,514.321
116564,514.321
116565,528.725
116566,528.725
116567,530.545
116568,530.545
116569,613.059
116570,613.059
116571,617.866
116572,617.866
116573,550.242
116574,550.242
116575,539.563
116576,539.563
116577,582.231
116578,582.231
116579,575.351
116580,575.351
116581,525.85
116582,525.85
116583,368.517
116584,368.517
116585,314.159
116586,314.159
116587,325.62
116588,325.62
116589,309.022
116590,309.022
116591,294.618
116592,294.618
116593,314.168
116594,314.168
116595,349.019
116596,349.019
116597,719.149
116598,719.149
116599,883.712
116600,883.712
116601,735.972
116602,735.972
116603,535.45
116604,535.45
116605,389.917
116606,389.917
116607,550.235
116608,550.235
116609,299.192
116610,299.192
116611,294.439
116612,294.439
116613,335.033
116614,335.033
116615,365.078
116616,365.078
116617,409.681
116618,409.681
116619,364.491
116620,364.491
116621,264.27
116622,264.27
116623,278.216
116624,278.216
116625,304.856
116626,304.856
116627,309.625
116628,309.625
116629,369.576
116630,369.576
116631,366.828
116632,366.828
116633,403.769
116634,403.769
116635,435.824
116636,435.824
116637,485.48
116638,485.48
116639,593.89
116640,593.89
116641,565.571
116642,565.571
116643,636.5
116644,636.5
116645,614.969
116646,614.969
116647,364.455
116648,364.455
116649,335.242
116650,335.242
116651,439.266
116652,439.266
116653,413.036
116654,413.036
116655,438.426
116656,438.426
116657,498.459
116658,498.459
116659,550.558
116660,550.558
116661,644.943
116662,644.943
116663,592.102
116664,592.102
116665,361.077
116666,361.077
116667,326.982
116668,326.982
116669,312.0
116670,312.0
116671,290.738
116672,290.738
116673,356.845
116674,356.845
116675,372.295
116676,372.295
116677,384.535
116678,384.535
116679,475.707
116680,475.707
116681,554.027
116682,554.027
116683,494.933
116684,494.933
116685,388.667
116686,388.667
116687,408.056
116688,408.056
116689,410.842
116690,410.842
116691,387.829
116692,387.829
116693,348.136
116694,348.136
116695,415.94
116696,415.94
116697,429.339
116698,429.339
116699,462.551
116700,462.551
116701,420.477
116702,420.477
116703,366.287
116704,366.287
116705,329.207
116706,329.207
116707,560.344
116708,560.344
116709,776.994
116710,776.994
116711,677.859
116712,677.859
116713,585.337
116714,585.337
116715,591.887
116716,591.887
116717,784.534
116718,784.534
116719,299.192
116720,299.192
116721,294.439
116722,294.439
116723,335.033
116724,335.033
116725,365.078
116726,365.078
116727,409.681
116728,409.681
116729,364.491
116730,364.491
116731,264.27
116732,264.27
116733,278.216
116734,278.216
116735,304.856
116736,304.856
116737,309.625
116738,309.625
116739,369.576
116740,369.576
116741,366.828
116742,366.828
116743,403.769
116744,403.769
116745,435.824
116746,435.824
116747,485.48
116748,485.48
116749,593.89
116750,593.89
116751,565.571
116752,565.571
116753,636.5
116754,636.5
116755,614.969
116756,614.969
116757,364.455
116758,364.455
116759,335.242
116760,335.242
116761,439.266
116762,439.266
116763,413.036
116764,413.036
116765,438.426
116766,438.426
116767,498.459
116768,498.459
116769,550.558
116770,550.558
116771,644.943
116772,644.943
116773,592.102
116774,592.102
116775,361.077
116776,361.077
116777,326.982
116778,326.982
116779,312.0
116780,312.0
116781,290.738
116782,290.738
116783,356.845
116784,356.845
116785,372.295
116786,372.295
116787,384.535
116788,384.535
116789,475.707
116790,475.707
116791,554.027
116792,554.027
116793,494.933
116794,494.933
116795,388.667
116796,388.667
116797,408.056
116798,408.056
116799,410.842
116800,410.842
116801,387.829
116802,387.829
116803,348.136
116804,348.136
116805,415.94
116806,415.94
116807,429.339
116808,429.339
116809,462.551
116810,462.551
116811,420.477
116812,420.477
116813,366.287
116814,366.287
116815,329.207
116816,329.207
116817,560.344
116818,560.344
116819,776.994
116820,776.994
116821,677.859
116822,677.859
116823,585.337
116824,585.337
116825,591.887
116826,591.887
116827,784.534
116828,784.534
116829,338.523
116830,338.523
116831,316.025
116832,316.025
116833,387.003
116834,387.003
116835,366.331
116836,366.331
116837,357.856
116838,357.856
116839,343.366
116840,343.366
116841,265.557
116842,265.557
116843,305.88
116844,305.88
116845,314.016
116846,314.016
116847,274.339
116848,274.339
116849,378.815
116850,378.815
116851,433.436
116852,433.436
116853,439.58
116854,439.58
116855,398.041
116856,398.041
116857,436.389
116858,436.389
116859,573.799
116860,573.799
116861,688.59
116862,688.59
116863,652.294
116864,652.294
116865,638.758
116866,638.758
116867,485.174
116868,485.174
116869,362.832
116870,362.832
116871,345.967
116872,345.967
116873,403.414
116874,403.414
116875,395.862
116876,395.862
116877,339.196
116878,339.196
116879,397.173
116880,397.173
116881,404.918
116882,404.918
116883,383.805
116884,383.805
116885,375.469
116886,375.469
116887,301.801
116888,301.801
116889,257.402
116890,257.402
116891,228.228
116892,228.228
116893,242.646
116894,242.646
116895,244.804
116896,244.804
116897,290.95
116898,290.95
116899,294.154
116900,294.154
116901,344.933
116902,344.933
116903,384.284
116904,384.284
116905,386.178
116906,386.178
116907,426.643
116908,426.643
116909,431.395
116910,431.395
116911,386.494
116912,386.494
116913,323.887
116914,323.887
116915,435.291
116916,435.291
116917,527.236
116918,527.236
116919,548.516
116920,548.516
116921,491.054
116922,491.054
116923,433.877
116924,433.877
116925,420.579
116926,420.579
116927,552.024
116928,552.024
116929,703.599
116930,703.599
116931,645.715
116932,645.715
116933,677.135
116934,677.135
116935,722.53
116936,722.53
116937,731.54
116938,731.54
116939,338.523
116940,338.523
116941,316.025
116942,316.025
116943,387.003
116944,387.003
116945,366.331
116946,366.331
116947,357.856
116948,357.856
116949,343.366
116950,343.366
116951,265.557
116952,265.557
116953,305.88
116954,305.88
116955,314.016
116956,314.016
116957,274.339
116958,274.339
116959,378.815
116960,378.815
116961,433.436
116962,433.436
116963,439.58
116964,439.58
116965,398.041
116966,398.041
116967,436.389
116968,436.389
116969,573.799
116970,573.799
116971,688.59
116972,688.59
116973,652.294
116974,652.294
116975,638.758
116976,638.758
116977,485.174
116978,485.174
116979,362.832
116980,362.832
116981,345.967
116982,345.967
116983,403.414
116984,403.414
116985,395.862
116986,395.862
116987,339.196
116988,339.196
116989,397.173
116990,397.173
116991,404.918
116992,404.918
116993,383.805
116994,383.805
116995,375.469
116996,375.469
116997,301.801
116998,301.801
116999,257.402
117000,257.402
117001,228.228
117002,228.228
117003,242.646
117004,242.646
117005,244.804
117006,244.804
117007,290.95
117008,290.95
117009,294.154
117010,294.154
117011,344.933
117012,344.933
117013,384.284
117014,384.284
117015,386.178
117016,386.178
117017,426.643
117018,426.643
117019,431.395
117020,431.395
117021,386.494
117022,386.494
117023,323.887
117024,323.887
117025,435.291
117026,435.291
117027,527.236
117028,527.236
117029,548.516
117030,548.516
117031,491.054
117032,491.054
117033,433.877
117034,433.877
117035,420.579
117036,420.579
117037,552.024
117038,552.024
117039,703.599
117040,703.599
117041,645.715
117042,645.715
117043,677.135
117044,677.135
117045,722.53
117046,722.53
117047,731.54
117048,731.54
117049,304.8
117050,304.8
117051,252.842
117052,252.842
117053,306.846
117054,306.846
117055,300.305
117056,300.305
117057,240.869
117058,240.869
117059,227.805
117060,227.805
117061,230.105
117062,230.105
117063,281.464
117064,281.464
117065,234.83
117066,234.83
117067,256.732
117068,256.732
117069,379.071
117070,379.071
117071,476.445
117072,476.445
117073,558.57
117074,558.57
117075,457.865
117076,457.865
117077,424.421
117078,424.421
117079,522.663
117080,522.663
117081,650.319
117082,650.319
117083,689.248
117084,689.248
117085,691.255
117086,691.255
117087,601.629
117088,601.629
117089,361.384
117090,361.384
117091,335.832
117092,335.832
117093,403.84
117094,403.84
117095,383.594
117096,383.594
117097,322.312
117098,322.312
117099,333.296
117100,333.296
117101,318.34
117102,318.34
117103,325.543
117104,325.543
117105,358.996
117106,358.996
117107,357.492
117108,357.492
117109,343.948
117110,343.948
117111,341.086
117112,341.086
117113,405.136
117114,405.136
117115,454.636
117116,454.636
117117,335.768
117118,335.768
117119,344.242
117120,344.242
117121,336.06
117122,336.06
117123,307.184
117124,307.184
117125,327.406
117126,327.406
117127,395.211
117128,395.211
117129,379.086
117130,379.086
117131,398.398
117132,398.398
117133,379.947
117134,379.947
117135,466.866
117136,466.866
117137,536.706
117138,536.706
117139,434.39
117140,434.39
117141,374.592
117142,374.592
117143,367.638
117144,367.638
117145,396.754
117146,396.754
117147,526.954
117148,526.954
117149,682.758
117150,682.758
117151,673.075
117152,673.075
117153,810.952
117154,810.952
117155,702.257
117156,702.257
117157,603.398
117158,603.398
117159,304.8
117160,304.8
117161,252.842
117162,252.842
117163,306.846
117164,306.846
117165,300.305
117166,300.305
117167,240.869
117168,240.869
117169,227.805
117170,227.805
117171,230.105
117172,230.105
117173,281.464
117174,281.464
117175,234.83
117176,234.83
117177,256.732
117178,256.732
117179,379.071
117180,379.071
117181,476.445
117182,476.445
117183,558.57
117184,558.57
117185,457.865
117186,457.865
117187,424.421
117188,424.421
117189,522.663
117190,522.663
117191,650.319
117192,650.319
117193,689.248
117194,689.248
117195,691.255
117196,691.255
117197,601.629
117198,601.629
117199,361.384
117200,361.384
117201,335.832
117202,335.832
117203,403.84
117204,403.84
117205,383.594
117206,383.594
117207,322.312
117208,322.312
117209,333.296
117210,333.296
117211,318.34
117212,318.34
117213,325.543
117214,325.543
117215,358.996
117216,358.996
117217,357.492
117218,357.492
117219,343.948
117220,343.948
117221,341.086
117222,341.086
117223,405.136
117224,405.136
117225,454.636
117226,454.636
117227,335.768
117228,335.768
117229,344.242
117230,344.242
117231,336.06
117232,336.06
117233,307.184
117234,307.184
117235,327.406
117236,327.406
117237,395.211
117238,395.211
117239,379.086
117240,379.086
117241,398.398
117242,398.398
117243,379.947
117244,379.947
117245,466.866
117246,466.866
117247,536.706
117248,536.706
117249,434.39
117250,434.39
117251,374.592
117252,374.592
117253,367.638
117254,367.638
117255,396.754
117256,396.754
117257,526.954
117258,526.954
117259,682.758
117260,682.758
117261,673.075
117262,673.075
117263,810.952
117264,810.952
117265,702.257
117266,702.257
117267,603.398
117268,603.398
117269,297.261
117270,297.261
117271,229.131
117272,229.131
117273,318.267
117274,318.267
117275,300.503
117276,300.503
117277,296.662
117278,296.662
117279,231.31
117280,231.31
117281,250.886
117282,250.886
117283,227.45
117284,227.45
117285,204.923
117286,204.923
117287,301.295
117288,301.295
117289,483.407
117290,483.407
117291,509.05
117292,509.05
117293,486.491
117294,486.491
117295,501.551
117296,501.551
117297,499.323
117298,499.323
117299,536.226
117300,536.226
117301,624.083
117302,624.083
117303,781.604
117304,781.604
117305,650.16
117306,650.16
117307,708.427
117308,708.427
117309,473.912
117310,473.912
117311,368.288
117312,368.288
117313,412.418
117314,412.418
117315,369.246
117316,369.246
117317,368.767
117318,368.767
117319,352.813
117320,352.813
117321,353.645
117322,353.645
117323,360.783
117324,360.783
117325,406.453
117326,406.453
117327,484.192
117328,484.192
117329,469.904
117330,469.904
117331,391.075
117332,391.075
117333,512.145
117334,512.145
117335,533.706
117336,533.706
117337,403.706
117338,403.706
117339,397.212
117340,397.212
117341,381.491
117342,381.491
117343,375.504
117344,375.504
117345,341.206
117346,341.206
117347,347.221
117348,347.221
117349,326.423
117350,326.423
117351,395.214
117352,395.214
117353,396.286
117354,396.286
117355,433.058
117356,433.058
117357,498.049
117358,498.049
117359,389.472
117360,389.472
117361,365.815
117362,365.815
117363,377.48
117364,377.48
117365,400.536
117366,400.536
117367,477.226
117368,477.226
117369,657.508
117370,657.508
117371,742.478
117372,742.478
117373,842.339
117374,842.339
117375,689.138
117376,689.138
117377,525.612
117378,525.612
117379,297.261
117380,297.261
117381,229.131
117382,229.131
117383,318.267
117384,318.267
117385,300.503
117386,300.503
117387,296.662
117388,296.662
117389,231.31
117390,231.31
117391,250.886
117392,250.886
117393,227.45
117394,227.45
117395,204.923
117396,204.923
117397,301.295
117398,301.295
117399,483.407
117400,483.407
117401,509.05
117402,509.05
117403,486.491
117404,486.491
117405,501.551
117406,501.551
117407,499.323
117408,499.323
117409,536.226
117410,536.226
117411,624.083
117412,624.083
117413,781.604
117414,781.604
117415,650.16
117416,650.16
117417,708.427
117418,708.427
117419,473.912
117420,473.912
117421,368.288
117422,368.288
117423,412.418
117424,412.418
117425,369.246
117426,369.246
117427,368.767
117428,368.767
117429,352.813
117430,352.813
117431,353.645
117432,353.645
117433,360.783
117434,360.783
117435,406.453
117436,406.453
117437,484.192
117438,484.192
117439,469.904
117440,469.904
117441,391.075
117442,391.075
117443,512.145
117444,512.145
117445,533.706
117446,533.706
117447,403.706
117448,403.706
117449,397.212
117450,397.212
117451,381.491
117452,381.491
117453,375.504
117454,375.504
117455,341.206
117456,341.206
117457,347.221
117458,347.221
117459,326.423
117460,326.423
117461,395.214
117462,395.214
117463,396.286
117464,396.286
117465,433.058
117466,433.058
117467,498.049
117468,498.049
117469,389.472
117470,389.472
117471,365.815
117472,365.815
117473,377.48
117474,377.48
117475,400.536
117476,400.536
117477,477.226
117478,477.226
117479,657.508
117480,657.508
117481,742.478
117482,742.478
117483,842.339
117484,842.339
117485,689.138
117486,689.138
117487,525.612
117488,525.612
117489,333.057
117490,333.057
117491,237.77
117492,237.77
117493,272.649
117494,272.649
117495,329.13
117496,329.13
117497,310.529
117498,310.529
117499,261.462
117500,261.462
117501,228.948
117502,228.948
117503,212.725
117504,212.725
117505,232.801
117506,232.801
117507,258.237
117508,258.237
117509,318.752
117510,318.752
117511,355.816
117512,355.816
117513,368.064
117514,368.064
117515,455.178
117516,455.178
117517,468.319
117518,468.319
117519,579.235
117520,579.235
117521,536.575
117522,536.575
117523,602.912
117524,602.912
117525,627.232
117526,627.232
117527,790.915
117528,790.915
117529,683.275
117530,683.275
117531,520.418
117532,520.418
117533,426.717
117534,426.717
117535,396.544
117536,396.544
117537,387.28
117538,387.28
117539,397.78
117540,397.78
117541,355.626
117542,355.626
117543,371.604
117544,371.604
117545,421.715
117546,421.715
117547,513.596
117548,513.596
117549,537.71
117550,537.71
117551,416.054
117552,416.054
117553,455.534
117554,455.534
117555,568.591
117556,568.591
117557,575.839
117558,575.839
117559,564.052
117560,564.052
117561,530.711
117562,530.711
117563,466.192
117564,466.192
117565,363.872
117566,363.872
117567,308.977
117568,308.977
117569,316.402
117570,316.402
117571,378.127
117572,378.127
117573,410.615
117574,410.615
117575,662.926
117576,662.926
117577,793.048
117578,793.048
117579,684.642
117580,684.642
117581,496.643
