,mean_output
53291,0.222
53292,0.235
53293,0.236
53294,0.228
53295,0.226
53296,0.223
53297,0.224
53298,0.23
53299,0.242
53300,0.258
53301,0.21
53302,0.204
53303,0.218
53304,0.234
53305,0.242
53306,0.236
53307,0.232
53308,0.224
53309,0.221
53310,0.221
53311,0.235
53312,0.26
53313,0.214
53314,0.208
53315,0.218
53316,0.234
53317,0.241
53318,0.237
53319,0.233
53320,0.22
53321,0.214
53322,0.207
53323,0.222
53324,0.257
53325,0.223
53326,0.217
53327,0.226
53328,0.24
53329,0.247
53330,0.237
53331,0.227
53332,0.208
53333,0.204
53334,0.202
53335,0.222
53336,0.254
53337,0.233
53338,0.23
53339,0.236
53340,0.253
53341,0.253
53342,0.241
53343,0.222
53344,0.201
53345,0.196
53346,0.2
53347,0.226
53348,0.255
53349,0.249
53350,0.25
53351,0.257
53352,0.269
53353,0.266
53354,0.255
53355,0.238
53356,0.221
53357,0.218
53358,0.226
53359,0.248
53360,0.267
53361,0.0
53362,0.0
53363,0.0
53364,0.0
53365,0.0
53366,0.0
53367,0.0
53368,0.0
53369,0.0
53370,0.0
53371,0.0
53372,0.0
53373,0.0
53374,0.0
53375,0.0
53376,0.103
53377,0.178
53378,0.142
53379,0.14
53380,0.141
53381,0.145
53382,0.161
53383,0.168
53384,0.137
53385,0.13
53386,0.142
53387,0.141
53388,0.118
53389,0.0
53390,0.192
53391,0.343
53392,0.299
53393,0.3
53394,0.293
53395,0.284
53396,0.288
53397,0.271
53398,0.234
53399,0.238
53400,0.282
53401,0.265
53402,0.207
53403,0.0
53404,0.164
53405,0.305
53406,0.306
53407,0.319
53408,0.287
53409,0.252
53410,0.238
53411,0.213
53412,0.197
53413,0.215
53414,0.248
53415,0.232
53416,0.164
53417,0.0
53418,0.154
53419,0.288
53420,0.287
53421,0.282
53422,0.254
53423,0.226
53424,0.221
53425,0.205
53426,0.19
53427,0.208
53428,0.202
53429,0.196
53430,0.145
53431,0.0
53432,0.15
53433,0.287
53434,0.259
53435,0.217
53436,0.201
53437,0.214
53438,0.22
53439,0.201
53440,0.198
53441,0.197
53442,0.189
53443,0.204
53444,0.159
53445,0.0
53446,0.154
53447,0.302
53448,0.241
53449,0.187
53450,0.197
53451,0.203
53452,0.196
53453,0.216
53454,0.227
53455,0.196
53456,0.193
53457,0.209
53458,0.185
53459,0.0
53460,0.163
53461,0.322
53462,0.256
53463,0.203
53464,0.221
53465,0.209
53466,0.186
53467,0.199
53468,0.217
53469,0.205
53470,0.208
53471,0.222
53472,0.188
53473,0.0
53474,0.166
53475,0.325
53476,0.274
53477,0.224
53478,0.237
53479,0.222
53480,0.192
53481,0.18
53482,0.22
53483,0.226
53484,0.208
53485,0.241
53486,0.2
53487,0.0
53488,0.164
53489,0.306
53490,0.26
53491,0.233
53492,0.264
53493,0.243
53494,0.208
53495,0.218
53496,0.238
53497,0.229
53498,0.205
53499,0.216
53500,0.21
53501,0.0
53502,0.159
53503,0.298
53504,0.266
53505,0.27
53506,0.276
53507,0.231
53508,0.217
53509,0.234
53510,0.226
53511,0.242
53512,0.24
53513,0.22
53514,0.2
53515,0.0
53516,0.131
53517,0.255
53518,0.243
53519,0.255
53520,0.241
53521,0.208
53522,0.203
53523,0.199
53524,0.214
53525,0.245
53526,0.226
53527,0.238
53528,0.218
53529,0.0
53530,0.139
53531,0.243
53532,0.222
53533,0.25
53534,0.225
53535,0.208
53536,0.207
53537,0.179
53538,0.176
53539,0.189
53540,0.189
53541,0.25
53542,0.228
53543,0.0
53544,0.13
53545,0.209
53546,0.174
53547,0.197
53548,0.174
53549,0.163
53550,0.173
53551,0.164
53552,0.14
53553,0.146
53554,0.174
53555,0.201
53556,0.184
53557,0.0
53558,0.0
53559,0.0
53560,0.0
53561,0.0
53562,0.0
53563,0.0
53564,0.0
53565,0.0
53566,0.0
53567,0.0
53568,0.0
53569,0.0
53570,0.0
53571,0.0
53572,0.128
53573,0.134
53574,0.129
53575,0.125
53576,0.124
53577,0.126
53578,0.122
53579,0.111
53580,0.111
53581,0.118
53582,0.128
53583,0.131
53584,0.132
53585,0.0
53586,0.117
53587,0.109
53588,0.107
53589,0.113
53590,0.137
53591,0.155
53592,0.156
53593,0.13
53594,0.11
53595,0.11
53596,0.132
53597,0.146
53598,0.157
53599,0.0
53600,0.111
53601,0.096
53602,0.093
53603,0.095
53604,0.123
53605,0.147
53606,0.154
53607,0.132
53608,0.102
53609,0.097
53610,0.121
53611,0.15
53612,0.171
53613,0.0
53614,0.108
53615,0.089
53616,0.085
53617,0.08
53618,0.111
53619,0.129
53620,0.143
53621,0.126
53622,0.102
53623,0.089
53624,0.099
53625,0.135
53626,0.16
53627,0.0
53628,0.112
53629,0.093
53630,0.086
53631,0.078
53632,0.105
53633,0.133
53634,0.149
53635,0.139
53636,0.11
53637,0.098
53638,0.097
53639,0.124
53640,0.143
53641,0.0
53642,0.114
53643,0.101
53644,0.1
53645,0.098
53646,0.117
53647,0.139
53648,0.161
53649,0.159
53650,0.135
53651,0.121
53652,0.11
53653,0.126
53654,0.131
53655,0.0
53656,0.112
53657,0.102
53658,0.108
53659,0.115
53660,0.127
53661,0.135
53662,0.142
53663,0.149
53664,0.132
53665,0.133
53666,0.126
53667,0.144
53668,0.145
53669,0.0
53670,0.114
53671,0.104
53672,0.112
53673,0.128
53674,0.128
53675,0.116
53676,0.115
53677,0.131
53678,0.129
53679,0.132
53680,0.132
53681,0.16
53682,0.167
53683,0.0
53684,0.105
53685,0.097
53686,0.102
53687,0.118
53688,0.115
53689,0.103
53690,0.095
53691,0.11
53692,0.114
53693,0.129
53694,0.135
53695,0.164
53696,0.17
53697,0.0
53698,0.09
53699,0.086
53700,0.094
53701,0.11
53702,0.107
53703,0.101
53704,0.098
53705,0.105
53706,0.108
53707,0.121
53708,0.131
53709,0.16
53710,0.169
53711,0.0
53712,0.097
53713,0.084
53714,0.091
53715,0.109
53716,0.114
53717,0.112
53718,0.106
53719,0.103
53720,0.098
53721,0.104
53722,0.119
53723,0.164
53724,0.187
53725,0.0
53726,0.11
53727,0.087
53728,0.096
53729,0.113
53730,0.123
53731,0.12
53732,0.115
53733,0.109
53734,0.1
53735,0.098
53736,0.123
53737,0.188
53738,0.231
53739,0.0
53740,0.129
53741,0.094
53742,0.099
53743,0.113
53744,0.126
53745,0.126
53746,0.125
53747,0.119
53748,0.108
53749,0.097
53750,0.127
53751,0.203
53752,0.259
53753,0.179
53754,0.17
53755,0.16
53756,0.165
53757,0.176
53758,0.187
53759,0.188
53760,0.186
53761,0.182
53762,0.178
53763,0.176
53764,0.179
53765,0.166
53766,0.16
53767,0.156
53768,0.162
53769,0.174
53770,0.18
53771,0.177
53772,0.172
53773,0.167
53774,0.166
53775,0.166
53776,0.17
53777,0.153
53778,0.15
53779,0.152
53780,0.158
53781,0.169
53782,0.173
53783,0.17
53784,0.164
53785,0.157
53786,0.157
53787,0.159
53788,0.171
53789,0.15
53790,0.151
53791,0.157
53792,0.167
53793,0.175
53794,0.171
53795,0.166
53796,0.16
53797,0.154
53798,0.16
53799,0.161
53800,0.178
53801,0.153
53802,0.158
53803,0.164
53804,0.172
53805,0.178
53806,0.181
53807,0.18
53808,0.172
53809,0.163
53810,0.172
53811,0.177
53812,0.192
53813,0.153
53814,0.161
53815,0.17
53816,0.177
53817,0.184
53818,0.185
53819,0.181
53820,0.172
53821,0.166
53822,0.178
53823,0.187
53824,0.198
53825,0.15
53826,0.158
53827,0.169
53828,0.179
53829,0.184
53830,0.182
53831,0.177
53832,0.172
53833,0.17
53834,0.18
53835,0.191
53836,0.202
53837,0.147
53838,0.154
53839,0.167
53840,0.181
53841,0.189
53842,0.18
53843,0.173
53844,0.166
53845,0.17
53846,0.177
53847,0.189
53848,0.204
53849,0.152
53850,0.158
53851,0.167
53852,0.183
53853,0.189
53854,0.182
53855,0.177
53856,0.169
53857,0.172
53858,0.171
53859,0.183
53860,0.206
53861,0.16
53862,0.161
53863,0.168
53864,0.183
53865,0.191
53866,0.186
53867,0.18
53868,0.167
53869,0.166
53870,0.166
53871,0.182
53872,0.209
53873,0.171
53874,0.175
53875,0.178
53876,0.193
53877,0.189
53878,0.187
53879,0.175
53880,0.167
53881,0.164
53882,0.166
53883,0.183
53884,0.207
53885,0.185
53886,0.191
53887,0.191
53888,0.201
53889,0.196
53890,0.192
53891,0.18
53892,0.172
53893,0.173
53894,0.181
53895,0.198
53896,0.217
53897,0.0
53898,0.0
53899,0.0
53900,0.0
53901,0.0
53902,0.0
53903,0.0
53904,0.0
53905,0.0
53906,0.0
53907,0.0
53908,0.0
53909,0.0
53910,0.0
53911,0.0
53912,0.045
53913,0.065
53914,0.038
53915,0.039
53916,0.038
53917,0.042
53918,0.055
53919,0.08
53920,0.072
53921,0.061
53922,0.055
53923,0.041
53924,0.046
53925,0.0
53926,0.068
53927,0.109
53928,0.074
53929,0.065
53930,0.07
53931,0.083
53932,0.095
53933,0.116
53934,0.108
53935,0.091
53936,0.089
53937,0.077
53938,0.071
53939,0.0
53940,0.04
53941,0.076
53942,0.065
53943,0.056
53944,0.068
53945,0.077
53946,0.087
53947,0.09
53948,0.073
53949,0.065
53950,0.062
53951,0.072
53952,0.069
53953,0.0
53954,0.038
53955,0.063
53956,0.053
53957,0.061
53958,0.081
53959,0.083
53960,0.09
53961,0.098
53962,0.088
53963,0.084
53964,0.07
53965,0.077
53966,0.075
53967,0.0
53968,0.037
53969,0.065
53970,0.055
53971,0.061
53972,0.083
53973,0.09
53974,0.088
53975,0.095
53976,0.095
53977,0.089
53978,0.084
53979,0.085
53980,0.06
53981,0.0
53982,0.032
53983,0.06
53984,0.057
53985,0.067
53986,0.089
53987,0.095
53988,0.094
53989,0.093
53990,0.08
53991,0.075
53992,0.083
53993,0.097
53994,0.081
53995,0.0
53996,0.031
53997,0.058
53998,0.057
53999,0.072
54000,0.085
54001,0.09
54002,0.091
54003,0.085
54004,0.07
54005,0.069
54006,0.087
54007,0.111
54008,0.097
54009,0.0
54010,0.035
54011,0.079
54012,0.075
54013,0.066
54014,0.065
54015,0.068
54016,0.077
54017,0.077
54018,0.066
54019,0.066
54020,0.086
54021,0.136
54022,0.127
54023,0.0
54024,0.039
54025,0.082
54026,0.07
54027,0.058
54028,0.072
54029,0.09
54030,0.085
54031,0.072
54032,0.071
54033,0.068
54034,0.084
54035,0.118
54036,0.112
54037,0.0
54038,0.039
54039,0.076
54040,0.067
54041,0.08
54042,0.099
54043,0.116
54044,0.107
54045,0.069
54046,0.063
54047,0.075
54048,0.09
54049,0.087
54050,0.083
54051,0.0
54052,0.037
54053,0.092
54054,0.083
54055,0.096
54056,0.119
54057,0.114
54058,0.102
54059,0.062
54060,0.062
54061,0.09
54062,0.098
54063,0.094
54064,0.098
54065,0.0
54066,0.065
54067,0.118
54068,0.11
54069,0.125
54070,0.119
54071,0.103
54072,0.099
54073,0.067
54074,0.054
54075,0.08
54076,0.092
54077,0.109
54078,0.098
54079,0.0
54080,0.056
54081,0.09
54082,0.085
54083,0.1
54084,0.083
54085,0.075
54086,0.076
54087,0.065
54088,0.074
54089,0.075
54090,0.066
54091,0.073
54092,0.064
54093,0.0
54094,0.0
54095,0.0
54096,0.0
54097,0.0
54098,0.0
54099,0.0
54100,0.0
54101,0.0
54102,0.0
54103,0.0
54104,0.0
54105,0.0
54106,0.0
54107,0.0
54108,0.14
54109,0.119
54110,0.12
54111,0.122
54112,0.13
54113,0.132
54114,0.14
54115,0.142
54116,0.132
54117,0.132
54118,0.138
54119,0.177
54120,0.19
54121,0.0
54122,0.128
54123,0.116
54124,0.121
54125,0.128
54126,0.132
54127,0.127
54128,0.123
54129,0.115
54130,0.104
54131,0.103
54132,0.117
54133,0.158
54134,0.179
54135,0.0
54136,0.133
54137,0.131
54138,0.139
54139,0.154
54140,0.158
54141,0.148
54142,0.133
54143,0.117
54144,0.109
54145,0.106
54146,0.118
54147,0.157
54148,0.182
54149,0.0
54150,0.126
54151,0.127
54152,0.138
54153,0.152
54154,0.156
54155,0.153
54156,0.14
54157,0.127
54158,0.117
54159,0.116
54160,0.128
54161,0.164
54162,0.186
54163,0.0
54164,0.126
54165,0.124
54166,0.135
54167,0.147
54168,0.152
54169,0.159
54170,0.151
54171,0.146
54172,0.132
54173,0.136
54174,0.151
54175,0.19
54176,0.212
54177,0.0
54178,0.127
54179,0.117
54180,0.12
54181,0.125
54182,0.134
54183,0.154
54184,0.16
54185,0.159
54186,0.148
54187,0.154
54188,0.175
54189,0.206
54190,0.22
54191,0.0
54192,0.121
54193,0.113
54194,0.119
54195,0.125
54196,0.135
54197,0.154
54198,0.163
54199,0.158
54200,0.154
54201,0.157
54202,0.18
54203,0.209
54204,0.229
54205,0.0
54206,0.122
54207,0.116
54208,0.125
54209,0.139
54210,0.15
54211,0.158
54212,0.152
54213,0.138
54214,0.145
54215,0.145
54216,0.165
54217,0.186
54218,0.207
54219,0.0
54220,0.131
54221,0.126
54222,0.143
54223,0.164
54224,0.177
54225,0.174
54226,0.144
54227,0.123
54228,0.124
54229,0.124
54230,0.142
54231,0.168
54232,0.198
54233,0.0
54234,0.156
54235,0.15
54236,0.169
54237,0.189
54238,0.194
54239,0.18
54240,0.134
54241,0.113
54242,0.106
54243,0.104
54244,0.126
54245,0.161
54246,0.2
54247,0.0
54248,0.173
54249,0.173
54250,0.191
54251,0.198
54252,0.187
54253,0.161
54254,0.117
54255,0.11
54256,0.106
54257,0.11
54258,0.126
54259,0.173
54260,0.212
54261,0.0
54262,0.193
54263,0.197
54264,0.217
54265,0.212
54266,0.193
54267,0.166
54268,0.131
54269,0.141
54270,0.143
54271,0.152
54272,0.155
54273,0.191
54274,0.218
54275,0.0
54276,0.197
54277,0.206
54278,0.222
54279,0.212
54280,0.189
54281,0.164
54282,0.138
54283,0.161
54284,0.168
54285,0.182
54286,0.166
54287,0.189
54288,0.2
54289,0.246
54290,0.235
54291,0.228
54292,0.233
54293,0.247
54294,0.257
54295,0.26
54296,0.259
54297,0.255
54298,0.249
54299,0.243
54300,0.248
54301,0.233
54302,0.227
54303,0.228
54304,0.237
54305,0.248
54306,0.25
54307,0.245
54308,0.238
54309,0.233
54310,0.229
54311,0.227
54312,0.23
54313,0.225
54314,0.225
54315,0.232
54316,0.237
54317,0.245
54318,0.243
54319,0.239
54320,0.228
54321,0.218
54322,0.216
54323,0.217
54324,0.229
54325,0.227
54326,0.229
54327,0.239
54328,0.243
54329,0.246
54330,0.233
54331,0.224
54332,0.216
54333,0.21
54334,0.217
54335,0.221
54336,0.241
54337,0.232
54338,0.237
54339,0.243
54340,0.242
54341,0.241
54342,0.233
54343,0.229
54344,0.223
54345,0.217
54346,0.23
54347,0.233
54348,0.255
54349,0.232
54350,0.237
54351,0.247
54352,0.246
54353,0.243
54354,0.232
54355,0.225
54356,0.222
54357,0.221
54358,0.235
54359,0.239
54360,0.256
54361,0.223
54362,0.228
54363,0.242
54364,0.247
54365,0.244
54366,0.233
54367,0.224
54368,0.223
54369,0.228
54370,0.237
54371,0.245
54372,0.259
54373,0.221
54374,0.222
54375,0.236
54376,0.248
54377,0.252
54378,0.237
54379,0.228
54380,0.221
54381,0.232
54382,0.237
54383,0.247
54384,0.263
54385,0.226
54386,0.227
54387,0.234
54388,0.247
54389,0.252
54390,0.241
54391,0.233
54392,0.225
54393,0.231
54394,0.231
54395,0.243
54396,0.269
54397,0.234
54398,0.234
54399,0.236
54400,0.246
54401,0.252
54402,0.245
54403,0.24
54404,0.225
54405,0.224
54406,0.225
54407,0.241
54408,0.273
54409,0.243
54410,0.243
54411,0.241
54412,0.253
54413,0.248
54414,0.245
54415,0.232
54416,0.224
54417,0.221
54418,0.226
54419,0.245
54420,0.277
54421,0.256
54422,0.254
54423,0.255
54424,0.261
54425,0.258
54426,0.251
54427,0.236
54428,0.229
54429,0.231
54430,0.242
54431,0.262
54432,0.287
54433,0.0
54434,0.0
54435,0.0
54436,0.0
54437,0.0
54438,0.0
54439,0.0
54440,0.0
54441,0.0
54442,0.0
54443,0.0
54444,0.0
54445,0.0
54446,0.0
54447,0.0
54448,0.067
54449,0.11
54450,0.086
54451,0.086
54452,0.08
54453,0.083
54454,0.084
54455,0.071
54456,0.072
54457,0.08
54458,0.077
54459,0.078
54460,0.075
54461,0.0
54462,0.113
54463,0.188
54464,0.145
54465,0.145
54466,0.144
54467,0.142
54468,0.141
54469,0.128
54470,0.13
54471,0.146
54472,0.157
54473,0.157
54474,0.138
54475,0.0
54476,0.086
54477,0.155
54478,0.129
54479,0.139
54480,0.151
54481,0.134
54482,0.129
54483,0.135
54484,0.14
54485,0.152
54486,0.156
54487,0.149
54488,0.112
54489,0.0
54490,0.08
54491,0.149
54492,0.143
54493,0.171
54494,0.212
54495,0.157
54496,0.132
54497,0.158
54498,0.153
54499,0.146
54500,0.139
54501,0.142
54502,0.103
54503,0.0
54504,0.083
54505,0.167
54506,0.172
54507,0.178
54508,0.189
54509,0.143
54510,0.126
54511,0.148
54512,0.138
54513,0.128
54514,0.14
54515,0.166
54516,0.106
54517,0.0
54518,0.082
54519,0.188
54520,0.186
54521,0.145
54522,0.155
54523,0.151
54524,0.14
54525,0.14
54526,0.133
54527,0.135
54528,0.158
54529,0.166
54530,0.107
54531,0.0
54532,0.078
54533,0.178
54534,0.167
54535,0.127
54536,0.153
54537,0.167
54538,0.156
54539,0.147
54540,0.131
54541,0.13
54542,0.154
54543,0.156
54544,0.106
54545,0.0
54546,0.084
54547,0.159
54548,0.14
54549,0.12
54550,0.123
54551,0.144
54552,0.151
54553,0.137
54554,0.13
54555,0.145
54556,0.145
54557,0.155
54558,0.122
54559,0.0
54560,0.085
54561,0.164
54562,0.155
54563,0.13
54564,0.133
54565,0.139
54566,0.122
54567,0.108
54568,0.117
54569,0.147
54570,0.146
54571,0.152
54572,0.135
54573,0.0
54574,0.074
54575,0.163
54576,0.163
54577,0.135
54578,0.141
54579,0.145
54580,0.123
54581,0.112
54582,0.123
54583,0.147
54584,0.151
54585,0.127
54586,0.132
54587,0.0
54588,0.077
54589,0.166
54590,0.146
54591,0.14
54592,0.158
54593,0.145
54594,0.144
54595,0.149
54596,0.152
54597,0.162
54598,0.147
54599,0.122
54600,0.134
54601,0.0
54602,0.094
54603,0.176
54604,0.148
54605,0.165
54606,0.179
54607,0.16
54608,0.166
54609,0.159
54610,0.134
54611,0.138
54612,0.141
54613,0.152
54614,0.132
54615,0.0
54616,0.076
54617,0.13
54618,0.138
54619,0.152
54620,0.125
54621,0.118
54622,0.116
54623,0.099
54624,0.091
54625,0.101
54626,0.117
54627,0.139
54628,0.113
54629,0.0
54630,0.0
54631,0.0
54632,0.0
54633,0.0
54634,0.0
54635,0.0
54636,0.0
54637,0.0
54638,0.0
54639,0.0
54640,0.0
54641,0.0
54642,0.0
54643,0.0
54644,0.119
54645,0.123
54646,0.145
54647,0.151
54648,0.148
54649,0.143
54650,0.129
54651,0.126
54652,0.117
54653,0.123
54654,0.121
54655,0.125
54656,0.122
54657,0.0
54658,0.119
54659,0.125
54660,0.164
54661,0.172
54662,0.166
54663,0.143
54664,0.123
54665,0.12
54666,0.123
54667,0.137
54668,0.138
54669,0.139
54670,0.133
54671,0.0
54672,0.13
54673,0.14
54674,0.186
54675,0.193
54676,0.182
54677,0.149
54678,0.13
54679,0.126
54680,0.132
54681,0.146
54682,0.147
54683,0.143
54684,0.133
54685,0.0
54686,0.143
54687,0.156
54688,0.199
54689,0.203
54690,0.191
54691,0.163
54692,0.149
54693,0.141
54694,0.14
54695,0.146
54696,0.143
54697,0.135
54698,0.124
54699,0.0
54700,0.15
54701,0.164
54702,0.208
54703,0.219
54704,0.211
54705,0.185
54706,0.165
54707,0.156
54708,0.146
54709,0.147
54710,0.142
54711,0.134
54712,0.121
54713,0.0
54714,0.142
54715,0.156
54716,0.194
54717,0.213
54718,0.214
54719,0.198
54720,0.172
54721,0.16
54722,0.148
54723,0.156
54724,0.152
54725,0.152
54726,0.14
54727,0.0
54728,0.125
54729,0.138
54730,0.174
54731,0.2
54732,0.206
54733,0.192
54734,0.165
54735,0.156
54736,0.148
54737,0.159
54738,0.164
54739,0.174
54740,0.168
54741,0.0
54742,0.109
54743,0.115
54744,0.134
54745,0.163
54746,0.177
54747,0.172
54748,0.154
54749,0.146
54750,0.144
54751,0.152
54752,0.169
54753,0.2
54754,0.216
54755,0.0
54756,0.113
54757,0.109
54758,0.121
54759,0.146
54760,0.167
54761,0.166
54762,0.157
54763,0.146
54764,0.145
54765,0.143
54766,0.163
54767,0.196
54768,0.218
54769,0.0
54770,0.121
54771,0.114
54772,0.121
54773,0.142
54774,0.161
54775,0.161
54776,0.159
54777,0.15
54778,0.151
54779,0.141
54780,0.161
54781,0.193
54782,0.225
54783,0.0
54784,0.133
54785,0.131
54786,0.14
54787,0.156
54788,0.167
54789,0.163
54790,0.166
54791,0.158
54792,0.168
54793,0.157
54794,0.167
54795,0.178
54796,0.193
54797,0.0
54798,0.146
54799,0.164
54800,0.182
54801,0.178
54802,0.173
54803,0.153
54804,0.162
54805,0.155
54806,0.171
54807,0.169
54808,0.19
54809,0.2
54810,0.215
54811,0.0
54812,0.152
54813,0.175
54814,0.198
54815,0.188
54816,0.182
54817,0.157
54818,0.166
54819,0.156
54820,0.174
54821,0.179
54822,0.201
54823,0.207
54824,0.212
54825,0.286
54826,0.275
54827,0.268
54828,0.27
54829,0.28
54830,0.291
54831,0.294
54832,0.294
54833,0.291
54834,0.29
54835,0.288
54836,0.293
54837,0.272
54838,0.262
54839,0.265
54840,0.268
54841,0.274
54842,0.272
54843,0.268
54844,0.264
54845,0.264
54846,0.268
54847,0.272
54848,0.278
54849,0.264
54850,0.26
54851,0.267
54852,0.269
54853,0.272
54854,0.267
54855,0.268
54856,0.264
54857,0.261
54858,0.262
54859,0.265
54860,0.283
54861,0.266
54862,0.264
54863,0.274
54864,0.273
54865,0.275
54866,0.265
54867,0.268
54868,0.266
54869,0.264
54870,0.269
54871,0.272
54872,0.297
54873,0.272
54874,0.275
54875,0.282
54876,0.278
54877,0.277
54878,0.273
54879,0.279
54880,0.28
54881,0.275
54882,0.28
54883,0.282
54884,0.307
54885,0.275
54886,0.277
54887,0.287
54888,0.286
54889,0.283
54890,0.277
54891,0.276
54892,0.277
54893,0.276
54894,0.285
54895,0.293
54896,0.31
54897,0.266
54898,0.268
54899,0.28
54900,0.287
54901,0.287
54902,0.278
54903,0.272
54904,0.27
54905,0.275
54906,0.281
54907,0.289
54908,0.303
54909,0.261
54910,0.259
54911,0.267
54912,0.279
54913,0.288
54914,0.281
54915,0.274
54916,0.265
54917,0.274
54918,0.275
54919,0.285
54920,0.301
54921,0.263
54922,0.261
54923,0.263
54924,0.279
54925,0.291
54926,0.288
54927,0.281
54928,0.268
54929,0.271
54930,0.265
54931,0.271
54932,0.295
54933,0.272
54934,0.267
54935,0.269
54936,0.284
54937,0.294
54938,0.288
54939,0.283
54940,0.268
54941,0.267
54942,0.261
54943,0.269
54944,0.292
54945,0.284
54946,0.278
54947,0.276
54948,0.288
54949,0.29
54950,0.287
54951,0.28
54952,0.271
54953,0.263
54954,0.26
54955,0.265
54956,0.283
54957,0.302
54958,0.299
54959,0.299
54960,0.297
54961,0.294
54962,0.288
54963,0.281
54964,0.276
54965,0.272
54966,0.278
54967,0.286
54968,0.292
54969,0.0
54970,0.0
54971,0.0
54972,0.0
54973,0.0
54974,0.0
54975,0.0
54976,0.0
54977,0.0
54978,0.0
54979,0.0
54980,0.0
54981,0.0
54982,0.0
54983,0.0
54984,0.107
54985,0.191
54986,0.163
54987,0.152
54988,0.14
54989,0.143
54990,0.153
54991,0.157
54992,0.154
54993,0.159
54994,0.151
54995,0.143
54996,0.116
54997,0.0
54998,0.247
54999,0.39
55000,0.287
55001,0.278
55002,0.258
55003,0.268
55004,0.269
55005,0.248
55006,0.252
55007,0.258
55008,0.251
55009,0.245
55010,0.195
55011,0.0
55012,0.264
55013,0.377
55014,0.234
55015,0.229
55016,0.219
55017,0.228
55018,0.231
55019,0.231
55020,0.219
55021,0.211
55022,0.218
55023,0.216
55024,0.156
55025,0.0
55026,0.235
55027,0.339
55028,0.21
55029,0.196
55030,0.2
55031,0.226
55032,0.242
55033,0.247
55034,0.217
55035,0.202
55036,0.223
55037,0.244
55038,0.162
55039,0.0
55040,0.213
55041,0.313
55042,0.201
55043,0.189
55044,0.189
55045,0.221
55046,0.235
55047,0.22
55048,0.203
55049,0.188
55050,0.203
55051,0.248
55052,0.194
55053,0.0
55054,0.203
55055,0.304
55056,0.194
55057,0.22
55058,0.261
55059,0.25
55060,0.251
55061,0.256
55062,0.232
55063,0.213
55064,0.204
55065,0.231
55066,0.209
55067,0.0
55068,0.197
55069,0.301
55070,0.198
55071,0.227
55072,0.274
55073,0.271
55074,0.273
55075,0.269
55076,0.231
55077,0.221
55078,0.206
55079,0.214
55080,0.204
55081,0.0
55082,0.182
55083,0.29
55084,0.219
55085,0.209
55086,0.215
55087,0.257
55088,0.266
55089,0.253
55090,0.221
55091,0.214
55092,0.204
55093,0.183
55094,0.181
55095,0.0
55096,0.176
55097,0.282
55098,0.224
55099,0.222
55100,0.225
55101,0.246
55102,0.235
55103,0.244
55104,0.245
55105,0.209
55106,0.2
55107,0.188
55108,0.167
55109,0.0
55110,0.168
55111,0.282
55112,0.219
55113,0.217
55114,0.24
55115,0.253
55116,0.238
55117,0.239
55118,0.239
55119,0.225
55120,0.222
55121,0.21
55122,0.181
55123,0.0
55124,0.153
55125,0.268
55126,0.217
55127,0.207
55128,0.251
55129,0.273
55130,0.251
55131,0.235
55132,0.234
55133,0.243
55134,0.236
55135,0.237
55136,0.191
55137,0.0
55138,0.156
55139,0.269
55140,0.225
55141,0.221
55142,0.252
55143,0.26
55144,0.243
55145,0.247
55146,0.24
55147,0.232
55148,0.236
55149,0.258
55150,0.188
55151,0.0
55152,0.156
55153,0.244
55154,0.185
55155,0.184
55156,0.179
55157,0.168
55158,0.17
55159,0.193
55160,0.177
55161,0.178
55162,0.203
55163,0.198
55164,0.134
55165,0.0
55166,0.0
55167,0.0
55168,0.0
55169,0.0
55170,0.0
55171,0.0
55172,0.0
55173,0.0
55174,0.0
55175,0.0
55176,0.0
55177,0.0
55178,0.0
55179,0.0
55180,0.156
55181,0.131
55182,0.113
55183,0.122
55184,0.132
55185,0.132
55186,0.125
55187,0.111
55188,0.093
55189,0.079
55190,0.075
55191,0.077
55192,0.08
55193,0.0
55194,0.153
55195,0.128
55196,0.104
55197,0.116
55198,0.135
55199,0.149
55200,0.148
55201,0.13
55202,0.105
55203,0.083
55204,0.075
55205,0.076
55206,0.079
55207,0.0
55208,0.155
55209,0.128
55210,0.104
55211,0.115
55212,0.133
55213,0.148
55214,0.151
55215,0.137
55216,0.116
55217,0.096
55218,0.089
55219,0.09
55220,0.09
55221,0.0
55222,0.152
55223,0.126
55224,0.114
55225,0.119
55226,0.139
55227,0.15
55228,0.158
55229,0.142
55230,0.129
55231,0.109
55232,0.101
55233,0.095
55234,0.092
55235,0.0
55236,0.146
55237,0.127
55238,0.123
55239,0.134
55240,0.166
55241,0.174
55242,0.171
55243,0.142
55244,0.133
55245,0.118
55246,0.116
55247,0.109
55248,0.11
55249,0.0
55250,0.144
55251,0.129
55252,0.124
55253,0.134
55254,0.179
55255,0.192
55256,0.187
55257,0.146
55258,0.131
55259,0.116
55260,0.117
55261,0.114
55262,0.12
55263,0.0
55264,0.141
55265,0.133
55266,0.126
55267,0.125
55268,0.155
55269,0.164
55270,0.162
55271,0.13
55272,0.115
55273,0.11
55274,0.116
55275,0.123
55276,0.13
55277,0.0
55278,0.141
55279,0.143
55280,0.137
55281,0.126
55282,0.124
55283,0.118
55284,0.122
55285,0.114
55286,0.106
55287,0.105
55288,0.108
55289,0.118
