,mean_output
45371,0.498
45372,0.475
45373,0.434
45374,0.393
45375,0.412
45376,0.435
45377,0.0
45378,0.397
45379,0.386
45380,0.387
45381,0.4
45382,0.426
45383,0.481
45384,0.527
45385,0.546
45386,0.542
45387,0.538
45388,0.545
45389,0.544
45390,0.526
45391,0.506
45392,0.517
45393,0.54
45394,0.55
45395,0.537
45396,0.514
45397,0.499
45398,0.499
45399,0.5
45400,0.469
45401,0.423
45402,0.383
45403,0.408
45404,0.425
45405,0.0
45406,0.405
45407,0.398
45408,0.4
45409,0.407
45410,0.414
45411,0.449
45412,0.5
45413,0.534
45414,0.545
45415,0.54
45416,0.547
45417,0.556
45418,0.559
45419,0.557
45420,0.559
45421,0.56
45422,0.556
45423,0.54
45424,0.498
45425,0.469
45426,0.463
45427,0.47
45428,0.447
45429,0.409
45430,0.381
45431,0.411
45432,0.426
45433,0.0
45434,0.412
45435,0.409
45436,0.419
45437,0.428
45438,0.426
45439,0.437
45440,0.468
45441,0.501
45442,0.521
45443,0.542
45444,0.576
45445,0.603
45446,0.602
45447,0.582
45448,0.575
45449,0.566
45450,0.557
45451,0.527
45452,0.477
45453,0.438
45454,0.429
45455,0.439
45456,0.431
45457,0.413
45458,0.401
45459,0.425
45460,0.436
45461,0.0
45462,0.427
45463,0.419
45464,0.427
45465,0.437
45466,0.434
45467,0.433
45468,0.452
45469,0.483
45470,0.513
45471,0.548
45472,0.589
45473,0.613
45474,0.602
45475,0.579
45476,0.576
45477,0.579
45478,0.571
45479,0.526
45480,0.462
45481,0.41
45482,0.4
45483,0.411
45484,0.418
45485,0.416
45486,0.415
45487,0.438
45488,0.449
45489,0.0
45490,0.0
45491,0.0
45492,0.0
45493,0.0
45494,0.0
45495,0.0
45496,0.0
45497,0.0
45498,0.0
45499,0.0
45500,0.0
45501,0.0
45502,0.0
45503,0.0
45504,0.0
45505,0.0
45506,0.0
45507,0.0
45508,0.0
45509,0.0
45510,0.0
45511,0.0
45512,0.0
45513,0.0
45514,0.0
45515,0.0
45516,0.0
45517,0.0
45518,-0.295
45519,-0.301
45520,-0.339
45521,-0.314
45522,-0.314
45523,-0.309
45524,-0.294
45525,-0.3
45526,-0.306
45527,-0.296
45528,-0.306
45529,-0.304
45530,-0.299
45531,-0.312
45532,-0.303
45533,-0.304
45534,-0.315
45535,-0.311
45536,-0.307
45537,-0.319
45538,-0.296
45539,-0.304
45540,-0.316
45541,-0.302
45542,-0.315
45543,-0.308
45544,-0.338
45545,0.0
45546,-0.293
45547,-0.299
45548,-0.337
45549,-0.325
45550,-0.322
45551,-0.323
45552,-0.299
45553,-0.31
45554,-0.313
45555,-0.307
45556,-0.317
45557,-0.318
45558,-0.309
45559,-0.323
45560,-0.313
45561,-0.317
45562,-0.322
45563,-0.319
45564,-0.313
45565,-0.329
45566,-0.304
45567,-0.313
45568,-0.323
45569,-0.305
45570,-0.32
45571,-0.311
45572,-0.343
45573,0.0
45574,-0.299
45575,-0.309
45576,-0.334
45577,-0.317
45578,-0.303
45579,-0.315
45580,-0.297
45581,-0.31
45582,-0.313
45583,-0.306
45584,-0.32
45585,-0.315
45586,-0.31
45587,-0.323
45588,-0.314
45589,-0.311
45590,-0.314
45591,-0.314
45592,-0.31
45593,-0.328
45594,-0.305
45595,-0.313
45596,-0.325
45597,-0.304
45598,-0.32
45599,-0.316
45600,-0.353
45601,0.0
45602,-0.304
45603,-0.314
45604,-0.34
45605,-0.323
45606,-0.307
45607,-0.317
45608,-0.306
45609,-0.319
45610,-0.325
45611,-0.314
45612,-0.326
45613,-0.308
45614,-0.302
45615,-0.315
45616,-0.32
45617,-0.316
45618,-0.321
45619,-0.318
45620,-0.314
45621,-0.325
45622,-0.301
45623,-0.318
45624,-0.339
45625,-0.319
45626,-0.325
45627,-0.318
45628,-0.353
45629,0.0
45630,-0.304
45631,-0.327
45632,-0.346
45633,-0.328
45634,-0.303
45635,-0.311
45636,-0.307
45637,-0.323
45638,-0.334
45639,-0.321
45640,-0.329
45641,-0.313
45642,-0.309
45643,-0.308
45644,-0.305
45645,-0.299
45646,-0.303
45647,-0.303
45648,-0.311
45649,-0.325
45650,-0.321
45651,-0.34
45652,-0.352
45653,-0.324
45654,-0.308
45655,-0.305
45656,-0.328
45657,0.0
45658,-0.295
45659,-0.327
45660,-0.339
45661,-0.321
45662,-0.312
45663,-0.326
45664,-0.335
45665,-0.345
45666,-0.336
45667,-0.315
45668,-0.307
45669,-0.311
45670,-0.312
45671,-0.302
45672,-0.276
45673,-0.265
45674,-0.265
45675,-0.272
45676,-0.29
45677,-0.322
45678,-0.334
45679,-0.359
45680,-0.355
45681,-0.35
45682,-0.326
45683,-0.313
45684,-0.301
45685,0.0
45686,-0.266
45687,-0.309
45688,-0.322
45689,-0.319
45690,-0.316
45691,-0.327
45692,-0.34
45693,-0.336
45694,-0.312
45695,-0.278
45696,-0.267
45697,-0.291
45698,-0.307
45699,-0.304
45700,-0.267
45701,-0.25
45702,-0.242
45703,-0.25
45704,-0.274
45705,-0.31
45706,-0.345
45707,-0.368
45708,-0.358
45709,-0.358
45710,-0.34
45711,-0.311
45712,-0.285
45713,0.0
45714,-0.241
45715,-0.291
45716,-0.309
45717,-0.323
45718,-0.328
45719,-0.341
45720,-0.349
45721,-0.324
45722,-0.284
45723,-0.245
45724,-0.251
45725,-0.281
45726,-0.311
45727,-0.307
45728,-0.287
45729,-0.278
45730,-0.28
45731,-0.282
45732,-0.282
45733,-0.305
45734,-0.329
45735,-0.353
45736,-0.346
45737,-0.359
45738,-0.355
45739,-0.316
45740,-0.284
45741,0.0
45742,-0.234
45743,-0.283
45744,-0.302
45745,-0.312
45746,-0.305
45747,-0.317
45748,-0.326
45749,-0.3
45750,-0.265
45751,-0.24
45752,-0.257
45753,-0.277
45754,-0.291
45755,-0.302
45756,-0.305
45757,-0.314
45758,-0.326
45759,-0.333
45760,-0.319
45761,-0.316
45762,-0.32
45763,-0.332
45764,-0.331
45765,-0.336
45766,-0.347
45767,-0.305
45768,-0.288
45769,0.0
45770,-0.239
45771,-0.289
45772,-0.301
45773,-0.293
45774,-0.276
45775,-0.298
45776,-0.33
45777,-0.314
45778,-0.273
45779,-0.251
45780,-0.272
45781,-0.29
45782,-0.29
45783,-0.297
45784,-0.317
45785,-0.328
45786,-0.344
45787,-0.354
45788,-0.345
45789,-0.335
45790,-0.323
45791,-0.315
45792,-0.31
45793,-0.314
45794,-0.334
45795,-0.302
45796,-0.286
45797,0.0
45798,-0.256
45799,-0.284
45800,-0.283
45801,-0.255
45802,-0.242
45803,-0.274
45804,-0.331
45805,-0.325
45806,-0.281
45807,-0.249
45808,-0.259
45809,-0.281
45810,-0.278
45811,-0.299
45812,-0.319
45813,-0.327
45814,-0.336
45815,-0.339
45816,-0.339
45817,-0.338
45818,-0.333
45819,-0.31
45820,-0.299
45821,-0.304
45822,-0.343
45823,-0.321
45824,-0.306
45825,0.0
45826,-0.281
45827,-0.292
45828,-0.292
45829,-0.274
45830,-0.279
45831,-0.305
45832,-0.353
45833,-0.329
45834,-0.276
45835,-0.231
45836,-0.246
45837,-0.274
45838,-0.293
45839,-0.309
45840,-0.335
45841,-0.327
45842,-0.329
45843,-0.316
45844,-0.332
45845,-0.329
45846,-0.329
45847,-0.297
45848,-0.287
45849,-0.292
45850,-0.336
45851,-0.337
45852,-0.334
45853,0.0
45854,-0.299
45855,-0.313
45856,-0.306
45857,-0.307
45858,-0.315
45859,-0.336
45860,-0.366
45861,-0.328
45862,-0.273
45863,-0.22
45864,-0.233
45865,-0.257
45866,-0.293
45867,-0.304
45868,-0.324
45869,-0.32
45870,-0.318
45871,-0.31
45872,-0.318
45873,-0.322
45874,-0.315
45875,-0.281
45876,-0.269
45877,-0.28
45878,-0.331
45879,-0.352
45880,-0.363
45881,0.0
45882,-0.314
45883,-0.34
45884,-0.353
45885,-0.349
45886,-0.352
45887,-0.358
45888,-0.375
45889,-0.342
45890,-0.294
45891,-0.263
45892,-0.268
45893,-0.285
45894,-0.297
45895,-0.301
45896,-0.307
45897,-0.304
45898,-0.294
45899,-0.293
45900,-0.306
45901,-0.306
45902,-0.281
45903,-0.257
45904,-0.255
45905,-0.277
45906,-0.325
45907,-0.356
45908,-0.38
45909,0.0
45910,-0.305
45911,-0.342
45912,-0.342
45913,-0.328
45914,-0.304
45915,-0.311
45916,-0.331
45917,-0.334
45918,-0.325
45919,-0.317
45920,-0.313
45921,-0.318
45922,-0.303
45923,-0.294
45924,-0.276
45925,-0.288
45926,-0.273
45927,-0.295
45928,-0.299
45929,-0.314
45930,-0.273
45931,-0.257
45932,-0.252
45933,-0.281
45934,-0.314
45935,-0.346
45936,-0.363
45937,0.0
45938,-0.294
45939,-0.331
45940,-0.336
45941,-0.307
45942,-0.278
45943,-0.264
45944,-0.276
45945,-0.301
45946,-0.325
45947,-0.346
45948,-0.336
45949,-0.336
45950,-0.296
45951,-0.282
45952,-0.253
45953,-0.265
45954,-0.252
45955,-0.283
45956,-0.29
45957,-0.319
45958,-0.273
45959,-0.272
45960,-0.258
45961,-0.303
45962,-0.334
45963,-0.349
45964,-0.348
45965,0.0
45966,-0.267
45967,-0.31
45968,-0.307
45969,-0.291
45970,-0.257
45971,-0.237
45972,-0.227
45973,-0.255
45974,-0.306
45975,-0.329
45976,-0.322
45977,-0.323
45978,-0.294
45979,-0.276
45980,-0.236
45981,-0.243
45982,-0.236
45983,-0.263
45984,-0.288
45985,-0.34
45986,-0.323
45987,-0.317
45988,-0.291
45989,-0.311
45990,-0.336
45991,-0.333
45992,-0.326
45993,0.0
45994,-0.231
45995,-0.284
45996,-0.298
45997,-0.304
45998,-0.285
45999,-0.257
46000,-0.233
46001,-0.237
46002,-0.287
46003,-0.313
46004,-0.322
46005,-0.326
46006,-0.312
46007,-0.286
46008,-0.243
46009,-0.228
46010,-0.226
46011,-0.249
46012,-0.294
46013,-0.351
46014,-0.354
46015,-0.342
46016,-0.324
46017,-0.325
46018,-0.335
46019,-0.301
46020,-0.287
46021,0.0
46022,-0.211
46023,-0.254
46024,-0.278
46025,-0.299
46026,-0.302
46027,-0.29
46028,-0.262
46029,-0.248
46030,-0.287
46031,-0.314
46032,-0.343
46033,-0.35
46034,-0.343
46035,-0.303
46036,-0.249
46037,-0.22
46038,-0.218
46039,-0.243
46040,-0.299
46041,-0.351
46042,-0.371
46043,-0.358
46044,-0.356
46045,-0.327
46046,-0.308
46047,-0.258
46048,-0.247
46049,0.0
46050,-0.206
46051,-0.23
46052,-0.248
46053,-0.281
46054,-0.301
46055,-0.303
46056,-0.285
46057,-0.268
46058,-0.307
46059,-0.333
46060,-0.366
46061,-0.364
46062,-0.369
46063,-0.329
46064,-0.27
46065,-0.219
46066,-0.217
46067,-0.255
46068,-0.308
46069,-0.343
46070,-0.352
46071,-0.338
46072,-0.345
46073,-0.309
46074,-0.274
46075,-0.23
46076,-0.218
46077,0.0
46078,-0.205
46079,-0.217
46080,-0.227
46081,-0.256
46082,-0.286
46083,-0.295
46084,-0.297
46085,-0.285
46086,-0.322
46087,-0.342
46088,-0.367
46089,-0.359
46090,-0.353
46091,-0.314
46092,-0.262
46093,-0.218
46094,-0.225
46095,-0.272
46096,-0.315
46097,-0.328
46098,-0.331
46099,-0.327
46100,-0.332
46101,-0.286
46102,-0.249
46103,-0.22
46104,-0.216
46105,0.0
46106,-0.2
46107,-0.213
46108,-0.21
46109,-0.23
46110,-0.251
46111,-0.278
46112,-0.292
46113,-0.296
46114,-0.324
46115,-0.348
46116,-0.349
46117,-0.329
46118,-0.306
46119,-0.281
46120,-0.247
46121,-0.225
46122,-0.254
46123,-0.304
46124,-0.34
46125,-0.32
46126,-0.326
46127,-0.317
46128,-0.316
46129,-0.257
46130,-0.224
46131,-0.215
46132,-0.219
46133,0.0
46134,-0.194
46135,-0.214
46136,-0.214
46137,-0.215
46138,-0.228
46139,-0.253
46140,-0.287
46141,-0.296
46142,-0.315
46143,-0.333
46144,-0.328
46145,-0.3
46146,-0.257
46147,-0.235
46148,-0.231
46149,-0.246
46150,-0.294
46151,-0.336
46152,-0.348
46153,-0.317
46154,-0.32
46155,-0.321
46156,-0.31
46157,-0.251
46158,-0.216
46159,-0.212
46160,-0.217
46161,0.0
46162,-0.192
46163,-0.21
46164,-0.216
46165,-0.214
46166,-0.218
46167,-0.236
46168,-0.267
46169,-0.298
46170,-0.307
46171,-0.317
46172,-0.304
46173,-0.285
46174,-0.253
46175,-0.242
46176,-0.259
46177,-0.278
46178,-0.316
46179,-0.336
46180,-0.333
46181,-0.308
46182,-0.317
46183,-0.319
46184,-0.297
46185,-0.242
46186,-0.216
46187,-0.215
46188,-0.216
46189,0.0
46190,-0.195
46191,-0.212
46192,-0.219
46193,-0.226
46194,-0.23
46195,-0.229
46196,-0.247
46197,-0.267
46198,-0.293
46199,-0.303
46200,-0.303
46201,-0.284
46202,-0.268
46203,-0.259
46204,-0.283
46205,-0.295
46206,-0.327
46207,-0.317
46208,-0.296
46209,-0.273
46210,-0.282
46211,-0.284
46212,-0.259
46213,-0.224
46214,-0.21
46215,-0.212
46216,-0.211
46217,0.0
46218,-0.199
46219,-0.214
46220,-0.221
46221,-0.233
46222,-0.241
46223,-0.232
46224,-0.232
46225,-0.248
46226,-0.264
46227,-0.284
46228,-0.307
46229,-0.308
46230,-0.304
46231,-0.287
46232,-0.317
46233,-0.323
46234,-0.326
46235,-0.291
46236,-0.261
46237,-0.24
46238,-0.246
46239,-0.245
46240,-0.23
46241,-0.213
46242,-0.21
46243,-0.214
46244,-0.213
46245,0.0
46246,-0.202
46247,-0.216
46248,-0.218
46249,-0.235
46250,-0.242
46251,-0.24
46252,-0.23
46253,-0.228
46254,-0.243
46255,-0.272
46256,-0.31
46257,-0.304
46258,-0.298
46259,-0.28
46260,-0.31
46261,-0.323
46262,-0.33
46263,-0.282
46264,-0.243
46265,-0.212
46266,-0.219
46267,-0.216
46268,-0.211
46269,-0.207
46270,-0.207
46271,-0.214
46272,-0.214
46273,0.699
46274,0.676
46275,0.677
46276,0.677
46277,0.694
46278,0.669
46279,0.672
46280,0.66
46281,0.682
46282,0.675
46283,0.657
46284,0.642
46285,0.653
46286,0.674
46287,0.691
46288,0.694
46289,0.691
46290,0.654
46291,0.649
46292,0.656
46293,0.68
46294,0.676
46295,0.674
46296,0.675
46297,0.665
46298,0.709
46299,0.638
46300,0.62
46301,0.631
46302,0.645
46303,0.662
46304,0.636
46305,0.64
46306,0.622
46307,0.635
46308,0.628
46309,0.61
46310,0.601
46311,0.614
46312,0.631
46313,0.646
46314,0.641
46315,0.633
46316,0.59
46317,0.588
46318,0.587
46319,0.625
46320,0.617
46321,0.618
46322,0.612
46323,0.601
46324,0.638
46325,0.613
46326,0.608
46327,0.609
46328,0.61
46329,0.62
46330,0.614
46331,0.63
46332,0.615
46333,0.619
46334,0.607
46335,0.585
46336,0.586
46337,0.602
46338,0.615
46339,0.622
46340,0.619
46341,0.615
46342,0.583
46343,0.587
46344,0.587
46345,0.616
46346,0.608
46347,0.616
46348,0.614
46349,0.595
46350,0.624
46351,0.634
46352,0.63
46353,0.639
46354,0.638
46355,0.635
46356,0.631
46357,0.649
46358,0.645
46359,0.635
46360,0.62
46361,0.589
46362,0.603
46363,0.618
46364,0.639
46365,0.635
46366,0.631
46367,0.624
46368,0.6
46369,0.607
46370,0.605
46371,0.632
46372,0.616
46373,0.631
46374,0.628
46375,0.618
46376,0.647
46377,0.678
46378,0.661
46379,0.668
46380,0.665
46381,0.648
46382,0.643
46383,0.652
46384,0.655
46385,0.649
46386,0.63
46387,0.615
46388,0.633
46389,0.646
46390,0.651
46391,0.626
46392,0.617
46393,0.61
46394,0.605
46395,0.615
46396,0.622
46397,0.641
46398,0.632
46399,0.642
46400,0.63
46401,0.617
46402,0.644
46403,0.7
46404,0.689
46405,0.694
46406,0.711
46407,0.693
46408,0.692
46409,0.678
46410,0.681
46411,0.67
46412,0.651
46413,0.645
46414,0.672
46415,0.693
46416,0.693
46417,0.654
46418,0.621
46419,0.607
46420,0.613
46421,0.629
46422,0.644
46423,0.657
46424,0.648
46425,0.657
46426,0.651
46427,0.66
46428,0.67
46429,0.682
46430,0.684
46431,0.687
46432,0.707
46433,0.693
46434,0.687
46435,0.679
46436,0.686
46437,0.668
46438,0.64
46439,0.644
46440,0.67
46441,0.694
46442,0.69
46443,0.664
46444,0.629
46445,0.603
46446,0.603
46447,0.608
46448,0.627
46449,0.638
46450,0.653
46451,0.654
46452,0.673
46453,0.681
46454,0.685
46455,0.64
46456,0.681
46457,0.701
46458,0.711
46459,0.701
46460,0.687
46461,0.686
46462,0.679
46463,0.647
46464,0.612
46465,0.624
46466,0.658
46467,0.693
46468,0.699
46469,0.696
46470,0.679
46471,0.675
46472,0.676
46473,0.664
46474,0.645
46475,0.639
46476,0.663
46477,0.671
46478,0.712
46479,0.717
46480,0.715
46481,0.604
46482,0.654
46483,0.702
46484,0.702
46485,0.686
46486,0.662
46487,0.686
46488,0.669
46489,0.624
46490,0.576
46491,0.607
46492,0.644
46493,0.675
46494,0.676
46495,0.695
46496,0.701
46497,0.721
46498,0.721
46499,0.7
46500,0.649
46501,0.632
46502,0.659
46503,0.674
46504,0.715
46505,0.718
46506,0.726
46507,0.594
46508,0.649
46509,0.706
46510,0.703
46511,0.682
46512,0.671
46513,0.698
46514,0.664
46515,0.609
46516,0.559
46517,0.599
46518,0.629
46519,0.664
46520,0.662
46521,0.687
46522,0.697
46523,0.738
46524,0.749
46525,0.74
46526,0.675
46527,0.651
46528,0.651
46529,0.663
46530,0.69
46531,0.71
46532,0.733
46533,0.636
46534,0.668
46535,0.707
46536,0.713
46537,0.688
46538,0.682
46539,0.705
46540,0.671
46541,0.615
46542,0.562
46543,0.588
46544,0.614
46545,0.653
46546,0.659
46547,0.676
46548,0.676
46549,0.703
46550,0.713
46551,0.715
46552,0.682
46553,0.673
46554,0.649
46555,0.637
46556,0.645
46557,0.684
46558,0.725
46559,0.711
46560,0.707
46561,0.708
46562,0.699
46563,0.68
46564,0.685
46565,0.708
46566,0.67
46567,0.602
46568,0.538
46569,0.562
46570,0.608
46571,0.652
46572,0.667
46573,0.655
46574,0.666
46575,0.682
46576,0.7
46577,0.688
46578,0.664
46579,0.667
46580,0.646
46581,0.621
46582,0.611
46583,0.635
46584,0.688
46585,0.787
46586,0.748
46587,0.71
46588,0.697
46589,0.679
46590,0.687
46591,0.692
46592,0.665
46593,0.602
46594,0.537
46595,0.545
46596,0.59
46597,0.643
46598,0.662
46599,0.653
46600,0.672
46601,0.684
46602,0.711
46603,0.676
46604,0.663
46605,0.652
46606,0.661
46607,0.635
46608,0.614
46609,0.611
46610,0.672
46611,0.783
46612,0.741
46613,0.706
46614,0.691
46615,0.691
46616,0.708
46617,0.712
46618,0.693
46619,0.637
46620,0.6
46621,0.592
46622,0.618
46623,0.638
46624,0.652
46625,0.654
46626,0.672
46627,0.675
46628,0.695
46629,0.659
46630,0.64
46631,0.614
46632,0.64
46633,0.637
46634,0.625
46635,0.611
46636,0.659
46637,0.767
46638,0.741
46639,0.714
46640,0.692
46641,0.669
46642,0.672
46643,0.682
46644,0.695
46645,0.675
46646,0.666
46647,0.645
46648,0.645
46649,0.643
46650,0.655
46651,0.677
46652,0.68
46653,0.667
46654,0.671
46655,0.65
46656,0.638
46657,0.605
46658,0.617
46659,0.626
46660,0.632
46661,0.647
46662,0.704
46663,0.726
46664,0.716
46665,0.727
46666,0.702
46667,0.661
46668,0.629
46669,0.641
46670,0.673
46671,0.684
46672,0.706
46673,0.692
46674,0.69
46675,0.663
46676,0.653
46677,0.657
46678,0.636
46679,0.621
46680,0.619
46681,0.635
46682,0.624
46683,0.606
46684,0.611
46685,0.634
46686,0.653
46687,0.682
46688,0.728
46689,0.697
46690,0.694
46691,0.718
46692,0.705
46693,0.647
46694,0.584
46695,0.576
46696,0.613
46697,0.642
46698,0.66
46699,0.66
46700,0.667
46701,0.652
46702,0.633
46703,0.621
46704,0.583
46705,0.574
46706,0.595
46707,0.647
46708,0.652
46709,0.65
46710,0.645
46711,0.671
46712,0.695
46713,0.736
46714,0.759
46715,0.634
46716,0.644
46717,0.686
46718,0.7
46719,0.677
46720,0.615
46721,0.573
46722,0.579
46723,0.609
46724,0.633
46725,0.623
46726,0.632
46727,0.633
46728,0.606
46729,0.572
46730,0.512
46731,0.52
46732,0.56
46733,0.633
46734,0.65
46735,0.66
46736,0.665
46737,0.705
46738,0.729
46739,0.745
46740,0.718
46741,0.556
46742,0.586
46743,0.645
46744,0.684
46745,0.687
46746,0.655
46747,0.606
46748,0.588
46749,0.599
46750,0.622
46751,0.614
46752,0.618
46753,0.622
46754,0.6
46755,0.552
46756,0.49
46757,0.511
46758,0.572
46759,0.644
46760,0.666
46761,0.679
46762,0.694
46763,0.741
46764,0.744
46765,0.727
46766,0.653
46767,0.493
46768,0.522
46769,0.588
46770,0.642
46771,0.674
46772,0.678
46773,0.659
46774,0.634
46775,0.645
46776,0.662
46777,0.652
46778,0.661
46779,0.667
46780,0.64
46781,0.557
46782,0.477
46783,0.512
46784,0.566
46785,0.635
46786,0.65
46787,0.669
46788,0.703
46789,0.753
46790,0.733
46791,0.663
46792,0.576
46793,0.461
46794,0.469
46795,0.525
46796,0.583
46797,0.631
46798,0.671
46799,0.684
46800,0.68
46801,0.688
46802,0.706
46803,0.7
46804,0.693
46805,0.663
46806,0.618
46807,0.529
46808,0.48
46809,0.533
46810,0.598
46811,0.658
46812,0.666
46813,0.68
46814,0.705
46815,0.728
46816,0.68
46817,0.596
46818,0.533
46819,0.457
46820,0.441
46821,0.47
46822,0.522
46823,0.594
46824,0.656
46825,0.692
46826,0.708
46827,0.729
46828,0.748
46829,0.732
46830,0.714
46831,0.656
46832,0.592
46833,0.513
46834,0.499
46835,0.558
46836,0.611
46837,0.656
46838,0.667
46839,0.678
46840,0.683
46841,0.672
46842,0.617
46843,0.54
46844,0.518
46845,0.465
46846,0.44
46847,0.446
46848,0.48
46849,0.542
46850,0.617
46851,0.665
46852,0.699
46853,0.717
46854,0.748
46855,0.728
46856,0.692
46857,0.617
46858,0.562
46859,0.53
46860,0.555
46861,0.596
46862,0.643
46863,0.663
46864,0.675
46865,0.668
46866,0.659
46867,0.63
46868,0.572
46869,0.52
46870,0.528
46871,0.483
46872,0.464
46873,0.462
46874,0.481
46875,0.524
46876,0.585
46877,0.637
46878,0.682
46879,0.705
46880,0.732
46881,0.718
46882,0.698
46883,0.65
46884,0.621
46885,0.612
46886,0.626
46887,0.641
46888,0.662
46889,0.659
46890,0.665
46891,0.665
46892,0.669
46893,0.632
46894,0.552
46895,0.51
46896,0.527
46897,0.495
46898,0.474
46899,0.473
46900,0.487
46901,0.506
46902,0.547
46903,0.592
46904,0.64
46905,0.675
46906,0.707
46907,0.711
46908,0.711
46909,0.687
46910,0.675
46911,0.668
46912,0.676
46913,0.682
46914,0.688
46915,0.649
46916,0.626
46917,0.622
46918,0.63
46919,0.596
46920,0.515
46921,0.495
46922,0.528
46923,0.549
46924,0.509
46925,0.492
46926,0.515
46927,0.526
46928,0.55
46929,0.565
46930,0.607
46931,0.655
46932,0.71
46933,0.748
46934,0.771
46935,0.754
46936,0.739
46937,0.735
46938,0.748
46939,0.748
46940,0.712
46941,0.638
46942,0.586
46943,0.586
46944,0.593
46945,0.569
46946,0.501
46947,0.497
46948,0.543
46949,0.0
46950,0.0
46951,0.0
46952,0.0
46953,0.0
46954,0.0
46955,0.0
46956,0.0
46957,0.0
46958,0.0
46959,0.0
46960,0.0
46961,0.0
46962,0.0
46963,0.0
46964,0.0
46965,0.0
46966,0.0
46967,0.0
46968,0.0
46969,0.0
46970,0.0
46971,0.0
46972,0.0
46973,0.0
46974,0.0
46975,0.0
46976,0.0
46977,0.0
46978,0.335
46979,0.304
46980,0.297
46981,0.289
46982,0.306
46983,0.29
46984,0.296
46985,0.278
46986,0.286
46987,0.275
46988,0.276
46989,0.276
46990,0.283
46991,0.288
46992,0.293
46993,0.298
46994,0.305
46995,0.283
46996,0.292
46997,0.29
46998,0.303
46999,0.294
47000,0.291
47001,0.292
47002,0.286
47003,0.353
47004,0.386
47005,0.0
47006,0.289
47007,0.268
47008,0.271
47009,0.267
47010,0.277
47011,0.259
47012,0.263
47013,0.249
47014,0.258
47015,0.257
47016,0.253
47017,0.248
47018,0.249
47019,0.257
47020,0.262
47021,0.26
47022,0.262
47023,0.24
47024,0.243
47025,0.244
47026,0.26
47027,0.258
47028,0.256
47029,0.254
47030,0.249
47031,0.302
47032,0.327
47033,0.0
47034,0.281
47035,0.267
47036,0.268
47037,0.261
47038,0.263
47039,0.25
47040,0.254
47041,0.248
47042,0.26
47043,0.262
47044,0.252
47045,0.251
47046,0.258
47047,0.266
47048,0.263
47049,0.256
47050,0.258
47051,0.247
47052,0.249
47053,0.256
47054,0.265
47055,0.265
47056,0.254
47057,0.259
47058,0.252
47059,0.311
47060,0.333
47061,0.0
47062,0.287
47063,0.272
47064,0.29
47065,0.289
47066,0.285
47067,0.269
47068,0.274
47069,0.277
47070,0.281
47071,0.28
47072,0.272
47073,0.282
47074,0.291
47075,0.295
47076,0.278
47077,0.267
47078,0.275
47079,0.275
47080,0.272
47081,0.271
47082,0.279
47083,0.282
47084,0.273
47085,0.273
47086,0.267
47087,0.326
47088,0.347
47089,0.0
47090,0.329
47091,0.296
47092,0.308
47093,0.305
47094,0.289
47095,0.281
47096,0.281
47097,0.295
47098,0.293
47099,0.293
47100,0.28
47101,0.294
47102,0.292
47103,0.287
47104,0.26
47105,0.26
47106,0.268
47107,0.281
47108,0.275
47109,0.279
47110,0.286
47111,0.288
47112,0.275
47113,0.27
47114,0.265
47115,0.323
47116,0.344
47117,0.0
47118,0.329
47119,0.306
47120,0.321
47121,0.325
47122,0.301
47123,0.3
47124,0.29
47125,0.294
47126,0.278
47127,0.279
47128,0.276
47129,0.299
47130,0.293
47131,0.285
47132,0.249
47133,0.247
47134,0.251
47135,0.271
47136,0.27
47137,0.27
47138,0.27
47139,0.268
47140,0.268
47141,0.267
47142,0.277
47143,0.316
47144,0.336
47145,0.0
47146,0.315
47147,0.298
47148,0.31
47149,0.327
47150,0.303
47151,0.296
47152,0.27
47153,0.266
47154,0.247
47155,0.248
47156,0.253
47157,0.276
47158,0.277
47159,0.268
47160,0.238
47161,0.235
47162,0.234
47163,0.249
47164,0.249
47165,0.256
47166,0.252
47167,0.25
47168,0.244
47169,0.267
47170,0.284
47171,0.315
47172,0.319
47173,0.0
47174,0.273
47175,0.276
47176,0.303
47177,0.322
47178,0.315
47179,0.302
47180,0.278
47181,0.252
47182,0.225
47183,0.216
47184,0.238
47185,0.268
47186,0.286
47187,0.281
47188,0.26
47189,0.256
47190,0.269
47191,0.279
47192,0.275
47193,0.258
47194,0.255
47195,0.257
47196,0.265
47197,0.291
47198,0.303
47199,0.321
47200,0.317
47201,0.0
47202,0.25
47203,0.252
47204,0.291
47205,0.304
47206,0.314
47207,0.297
47208,0.305
47209,0.27
47210,0.237
47211,0.208
47212,0.241
47213,0.27
47214,0.294
47215,0.281
47216,0.276
47217,0.278
47218,0.298
47219,0.309
47220,0.303
47221,0.282
47222,0.271
47223,0.275
47224,0.286
47225,0.318
47226,0.32
47227,0.335
47228,0.32
47229,0.0
47230,0.245
47231,0.253
47232,0.288
47233,0.29
47234,0.306
47235,0.3
47236,0.336
47237,0.296
47238,0.258
47239,0.214
47240,0.248
47241,0.278
47242,0.301
47243,0.286
47244,0.285
47245,0.291
47246,0.314
47247,0.326
47248,0.32
47249,0.29
47250,0.277
47251,0.282
47252,0.297
47253,0.304
47254,0.306
47255,0.328
47256,0.334
47257,0.0
47258,0.27
47259,0.277
47260,0.3
47261,0.313
47262,0.32
47263,0.319
47264,0.347
47265,0.306
