,mean_output
41071,-0.156
41072,-0.187
41073,-0.202
41074,-0.206
41075,-0.193
41076,-0.19
41077,-0.184
41078,-0.16
41079,-0.146
41080,-0.149
41081,-0.173
41082,-0.185
41083,-0.187
41084,-0.201
41085,-0.212
41086,-0.221
41087,-0.208
41088,-0.202
41089,-0.192
41090,-0.186
41091,-0.19
41092,-0.194
41093,0.0
41094,-0.203
41095,-0.191
41096,-0.183
41097,-0.165
41098,-0.172
41099,-0.178
41100,-0.2
41101,-0.211
41102,-0.212
41103,-0.214
41104,-0.195
41105,-0.181
41106,-0.138
41107,-0.127
41108,-0.126
41109,-0.153
41110,-0.175
41111,-0.192
41112,-0.21
41113,-0.216
41114,-0.212
41115,-0.199
41116,-0.193
41117,-0.185
41118,-0.172
41119,-0.171
41120,-0.17
41121,0.0
41122,-0.204
41123,-0.195
41124,-0.193
41125,-0.186
41126,-0.193
41127,-0.193
41128,-0.212
41129,-0.231
41130,-0.232
41131,-0.235
41132,-0.207
41133,-0.185
41134,-0.141
41135,-0.135
41136,-0.136
41137,-0.157
41138,-0.174
41139,-0.199
41140,-0.213
41141,-0.206
41142,-0.196
41143,-0.194
41144,-0.19
41145,-0.18
41146,-0.156
41147,-0.157
41148,-0.153
41149,0.0
41150,-0.212
41151,-0.195
41152,-0.188
41153,-0.182
41154,-0.187
41155,-0.187
41156,-0.207
41157,-0.231
41158,-0.236
41159,-0.239
41160,-0.211
41161,-0.193
41162,-0.156
41163,-0.148
41164,-0.145
41165,-0.153
41166,-0.165
41167,-0.19
41168,-0.202
41169,-0.192
41170,-0.181
41171,-0.186
41172,-0.185
41173,-0.178
41174,-0.153
41175,-0.149
41176,-0.139
41177,0.0
41178,-0.203
41179,-0.198
41180,-0.188
41181,-0.179
41182,-0.166
41183,-0.163
41184,-0.183
41185,-0.209
41186,-0.216
41187,-0.215
41188,-0.196
41189,-0.183
41190,-0.161
41191,-0.155
41192,-0.156
41193,-0.156
41194,-0.154
41195,-0.167
41196,-0.17
41197,-0.175
41198,-0.178
41199,-0.185
41200,-0.18
41201,-0.166
41202,-0.156
41203,-0.153
41204,-0.146
41205,0.0
41206,-0.199
41207,-0.187
41208,-0.165
41209,-0.15
41210,-0.125
41211,-0.122
41212,-0.133
41213,-0.161
41214,-0.18
41215,-0.19
41216,-0.183
41217,-0.174
41218,-0.167
41219,-0.166
41220,-0.165
41221,-0.157
41222,-0.145
41223,-0.155
41224,-0.154
41225,-0.172
41226,-0.178
41227,-0.189
41228,-0.177
41229,-0.161
41230,-0.156
41231,-0.154
41232,-0.152
41233,0.0
41234,-0.174
41235,-0.157
41236,-0.131
41237,-0.117
41238,-0.098
41239,-0.098
41240,-0.108
41241,-0.138
41242,-0.161
41243,-0.175
41244,-0.174
41245,-0.177
41246,-0.179
41247,-0.182
41248,-0.175
41249,-0.168
41250,-0.15
41251,-0.152
41252,-0.15
41253,-0.164
41254,-0.17
41255,-0.182
41256,-0.173
41257,-0.166
41258,-0.167
41259,-0.178
41260,-0.186
41261,0.0
41262,-0.151
41263,-0.129
41264,-0.112
41265,-0.103
41266,-0.094
41267,-0.089
41268,-0.104
41269,-0.137
41270,-0.16
41271,-0.172
41272,-0.172
41273,-0.186
41274,-0.19
41275,-0.186
41276,-0.18
41277,-0.175
41278,-0.166
41279,-0.169
41280,-0.167
41281,-0.166
41282,-0.159
41283,-0.175
41284,-0.181
41285,-0.185
41286,-0.177
41287,-0.182
41288,-0.184
41289,0.0
41290,-0.135
41291,-0.114
41292,-0.103
41293,-0.097
41294,-0.095
41295,-0.098
41296,-0.118
41297,-0.143
41298,-0.159
41299,-0.173
41300,-0.178
41301,-0.188
41302,-0.182
41303,-0.176
41304,-0.177
41305,-0.18
41306,-0.18
41307,-0.189
41308,-0.184
41309,-0.177
41310,-0.159
41311,-0.163
41312,-0.167
41313,-0.175
41314,-0.174
41315,-0.175
41316,-0.173
41317,0.0
41318,-0.126
41319,-0.107
41320,-0.097
41321,-0.092
41322,-0.099
41323,-0.111
41324,-0.137
41325,-0.151
41326,-0.158
41327,-0.18
41328,-0.19
41329,-0.186
41330,-0.159
41331,-0.158
41332,-0.173
41333,-0.191
41334,-0.195
41335,-0.206
41336,-0.193
41337,-0.177
41338,-0.151
41339,-0.147
41340,-0.141
41341,-0.141
41342,-0.136
41343,-0.133
41344,-0.13
41345,0.0
41346,-0.118
41347,-0.1
41348,-0.091
41349,-0.089
41350,-0.099
41351,-0.123
41352,-0.154
41353,-0.163
41354,-0.158
41355,-0.179
41356,-0.194
41357,-0.193
41358,-0.167
41359,-0.169
41360,-0.177
41361,-0.186
41362,-0.191
41363,-0.203
41364,-0.187
41365,-0.168
41366,-0.14
41367,-0.133
41368,-0.115
41369,-0.11
41370,-0.106
41371,-0.115
41372,-0.119
41373,0.0
41374,-0.105
41375,-0.087
41376,-0.082
41377,-0.08
41378,-0.091
41379,-0.116
41380,-0.144
41381,-0.16
41382,-0.149
41383,-0.177
41384,-0.187
41385,-0.192
41386,-0.157
41387,-0.165
41388,-0.183
41389,-0.203
41390,-0.197
41391,-0.189
41392,-0.172
41393,-0.148
41394,-0.128
41395,-0.117
41396,-0.113
41397,-0.108
41398,-0.102
41399,-0.105
41400,-0.106
41401,0.0
41402,-0.112
41403,-0.092
41404,-0.088
41405,-0.082
41406,-0.086
41407,-0.107
41408,-0.137
41409,-0.161
41410,-0.151
41411,-0.172
41412,-0.169
41413,-0.172
41414,-0.147
41415,-0.156
41416,-0.182
41417,-0.198
41418,-0.2
41419,-0.185
41420,-0.174
41421,-0.148
41422,-0.136
41423,-0.118
41424,-0.124
41425,-0.13
41426,-0.128
41427,-0.125
41428,-0.116
41429,0.0
41430,-0.119
41431,-0.101
41432,-0.101
41433,-0.094
41434,-0.094
41435,-0.103
41436,-0.122
41437,-0.146
41438,-0.142
41439,-0.163
41440,-0.151
41441,-0.145
41442,-0.123
41443,-0.137
41444,-0.169
41445,-0.187
41446,-0.19
41447,-0.178
41448,-0.176
41449,-0.162
41450,-0.163
41451,-0.152
41452,-0.158
41453,-0.163
41454,-0.159
41455,-0.152
41456,-0.141
41457,0.0
41458,-0.134
41459,-0.125
41460,-0.125
41461,-0.116
41462,-0.11
41463,-0.109
41464,-0.127
41465,-0.143
41466,-0.142
41467,-0.154
41468,-0.141
41469,-0.137
41470,-0.124
41471,-0.135
41472,-0.153
41473,-0.163
41474,-0.168
41475,-0.173
41476,-0.166
41477,-0.16
41478,-0.156
41479,-0.156
41480,-0.167
41481,-0.176
41482,-0.179
41483,-0.178
41484,-0.173
41485,0.0
41486,-0.145
41487,-0.145
41488,-0.151
41489,-0.136
41490,-0.125
41491,-0.114
41492,-0.121
41493,-0.137
41494,-0.146
41495,-0.156
41496,-0.142
41497,-0.136
41498,-0.128
41499,-0.137
41500,-0.144
41501,-0.149
41502,-0.144
41503,-0.162
41504,-0.153
41505,-0.159
41506,-0.153
41507,-0.168
41508,-0.176
41509,-0.179
41510,-0.176
41511,-0.176
41512,-0.17
41513,0.0
41514,-0.144
41515,-0.144
41516,-0.145
41517,-0.131
41518,-0.118
41519,-0.108
41520,-0.114
41521,-0.135
41522,-0.153
41523,-0.157
41524,-0.136
41525,-0.123
41526,-0.123
41527,-0.136
41528,-0.14
41529,-0.146
41530,-0.139
41531,-0.167
41532,-0.155
41533,-0.158
41534,-0.14
41535,-0.148
41536,-0.16
41537,-0.162
41538,-0.165
41539,-0.169
41540,-0.166
41541,0.0
41542,-0.142
41543,-0.14
41544,-0.139
41545,-0.124
41546,-0.111
41547,-0.102
41548,-0.105
41549,-0.135
41550,-0.164
41551,-0.167
41552,-0.14
41553,-0.118
41554,-0.124
41555,-0.134
41556,-0.141
41557,-0.145
41558,-0.14
41559,-0.171
41560,-0.166
41561,-0.169
41562,-0.15
41563,-0.156
41564,-0.165
41565,-0.168
41566,-0.164
41567,-0.167
41568,-0.159
41569,0.397
41570,0.414
41571,0.426
41572,0.433
41573,0.433
41574,0.427
41575,0.434
41576,0.431
41577,0.431
41578,0.418
41579,0.41
41580,0.408
41581,0.424
41582,0.426
41583,0.428
41584,0.415
41585,0.419
41586,0.424
41587,0.422
41588,0.428
41589,0.421
41590,0.44
41591,0.433
41592,0.427
41593,0.414
41594,0.414
41595,0.412
41596,0.429
41597,0.439
41598,0.44
41599,0.439
41600,0.427
41601,0.432
41602,0.428
41603,0.432
41604,0.424
41605,0.421
41606,0.42
41607,0.429
41608,0.422
41609,0.415
41610,0.403
41611,0.405
41612,0.402
41613,0.405
41614,0.411
41615,0.417
41616,0.426
41617,0.433
41618,0.438
41619,0.438
41620,0.435
41621,0.411
41622,0.422
41623,0.432
41624,0.432
41625,0.431
41626,0.428
41627,0.439
41628,0.433
41629,0.429
41630,0.422
41631,0.425
41632,0.428
41633,0.435
41634,0.426
41635,0.414
41636,0.391
41637,0.394
41638,0.394
41639,0.404
41640,0.414
41641,0.426
41642,0.431
41643,0.441
41644,0.435
41645,0.439
41646,0.439
41647,0.406
41648,0.409
41649,0.419
41650,0.422
41651,0.417
41652,0.415
41653,0.433
41654,0.435
41655,0.437
41656,0.426
41657,0.427
41658,0.425
41659,0.43
41660,0.431
41661,0.413
41662,0.394
41663,0.396
41664,0.402
41665,0.414
41666,0.417
41667,0.43
41668,0.428
41669,0.438
41670,0.431
41671,0.438
41672,0.443
41673,0.409
41674,0.408
41675,0.414
41676,0.42
41677,0.416
41678,0.416
41679,0.432
41680,0.439
41681,0.445
41682,0.443
41683,0.433
41684,0.422
41685,0.416
41686,0.426
41687,0.422
41688,0.407
41689,0.407
41690,0.408
41691,0.414
41692,0.416
41693,0.425
41694,0.434
41695,0.433
41696,0.428
41697,0.427
41698,0.443
41699,0.414
41700,0.414
41701,0.408
41702,0.412
41703,0.41
41704,0.418
41705,0.425
41706,0.431
41707,0.436
41708,0.437
41709,0.425
41710,0.421
41711,0.413
41712,0.421
41713,0.413
41714,0.403
41715,0.404
41716,0.409
41717,0.419
41718,0.421
41719,0.419
41720,0.423
41721,0.413
41722,0.418
41723,0.422
41724,0.443
41725,0.419
41726,0.418
41727,0.406
41728,0.409
41729,0.416
41730,0.429
41731,0.428
41732,0.427
41733,0.425
41734,0.431
41735,0.421
41736,0.417
41737,0.407
41738,0.416
41739,0.42
41740,0.413
41741,0.41
41742,0.407
41743,0.412
41744,0.418
41745,0.416
41746,0.422
41747,0.417
41748,0.419
41749,0.42
41750,0.432
41751,0.41
41752,0.426
41753,0.418
41754,0.414
41755,0.408
41756,0.421
41757,0.427
41758,0.423
41759,0.415
41760,0.412
41761,0.413
41762,0.415
41763,0.41
41764,0.416
41765,0.421
41766,0.42
41767,0.414
41768,0.409
41769,0.413
41770,0.421
41771,0.426
41772,0.428
41773,0.427
41774,0.415
41775,0.411
41776,0.411
41777,0.411
41778,0.431
41779,0.431
41780,0.429
41781,0.418
41782,0.417
41783,0.421
41784,0.418
41785,0.415
41786,0.412
41787,0.416
41788,0.426
41789,0.425
41790,0.43
41791,0.43
41792,0.424
41793,0.42
41794,0.416
41795,0.419
41796,0.418
41797,0.425
41798,0.431
41799,0.443
41800,0.435
41801,0.425
41802,0.415
41803,0.417
41804,0.435
41805,0.439
41806,0.433
41807,0.419
41808,0.41
41809,0.421
41810,0.422
41811,0.422
41812,0.421
41813,0.425
41814,0.438
41815,0.429
41816,0.424
41817,0.422
41818,0.423
41819,0.432
41820,0.435
41821,0.441
41822,0.433
41823,0.432
41824,0.434
41825,0.434
41826,0.427
41827,0.422
41828,0.422
41829,0.425
41830,0.429
41831,0.434
41832,0.438
41833,0.438
41834,0.432
41835,0.426
41836,0.419
41837,0.42
41838,0.424
41839,0.429
41840,0.441
41841,0.429
41842,0.424
41843,0.413
41844,0.416
41845,0.429
41846,0.438
41847,0.454
41848,0.447
41849,0.439
41850,0.433
41851,0.434
41852,0.43
41853,0.428
41854,0.427
41855,0.437
41856,0.436
41857,0.436
41858,0.439
41859,0.438
41860,0.437
41861,0.437
41862,0.429
41863,0.428
41864,0.424
41865,0.426
41866,0.425
41867,0.414
41868,0.409
41869,0.414
41870,0.428
41871,0.439
41872,0.44
41873,0.457
41874,0.457
41875,0.454
41876,0.443
41877,0.432
41878,0.422
41879,0.413
41880,0.421
41881,0.445
41882,0.442
41883,0.438
41884,0.435
41885,0.438
41886,0.442
41887,0.448
41888,0.437
41889,0.428
41890,0.423
41891,0.427
41892,0.426
41893,0.418
41894,0.414
41895,0.419
41896,0.431
41897,0.435
41898,0.432
41899,0.449
41900,0.448
41901,0.45
41902,0.438
41903,0.435
41904,0.425
41905,0.407
41906,0.41
41907,0.443
41908,0.446
41909,0.439
41910,0.428
41911,0.419
41912,0.419
41913,0.437
41914,0.438
41915,0.433
41916,0.426
41917,0.426
41918,0.428
41919,0.419
41920,0.415
41921,0.421
41922,0.43
41923,0.429
41924,0.429
41925,0.441
41926,0.445
41927,0.443
41928,0.436
41929,0.428
41930,0.417
41931,0.403
41932,0.412
41933,0.447
41934,0.445
41935,0.431
41936,0.412
41937,0.404
41938,0.401
41939,0.417
41940,0.425
41941,0.43
41942,0.432
41943,0.431
41944,0.428
41945,0.418
41946,0.415
41947,0.414
41948,0.415
41949,0.414
41950,0.421
41951,0.431
41952,0.441
41953,0.442
41954,0.432
41955,0.421
41956,0.408
41957,0.407
41958,0.416
41959,0.428
41960,0.43
41961,0.414
41962,0.4
41963,0.387
41964,0.385
41965,0.396
41966,0.409
41967,0.423
41968,0.427
41969,0.427
41970,0.419
41971,0.415
41972,0.41
41973,0.413
41974,0.41
41975,0.403
41976,0.408
41977,0.427
41978,0.448
41979,0.447
41980,0.439
41981,0.428
41982,0.427
41983,0.428
41984,0.434
41985,0.419
41986,0.419
41987,0.404
41988,0.39
41989,0.386
41990,0.386
41991,0.4
41992,0.411
41993,0.423
41994,0.423
41995,0.421
41996,0.418
41997,0.419
41998,0.418
41999,0.422
42000,0.419
42001,0.413
42002,0.413
42003,0.431
42004,0.447
42005,0.45
42006,0.445
42007,0.444
42008,0.449
42009,0.443
42010,0.444
42011,0.403
42012,0.406
42013,0.402
42014,0.389
42015,0.391
42016,0.4
42017,0.414
42018,0.418
42019,0.421
42020,0.419
42021,0.421
42022,0.419
42023,0.422
42024,0.422
42025,0.431
42026,0.429
42027,0.423
42028,0.422
42029,0.436
42030,0.451
42031,0.451
42032,0.462
42033,0.459
42034,0.47
42035,0.453
42036,0.454
42037,0.4
42038,0.405
42039,0.408
42040,0.394
42041,0.401
42042,0.408
42043,0.422
42044,0.419
42045,0.419
42046,0.427
42047,0.434
42048,0.435
42049,0.428
42050,0.437
42051,0.442
42052,0.45
42053,0.438
42054,0.444
42055,0.444
42056,0.451
42057,0.444
42058,0.449
42059,0.442
42060,0.444
42061,0.43
42062,0.433
42063,0.396
42064,0.398
42065,0.398
42066,0.391
42067,0.401
42068,0.416
42069,0.423
42070,0.42
42071,0.412
42072,0.428
42073,0.443
42074,0.444
42075,0.438
42076,0.436
42077,0.43
42078,0.434
42079,0.426
42080,0.447
42081,0.444
42082,0.445
42083,0.43
42084,0.433
42085,0.425
42086,0.42
42087,0.409
42088,0.418
42089,0.387
42090,0.389
42091,0.386
42092,0.382
42093,0.392
42094,0.411
42095,0.416
42096,0.416
42097,0.409
42098,0.43
42099,0.448
42100,0.454
42101,0.446
42102,0.436
42103,0.428
42104,0.435
42105,0.43
42106,0.446
42107,0.45
42108,0.444
42109,0.426
42110,0.408
42111,0.403
42112,0.398
42113,0.396
42114,0.407
42115,0.384
42116,0.389
42117,0.385
42118,0.381
42119,0.384
42120,0.406
42121,0.417
42122,0.418
42123,0.406
42124,0.424
42125,0.431
42126,0.442
42127,0.435
42128,0.426
42129,0.42
42130,0.418
42131,0.426
42132,0.433
42133,0.448
42134,0.439
42135,0.433
42136,0.418
42137,0.419
42138,0.419
42139,0.414
42140,0.422
42141,0.384
42142,0.391
42143,0.392
42144,0.386
42145,0.388
42146,0.401
42147,0.417
42148,0.417
42149,0.407
42150,0.422
42151,0.42
42152,0.427
42153,0.411
42154,0.413
42155,0.421
42156,0.422
42157,0.434
42158,0.432
42159,0.453
42160,0.452
42161,0.449
42162,0.439
42163,0.439
42164,0.443
42165,0.435
42166,0.436
42167,0.392
42168,0.402
42169,0.4
42170,0.395
42171,0.393
42172,0.395
42173,0.408
42174,0.408
42175,0.404
42176,0.413
42177,0.404
42178,0.409
42179,0.399
42180,0.411
42181,0.416
42182,0.414
42183,0.419
42184,0.425
42185,0.439
42186,0.441
42187,0.441
42188,0.447
42189,0.446
42190,0.449
42191,0.438
42192,0.441
42193,0.398
42194,0.412
42195,0.408
42196,0.4
42197,0.393
42198,0.391
42199,0.396
42200,0.402
42201,0.411
42202,0.417
42203,0.404
42204,0.403
42205,0.402
42206,0.412
42207,0.413
42208,0.408
42209,0.411
42210,0.424
42211,0.434
42212,0.436
42213,0.429
42214,0.436
42215,0.439
42216,0.442
42217,0.431
42218,0.433
42219,0.409
42220,0.42
42221,0.41
42222,0.404
42223,0.399
42224,0.393
42225,0.391
42226,0.401
42227,0.42
42228,0.431
42229,0.418
42230,0.408
42231,0.407
42232,0.42
42233,0.42
42234,0.416
42235,0.416
42236,0.435
42237,0.441
42238,0.435
42239,0.423
42240,0.42
42241,0.416
42242,0.417
42243,0.416
42244,0.431
42245,0.0
42246,0.0
42247,0.0
42248,0.0
42249,0.0
42250,0.0
42251,0.0
42252,0.0
42253,0.0
42254,0.0
42255,0.0
42256,0.0
42257,0.0
42258,0.0
42259,0.0
42260,0.0
42261,0.0
42262,0.0
42263,0.0
42264,0.0
42265,0.0
42266,0.0
42267,0.0
42268,0.0
42269,0.0
42270,0.0
42271,0.0
42272,0.0
42273,0.0
42274,0.159
42275,0.336
42276,0.334
42277,0.319
42278,0.305
42279,0.322
42280,0.329
42281,0.334
42282,0.363
42283,0.382
42284,0.353
42285,0.279
42286,0.313
42287,0.382
42288,0.378
42289,0.273
42290,0.28
42291,0.362
42292,0.414
42293,0.387
42294,0.355
42295,0.307
42296,0.281
42297,0.302
42298,0.282
42299,0.327
42300,0.246
42301,0.0
42302,0.312
42303,0.633
42304,0.636
42305,0.62
42306,0.64
42307,0.638
42308,0.596
42309,0.622
42310,0.69
42311,0.736
42312,0.712
42313,0.622
42314,0.598
42315,0.668
42316,0.688
42317,0.579
42318,0.581
42319,0.682
42320,0.726
42321,0.681
42322,0.651
42323,0.563
42324,0.558
42325,0.622
42326,0.599
42327,0.649
42328,0.448
42329,0.0
42330,0.287
42331,0.567
42332,0.634
42333,0.639
42334,0.68
42335,0.655
42336,0.555
42337,0.668
42338,0.742
42339,0.674
42340,0.639
42341,0.642
42342,0.607
42343,0.619
42344,0.628
42345,0.584
42346,0.543
42347,0.556
42348,0.616
42349,0.593
42350,0.573
42351,0.545
42352,0.644
42353,0.789
42354,0.687
42355,0.598
42356,0.405
42357,0.0
42358,0.283
42359,0.578
42360,0.704
42361,0.724
42362,0.727
42363,0.738
42364,0.648
42365,0.719
42366,0.786
42367,0.662
42368,0.589
42369,0.615
42370,0.638
42371,0.66
42372,0.622
42373,0.529
42374,0.468
42375,0.474
42376,0.559
42377,0.561
42378,0.569
42379,0.6
42380,0.699
42381,0.811
42382,0.745
42383,0.642
42384,0.433
42385,0.0
42386,0.3
42387,0.591
42388,0.633
42389,0.64
42390,0.666
42391,0.694
42392,0.659
42393,0.656
42394,0.702
42395,0.696
42396,0.658
42397,0.669
42398,0.643
42399,0.628
42400,0.58
42401,0.525
42402,0.473
42403,0.462
42404,0.522
42405,0.555
42406,0.633
42407,0.685
42408,0.705
42409,0.734
42410,0.685
42411,0.655
42412,0.454
42413,0.0
42414,0.29
42415,0.558
42416,0.508
42417,0.507
42418,0.602
42419,0.633
42420,0.56
42421,0.56
42422,0.644
42423,0.694
42424,0.752
42425,0.753
42426,0.66
42427,0.649
42428,0.645
42429,0.588
42430,0.524
42431,0.5
42432,0.599
42433,0.643
42434,0.655
42435,0.69
42436,0.695
42437,0.7
42438,0.57
42439,0.577
42440,0.429
42441,0.0
42442,0.299
42443,0.593
42444,0.606
42445,0.582
42446,0.588
42447,0.617
42448,0.541
42449,0.57
42450,0.683
42451,0.747
42452,0.788
42453,0.766
42454,0.699
42455,0.679
42456,0.663
42457,0.618
42458,0.598
42459,0.584
42460,0.624
42461,0.641
42462,0.644
42463,0.657
42464,0.666
42465,0.65
42466,0.645
42467,0.669
42468,0.406
42469,0.0
42470,0.269
42471,0.598
42472,0.689
42473,0.63
42474,0.538
42475,0.531
42476,0.579
42477,0.653
42478,0.678
42479,0.708
42480,0.656
42481,0.646
42482,0.695
42483,0.666
42484,0.579
42485,0.569
42486,0.609
42487,0.597
42488,0.574
42489,0.611
42490,0.681
42491,0.633
42492,0.593
42493,0.609
42494,0.694
42495,0.695
42496,0.412
42497,0.0
42498,0.218
42499,0.541
42500,0.614
42501,0.556
42502,0.503
42503,0.531
42504,0.595
42505,0.614
42506,0.615
42507,0.604
42508,0.572
42509,0.591
42510,0.613
42511,0.611
42512,0.602
42513,0.588
42514,0.606
42515,0.592
42516,0.59
42517,0.637
42518,0.67
42519,0.592
42520,0.543
42521,0.546
42522,0.593
42523,0.618
42524,0.394
42525,0.0
42526,0.233
42527,0.558
42528,0.62
42529,0.612
42530,0.579
42531,0.593
42532,0.635
42533,0.592
42534,0.626
42535,0.618
42536,0.581
42537,0.618
42538,0.597
42539,0.59
42540,0.644
42541,0.658
42542,0.627
42543,0.592
42544,0.578
42545,0.586
42546,0.659
42547,0.648
42548,0.586
42549,0.574
42550,0.588
42551,0.62
42552,0.38
42553,0.0
42554,0.312
42555,0.657
42556,0.688
42557,0.728
42558,0.708
42559,0.645
42560,0.67
42561,0.628
42562,0.616
42563,0.651
42564,0.64
42565,0.688
42566,0.689
42567,0.655
42568,0.657
42569,0.683
42570,0.649
42571,0.646
42572,0.652
42573,0.638
42574,0.671
42575,0.677
42576,0.625
42577,0.661
42578,0.676
42579,0.616
42580,0.376
42581,0.0
42582,0.353
42583,0.727
42584,0.672
42585,0.645
42586,0.651
42587,0.625
42588,0.643
42589,0.58
42590,0.574
42591,0.697
42592,0.727
42593,0.751
42594,0.734
42595,0.672
42596,0.646
42597,0.65
42598,0.625
42599,0.706
42600,0.745
42601,0.68
42602,0.665
42603,0.667
42604,0.637
42605,0.644
42606,0.651
42607,0.595
42608,0.403
42609,0.0
42610,0.344
42611,0.689
42612,0.659
42613,0.679
42614,0.648
42615,0.639
42616,0.684
42617,0.596
42618,0.6
42619,0.707
42620,0.709
42621,0.678
42622,0.67
42623,0.627
42624,0.589
42625,0.603
42626,0.596
42627,0.608
42628,0.628
42629,0.674
42630,0.728
42631,0.729
42632,0.659
42633,0.628
42634,0.642
42635,0.606
42636,0.42
42637,0.0
42638,0.362
42639,0.709
42640,0.693
42641,0.716
42642,0.671
42643,0.642
42644,0.673
42645,0.637
42646,0.652
42647,0.69
42648,0.668
42649,0.641
42650,0.615
42651,0.595
42652,0.569
42653,0.587
42654,0.609
42655,0.598
42656,0.613
42657,0.677
42658,0.737
42659,0.747
42660,0.7
42661,0.675
42662,0.671
42663,0.61
42664,0.389
42665,0.0
42666,0.364
42667,0.732
42668,0.662
42669,0.628
42670,0.637
42671,0.562
42672,0.547
42673,0.608
42674,0.704
42675,0.664
42676,0.626
42677,0.639
42678,0.621
42679,0.627
42680,0.552
42681,0.568
42682,0.633
42683,0.637
42684,0.657
42685,0.693
42686,0.679
42687,0.655
42688,0.682
42689,0.67
42690,0.601
42691,0.514
42692,0.341
42693,0.0
42694,0.359
42695,0.749
42696,0.719
42697,0.647
42698,0.598
42699,0.53
42700,0.493
42701,0.538
42702,0.641
42703,0.626
42704,0.602
42705,0.633
42706,0.65
42707,0.64
42708,0.579
42709,0.612
42710,0.665
42711,0.622
42712,0.631
42713,0.746
42714,0.693
42715,0.634
42716,0.612
42717,0.61
42718,0.631
42719,0.561
42720,0.385
42721,0.0
42722,0.33
42723,0.734
42724,0.736
42725,0.624
42726,0.542
42727,0.512
42728,0.508
42729,0.486
42730,0.525
42731,0.574
42732,0.578
42733,0.61
42734,0.591
42735,0.588
42736,0.642
42737,0.704
42738,0.709
42739,0.616
42740,0.591
42741,0.687
42742,0.718
42743,0.721
42744,0.667
42745,0.61
42746,0.664
42747,0.68
42748,0.432
42749,0.0
42750,0.247
42751,0.618
42752,0.698
42753,0.625
42754,0.546
42755,0.489
42756,0.526
42757,0.515
42758,0.501
42759,0.595
42760,0.621
42761,0.576
42762,0.612
42763,0.658
42764,0.722
42765,0.776
42766,0.728
42767,0.61
42768,0.557
42769,0.653
42770,0.727
42771,0.69
42772,0.718
42773,0.724
42774,0.674
42775,0.654
42776,0.412
42777,0.0
42778,0.267
42779,0.558
42780,0.638
42781,0.666
42782,0.563
42783,0.471
42784,0.515
42785,0.563
42786,0.538
42787,0.562
42788,0.588
42789,0.583
42790,0.641
42791,0.676
42792,0.705
42793,0.691
42794,0.659
42795,0.617
42796,0.582
42797,0.615
42798,0.67
42799,0.678
42800,0.702
42801,0.753
42802,0.734
42803,0.645
42804,0.397
42805,0.0
42806,0.318
42807,0.572
42808,0.523
42809,0.559
42810,0.548
42811,0.496
42812,0.526
42813,0.598
42814,0.554
42815,0.502
42816,0.557
42817,0.622
42818,0.685
42819,0.686
42820,0.723
42821,0.718
42822,0.676
42823,0.646
42824,0.664
42825,0.676
42826,0.633
42827,0.659
42828,0.646
42829,0.644
42830,0.66
42831,0.578
42832,0.37
42833,0.0
42834,0.291
42835,0.582
42836,0.558
42837,0.509
42838,0.562
42839,0.585
42840,0.547
42841,0.634
42842,0.611
42843,0.529
42844,0.599
42845,0.702
42846,0.733
42847,0.701
42848,0.703
42849,0.692
42850,0.712
42851,0.686
42852,0.669
42853,0.718
42854,0.641
42855,0.56
42856,0.554
42857,0.59
42858,0.547
42859,0.487
42860,0.34
42861,0.0
42862,0.247
42863,0.527
42864,0.555
42865,0.51
42866,0.52
42867,0.543
42868,0.543
42869,0.64
42870,0.624
42871,0.52
42872,0.575
42873,0.735
42874,0.731
42875,0.663
42876,0.558
42877,0.564
42878,0.691
42879,0.683
42880,0.647
42881,0.713
42882,0.664
42883,0.594
42884,0.629
42885,0.586
42886,0.521
42887,0.531
42888,0.364
42889,0.0
42890,0.255
42891,0.566
42892,0.559
42893,0.52
42894,0.531
42895,0.49
42896,0.54
42897,0.628
42898,0.591
42899,0.514
42900,0.542
42901,0.686
42902,0.706
42903,0.642
42904,0.631
42905,0.689
42906,0.671
42907,0.618
42908,0.645
42909,0.771
42910,0.72
42911,0.645
42912,0.711
42913,0.602
42914,0.536
42915,0.621
42916,0.417
42917,0.0
42918,0.268
42919,0.591
42920,0.578
42921,0.513
42922,0.56
42923,0.551
42924,0.582
42925,0.644
42926,0.568
42927,0.501
42928,0.525
42929,0.67
42930,0.65
42931,0.578
42932,0.65
42933,0.671
42934,0.596
42935,0.58
42936,0.649
42937,0.726
42938,0.684
42939,0.626
42940,0.677
42941,0.721
42942,0.656
42943,0.642
42944,0.408
42945,0.0
42946,0.248
42947,0.528
42948,0.581
42949,0.56
42950,0.532
42951,0.545
42952,0.584
42953,0.606
42954,0.524
42955,0.468
42956,0.509
42957,0.571
42958,0.55
42959,0.518
42960,0.567
42961,0.544
42962,0.512
42963,0.594
42964,0.714
42965,0.688
42966,0.608
42967,0.622
42968,0.64
42969,0.71
42970,0.704
42971,0.657
42972,0.387
42973,0.0
42974,0.23
42975,0.529
42976,0.626
42977,0.628
42978,0.516
42979,0.448
42980,0.47
42981,0.522
42982,0.502
42983,0.505
42984,0.596
42985,0.555
42986,0.537
42987,0.559
42988,0.611
42989,0.579
42990,0.511
42991,0.617
42992,0.733
42993,0.668
42994,0.559
42995,0.576
42996,0.625
42997,0.648
42998,0.662
42999,0.675
43000,0.424
