,mean_output
94301,17.113
94302,17.113
94303,17.113
94304,17.113
94305,17.113
94306,17.113
94307,17.113
94308,17.113
94309,17.113
94310,17.113
94311,17.113
94312,17.113
94313,17.113
94314,17.113
94315,17.113
94316,17.113
94317,17.113
94318,17.113
94319,17.113
94320,17.113
94321,17.113
94322,17.113
94323,17.113
94324,17.113
94325,17.113
94326,17.113
94327,17.113
94328,17.113
94329,17.113
94330,17.113
94331,17.113
94332,17.113
94333,17.113
94334,17.113
94335,17.113
94336,17.113
94337,17.113
94338,17.113
94339,17.113
94340,17.113
94341,17.113
94342,17.113
94343,17.113
94344,17.113
94345,17.113
94346,17.113
94347,17.113
94348,17.113
94349,17.113
94350,37.892
94351,34.357
94352,17.113
94353,17.113
94354,17.113
94355,17.113
94356,17.113
94357,17.113
94358,17.113
94359,17.113
94360,17.113
94361,17.113
94362,17.113
94363,17.113
94364,17.113
94365,17.113
94366,17.113
94367,17.113
94368,17.113
94369,17.113
94370,17.113
94371,17.113
94372,17.113
94373,17.113
94374,17.113
94375,17.113
94376,17.113
94377,17.113
94378,17.113
94379,17.113
94380,17.113
94381,17.113
94382,17.113
94383,17.113
94384,17.113
94385,17.113
94386,17.113
94387,17.113
94388,17.113
94389,17.113
94390,17.113
94391,17.113
94392,17.113
94393,17.113
94394,17.113
94395,17.113
94396,17.113
94397,17.113
94398,17.113
94399,17.113
94400,17.113
94401,17.191
94402,17.289
94403,17.224
94404,17.123
94405,21.598
94406,47.585
94407,66.886
94408,64.462
94409,40.152
94410,21.243
94411,19.293
94412,17.677
94413,17.433
94414,17.346
94415,17.48
94416,17.653
94417,17.942
94418,18.174
94419,18.182
94420,18.021
94421,18.001
94422,18.093
94423,18.319
94424,18.418
94425,18.381
94426,18.208
94427,18.127
94428,18.138
94429,18.071
94430,18.037
94431,17.967
94432,18.046
94433,18.148
94434,18.297
94435,18.451
94436,18.478
94437,18.495
94438,18.503
94439,18.468
94440,18.415
94441,18.392
94442,18.465
94443,18.518
94444,18.571
94445,18.588
94446,18.709
94447,18.765
94448,18.719
94449,18.607
94450,18.461
94451,18.446
94452,18.406
94453,18.453
94454,18.464
94455,18.554
94456,18.654
94457,18.694
94458,18.648
94459,18.574
94460,18.509
94461,18.485
94462,18.509
94463,18.575
94464,18.585
94465,18.561
94466,18.452
94467,18.376
94468,18.291
94469,18.26
94470,18.248
94471,18.206
94472,18.193
94473,18.21
94474,18.295
94475,18.464
94476,18.636
94477,18.766
94478,18.736
94479,18.547
94480,18.317
94481,18.251
94482,18.353
94483,18.341
94484,18.242
94485,18.178
94486,18.311
94487,18.533
94488,18.483
94489,18.329
94490,18.183
94491,18.191
94492,18.078
94493,17.851
94494,17.75
94495,17.904
94496,18.165
94497,18.21
94498,18.141
94499,17.935
94500,17.676
94501,17.484
94502,19.662
94503,22.188
94504,25.311
94505,27.882
94506,46.269
94507,61.194
94508,58.032
94509,37.261
94510,19.135
94511,17.321
94512,17.12
94513,17.115
94514,17.113
94515,17.113
94516,17.113
94517,17.113
94518,17.113
94519,17.113
94520,17.113
94521,17.113
94522,17.113
94523,17.113
94524,17.113
94525,17.113
94526,17.113
94527,17.113
94528,17.113
94529,17.113
94530,17.113
94531,17.113
94532,17.113
94533,17.113
94534,17.113
94535,17.113
94536,17.113
94537,17.113
94538,17.113
94539,17.113
94540,17.113
94541,17.113
94542,17.113
94543,17.113
94544,17.113
94545,17.113
94546,17.113
94547,17.113
94548,17.113
94549,17.113
94550,17.113
94551,17.113
94552,17.113
94553,17.113
94554,17.113
94555,17.113
94556,17.113
94557,17.113
94558,17.113
94559,17.113
94560,17.113
94561,17.113
94562,17.113
94563,17.113
94564,17.113
94565,17.113
94566,17.113
94567,17.113
94568,17.113
94569,17.113
94570,17.113
94571,17.113
94572,37.892
94573,34.357
94574,17.113
94575,17.113
94576,17.113
94577,17.113
94578,17.113
94579,17.113
94580,17.113
94581,17.113
94582,17.113
94583,17.113
94584,17.113
94585,17.113
94586,17.113
94587,17.113
94588,17.113
94589,17.113
94590,17.113
94591,17.113
94592,17.113
94593,17.113
94594,17.113
94595,17.113
94596,17.113
94597,17.113
94598,17.113
94599,17.113
94600,17.113
94601,17.113
94602,17.113
94603,17.113
94604,17.113
94605,17.113
94606,17.113
94607,17.113
94608,17.113
94609,17.113
94610,17.113
94611,17.113
94612,17.113
94613,17.113
94614,17.113
94615,17.113
94616,17.113
94617,17.113
94618,17.113
94619,17.113
94620,17.113
94621,17.113
94622,17.113
94623,17.173
94624,17.269
94625,17.22
94626,17.124
94627,24.128
94628,50.035
94629,67.253
94630,62.102
94631,37.785
94632,20.939
94633,19.132
94634,17.56
94635,17.358
94636,17.35
94637,17.514
94638,17.685
94639,17.952
94640,18.145
94641,18.146
94642,18.029
94643,18.015
94644,18.057
94645,18.259
94646,18.396
94647,18.442
94648,18.383
94649,18.452
94650,18.577
94651,18.48
94652,18.321
94653,18.106
94654,18.109
94655,18.218
94656,18.393
94657,18.536
94658,18.544
94659,18.551
94660,18.565
94661,18.493
94662,18.438
94663,18.419
94664,18.536
94665,18.609
94666,18.608
94667,18.576
94668,18.579
94669,18.652
94670,18.679
94671,18.678
94672,18.589
94673,18.53
94674,18.427
94675,18.385
94676,18.33
94677,18.435
94678,18.477
94679,18.518
94680,18.484
94681,18.486
94682,18.461
94683,18.442
94684,18.468
94685,18.527
94686,18.512
94687,18.482
94688,18.408
94689,18.42
94690,18.442
94691,18.483
94692,18.458
94693,18.37
94694,18.284
94695,18.267
94696,18.339
94697,18.491
94698,18.603
94699,18.633
94700,18.563
94701,18.414
94702,18.272
94703,18.278
94704,18.403
94705,18.395
94706,18.274
94707,18.138
94708,18.183
94709,18.327
94710,18.286
94711,18.229
94712,18.153
94713,18.238
94714,18.191
94715,17.951
94716,17.764
94717,17.804
94718,18.083
94719,18.035
94720,17.77
94721,17.514
94722,17.492
94723,17.518
94724,19.012
94725,20.558
94726,22.202
94727,22.092
94728,38.336
94729,57.525
94730,63.08
94731,46.961
94732,26.046
94733,18.943
94734,17.135
94735,17.14
94736,17.128
94737,17.118
94738,17.113
94739,17.113
94740,17.113
94741,17.113
94742,17.113
94743,17.113
94744,17.113
94745,17.113
94746,17.113
94747,17.113
94748,17.113
94749,17.113
94750,17.113
94751,17.113
94752,17.113
94753,17.113
94754,17.113
94755,17.113
94756,17.113
94757,17.113
94758,17.113
94759,17.113
94760,17.113
94761,17.113
94762,17.113
94763,17.113
94764,17.113
94765,17.113
94766,17.113
94767,17.113
94768,17.113
94769,17.113
94770,17.113
94771,17.113
94772,17.113
94773,17.113
94774,17.113
94775,17.113
94776,17.113
94777,17.113
94778,17.113
94779,17.113
94780,17.113
94781,17.113
94782,17.113
94783,17.113
94784,17.113
94785,17.113
94786,17.113
94787,17.113
94788,17.113
94789,17.113
94790,17.113
94791,17.113
94792,17.113
94793,17.113
94794,37.892
94795,34.357
94796,17.113
94797,17.113
94798,17.113
94799,17.113
94800,17.113
94801,17.113
94802,17.113
94803,17.113
94804,17.113
94805,17.113
94806,17.113
94807,17.113
94808,17.113
94809,17.113
94810,17.113
94811,17.113
94812,17.113
94813,17.113
94814,17.113
94815,17.113
94816,17.113
94817,17.113
94818,17.113
94819,17.113
94820,17.113
94821,17.113
94822,17.113
94823,17.113
94824,17.113
94825,17.113
94826,17.113
94827,17.113
94828,17.113
94829,17.113
94830,17.113
94831,17.113
94832,17.113
94833,17.113
94834,17.113
94835,17.113
94836,17.113
94837,17.113
94838,17.113
94839,17.113
94840,17.113
94841,17.113
94842,17.113
94843,17.113
94844,17.113
94845,17.176
94846,17.278
94847,17.233
94848,17.126
94849,26.45
94850,52.036
94851,67.39
94852,60.036
94853,35.955
94854,20.836
94855,18.899
94856,17.507
94857,17.506
94858,17.508
94859,17.622
94860,17.751
94861,17.924
94862,17.989
94863,17.908
94864,17.869
94865,17.926
94866,18.093
94867,18.412
94868,18.631
94869,18.666
94870,18.619
94871,18.72
94872,18.86
94873,18.727
94874,18.491
94875,18.227
94876,18.186
94877,18.304
94878,18.492
94879,18.649
94880,18.677
94881,18.697
94882,18.668
94883,18.544
94884,18.471
94885,18.415
94886,18.444
94887,18.488
94888,18.503
94889,18.536
94890,18.519
94891,18.59
94892,18.623
94893,18.612
94894,18.567
94895,18.559
94896,18.499
94897,18.426
94898,18.394
94899,18.581
94900,18.591
94901,18.636
94902,18.551
94903,18.581
94904,18.495
94905,18.431
94906,18.454
94907,18.491
94908,18.471
94909,18.44
94910,18.433
94911,18.548
94912,18.622
94913,18.655
94914,18.535
94915,18.459
94916,18.377
94917,18.365
94918,18.382
94919,18.471
94920,18.583
94921,18.685
94922,18.725
94923,18.704
94924,18.594
94925,18.522
94926,18.51
94927,18.43
94928,18.295
94929,18.088
94930,18.054
94931,18.108
94932,18.132
94933,18.17
94934,18.197
94935,18.311
94936,18.389
94937,18.225
94938,18.14
94939,18.084
94940,18.385
94941,18.244
94942,17.983
94943,17.649
94944,17.738
94945,17.718
94946,18.714
94947,20.0
94948,21.183
94949,20.391
94950,31.109
94951,48.912
94952,62.963
94953,56.505
94954,37.411
94955,22.963
94956,17.14
94957,17.147
94958,17.141
94959,17.133
94960,17.124
94961,17.113
94962,17.113
94963,17.113
94964,17.113
94965,17.113
94966,17.113
94967,17.113
94968,17.113
94969,17.113
94970,17.113
94971,17.113
94972,17.113
94973,17.113
94974,17.113
94975,17.113
94976,17.113
94977,17.113
94978,17.113
94979,17.113
94980,17.113
94981,17.113
94982,17.113
94983,17.113
94984,17.113
94985,17.113
94986,17.113
94987,17.113
94988,17.113
94989,17.113
94990,17.113
94991,17.113
94992,17.113
94993,17.113
94994,17.113
94995,17.113
94996,17.113
94997,17.113
94998,17.113
94999,17.113
95000,17.113
95001,17.113
95002,17.113
95003,17.113
95004,17.113
95005,17.113
95006,17.113
95007,17.113
95008,17.113
95009,17.113
95010,17.113
95011,17.113
95012,17.113
95013,17.113
95014,17.113
95015,17.113
95016,37.892
95017,34.357
95018,17.113
95019,17.113
95020,17.113
95021,17.113
95022,17.113
95023,17.113
95024,17.113
95025,17.113
95026,17.113
95027,17.113
95028,17.113
95029,17.113
95030,17.113
95031,17.113
95032,17.113
95033,17.113
95034,17.113
95035,17.113
95036,17.113
95037,17.113
95038,17.113
95039,17.113
95040,17.113
95041,17.113
95042,17.113
95043,17.113
95044,17.113
95045,17.113
95046,17.113
95047,17.113
95048,17.113
95049,17.113
95050,17.113
95051,17.113
95052,17.113
95053,17.113
95054,17.113
95055,17.113
95056,17.113
95057,17.113
95058,17.113
95059,17.113
95060,17.113
95061,17.113
95062,17.113
95063,17.113
95064,17.113
95065,17.113
95066,17.113
95067,17.175
95068,17.315
95069,17.275
95070,17.315
95071,28.929
95072,53.636
95073,66.951
95074,57.546
95075,34.251
95076,20.933
95077,18.767
95078,17.492
95079,17.543
95080,17.465
95081,17.553
95082,17.714
95083,17.926
95084,18.055
95085,18.005
95086,17.966
95087,17.983
95088,18.152
95089,18.459
95090,18.64
95091,18.684
95092,18.722
95093,18.899
95094,19.073
95095,18.944
95096,18.656
95097,18.332
95098,18.191
95099,18.263
95100,18.408
95101,18.521
95102,18.516
95103,18.499
95104,18.459
95105,18.42
95106,18.457
95107,18.431
95108,18.409
95109,18.409
95110,18.457
95111,18.52
95112,18.51
95113,18.566
95114,18.589
95115,18.609
95116,18.651
95117,18.781
95118,18.825
95119,18.675
95120,18.57
95121,18.694
95122,18.761
95123,18.736
95124,18.529
95125,18.479
95126,18.42
95127,18.425
95128,18.44
95129,18.486
95130,18.459
95131,18.483
95132,18.504
95133,18.68
95134,18.779
95135,18.809
95136,18.634
95137,18.54
95138,18.492
95139,18.46
95140,18.471
95141,18.469
95142,18.543
95143,18.639
95144,18.696
95145,18.723
95146,18.614
95147,18.515
95148,18.46
95149,18.411
95150,18.391
95151,18.193
95152,18.13
95153,18.078
95154,18.182
95155,18.202
95156,18.212
95157,18.258
95158,18.48
95159,18.531
95160,18.568
95161,18.451
95162,18.517
95163,18.225
95164,17.972
95165,17.753
95166,17.969
95167,17.906
95168,18.427
95169,19.476
95170,20.389
95171,20.215
95172,25.603
95173,37.719
95174,56.571
95175,61.653
95176,49.614
95177,30.189
95178,18.334
95179,17.211
95180,17.226
95181,17.198
95182,17.179
95183,17.115
95184,17.113
95185,17.113
95186,17.113
95187,17.113
95188,17.113
95189,17.113
95190,17.113
95191,17.113
95192,17.113
95193,17.113
95194,17.113
95195,17.113
95196,17.113
95197,17.113
95198,17.113
95199,17.113
95200,17.113
95201,17.113
95202,17.113
95203,17.113
95204,17.113
95205,17.113
95206,17.113
95207,17.113
95208,17.113
95209,17.113
95210,17.113
95211,17.113
95212,17.113
95213,17.113
95214,17.113
95215,17.113
95216,17.113
95217,17.113
95218,17.113
95219,17.113
95220,17.113
95221,17.113
95222,17.113
95223,17.113
95224,17.113
95225,17.113
95226,17.113
95227,17.113
95228,17.113
95229,17.113
95230,17.113
95231,17.113
95232,17.113
95233,17.113
95234,17.113
95235,17.113
95236,17.113
95237,17.113
95238,37.892
95239,34.357
95240,17.113
95241,17.113
95242,17.113
95243,17.113
95244,17.113
95245,17.113
95246,17.113
95247,17.113
95248,17.113
95249,17.113
95250,17.113
95251,17.113
95252,17.113
95253,17.113
95254,17.113
95255,17.113
95256,17.113
95257,17.113
95258,17.113
95259,17.113
95260,17.113
95261,17.113
95262,17.113
95263,17.113
95264,17.113
95265,17.113
95266,17.113
95267,17.113
95268,17.113
95269,17.113
95270,17.113
95271,17.113
95272,17.113
95273,17.113
95274,17.113
95275,17.113
95276,17.113
95277,17.113
95278,17.113
95279,17.113
95280,17.113
95281,17.113
95282,17.113
95283,17.113
95284,17.113
95285,17.113
95286,17.113
95287,17.113
95288,17.113
95289,17.179
95290,17.354
95291,17.335
95292,18.078
95293,31.857
95294,55.052
95295,65.782
95296,54.227
95297,32.236
95298,20.726
95299,18.539
95300,17.49
95301,17.59
95302,17.498
95303,17.596
95304,17.773
95305,17.97
95306,18.042
95307,17.992
95308,17.948
95309,18.005
95310,18.201
95311,18.486
95312,18.652
95313,18.663
95314,18.622
95315,18.65
95316,18.696
95317,18.601
95318,18.422
95319,18.278
95320,18.247
95321,18.314
95322,18.365
95323,18.408
95324,18.416
95325,18.44
95326,18.428
95327,18.461
95328,18.544
95329,18.494
95330,18.427
95331,18.366
95332,18.456
95333,18.511
95334,18.509
95335,18.498
95336,18.467
95337,18.513
95338,18.614
95339,18.819
95340,18.988
95341,18.88
95342,18.861
95343,18.944
95344,19.094
95345,19.126
95346,18.933
95347,18.819
95348,18.613
95349,18.547
95350,18.47
95351,18.554
95352,18.515
95353,18.564
95354,18.523
95355,18.649
95356,18.696
95357,18.715
95358,18.547
95359,18.544
95360,18.644
95361,18.731
95362,18.752
95363,18.684
95364,18.693
95365,18.738
95366,18.727
95367,18.733
95368,18.639
95369,18.531
95370,18.463
95371,18.437
95372,18.451
95373,18.291
95374,18.283
95375,18.375
95376,18.662
95377,18.642
95378,18.527
95379,18.361
95380,18.489
95381,18.601
95382,18.81
95383,18.76
95384,18.543
95385,18.066
95386,17.797
95387,17.814
95388,18.037
95389,17.97
95390,18.227
95391,18.852
95392,19.406
95393,19.872
95394,23.182
95395,29.705
95396,46.6
95397,59.218
95398,58.924
95399,43.043
95400,26.17
95401,19.227
95402,17.282
95403,17.236
95404,17.235
95405,17.112
95406,17.113
95407,17.113
95408,17.113
95409,17.113
95410,17.113
95411,17.113
95412,17.113
95413,17.113
95414,17.113
95415,17.113
95416,17.113
95417,17.113
95418,17.113
95419,17.113
95420,17.113
95421,17.113
95422,17.113
95423,17.113
95424,17.113
95425,17.113
95426,17.113
95427,17.113
95428,17.113
95429,17.113
95430,17.113
95431,17.113
95432,17.113
95433,17.113
95434,17.113
95435,17.113
95436,17.113
95437,17.113
95438,17.113
95439,17.113
95440,17.113
95441,17.113
95442,17.113
95443,17.113
95444,17.113
95445,17.113
95446,17.113
95447,17.113
95448,17.113
95449,17.113
95450,17.113
95451,17.113
95452,17.113
95453,17.113
95454,17.113
95455,17.113
95456,17.113
95457,17.113
95458,17.113
95459,17.113
95460,37.892
95461,34.357
95462,17.113
95463,17.113
95464,17.113
95465,17.113
95466,17.113
95467,17.113
95468,17.113
95469,17.113
95470,17.113
95471,17.113
95472,17.113
95473,17.113
95474,17.113
95475,17.113
95476,17.113
95477,17.113
95478,17.113
95479,17.113
95480,17.113
95481,17.113
95482,17.113
95483,17.113
95484,17.113
95485,17.113
95486,17.113
95487,17.113
95488,17.113
95489,17.113
95490,17.113
95491,17.113
95492,17.113
95493,17.113
95494,17.113
95495,17.113
95496,17.113
95497,17.113
95498,17.113
95499,17.113
95500,17.113
95501,17.113
95502,17.113
95503,17.113
95504,17.113
95505,17.113
95506,17.113
95507,17.113
95508,17.113
95509,17.113
95510,17.113
95511,17.199
95512,17.357
95513,17.377
95514,19.591
95515,35.536
95516,56.696
95517,64.119
95518,50.185
95519,29.895
95520,20.25
95521,18.295
95522,17.556
95523,17.594
95524,17.551
95525,17.669
95526,17.85
95527,18.02
95528,18.086
95529,18.096
95530,18.072
95531,18.094
95532,18.214
95533,18.394
95534,18.545
95535,18.559
95536,18.527
95537,18.463
95538,18.481
95539,18.492
95540,18.468
95541,18.392
95542,18.327
95543,18.399
95544,18.515
95545,18.638
95546,18.631
95547,18.524
95548,18.426
95549,18.435
95550,18.589
95551,18.579
95552,18.538
95553,18.421
95554,18.432
95555,18.435
95556,18.449
95557,18.439
95558,18.4
95559,18.51
95560,18.667
95561,18.894
95562,19.072
95563,18.975
95564,18.894
95565,18.846
95566,18.996
95567,19.085
95568,18.901
95569,18.751
95570,18.528
95571,18.574
95572,18.497
95573,18.638
95574,18.584
95575,18.643
95576,18.52
95577,18.544
95578,18.58
95579,18.687
95580,18.63
95581,18.644
95582,18.762
95583,18.9
95584,18.904
95585,18.801
95586,18.718
95587,18.699
95588,18.532
95589,18.444
95590,18.339
95591,18.267
95592,18.151
95593,18.168
95594,18.296
95595,18.431
95596,18.597
95597,18.74
95598,18.947
95599,18.837
95600,18.761
95601,18.548
95602,18.539
95603,18.542
95604,18.752
95605,18.818
95606,18.469
95607,17.93
95608,17.713
95609,18.073
95610,18.393
95611,18.258
95612,18.124
95613,18.41
95614,19.046
95615,19.994
95616,23.469
95617,26.486
95618,36.927
95619,49.764
95620,60.704
95621,56.044
95622,39.213
95623,24.476
95624,17.509
95625,17.308
95626,17.28
95627,17.111
95628,17.115
95629,17.113
95630,17.113
95631,17.113
95632,17.113
95633,17.113
95634,17.113
95635,17.113
95636,17.113
95637,17.113
95638,17.113
95639,17.113
95640,17.113
95641,17.113
95642,17.113
95643,17.113
95644,17.113
95645,17.113
95646,17.113
95647,17.113
95648,17.113
95649,17.113
95650,17.113
95651,17.113
95652,17.113
95653,17.113
95654,17.113
95655,17.113
95656,17.113
95657,17.113
95658,17.113
95659,17.113
95660,17.113
95661,17.113
95662,17.113
95663,17.113
95664,17.113
95665,17.113
95666,17.113
95667,17.113
95668,17.113
95669,17.113
95670,17.113
95671,17.113
95672,17.113
95673,17.113
95674,17.113
95675,17.113
95676,17.113
95677,17.113
95678,17.113
95679,17.113
95680,17.113
95681,17.113
95682,37.892
95683,34.357
95684,17.113
95685,17.113
95686,17.113
95687,17.113
95688,17.113
95689,17.113
95690,17.113
95691,17.113
95692,17.113
95693,17.113
95694,17.113
95695,17.113
95696,17.113
95697,17.113
95698,17.113
95699,17.113
95700,17.113
95701,17.113
95702,17.113
95703,17.113
95704,17.113
95705,17.113
95706,17.113
95707,17.113
95708,17.113
95709,17.113
95710,17.113
95711,17.113
95712,17.113
95713,17.113
95714,17.113
95715,17.113
95716,17.113
95717,17.113
95718,17.113
95719,17.113
95720,17.113
95721,17.113
95722,17.113
95723,17.113
95724,17.113
95725,17.113
95726,17.113
95727,17.113
95728,17.113
95729,17.113
95730,17.113
95731,17.113
95732,17.113
95733,17.24
95734,17.334
95735,17.378
95736,22.163
95737,39.628
95738,58.318
95739,61.671
95740,45.885
95741,27.762
95742,19.608
95743,18.02
95744,17.53
95745,17.505
95746,17.503
95747,17.662
95748,17.853
95749,17.942
95750,17.919
95751,17.923
95752,17.958
95753,18.01
95754,18.118
95755,18.236
95756,18.367
95757,18.396
95758,18.425
95759,18.396
95760,18.426
95761,18.476
95762,18.531
95763,18.582
95764,18.602
95765,18.645
95766,18.609
95767,18.623
95768,18.626
95769,18.521
95770,18.462
95771,18.477
95772,18.718
95773,18.746
95774,18.769
95775,18.705
95776,18.703
95777,18.628
95778,18.569
95779,18.512
95780,18.451
95781,18.545
95782,18.683
95783,18.861
95784,18.948
95785,18.914
95786,18.891
95787,18.857
95788,18.926
95789,19.061
95790,19.006
95791,18.958
95792,18.71
95793,18.66
95794,18.551
95795,18.625
95796,18.574
95797,18.551
95798,18.448
95799,18.46
95800,18.544
95801,18.761
95802,18.789
95803,18.786
95804,18.81
95805,18.967
95806,18.94
95807,18.842
95808,18.686
95809,18.644
95810,18.427
95811,18.331
95812,18.293
95813,18.276
95814,18.163
95815,18.154
95816,18.294
95817,18.61
95818,18.88
95819,18.998
95820,19.088
95821,18.975
95822,19.01
95823,18.774
95824,18.607
95825,18.45
95826,18.711
95827,18.928
95828,18.761
95829,18.268
95830,18.225
95831,18.611
95832,18.699
95833,18.296
95834,17.932
95835,18.576
95836,19.765
95837,21.168
95838,25.141
95839,26.978
95840,30.943
95841,37.543
95842,54.437
95843,63.579
95844,53.739
95845,33.719
95846,19.001
95847,17.287
95848,17.219
95849,17.101
95850,17.112
95851,17.113
95852,17.113
95853,17.113
95854,17.113
95855,17.113
95856,17.113
95857,17.113
95858,17.113
95859,17.113
95860,17.113
95861,17.113
95862,17.113
95863,17.113
95864,17.113
95865,17.113
95866,17.113
95867,17.113
95868,17.113
95869,17.113
95870,17.113
95871,17.113
95872,17.113
95873,17.113
95874,17.113
95875,17.113
95876,17.113
95877,17.113
95878,17.113
95879,17.113
95880,17.113
95881,17.113
95882,17.113
95883,17.113
95884,17.113
95885,17.113
95886,17.113
95887,17.113
95888,17.113
95889,17.113
95890,17.113
95891,17.113
95892,17.113
95893,17.113
95894,17.113
95895,17.113
95896,17.113
95897,17.113
95898,17.113
95899,17.113
95900,17.113
95901,17.113
95902,17.113
95903,17.113
95904,37.892
95905,34.357
95906,17.113
95907,17.113
95908,17.113
95909,17.113
95910,17.113
95911,17.113
95912,17.113
95913,17.113
95914,17.113
95915,17.113
95916,17.113
95917,17.113
95918,17.113
95919,17.113
95920,17.113
95921,17.113
95922,17.113
95923,17.113
95924,17.113
95925,17.113
95926,17.113
95927,17.113
95928,17.113
95929,17.113
95930,17.113
95931,17.113
95932,17.113
95933,17.113
95934,17.113
95935,17.113
95936,17.113
95937,17.113
95938,17.113
95939,17.113
95940,17.113
95941,17.113
95942,17.113
95943,17.113
95944,17.113
95945,17.113
95946,17.113
95947,17.113
95948,17.113
95949,17.113
95950,17.113
95951,17.113
95952,17.113
95953,17.113
95954,17.113
95955,17.281
95956,17.321
95957,18.136
95958,26.352
95959,43.906
95960,58.871
95961,57.808
95962,41.615
95963,26.154
95964,18.863
95965,17.588
95966,17.36
95967,17.443
95968,17.564
95969,17.806
95970,17.988
95971,17.992
95972,17.97
95973,18.012
95974,18.107
95975,18.14
95976,18.229
95977,18.311
95978,18.364
95979,18.417
95980,18.515
95981,18.53
95982,18.535
95983,18.553
95984,18.628
95985,18.64
95986,18.617
95987,18.644
95988,18.664
95989,18.697
95990,18.719
95991,18.693
95992,18.718
95993,18.676
95994,18.771
95995,18.772
95996,18.906
95997,18.957
95998,18.934
95999,18.788
96000,18.632
96001,18.509
96002,18.441
96003,18.519
96004,18.654
96005,18.863
96006,18.877
96007,18.833
96008,18.73
96009,18.702
96010,18.766
96011,18.909
96012,18.992
96013,19.022
96014,18.88
96015,18.734
96016,18.636
96017,18.632
96018,18.705
96019,18.644
96020,18.56
96021,18.464
96022,18.541
96023,18.775
96024,18.862
96025,18.838
96026,18.787
96027,18.895
96028,18.919
96029,18.923
96030,18.801
96031,18.766
96032,18.542
96033,18.478
96034,18.455
96035,18.406
96036,18.279
96037,18.251
96038,18.371
96039,18.668
96040,18.842
96041,18.822
96042,18.873
96043,18.836
96044,19.099
96045,18.886
96046,18.711
96047,18.485
96048,18.636
96049,18.799
96050,18.816
96051,18.554
96052,19.025
96053,19.541
96054,19.428
96055,18.775
96056,18.079
96057,19.291
96058,20.548
96059,22.283
96060,25.668
96061,26.596
96062,27.115
96063,27.884
96064,44.237
96065,63.576
96066,63.698
96067,44.914
96068,23.064
96069,17.319
96070,17.17
96071,17.105
96072,17.114
96073,17.113
96074,17.113
96075,17.113
96076,17.113
96077,17.113
96078,17.113
96079,17.113
96080,17.113
96081,17.113
96082,17.113
96083,17.113
96084,17.113
96085,17.113
96086,17.113
96087,17.113
96088,17.113
96089,17.113
96090,17.113
96091,17.113
96092,17.113
96093,17.113
96094,17.113
96095,17.113
96096,17.113
96097,17.113
96098,17.113
96099,17.113
96100,17.113
96101,17.113
96102,17.113
96103,17.113
96104,17.113
96105,17.113
96106,17.113
96107,17.113
96108,17.113
96109,17.113
96110,17.113
96111,17.113
96112,17.113
96113,17.113
96114,17.113
96115,17.113
96116,17.113
96117,17.113
96118,17.113
96119,17.113
96120,17.113
96121,17.113
96122,17.113
96123,17.113
96124,17.113
96125,17.113
96126,37.892
96127,34.357
96128,17.113
96129,17.113
96130,17.113
96131,17.113
96132,17.113
96133,17.113
96134,17.113
96135,17.113
96136,17.113
96137,17.113
96138,17.113
96139,17.113
96140,17.113
96141,17.113
96142,17.113
96143,17.113
96144,17.113
96145,17.113
96146,17.113
96147,17.113
96148,17.113
96149,17.113
96150,17.113
96151,17.113
96152,17.113
96153,17.113
96154,17.113
96155,17.113
96156,17.113
96157,17.113
96158,17.113
96159,17.113
96160,17.113
96161,17.113
96162,17.113
96163,17.113
96164,17.113
96165,17.113
96166,17.113
96167,17.113
96168,17.113
96169,17.113
96170,17.113
96171,17.113
96172,17.113
96173,17.113
96174,17.113
96175,17.113
96176,17.113
96177,17.256
96178,17.279
96179,20.093
96180,31.959
96181,47.409
96182,57.085
96183,51.955
96184,37.552
96185,25.223
96186,18.317
96187,17.381
96188,17.287
96189,17.461
96190,17.614
96191,17.928
96192,18.124
96193,18.098
96194,18.061
96195,18.049
96196,18.115
96197,18.135
96198,18.241
96199,18.331
96200,18.328
96201,18.373
96202,18.474
96203,18.529
96204,18.52
96205,18.464
96206,18.506
96207,18.56
96208,18.626
96209,18.636
96210,18.564
96211,18.533
96212,18.619
96213,18.736
96214,18.854
96215,18.851
96216,18.898
96217,18.834
96218,18.89
96219,18.957
96220,18.981
96221,18.826
96222,18.609
96223,18.467
96224,18.439
96225,18.492
96226,18.588
96227,18.821
96228,18.874
96229,18.859
96230,18.766
96231,18.736
96232,18.853
96233,18.976
96234,19.116
96235,19.162
96236,19.063
96237,18.832
96238,18.711
96239,18.622
96240,18.703
96241,18.623
96242,18.611
96243,18.542
96244,18.609
96245,18.744
96246,18.845
96247,18.821
96248,18.753
96249,18.782
96250,18.813
96251,18.9
96252,18.892
96253,18.922
96254,18.799
96255,18.766
96256,18.723
96257,18.586
96258,18.461
96259,18.388
96260,18.469
96261,18.579
96262,18.639
96263,18.541
96264,18.754
96265,18.824
96266,19.143
96267,18.841
96268,18.68
96269,18.48
96270,18.541
96271,18.673
96272,18.88
96273,18.945
96274,19.971
96275,20.635
96276,20.289
96277,19.38
96278,18.272
96279,19.785
96280,20.534
96281,22.247
96282,24.667
96283,24.959
96284,24.695
96285,22.89
96286,35.402
96287,60.21
96288,70.18
96289,56.386
96290,29.901
96291,17.575
96292,17.131
96293,17.11
96294,17.113
96295,17.113
96296,17.113
96297,17.113
96298,17.113
96299,17.113
