,mean_output
44852,0.269
44853,0.0
44854,0.247
44855,0.456
44856,0.434
44857,0.445
44858,0.431
44859,0.433
44860,0.535
44861,0.56
44862,0.486
44863,0.5
44864,0.52
44865,0.525
44866,0.469
44867,0.451
44868,0.503
44869,0.513
44870,0.503
44871,0.546
44872,0.612
44873,0.607
44874,0.599
44875,0.571
44876,0.575
44877,0.624
44878,0.66
44879,0.617
44880,0.307
44881,0.0
44882,0.274
44883,0.472
44884,0.398
44885,0.407
44886,0.424
44887,0.449
44888,0.556
44889,0.576
44890,0.482
44891,0.507
44892,0.564
44893,0.557
44894,0.524
44895,0.522
44896,0.546
44897,0.553
44898,0.574
44899,0.583
44900,0.616
44901,0.613
44902,0.631
44903,0.649
44904,0.583
44905,0.577
44906,0.587
44907,0.576
44908,0.325
44909,0.0
44910,0.256
44911,0.489
44912,0.401
44913,0.33
44914,0.369
44915,0.408
44916,0.516
44917,0.611
44918,0.524
44919,0.484
44920,0.547
44921,0.56
44922,0.631
44923,0.655
44924,0.545
44925,0.518
44926,0.577
44927,0.549
44928,0.52
44929,0.546
44930,0.596
44931,0.655
44932,0.665
44933,0.654
44934,0.632
44935,0.579
44936,0.311
44937,0.0
44938,0.219
44939,0.45
44940,0.426
44941,0.38
44942,0.387
44943,0.397
44944,0.477
44945,0.508
44946,0.47
44947,0.484
44948,0.471
44949,0.464
44950,0.575
44951,0.616
44952,0.553
44953,0.464
44954,0.442
44955,0.472
44956,0.458
44957,0.461
44958,0.534
44959,0.608
44960,0.643
44961,0.688
44962,0.668
44963,0.55
44964,0.307
44965,0.0
44966,0.188
44967,0.453
44968,0.48
44969,0.429
44970,0.435
44971,0.406
44972,0.39
44973,0.368
44974,0.453
44975,0.515
44976,0.445
44977,0.503
44978,0.55
44979,0.524
44980,0.522
44981,0.469
44982,0.407
44983,0.444
44984,0.45
44985,0.386
44986,0.428
44987,0.496
44988,0.499
44989,0.563
44990,0.48
44991,0.417
44992,0.324
44993,0.0
44994,0.235
44995,0.534
44996,0.538
44997,0.454
44998,0.451
44999,0.445
45000,0.402
45001,0.372
45002,0.472
45003,0.539
45004,0.526
45005,0.64
45006,0.547
45007,0.436
45008,0.465
45009,0.487
45010,0.431
45011,0.441
45012,0.459
45013,0.402
45014,0.4
45015,0.421
45016,0.373
45017,0.4
45018,0.386
45019,0.418
45020,0.312
45021,0.0
45022,0.261
45023,0.541
45024,0.488
45025,0.401
45026,0.447
45027,0.448
45028,0.392
45029,0.384
45030,0.412
45031,0.524
45032,0.596
45033,0.603
45034,0.462
45035,0.372
45036,0.417
45037,0.434
45038,0.383
45039,0.411
45040,0.434
45041,0.435
45042,0.427
45043,0.419
45044,0.38
45045,0.37
45046,0.416
45047,0.411
45048,0.272
45049,0.0
45050,0.259
45051,0.493
45052,0.424
45053,0.35
45054,0.412
45055,0.454
45056,0.409
45057,0.435
45058,0.444
45059,0.503
45060,0.525
45061,0.453
45062,0.403
45063,0.379
45064,0.396
45065,0.39
45066,0.349
45067,0.424
45068,0.481
45069,0.425
45070,0.423
45071,0.42
45072,0.379
45073,0.375
45074,0.416
45075,0.398
45076,0.268
45077,0.0
45078,0.271
45079,0.464
45080,0.421
45081,0.389
45082,0.405
45083,0.465
45084,0.48
45085,0.509
45086,0.483
45087,0.485
45088,0.472
45089,0.412
45090,0.404
45091,0.399
45092,0.435
45093,0.43
45094,0.372
45095,0.407
45096,0.425
45097,0.391
45098,0.427
45099,0.436
45100,0.396
45101,0.392
45102,0.401
45103,0.408
45104,0.272
45105,0.0
45106,0.29
45107,0.497
45108,0.429
45109,0.396
45110,0.39
45111,0.453
45112,0.511
45113,0.528
45114,0.491
45115,0.421
45116,0.421
45117,0.395
45118,0.366
45119,0.39
45120,0.417
45121,0.428
45122,0.391
45123,0.399
45124,0.376
45125,0.362
45126,0.426
45127,0.435
45128,0.403
45129,0.395
45130,0.394
45131,0.373
45132,0.236
45133,0.0
45134,0.297
45135,0.502
45136,0.425
45137,0.437
45138,0.435
45139,0.478
45140,0.494
45141,0.482
45142,0.472
45143,0.389
45144,0.417
45145,0.431
45146,0.384
45147,0.388
45148,0.365
45149,0.403
45150,0.45
45151,0.433
45152,0.373
45153,0.355
45154,0.415
45155,0.452
45156,0.417
45157,0.404
45158,0.396
45159,0.357
45160,0.247
45161,0.0
45162,0.232
45163,0.481
45164,0.474
45165,0.433
45166,0.452
45167,0.462
45168,0.389
45169,0.402
45170,0.444
45171,0.411
45172,0.389
45173,0.384
45174,0.378
45175,0.384
45176,0.372
45177,0.355
45178,0.397
45179,0.398
45180,0.359
45181,0.337
45182,0.382
45183,0.43
45184,0.424
45185,0.437
45186,0.399
45187,0.357
45188,0.274
45189,0.0
45190,0.214
45191,0.489
45192,0.48
45193,0.38
45194,0.391
45195,0.402
45196,0.326
45197,0.335
45198,0.398
45199,0.428
45200,0.396
45201,0.408
45202,0.406
45203,0.409
45204,0.434
45205,0.363
45206,0.347
45207,0.371
45208,0.371
45209,0.386
45210,0.403
45211,0.425
45212,0.437
45213,0.396
45214,0.377
45215,0.365
45216,0.242
45217,0.0
45218,0.25
45219,0.528
45220,0.509
45221,0.463
45222,0.422
45223,0.374
45224,0.377
45225,0.361
45226,0.361
45227,0.446
45228,0.487
45229,0.529
45230,0.488
45231,0.45
45232,0.436
45233,0.375
45234,0.384
45235,0.38
45236,0.358
45237,0.407
45238,0.43
45239,0.478
45240,0.478
45241,0.405
45242,0.392
45243,0.377
45244,0.221
45245,0.0
45246,0.191
45247,0.383
45248,0.373
45249,0.345
45250,0.296
45251,0.264
45252,0.286
45253,0.278
45254,0.239
45255,0.275
45256,0.302
45257,0.311
45258,0.302
45259,0.287
45260,0.267
45261,0.263
45262,0.265
45263,0.226
45264,0.216
45265,0.244
45266,0.299
45267,0.324
45268,0.296
45269,0.3
45270,0.295
45271,0.287
45272,0.178
45273,0.0
45274,0.0
45275,0.0
45276,0.0
45277,0.0
45278,0.0
45279,0.0
45280,0.0
45281,0.0
45282,0.0
45283,0.0
45284,0.0
45285,0.0
45286,0.0
45287,0.0
45288,0.0
45289,0.0
45290,0.0
45291,0.0
45292,0.0
45293,0.0
45294,0.0
45295,0.0
45296,0.0
45297,0.0
45298,0.0
45299,0.0
45300,0.0
45301,0.0
45302,0.72
45303,0.708
45304,0.7
45305,0.702
45306,0.698
45307,0.685
45308,0.7
45309,0.667
45310,0.659
45311,0.674
45312,0.71
45313,0.713
45314,0.696
45315,0.668
45316,0.696
45317,0.652
45318,0.657
45319,0.631
45320,0.646
45321,0.644
45322,0.662
45323,0.688
45324,0.702
45325,0.674
45326,0.682
45327,0.683
45328,0.716
45329,0.0
45330,0.694
45331,0.68
45332,0.679
45333,0.681
45334,0.669
45335,0.671
45336,0.685
45337,0.67
45338,0.656
45339,0.656
45340,0.685
45341,0.684
45342,0.673
45343,0.662
45344,0.681
45345,0.636
45346,0.638
45347,0.62
45348,0.663
45349,0.651
45350,0.664
45351,0.69
45352,0.704
45353,0.68
45354,0.664
45355,0.678
45356,0.72
45357,0.0
45358,0.683
45359,0.672
45360,0.672
45361,0.676
45362,0.676
45363,0.689
45364,0.703
45365,0.694
45366,0.652
45367,0.641
45368,0.627
45369,0.646
45370,0.624
45371,0.656
45372,0.651
45373,0.652
45374,0.672
45375,0.673
45376,0.728
45377,0.702
45378,0.687
45379,0.644
45380,0.628
45381,0.609
45382,0.628
45383,0.661
45384,0.723
45385,0.0
45386,0.679
45387,0.663
45388,0.633
45389,0.633
45390,0.637
45391,0.678
45392,0.683
45393,0.691
45394,0.639
45395,0.633
45396,0.593
45397,0.63
45398,0.62
45399,0.654
45400,0.622
45401,0.626
45402,0.655
45403,0.65
45404,0.706
45405,0.694
45406,0.681
45407,0.616
45408,0.584
45409,0.595
45410,0.599
45411,0.634
45412,0.664
45413,0.0
45414,0.671
45415,0.647
45416,0.602
45417,0.617
45418,0.639
45419,0.688
45420,0.696
45421,0.705
45422,0.655
45423,0.66
45424,0.628
45425,0.677
45426,0.651
45427,0.674
45428,0.651
45429,0.676
45430,0.699
45431,0.673
45432,0.686
45433,0.677
45434,0.653
45435,0.596
45436,0.552
45437,0.605
45438,0.615
45439,0.648
45440,0.632
45441,0.0
45442,0.658
45443,0.624
45444,0.598
45445,0.646
45446,0.667
45447,0.72
45448,0.721
45449,0.736
45450,0.733
45451,0.726
45452,0.709
45453,0.704
45454,0.691
45455,0.717
45456,0.712
45457,0.723
45458,0.694
45459,0.665
45460,0.659
45461,0.657
45462,0.631
45463,0.603
45464,0.57
45465,0.608
45466,0.605
45467,0.634
45468,0.61
45469,0.0
45470,0.627
45471,0.593
45472,0.588
45473,0.652
45474,0.729
45475,0.801
45476,0.863
45477,0.871
45478,0.857
45479,0.778
45480,0.736
45481,0.736
45482,0.726
45483,0.767
45484,0.749
45485,0.773
45486,0.711
45487,0.685
45488,0.667
45489,0.661
45490,0.65
45491,0.633
45492,0.605
45493,0.621
45494,0.622
45495,0.638
45496,0.602
45497,0.0
45498,0.652
45499,0.617
45500,0.627
45501,0.661
45502,0.736
45503,0.814
45504,0.918
45505,0.934
45506,0.934
45507,0.813
45508,0.756
45509,0.711
45510,0.723
45511,0.746
45512,0.718
45513,0.724
45514,0.683
45515,0.695
45516,0.687
45517,0.675
45518,0.683
45519,0.697
45520,0.685
45521,0.649
45522,0.634
45523,0.638
45524,0.628
45525,0.0
45526,0.682
45527,0.643
45528,0.65
45529,0.705
45530,0.788
45531,0.858
45532,0.917
45533,0.907
45534,0.894
45535,0.77
45536,0.697
45537,0.659
45538,0.707
45539,0.729
45540,0.713
45541,0.709
45542,0.693
45543,0.707
45544,0.716
45545,0.709
45546,0.738
45547,0.778
45548,0.778
45549,0.756
45550,0.701
45551,0.686
45552,0.65
45553,0.0
45554,0.711
45555,0.689
45556,0.674
45557,0.706
45558,0.761
45559,0.822
45560,0.833
45561,0.803
45562,0.809
45563,0.752
45564,0.713
45565,0.64
45566,0.658
45567,0.668
45568,0.688
45569,0.709
45570,0.705
45571,0.717
45572,0.73
45573,0.73
45574,0.733
45575,0.783
45576,0.836
45577,0.857
45578,0.784
45579,0.72
45580,0.675
45581,0.0
45582,0.686
45583,0.677
45584,0.693
45585,0.732
45586,0.789
45587,0.813
45588,0.782
45589,0.725
45590,0.721
45591,0.698
45592,0.674
45593,0.615
45594,0.619
45595,0.673
45596,0.724
45597,0.768
45598,0.727
45599,0.739
45600,0.763
45601,0.775
45602,0.747
45603,0.763
45604,0.838
45605,0.897
45606,0.853
45607,0.769
45608,0.712
45609,0.0
45610,0.652
45611,0.65
45612,0.685
45613,0.701
45614,0.766
45615,0.773
45616,0.782
45617,0.753
45618,0.75
45619,0.737
45620,0.7
45621,0.653
45622,0.597
45623,0.632
45624,0.666
45625,0.729
45626,0.698
45627,0.712
45628,0.766
45629,0.78
45630,0.776
45631,0.751
45632,0.857
45633,0.901
45634,0.886
45635,0.768
45636,0.721
45637,0.0
45638,0.659
45639,0.645
45640,0.682
45641,0.705
45642,0.745
45643,0.743
45644,0.753
45645,0.759
45646,0.794
45647,0.785
45648,0.763
45649,0.709
45650,0.695
45651,0.716
45652,0.737
45653,0.765
45654,0.751
45655,0.793
45656,0.839
45657,0.812
45658,0.807
45659,0.766
45660,0.85
45661,0.861
45662,0.866
45663,0.786
45664,0.741
45665,0.0
45666,0.671
45667,0.653
45668,0.666
45669,0.682
45670,0.703
45671,0.708
45672,0.715
45673,0.754
45674,0.795
45675,0.809
45676,0.791
45677,0.781
45678,0.773
45679,0.766
45680,0.739
45681,0.748
45682,0.749
45683,0.756
45684,0.781
45685,0.741
45686,0.788
45687,0.757
45688,0.817
45689,0.797
45690,0.79
45691,0.732
45692,0.695
45693,0.0
45694,0.682
45695,0.669
45696,0.675
45697,0.672
45698,0.66
45699,0.652
45700,0.67
45701,0.692
45702,0.71
45703,0.76
45704,0.818
45705,0.868
45706,0.863
45707,0.83
45708,0.785
45709,0.783
45710,0.79
45711,0.799
45712,0.782
45713,0.734
45714,0.741
45715,0.736
45716,0.752
45717,0.75
45718,0.735
45719,0.72
45720,0.691
45721,0.0
45722,0.7
45723,0.681
45724,0.694
45725,0.65
45726,0.651
45727,0.638
45728,0.665
45729,0.676
45730,0.674
45731,0.733
45732,0.792
45733,0.835
45734,0.816
45735,0.783
45736,0.735
45737,0.736
45738,0.72
45739,0.713
45740,0.69
45741,0.675
45742,0.698
45743,0.708
45744,0.691
45745,0.693
45746,0.67
45747,0.668
45748,0.653
45749,0.0
45750,0.755
45751,0.723
45752,0.716
45753,0.673
45754,0.684
45755,0.668
45756,0.709
45757,0.72
45758,0.737
45759,0.796
45760,0.824
45761,0.806
45762,0.751
45763,0.732
45764,0.695
45765,0.689
45766,0.67
45767,0.712
45768,0.728
45769,0.721
45770,0.705
45771,0.694
45772,0.694
45773,0.701
45774,0.687
45775,0.665
45776,0.666
45777,0.0
45778,0.749
45779,0.713
45780,0.696
45781,0.653
45782,0.688
45783,0.694
45784,0.717
45785,0.71
45786,0.73
45787,0.772
45788,0.774
45789,0.719
45790,0.679
45791,0.662
45792,0.633
45793,0.642
45794,0.64
45795,0.705
45796,0.71
45797,0.703
45798,0.688
45799,0.688
45800,0.694
45801,0.693
45802,0.669
45803,0.655
45804,0.657
45805,0.0
45806,0.729
45807,0.698
45808,0.687
45809,0.671
45810,0.699
45811,0.698
45812,0.717
45813,0.692
45814,0.682
45815,0.709
45816,0.728
45817,0.707
45818,0.657
45819,0.629
45820,0.605
45821,0.619
45822,0.634
45823,0.697
45824,0.702
45825,0.691
45826,0.66
45827,0.665
45828,0.663
45829,0.677
45830,0.672
45831,0.681
45832,0.687
45833,0.0
45834,0.706
45835,0.691
45836,0.701
45837,0.671
45838,0.687
45839,0.684
45840,0.689
45841,0.645
45842,0.619
45843,0.621
45844,0.673
45845,0.695
45846,0.685
45847,0.628
45848,0.585
45849,0.6
45850,0.639
45851,0.683
45852,0.659
45853,0.644
45854,0.636
45855,0.679
45856,0.658
45857,0.67
45858,0.636
45859,0.671
45860,0.664
45861,0.0
45862,0.739
45863,0.705
45864,0.694
45865,0.661
45866,0.674
45867,0.679
45868,0.692
45869,0.653
45870,0.637
45871,0.613
45872,0.664
45873,0.686
45874,0.684
45875,0.635
45876,0.606
45877,0.621
45878,0.645
45879,0.651
45880,0.646
45881,0.648
45882,0.662
45883,0.674
45884,0.635
45885,0.639
45886,0.625
45887,0.662
45888,0.656
45889,0.0
45890,0.751
45891,0.727
45892,0.718
45893,0.669
45894,0.678
45895,0.667
45896,0.681
45897,0.644
45898,0.658
45899,0.635
45900,0.676
45901,0.668
45902,0.674
45903,0.634
45904,0.63
45905,0.642
45906,0.66
45907,0.641
45908,0.641
45909,0.644
45910,0.681
45911,0.672
45912,0.652
45913,0.651
45914,0.649
45915,0.663
45916,0.647
45917,0.0
45918,0.753
45919,0.729
45920,0.701
45921,0.641
45922,0.648
45923,0.642
45924,0.676
45925,0.655
45926,0.651
45927,0.619
45928,0.64
45929,0.622
45930,0.636
45931,0.618
45932,0.651
45933,0.666
45934,0.665
45935,0.645
45936,0.634
45937,0.64
45938,0.67
45939,0.65
45940,0.668
45941,0.662
45942,0.694
45943,0.688
45944,0.682
45945,0.0
45946,0.726
45947,0.722
45948,0.676
45949,0.617
45950,0.611
45951,0.602
45952,0.653
45953,0.668
45954,0.691
45955,0.681
45956,0.671
45957,0.649
45958,0.652
45959,0.665
45960,0.681
45961,0.665
45962,0.63
45963,0.604
45964,0.606
45965,0.611
45966,0.63
45967,0.626
45968,0.64
45969,0.635
45970,0.649
45971,0.652
45972,0.656
45973,0.0
45974,0.735
45975,0.738
45976,0.689
45977,0.653
45978,0.64
45979,0.629
45980,0.673
45981,0.692
45982,0.701
45983,0.708
45984,0.679
45985,0.679
45986,0.642
45987,0.664
45988,0.669
45989,0.653
45990,0.623
45991,0.597
45992,0.604
45993,0.61
45994,0.636
45995,0.641
45996,0.669
45997,0.634
45998,0.633
45999,0.612
46000,0.634
46001,0.0
46002,0.746
46003,0.735
46004,0.685
46005,0.664
46006,0.645
46007,0.637
46008,0.652
46009,0.679
46010,0.701
46011,0.734
46012,0.701
46013,0.704
46014,0.655
46015,0.686
46016,0.697
46017,0.663
46018,0.62
46019,0.564
46020,0.621
46021,0.64
46022,0.666
46023,0.655
46024,0.665
46025,0.639
46026,0.619
46027,0.599
46028,0.62
46029,0.0
46030,0.778
46031,0.76
46032,0.727
46033,0.713
46034,0.701
46035,0.68
46036,0.668
46037,0.676
46038,0.683
46039,0.724
46040,0.696
46041,0.69
46042,0.626
46043,0.642
46044,0.676
46045,0.651
46046,0.632
46047,0.578
46048,0.632
46049,0.642
46050,0.677
46051,0.672
46052,0.71
46053,0.678
46054,0.668
46055,0.622
46056,0.64
46057,0.226
46058,0.221
46059,0.215
46060,0.209
46061,0.204
46062,0.203
46063,0.198
46064,0.192
46065,0.191
46066,0.201
46067,0.21
46068,0.211
46069,0.202
46070,0.196
46071,0.191
46072,0.193
46073,0.197
46074,0.202
46075,0.203
46076,0.197
46077,0.195
46078,0.197
46079,0.197
46080,0.192
46081,0.195
46082,0.203
46083,0.216
46084,0.213
46085,0.214
46086,0.207
46087,0.204
46088,0.202
46089,0.199
46090,0.193
46091,0.188
46092,0.195
46093,0.199
46094,0.203
46095,0.194
46096,0.192
46097,0.184
46098,0.184
46099,0.189
46100,0.194
46101,0.199
46102,0.196
46103,0.193
46104,0.193
46105,0.194
46106,0.196
46107,0.199
46108,0.21
46109,0.213
46110,0.21
46111,0.209
46112,0.204
46113,0.202
46114,0.199
46115,0.197
46116,0.194
46117,0.187
46118,0.189
46119,0.188
46120,0.195
46121,0.193
46122,0.196
46123,0.19
46124,0.192
46125,0.194
46126,0.195
46127,0.202
46128,0.198
46129,0.197
46130,0.19
46131,0.191
46132,0.193
46133,0.195
46134,0.203
46135,0.208
46136,0.203
46137,0.198
46138,0.198
46139,0.194
46140,0.192
46141,0.193
46142,0.192
46143,0.189
46144,0.188
46145,0.187
46146,0.194
46147,0.192
46148,0.195
46149,0.189
46150,0.193
46151,0.194
46152,0.194
46153,0.2
46154,0.2
46155,0.198
46156,0.186
46157,0.184
46158,0.187
46159,0.191
46160,0.196
46161,0.203
46162,0.203
46163,0.199
46164,0.198
46165,0.189
46166,0.191
46167,0.193
46168,0.196
46169,0.194
46170,0.193
46171,0.191
46172,0.194
46173,0.191
46174,0.194
46175,0.192
46176,0.199
46177,0.195
46178,0.195
46179,0.195
46180,0.197
46181,0.196
46182,0.185
46183,0.182
46184,0.182
46185,0.187
46186,0.19
46187,0.195
46188,0.197
46189,0.194
46190,0.199
46191,0.198
46192,0.21
46193,0.215
46194,0.219
46195,0.22
46196,0.216
46197,0.211
46198,0.206
46199,0.205
46200,0.207
46201,0.203
46202,0.203
46203,0.197
46204,0.2
46205,0.199
46206,0.201
46207,0.196
46208,0.189
46209,0.185
46210,0.184
46211,0.189
46212,0.194
46213,0.189
46214,0.195
46215,0.199
46216,0.208
46217,0.215
46218,0.236
46219,0.244
46220,0.252
46221,0.25
46222,0.24
46223,0.225
46224,0.212
46225,0.219
46226,0.224
46227,0.222
46228,0.219
46229,0.212
46230,0.21
46231,0.202
46232,0.2
46233,0.196
46234,0.192
46235,0.19
46236,0.189
46237,0.19
46238,0.194
46239,0.187
46240,0.192
46241,0.201
46242,0.221
46243,0.237
46244,0.259
46245,0.264
46246,0.27
46247,0.263
46248,0.25
46249,0.235
46250,0.22
46251,0.226
46252,0.233
46253,0.233
46254,0.23
46255,0.225
46256,0.222
46257,0.216
46258,0.207
46259,0.204
46260,0.203
46261,0.202
46262,0.202
46263,0.196
46264,0.197
46265,0.204
46266,0.204
46267,0.216
46268,0.236
46269,0.253
46270,0.264
46271,0.264
46272,0.268
46273,0.256
46274,0.243
46275,0.227
46276,0.217
46277,0.218
46278,0.22
46279,0.221
46280,0.222
46281,0.22
46282,0.217
46283,0.214
46284,0.207
46285,0.214
46286,0.222
46287,0.224
46288,0.225
46289,0.211
46290,0.205
46291,0.209
46292,0.216
46293,0.228
46294,0.241
46295,0.251
46296,0.253
46297,0.249
46298,0.249
46299,0.236
46300,0.234
46301,0.223
46302,0.217
46303,0.208
46304,0.206
46305,0.209
46306,0.213
46307,0.216
46308,0.215
46309,0.22
46310,0.217
46311,0.224
46312,0.236
46313,0.248
46314,0.26
46315,0.24
46316,0.227
46317,0.222
46318,0.223
46319,0.228
46320,0.236
46321,0.246
46322,0.249
46323,0.244
46324,0.238
46325,0.228
46326,0.227
46327,0.216
46328,0.209
46329,0.204
46330,0.2
46331,0.204
46332,0.209
46333,0.215
46334,0.218
46335,0.226
46336,0.226
46337,0.228
46338,0.24
46339,0.256
46340,0.277
46341,0.263
46342,0.245
46343,0.212
46344,0.21
46345,0.213
46346,0.217
46347,0.231
46348,0.239
46349,0.239
46350,0.229
46351,0.228
46352,0.227
46353,0.218
46354,0.204
46355,0.201
46356,0.203
46357,0.208
46358,0.215
46359,0.222
46360,0.229
46361,0.235
46362,0.24
46363,0.244
46364,0.249
46365,0.259
46366,0.278
46367,0.273
46368,0.257
46369,0.218
46370,0.2
46371,0.199
46372,0.205
46373,0.223
46374,0.235
46375,0.238
46376,0.229
46377,0.237
46378,0.23
46379,0.223
46380,0.207
46381,0.211
46382,0.218
46383,0.221
46384,0.228
46385,0.232
46386,0.244
46387,0.242
46388,0.245
46389,0.251
46390,0.259
46391,0.262
46392,0.265
46393,0.263
46394,0.25
46395,0.214
46396,0.197
46397,0.193
46398,0.195
46399,0.209
46400,0.229
46401,0.239
46402,0.238
46403,0.241
46404,0.23
46405,0.232
46406,0.221
46407,0.228
46408,0.231
46409,0.233
46410,0.233
46411,0.235
46412,0.242
46413,0.24
46414,0.245
46415,0.258
46416,0.274
46417,0.274
46418,0.267
46419,0.253
46420,0.238
46421,0.221
46422,0.204
46423,0.196
46424,0.195
46425,0.202
46426,0.222
46427,0.229
46428,0.233
46429,0.231
46430,0.223
46431,0.228
46432,0.23
46433,0.239
46434,0.242
46435,0.24
46436,0.24
46437,0.234
46438,0.238
46439,0.234
46440,0.239
46441,0.245
46442,0.264
46443,0.27
46444,0.265
46445,0.247
46446,0.227
46447,0.23
46448,0.219
46449,0.201
46450,0.196
46451,0.198
46452,0.213
46453,0.223
46454,0.23
46455,0.229
46456,0.225
46457,0.23
46458,0.232
46459,0.232
46460,0.234
46461,0.232
46462,0.23
46463,0.22
46464,0.222
46465,0.226
46466,0.238
46467,0.241
46468,0.251
46469,0.252
46470,0.247
46471,0.236
46472,0.219
46473,0.24
46474,0.231
46475,0.211
46476,0.204
46477,0.197
46478,0.197
46479,0.205
46480,0.218
46481,0.233
46482,0.243
46483,0.242
46484,0.237
46485,0.219
46486,0.225
46487,0.223
46488,0.228
46489,0.212
46490,0.216
46491,0.219
46492,0.233
46493,0.232
46494,0.233
46495,0.227
46496,0.224
46497,0.22
46498,0.213
46499,0.24
46500,0.23
46501,0.211
46502,0.204
46503,0.2
46504,0.197
46505,0.204
46506,0.219
46507,0.233
46508,0.247
46509,0.246
46510,0.235
46511,0.215
46512,0.208
46513,0.208
46514,0.207
46515,0.201
46516,0.206
46517,0.211
46518,0.222
46519,0.221
46520,0.216
46521,0.207
46522,0.202
46523,0.2
46524,0.201
46525,0.239
46526,0.226
46527,0.21
46528,0.201
46529,0.202
46530,0.202
46531,0.207
46532,0.22
46533,0.231
46534,0.242
46535,0.24
46536,0.228
46537,0.212
46538,0.201
46539,0.204
46540,0.201
46541,0.2
46542,0.205
46543,0.205
46544,0.209
46545,0.206
46546,0.206
46547,0.199
46548,0.197
46549,0.193
46550,0.198
46551,0.237
46552,0.217
46553,0.201
46554,0.195
46555,0.207
46556,0.212
46557,0.216
46558,0.219
46559,0.222
46560,0.22
46561,0.219
46562,0.21
46563,0.208
46564,0.2
46565,0.198
46566,0.192
46567,0.193
46568,0.198
46569,0.198
46570,0.197
46571,0.195
46572,0.2
46573,0.196
46574,0.194
46575,0.188
46576,0.193
46577,0.238
46578,0.219
46579,0.202
46580,0.195
46581,0.207
46582,0.212
46583,0.216
46584,0.212
46585,0.214
46586,0.207
46587,0.207
46588,0.194
46589,0.197
46590,0.199
46591,0.206
46592,0.199
46593,0.198
46594,0.195
46595,0.193
46596,0.19
46597,0.19
46598,0.199
46599,0.197
46600,0.195
46601,0.187
46602,0.188
46603,0.242
46604,0.221
46605,0.205
46606,0.199
46607,0.206
46608,0.209
46609,0.212
46610,0.207
46611,0.205
46612,0.197
46613,0.197
46614,0.191
46615,0.195
46616,0.196
46617,0.202
46618,0.201
46619,0.201
46620,0.194
46621,0.191
46622,0.187
46623,0.187
46624,0.195
46625,0.197
46626,0.197
46627,0.187
46628,0.186
46629,0.245
46630,0.226
46631,0.209
46632,0.199
46633,0.201
46634,0.201
46635,0.204
46636,0.203
46637,0.197
46638,0.191
46639,0.19
46640,0.184
46641,0.187
46642,0.189
46643,0.199
46644,0.197
46645,0.199
46646,0.192
46647,0.191
46648,0.189
46649,0.188
46650,0.193
46651,0.196
46652,0.199
46653,0.192
46654,0.191
46655,0.245
46656,0.228
46657,0.208
46658,0.199
46659,0.194
46660,0.195
46661,0.196
46662,0.205
46663,0.204
46664,0.208
46665,0.205
46666,0.204
46667,0.195
46668,0.193
46669,0.191
46670,0.191
46671,0.191
46672,0.19
46673,0.194
46674,0.194
46675,0.191
46676,0.192
46677,0.196
46678,0.2
46679,0.198
46680,0.2
46681,0.242
46682,0.228
46683,0.208
46684,0.201
46685,0.195
46686,0.195
46687,0.192
46688,0.203
46689,0.205
46690,0.22
46691,0.216
46692,0.213
46693,0.197
46694,0.195
46695,0.19
46696,0.185
46697,0.182
46698,0.185
46699,0.189
46700,0.194
46701,0.197
46702,0.199
46703,0.2
46704,0.2
46705,0.199
46706,0.195
46707,0.245
46708,0.229
46709,0.214
46710,0.206
46711,0.197
46712,0.197
46713,0.192
46714,0.2
46715,0.202
46716,0.221
46717,0.223
46718,0.221
46719,0.203
46720,0.2
46721,0.195
46722,0.19
46723,0.183
46724,0.186
46725,0.192
46726,0.198
46727,0.204
46728,0.205
46729,0.206
46730,0.201
46731,0.201
46732,0.195
46733,0.0
46734,0.0
46735,0.0
46736,0.0
46737,0.0
46738,0.0
46739,0.0
46740,0.0
46741,0.0
46742,0.0
46743,0.0
46744,0.0
46745,0.0
46746,0.0
46747,0.0
46748,0.252
46749,0.307
46750,0.254
46751,0.237
46752,0.234
46753,0.242
46754,0.24
46755,0.253
46756,0.267
46757,0.254
46758,0.216
46759,0.198
46760,0.207
46761,0.0
46762,0.29
46763,0.379
46764,0.294
46765,0.293
46766,0.308
46767,0.309
46768,0.313
46769,0.334
46770,0.328
46771,0.324
46772,0.292
46773,0.251
46774,0.267
46775,0.0
46776,0.268
46777,0.324
46778,0.272
46779,0.294
46780,0.313
46781,0.307
46782,0.304
46783,0.33
46784,0.325
46785,0.336
46786,0.314
46787,0.259
46788,0.24
46789,0.0
46790,0.243
46791,0.313
46792,0.347
46793,0.395
46794,0.403
46795,0.401
46796,0.382
46797,0.361
46798,0.35
46799,0.333
46800,0.309
46801,0.299
46802,0.25
46803,0.0
46804,0.248
46805,0.356
46806,0.461
46807,0.509
46808,0.526
46809,0.461
46810,0.402
46811,0.372
46812,0.372
46813,0.366
46814,0.355
46815,0.379
46816,0.296
46817,0.0
46818,0.266
46819,0.363
46820,0.452
46821,0.464
46822,0.46
46823,0.403
46824,0.351
46825,0.35
46826,0.397
46827,0.427
46828,0.458
46829,0.497
46830,0.354
46831,0.0
46832,0.26
46833,0.327
46834,0.389
46835,0.415
46836,0.432
46837,0.424
46838,0.383
46839,0.388
46840,0.443
46841,0.462
46842,0.496
46843,0.534
46844,0.377
46845,0.0
46846,0.287
46847,0.337
46848,0.347
46849,0.382
46850,0.424
