,mean_output
108081,77.217
108082,65.002
108083,57.614
108084,56.279
108085,57.768
108086,90.305
108087,155.566
108088,228.121
108089,269.879
108090,266.877
108091,226.141
108092,153.151
108093,87.252
108094,50.321
108095,67.328
108096,135.436
108097,218.351
108098,283.89
108099,268.527
108100,230.435
108101,222.755
108102,256.831
108103,289.086
108104,293.0
108105,291.222
108106,268.13
108107,217.782
108108,165.058
108109,144.505
108110,145.065
108111,145.961
108112,146.211
108113,146.66
108114,146.316
108115,144.722
108116,142.807
108117,142.31
108118,142.435
108119,142.648
108120,142.82
108121,142.714
108122,142.874
108123,142.916
108124,143.372
108125,143.558
108126,143.178
108127,142.743
108128,142.558
108129,142.662
108130,143.504
108131,144.628
108132,144.958
108133,143.88
108134,142.453
108135,142.193
108136,142.869
108137,172.762
108138,205.345
108139,215.444
108140,199.85
108141,175.994
108142,166.277
108143,159.195
108144,157.346
108145,158.977
108146,163.863
108147,167.185
108148,172.816
108149,177.082
108150,173.889
108151,162.905
108152,149.707
108153,144.104
108154,143.73
108155,144.169
108156,143.162
108157,140.745
108158,139.379
108159,140.035
108160,142.115
108161,144.228
108162,145.578
108163,147.072
108164,146.206
108165,145.015
108166,146.723
108167,159.098
108168,177.244
108169,197.806
108170,248.219
108171,297.519
108172,339.465
108173,336.788
108174,292.513
108175,232.326
108176,174.674
108177,176.925
108178,220.753
108179,258.244
108180,237.93
108181,167.854
108182,96.444
108183,58.167
108184,66.103
108185,120.122
108186,191.251
108187,231.886
108188,212.855
108189,162.679
108190,115.126
108191,85.169
108192,70.34
108193,62.757
108194,61.477
108195,64.912
108196,102.412
108197,164.959
108198,235.163
108199,269.983
108200,268.458
108201,226.447
108202,153.688
108203,89.919
108204,54.667
108205,68.661
108206,129.367
108207,208.667
108208,277.497
108209,269.007
108210,236.467
108211,232.335
108212,267.126
108213,295.632
108214,293.858
108215,284.011
108216,254.94
108217,205.265
108218,158.219
108219,143.883
108220,146.157
108221,147.52
108222,147.625
108223,147.465
108224,146.668
108225,144.877
108226,142.972
108227,142.633
108228,142.883
108229,142.792
108230,142.663
108231,142.45
108232,142.517
108233,142.575
108234,142.894
108235,142.981
108236,142.525
108237,142.042
108238,141.81
108239,142.086
108240,143.032
108241,144.18
108242,144.339
108243,143.314
108244,141.924
108245,141.786
108246,142.577
108247,172.763
108248,205.458
108249,216.429
108250,204.481
108251,184.478
108252,175.874
108253,167.322
108254,163.361
108255,163.309
108256,169.099
108257,175.06
108258,182.719
108259,186.807
108260,184.341
108261,174.351
108262,159.469
108263,149.073
108264,145.024
108265,144.965
108266,144.524
108267,142.164
108268,140.274
108269,140.259
108270,141.858
108271,144.271
108272,145.169
108273,147.39
108274,147.48
108275,146.693
108276,146.938
108277,158.254
108278,178.112
108279,208.756
108280,270.434
108281,319.636
108282,351.548
108283,333.215
108284,284.235
108285,226.42
108286,173.532
108287,182.006
108288,229.187
108289,270.082
108290,248.656
108291,172.839
108292,97.675
108293,57.434
108294,69.15
108295,127.334
108296,203.47
108297,245.928
108298,227.036
108299,176.247
108300,125.504
108301,91.938
108302,73.498
108303,65.417
108304,63.665
108305,71.179
108306,114.253
108307,175.139
108308,240.412
108309,271.097
108310,273.513
108311,231.978
108312,157.498
108313,92.916
108314,57.615
108315,67.109
108316,119.985
108317,196.549
108318,266.928
108319,266.542
108320,242.437
108321,245.917
108322,278.926
108323,300.813
108324,292.161
108325,274.628
108326,240.942
108327,192.539
108328,153.224
108329,143.625
108330,146.086
108331,147.235
108332,147.235
108333,146.638
108334,145.937
108335,144.741
108336,143.654
108337,143.309
108338,143.285
108339,142.707
108340,142.512
108341,142.477
108342,142.632
108343,142.69
108344,142.675
108345,142.498
108346,141.888
108347,141.453
108348,141.346
108349,141.939
108350,143.046
108351,144.11
108352,144.04
108353,143.064
108354,141.889
108355,141.958
108356,142.874
108357,173.343
108358,205.808
108359,206.208
108360,199.27
108361,184.295
108362,179.256
108363,175.29
108364,172.06
108365,172.435
108366,176.525
108367,184.64
108368,192.89
108369,197.406
108370,195.557
108371,186.666
108372,169.706
108373,154.79
108374,147.333
108375,146.51
108376,145.842
108377,143.209
108378,141.092
108379,140.759
108380,141.523
108381,143.34
108382,144.12
108383,146.761
108384,147.871
108385,146.901
108386,146.135
108387,155.327
108388,174.958
108389,218.268
108390,293.344
108391,346.759
108392,367.238
108393,329.333
108394,274.937
108395,216.788
108396,171.336
108397,183.85
108398,237.396
108399,282.213
108400,260.105
108401,177.302
108402,97.695
108403,55.293
108404,71.055
108405,134.483
108406,214.572
108407,256.122
108408,237.143
108409,186.756
108410,134.088
108411,95.149
108412,72.681
108413,63.298
108414,61.103
108415,72.054
108416,119.573
108417,181.113
108418,243.293
108419,273.446
108420,279.79
108421,238.741
108422,160.786
108423,92.874
108424,56.698
108425,63.149
108426,110.889
108427,186.301
108428,258.754
108429,266.47
108430,253.137
108431,261.775
108432,289.805
108433,301.491
108434,287.896
108435,268.992
108436,233.722
108437,186.338
108438,150.596
108439,142.841
108440,144.773
108441,145.27
108442,145.507
108443,145.147
108444,145.004
108445,144.517
108446,144.052
108447,143.59
108448,143.03
108449,142.053
108450,141.857
108451,142.045
108452,142.351
108453,142.511
108454,142.296
108455,141.887
108456,141.231
108457,140.896
108458,140.994
108459,141.712
108460,142.759
108461,143.537
108462,143.278
108463,142.516
108464,141.767
108465,142.168
108466,143.24
108467,173.863
108468,205.961
108469,193.061
108470,192.239
108471,180.727
108472,179.494
108473,179.143
108474,180.787
108475,183.951
108476,185.39
108477,195.663
108478,206.305
108479,211.693
108480,207.215
108481,193.606
108482,175.065
108483,157.903
108484,149.925
108485,149.199
108486,148.012
108487,145.385
108488,142.425
108489,140.861
108490,139.918
108491,141.009
108492,142.14
108493,144.603
108494,145.928
108495,145.959
108496,146.727
108497,154.497
108498,173.044
108499,226.593
108500,307.022
108501,362.06
108502,372.003
108503,321.166
108504,261.82
108505,201.508
108506,164.451
108507,182.832
108508,242.356
108509,291.79
108510,269.857
108511,182.24
108512,98.42
108513,53.713
108514,72.707
108515,139.973
108516,222.632
108517,262.96
108518,243.045
108519,193.718
108520,139.899
108521,96.546
108522,69.253
108523,56.991
108524,55.21
108525,69.392
108526,121.67
108527,186.095
108528,247.779
108529,277.834
108530,285.102
108531,243.347
108532,162.744
108533,91.684
108534,54.193
108535,59.635
108536,105.926
108537,180.947
108538,254.432
108539,269.566
108540,267.622
108541,276.273
108542,293.73
108543,293.662
108544,280.13
108545,267.427
108546,234.672
108547,188.038
108548,151.74
108549,142.352
108550,143.188
108551,143.184
108552,143.46
108553,143.484
108554,143.621
108555,143.792
108556,143.807
108557,143.421
108558,142.814
108559,141.968
108560,141.906
108561,142.062
108562,142.418
108563,142.548
108564,142.244
108565,141.673
108566,141.043
108567,140.875
108568,141.16
108569,141.806
108570,142.695
108571,143.143
108572,142.882
108573,142.285
108574,141.944
108575,142.666
108576,143.989
108577,174.604
108578,206.303
108579,192.285
108580,193.274
108581,181.638
108582,181.068
108583,182.746
108584,188.378
108585,195.244
108586,195.914
108587,205.284
108588,218.183
108589,223.909
108590,216.376
108591,196.586
108592,177.063
108593,163.258
108594,156.951
108595,155.289
108596,151.83
108597,147.907
108598,144.345
108599,141.629
108600,139.843
108601,139.73
108602,141.074
108603,142.467
108604,143.234
108605,144.516
108606,147.893
108607,155.246
108608,172.03
108609,234.996
108610,316.425
108611,372.182
108612,371.678
108613,311.872
108614,247.214
108615,184.619
108616,155.852
108617,177.257
108618,238.279
108619,291.464
108620,274.58
108621,188.201
108622,101.211
108623,54.216
108624,73.718
108625,143.287
108626,226.928
108627,266.563
108628,246.12
108629,198.453
108630,144.81
108631,98.12
108632,66.083
108633,50.775
108634,49.863
108635,65.711
108636,121.354
108637,188.176
108638,250.946
108639,279.973
108640,286.694
108641,245.702
108642,165.364
108643,92.823
108644,53.414
108645,58.929
108646,105.38
108647,179.315
108648,251.439
108649,272.437
108650,281.945
108651,289.495
108652,293.384
108653,280.171
108654,267.893
108655,267.087
108656,240.491
108657,194.722
108658,154.507
108659,141.581
108660,141.798
108661,141.619
108662,141.916
108663,142.067
108664,142.402
108665,142.686
108666,142.907
108667,142.745
108668,142.469
108669,142.073
108670,142.188
108671,142.119
108672,142.104
108673,141.922
108674,141.738
108675,141.633
108676,141.473
108677,141.661
108678,141.893
108679,142.146
108680,142.665
108681,142.776
108682,142.652
108683,142.164
108684,142.192
108685,143.132
108686,144.628
108687,175.004
108688,206.417
108689,203.232
108690,200.41
108691,185.558
108692,182.774
108693,181.457
108694,187.786
108695,196.516
108696,201.893
108697,210.656
108698,221.715
108699,225.964
108700,217.04
108701,198.632
108702,184.536
108703,179.953
108704,176.529
108705,169.661
108706,158.857
108707,150.885
108708,145.981
108709,142.137
108710,139.766
108711,139.502
108712,141.074
108713,142.2
108714,142.111
108715,143.641
108716,147.878
108717,155.219
108718,173.58
108719,244.799
108720,325.604
108721,381.459
108722,375.506
108723,311.692
108724,239.625
108725,172.56
108726,149.485
108727,172.599
108728,230.228
108729,283.639
108730,274.157
108731,194.013
108732,107.143
108733,57.609
108734,76.176
108735,144.589
108736,227.029
108737,266.136
108738,248.248
108739,205.116
108740,155.176
108741,106.312
108742,67.639
108743,46.695
108744,45.084
108745,61.956
108746,118.32
108747,186.065
108748,250.618
108749,280.079
108750,286.941
108751,248.471
108752,170.455
108753,97.87
108754,55.092
108755,59.906
108756,106.724
108757,179.266
108758,248.296
108759,274.635
108760,293.458
108761,301.461
108762,289.956
108763,263.734
108764,251.929
108765,263.765
108766,246.519
108767,202.055
108768,158.542
108769,141.597
108770,141.256
108771,141.164
108772,141.508
108773,141.711
108774,141.958
108775,141.954
108776,142.07
108777,142.061
108778,142.137
108779,142.221
108780,142.518
108781,142.479
108782,142.364
108783,142.144
108784,142.119
108785,142.338
108786,142.383
108787,142.736
108788,142.845
108789,142.858
108790,143.058
108791,142.982
108792,142.979
108793,142.704
108794,143.034
108795,144.105
108796,145.581
108797,175.645
108798,206.768
108799,212.024
108800,201.581
108801,184.151
108802,180.132
108803,179.719
108804,186.969
108805,196.895
108806,206.275
108807,213.66
108808,218.372
108809,218.186
108810,212.375
108811,210.783
108812,212.956
108813,219.665
108814,212.949
108815,194.372
108816,171.115
108817,155.366
108818,148.353
108819,143.65
108820,140.637
108821,139.858
108822,141.225
108823,142.945
108824,142.537
108825,143.349
108826,145.99
108827,153.021
108828,173.872
108829,250.65
108830,331.717
108831,389.342
108832,382.51
108833,320.077
108834,243.478
108835,172.753
108836,149.479
108837,169.181
108838,222.083
108839,271.952
108840,270.632
108841,201.175
108842,121.167
108843,69.317
108844,82.153
108845,144.956
108846,223.468
108847,260.552
108848,248.484
108849,215.154
108850,173.816
108851,122.2
108852,74.454
108853,46.303
108854,42.461
108855,58.553
108856,112.529
108857,181.734
108858,248.756
108859,280.086
108860,286.625
108861,252.034
108862,177.258
108863,104.616
108864,58.079
108865,63.103
108866,111.373
108867,182.26
108868,245.115
108869,273.367
108870,297.504
108871,308.945
108872,286.126
108873,248.6
108874,236.094
108875,257.616
108876,252.19
108877,210.051
108878,164.536
108879,143.411
108880,141.411
108881,141.274
108882,141.459
108883,141.732
108884,141.959
108885,141.795
108886,141.742
108887,141.686
108888,141.867
108889,142.128
108890,142.303
108891,142.325
108892,142.196
108893,142.221
108894,142.462
108895,142.929
108896,143.142
108897,143.387
108898,143.325
108899,143.171
108900,143.13
108901,143.005
108902,143.106
108903,143.279
108904,143.958
108905,145.126
108906,146.4
108907,176.088
108908,207.173
108909,213.348
108910,197.984
108911,179.879
108912,178.112
108913,179.222
108914,188.105
108915,199.455
108916,214.239
108917,219.32
108918,214.716
108919,207.584
108920,210.288
108921,229.939
108922,251.01
108923,263.728
108924,253.998
108925,224.826
108926,191.032
108927,166.706
108928,156.9
108929,150.994
108930,145.829
108931,143.362
108932,143.674
108933,146.106
108934,145.456
108935,144.718
108936,144.596
108937,149.616
108938,170.007
108939,244.907
108940,325.476
108941,384.023
108942,380.57
108943,325.178
108944,251.054
108945,180.353
108946,152.611
108947,168.523
108948,218.258
108949,264.566
108950,271.454
108951,220.796
108952,154.748
108953,99.025
108954,97.128
108955,148.452
108956,221.489
108957,255.742
108958,248.553
108959,224.686
108960,193.137
108961,140.219
108962,84.936
108963,48.223
108964,41.199
108965,53.311
108966,100.765
108967,171.398
108968,244.616
108969,284.083
108970,290.954
108971,258.615
108972,184.933
108973,111.321
108974,61.409
108975,68.086
108976,118.026
108977,187.468
108978,242.891
108979,271.159
108980,297.734
108981,312.356
108982,282.039
108983,233.082
108984,217.098
108985,243.437
108986,253.792
108987,219.615
108988,175.507
108989,149.542
108990,143.772
108991,143.623
108992,143.518
108993,143.416
108994,143.021
108995,142.283
108996,142.017
108997,141.868
108998,141.864
108999,141.999
109000,141.995
109001,142.355
109002,142.523
109003,142.889
109004,143.166
109005,143.505
109006,143.737
109007,143.761
109008,143.73
109009,143.738
109010,143.842
109011,143.844
109012,143.782
109013,144.025
109014,144.64
109015,145.747
109016,146.777
109017,176.516
109018,207.927
109019,211.458
109020,196.459
109021,178.356
109022,177.407
109023,183.049
109024,196.569
109025,210.39
109026,222.063
109027,220.298
109028,207.155
109029,197.226
109030,212.36
109031,246.869
109032,277.084
109033,287.6
109034,275.06
109035,246.157
109036,212.142
109037,190.569
109038,181.415
109039,175.209
109040,163.652
109041,153.976
109042,148.923
109043,150.577
109044,150.383
109045,148.494
109046,145.58
109047,148.402
109048,164.911
109049,230.089
109050,305.703
109051,362.953
109052,362.369
109053,318.384
109054,254.155
109055,190.969
109056,157.481
109057,167.748
109058,216.586
109059,262.726
109060,278.432
109061,250.645
109062,201.2
109063,142.778
109064,120.715
109065,156.81
109066,224.664
109067,256.963
109068,251.775
109069,231.578
109070,205.961
109071,153.215
109072,94.273
109073,51.885
109074,41.76
109075,48.782
109076,86.947
109077,158.324
109078,236.304
109079,287.175
109080,295.081
109081,265.925
109082,191.78
109083,116.292
109084,65.429
109085,75.785
109086,127.534
109087,194.84
109088,242.288
109089,268.679
109090,295.035
109091,311.458
109092,278.335
109093,220.185
109094,196.975
109095,224.398
109096,251.178
109097,231.763
109098,191.661
109099,160.47
109100,148.765
109101,147.492
109102,146.767
109103,145.859
109104,144.445
109105,142.76
109106,142.275
109107,142.093
109108,141.781
109109,141.645
109110,141.52
109111,142.158
109112,142.564
109113,143.097
109114,143.354
109115,143.606
109116,143.914
109117,143.797
109118,143.96
109119,144.155
109120,144.495
109121,144.511
109122,144.277
109123,144.449
109124,144.783
109125,145.63
109126,146.366
109127,176.329
109128,208.276
109129,212.113
109130,200.235
109131,181.651
109132,183.512
109133,193.151
109134,207.562
109135,216.036
109136,222.48
109137,217.261
109138,204.14
109139,197.077
109140,219.001
109141,251.269
109142,273.596
109143,276.52
109144,268.009
109145,248.544
109146,225.259
109147,218.88
109148,221.627
109149,219.582
109150,197.254
109151,172.961
109152,158.153
109153,156.463
109154,155.722
109155,151.717
109156,146.474
109157,147.219
109158,158.741
109159,211.301
109160,284.456
109161,344.158
109162,344.845
109163,309.052
109164,254.543
109165,204.148
109166,167.455
109167,174.268
109168,226.636
109169,276.127
109170,300.051
109171,286.117
109172,249.662
109173,186.784
109174,148.267
109175,169.052
109176,230.936
109177,261.64
109178,254.448
109179,232.874
109180,210.485
109181,160.422
109182,101.194
109183,55.067
109184,42.133
109185,45.501
109186,72.693
109187,139.142
109188,220.047
109189,285.93
109190,302.099
109191,276.787
109192,200.362
109193,120.819
109194,70.2
109195,84.362
109196,137.305
109197,202.278
109198,243.818
109199,269.151
109200,293.966
109201,310.381
109202,276.828
109203,212.433
109204,177.471
109205,201.996
109206,241.723
109207,241.72
109208,207.933
109209,172.253
109210,154.287
109211,151.749
109212,150.784
109213,149.377
109214,146.702
109215,143.837
109216,142.82
109217,142.443
109218,141.866
109219,141.496
109220,141.392
109221,142.219
109222,142.855
109223,143.469
109224,143.978
109225,144.497
109226,145.156
109227,145.176
109228,145.515
109229,145.715
109230,146.04
109231,145.949
109232,145.515
109233,145.308
109234,145.127
109235,145.589
109236,146.092
109237,176.228
109238,208.442
109239,216.963
109240,206.186
109241,186.902
109242,189.67
109243,203.003
109244,217.667
109245,217.811
109246,215.555
109247,210.56
109248,204.7
109249,203.717
109250,222.946
109251,244.997
109252,255.473
109253,254.313
109254,249.937
109255,245.058
109256,239.826
109257,251.301
109258,267.034
109259,267.81
109260,235.94
109261,194.737
109262,167.35
109263,160.949
109264,159.835
109265,154.066
109266,148.002
109267,147.803
109268,155.126
109269,194.491
109270,261.717
109271,322.352
109272,327.212
109273,300.867
109274,257.548
109275,219.383
109276,181.61
109277,185.638
109278,240.946
109279,294.804
109280,322.145
109281,310.075
109282,278.531
109283,214.537
109284,168.368
109285,177.967
109286,232.642
109287,262.003
109288,254.439
109289,232.449
109290,213.325
109291,166.877
109292,107.807
109293,59.819
109294,43.575
109295,45.028
109296,61.486
109297,116.096
109298,196.557
109299,277.273
109300,311.079
109301,292.573
109302,213.056
109303,126.328
109304,73.6
109305,90.536
109306,145.053
109307,208.28
109308,245.67
109309,269.572
109310,292.624
109311,308.805
109312,276.705
109313,210.298
109314,164.976
109315,183.794
109316,225.977
109317,240.07
109318,213.231
109319,178.815
109320,158.392
109321,154.581
109322,153.219
109323,151.454
109324,148.36
109325,144.894
109326,143.129
109327,142.483
109328,141.975
109329,141.797
109330,142.288
109331,143.545
109332,144.658
109333,145.397
109334,146.041
109335,146.625
109336,147.846
109337,148.906
109338,149.756
109339,149.64
109340,148.641
109341,147.772
109342,146.79
109343,146.266
109344,145.499
109345,145.352
109346,145.602
109347,175.763
109348,208.102
109349,214.64
109350,205.569
109351,188.914
109352,196.497
109353,209.69
109354,219.853
109355,210.837
109356,209.736
109357,212.6
109358,218.162
109359,219.329
109360,231.839
109361,243.091
109362,243.564
109363,239.362
109364,240.369
109365,251.224
109366,261.635
109367,280.672
109368,300.044
109369,301.774
109370,265.921
109371,214.928
109372,177.345
109373,165.23
109374,162.004
109375,155.044
109376,149.86
109377,148.43
109378,150.876
109379,178.616
109380,236.473
109381,294.918
109382,307.811
109383,291.532
109384,263.17
109385,233.431
109386,199.364
109387,206.078
109388,263.081
109389,317.788
109390,340.187
109391,320.542
109392,287.977
109393,222.992
109394,175.06
109395,179.245
109396,224.804
109397,254.667
109398,247.428
109399,232.352
109400,218.548
109401,178.961
109402,118.026
109403,67.61
109404,46.546
109405,46.625
109406,54.573
109407,95.019
109408,174.898
109409,266.965
109410,321.819
109411,310.555
109412,229.031
109413,133.684
109414,75.401
109415,93.292
109416,150.537
109417,213.801
109418,249.502
109419,271.138
109420,292.281
109421,307.321
109422,275.961
109423,209.426
109424,156.936
109425,168.129
109426,205.925
109427,228.654
109428,210.58
109429,182.868
109430,162.017
109431,156.884
109432,154.424
109433,152.889
109434,150.631
109435,147.315
109436,145.152
109437,144.159
109438,143.669
109439,143.876
109440,145.006
109441,146.434
109442,147.576
109443,148.344
109444,149.247
109445,149.692
109446,151.174
109447,153.611
109448,155.11
109449,154.637
109450,151.816
109451,150.033
109452,148.546
109453,147.539
109454,146.215
109455,145.381
109456,145.418
109457,175.662
109458,208.039
109459,208.554
109460,200.739
109461,185.81
109462,191.698
109463,199.425
109464,206.845
109465,200.357
109466,207.466
109467,220.274
109468,233.316
109469,234.856
109470,239.074
109471,242.075
109472,241.817
109473,239.684
109474,247.049
109475,271.652
109476,291.845
109477,309.508
109478,318.47
109479,314.065
109480,277.26
109481,225.416
109482,187.082
109483,172.886
109484,168.135
109485,160.327
109486,156.415
109487,153.991
109488,153.753
109489,172.052
109490,213.383
109491,262.735
109492,285.201
109493,281.229
109494,269.202
109495,244.19
109496,221.2
109497,235.862
109498,288.849
109499,335.754
109500,342.783
109501,316.563
109502,281.379
109503,219.22
109504,171.017
109505,171.343
109506,209.189
109507,243.034
109508,240.625
109509,235.243
109510,227.306
109511,196.968
109512,135.043
109513,80.446
109514,51.78
109515,49.163
109516,51.72
109517,80.608
109518,157.104
109519,254.174
109520,325.488
109521,322.791
109522,241.61
109523,139.658
109524,74.972
109525,93.636
109526,155.246
109527,220.103
109528,252.774
109529,267.849
109530,286.23
109531,302.556
109532,274.233
109533,209.169
109534,153.097
109535,155.677
109536,185.607
109537,211.134
109538,203.47
109539,184.558
109540,164.448
109541,156.579
109542,153.465
109543,152.762
109544,152.66
109545,150.162
109546,147.779
109547,146.414
109548,146.354
109549,147.782
109550,149.801
109551,151.11
109552,151.362
109553,152.106
109554,153.342
109555,153.714
109556,154.977
109557,157.661
109558,159.465
109559,157.901
109560,153.632
109561,151.008
109562,149.666
109563,148.541
109564,146.724
109565,145.293
109566,144.958
109567,175.347
109568,207.919
109569,199.569
109570,191.135
109571,176.744
109572,179.626
109573,184.133
109574,187.765
109575,188.425
109576,203.26
109577,226.163
109578,245.646
109579,251.171
109580,251.367
109581,252.888
109582,255.219
109583,261.344
109584,274.06
109585,298.858
109586,315.692
109587,325.125
109588,326.427
109589,313.814
109590,278.641
109591,234.552
109592,205.763
109593,190.918
109594,180.299
109595,167.404
109596,162.307
109597,159.873
109598,160.131
109599,170.681
109600,194.892
109601,234.365
109602,268.14
109603,279.359
109604,278.861
109605,258.514
109606,247.958
109607,273.338
109608,315.943
109609,347.586
109610,335.819
109611,308.358
109612,274.478
109613,216.684
109614,164.801
109615,160.579
109616,192.452
109617,232.175
109618,232.568
109619,237.084
109620,237.916
109621,222.248
109622,161.304
109623,98.381
109624,58.277
109625,51.001
109626,51.549
109627,73.814
109628,143.604
109629,237.381
109630,313.639
109631,319.272
109632,242.687
109633,141.098
109634,73.4
109635,93.596
109636,160.063
109637,227.229
109638,255.225
109639,260.247
109640,273.726
109641,292.421
109642,271.475
109643,209.729
109644,152.58
109645,146.637
109646,170.646
109647,195.377
109648,194.481
109649,179.898
109650,160.354
109651,151.964
109652,151.018
109653,153.058
109654,154.675
109655,152.224
109656,149.84
109657,149.027
109658,151.09
109659,154.29
109660,156.992
109661,157.782
109662,156.431
109663,156.013
109664,156.991
109665,157.719
109666,159.861
109667,162.009
109668,163.14
109669,160.01
109670,154.434
109671,151.456
109672,150.368
109673,149.912
109674,147.85
109675,145.977
109676,145.075
109677,175.434
109678,208.128
109679,195.782
109680,184.078
109681,167.431
109682,167.491
109683,169.114
109684,170.986
109685,177.67
109686,196.186
109687,223.329
109688,247.468
109689,260.347
109690,261.341
109691,263.436
109692,275.147
109693,291.47
109694,306.325
109695,317.367
109696,323.8
109697,328.588
109698,324.503
109699,305.153
109700,269.709
109701,239.264
109702,226.287
109703,216.398
109704,199.298
109705,178.56
109706,168.999
109707,166.732
109708,170.017
109709,175.228
109710,185.68
109711,213.18
109712,254.515
109713,280.879
109714,288.586
109715,276.722
109716,276.518
109717,309.375
109718,337.166
109719,348.544
109720,322.989
109721,299.138
109722,272.483
109723,220.124
109724,162.843
109725,153.009
109726,182.609
109727,226.727
109728,227.705
109729,236.564
109730,247.208
109731,249.269
109732,193.287
109733,120.02
109734,65.554
109735,51.705
109736,51.965
109737,70.25
109738,132.046
109739,217.644
109740,291.45
109741,303.039
109742,235.381
109743,139.497
109744,73.152
109745,95.997
109746,167.754
109747,237.359
109748,257.943
109749,249.225
109750,255.432
109751,276.507
109752,268.19
109753,212.611
109754,157.627
109755,143.028
109756,161.313
109757,180.5
109758,182.055
109759,167.771
109760,150.778
109761,144.451
109762,148.194
109763,153.368
109764,155.548
109765,152.58
109766,150.893
109767,152.443
109768,158.283
109769,162.714
109770,164.407
109771,163.907
109772,161.269
109773,159.59
109774,160.897
109775,163.349
109776,166.952
109777,167.278
109778,166.346
109779,161.223
109780,154.693
109781,151.75
109782,151.946
109783,152.667
109784,150.336
109785,147.834
109786,145.873
109787,175.746
109788,208.28
109789,197.588
109790,182.727
109791,163.757
109792,162.823
109793,163.78
109794,163.858
109795,171.351
109796,187.385
109797,210.768
109798,235.774
109799,255.431
109800,264.055
109801,273.147
109802,289.525
109803,310.047
109804,317.503
109805,317.489
109806,318.138
109807,319.405
109808,309.167
109809,288.38
109810,265.508
109811,252.354
109812,248.095
109813,236.999
109814,213.526
109815,185.426
109816,171.215
109817,169.571
109818,175.889
109819,179.989
109820,182.507
109821,197.395
109822,237.847
109823,277.001
109824,295.203
109825,292.034
109826,291.641
109827,317.366
109828,329.445
109829,325.368
109830,301.878
109831,290.214
109832,276.458
109833,228.535
109834,164.807
109835,151.635
109836,182.817
109837,231.623
109838,232.531
109839,240.435
109840,257.935
109841,273.275
109842,224.135
109843,140.864
109844,72.259
109845,50.657
109846,50.57
109847,67.472
109848,125.288
109849,205.188
109850,275.914
109851,291.704
109852,233.821
109853,143.353
109854,77.732
109855,100.346
109856,174.853
109857,246.821
109858,261.577
109859,241.556
109860,240.419
109861,262.313
109862,267.366
109863,217.998
109864,166.076
109865,144.36
109866,156.495
109867,168.531
109868,167.477
109869,153.295
109870,139.846
109871,137.901
109872,145.78
109873,153.353
109874,155.316
109875,151.948
109876,151.014
109877,156.653
109878,165.684
109879,170.569
109880,170.103
109881,169.002
109882,166.519
109883,163.977
109884,164.383
109885,167.643
109886,171.735
109887,170.74
109888,167.254
109889,160.981
109890,154.654
109891,153.049
109892,154.615
109893,156.439
109894,154.31
109895,151.661
109896,148.649
109897,177.606
109898,209.115
109899,201.93
109900,185.562
109901,164.814
109902,164.443
109903,164.324
109904,163.454
109905,167.612
109906,177.899
109907,193.389
109908,213.849
109909,237.03
109910,256.995
109911,275.032
109912,296.013
109913,310.755
109914,312.538
109915,309.075
109916,308.241
109917,304.827
109918,285.989
109919,268.942
109920,260.379
109921,261.293
109922,258.693
109923,245.172
109924,222.499
109925,199.156
109926,187.546
109927,186.024
109928,190.365
109929,192.251
109930,188.926
109931,191.344
109932,220.542
109933,265.432
109934,296.667
109935,300.658
109936,294.124
109937,300.733
109938,300.168
109939,285.69
109940,273.194
109941,275.925
109942,276.761
109943,232.308
109944,167.087
109945,154.114
109946,190.064
109947,245.108
109948,247.94
109949,251.035
109950,265.245
109951,284.885
109952,244.975
109953,159.881
109954,82.085
109955,50.975
109956,48.317
109957,65.034
109958,123.993
109959,206.214
109960,282.233
109961,301.77
109962,249.463
109963,155.132
109964,86.847
109965,104.087
109966,180.556
109967,254.083
109968,268.186
109969,240.399
109970,232.262
109971,252.429
109972,266.944
109973,223.514
109974,173.924
109975,146.655
109976,153.639
109977,160.358
109978,157.62
109979,145.081
109980,134.902
109981,134.899
109982,143.413
109983,150.995
109984,152.861
109985,150.186
109986,151.639
109987,159.826
109988,169.452
109989,172.801
109990,171.787
109991,170.55
109992,168.148
109993,165.013
109994,165.986
109995,171.571
109996,176.003
109997,174.456
109998,168.94
109999,162.008
110000,155.984
110001,154.998
110002,156.956
110003,158.959
110004,157.306
110005,155.594
110006,152.879
110007,181.123
110008,211.43
110009,205.33
110010,187.76
110011,166.255
110012,165.596
110013,165.72
110014,165.093
110015,166.89
110016,170.199
110017,176.952
110018,191.999
110019,221.045
110020,253.797
110021,282.479
110022,300.009
110023,306.161
110024,297.522
110025,290.826
110026,287.457
110027,285.01
110028,268.538
110029,255.493
110030,258.752
110031,265.681
110032,263.188
110033,243.712
110034,225.952
110035,218.291
110036,218.255
110037,218.829
110038,214.019
110039,210.096
110040,201.061
110041,194.363
110042,207.541
110043,251.394
110044,292.243
110045,303.402
110046,295.371
110047,285.288
110048,274.042
110049,248.965
110050,244.803
110051,262.475
110052,275.714
110053,234.016
110054,168.047
110055,156.572
110056,197.287
110057,258.913
110058,263.778
110059,259.439
110060,263.786
110061,281.361
110062,254.152
110063,175.804
110064,95.428
110065,54.448
110066,47.218
110067,64.761
110068,128.071
110069,218.075
110070,303.075
110071,325.711
110072,273.344
110073,169.723
110074,94.459
110075,102.949
110076,180.317
110077,254.965
110078,272.903
110079,241.696
