,mean_output
110867,611.64
110868,611.64
110869,705.81
110870,705.81
110871,999.762
110872,999.762
110873,1020.115
110874,1020.115
110875,742.941
110876,742.941
110877,655.473
110878,655.473
110879,630.085
110880,630.085
110881,718.229
110882,718.229
110883,755.892
110884,755.892
110885,641.4
110886,641.4
110887,498.534
110888,498.534
110889,851.673
110890,851.673
110891,902.741
110892,902.741
110893,816.079
110894,816.079
110895,645.773
110896,645.773
110897,685.191
110898,685.191
110899,739.618
110900,739.618
110901,737.661
110902,737.661
110903,844.311
110904,844.311
110905,741.927
110906,741.927
110907,714.817
110908,714.817
110909,708.486
110910,708.486
110911,698.399
110912,698.399
110913,758.13
110914,758.13
110915,633.983
110916,633.983
110917,594.814
110918,594.814
110919,802.994
110920,802.994
110921,956.448
110922,956.448
110923,931.058
110924,931.058
110925,774.169
110926,774.169
110927,651.883
110928,651.883
110929,580.35
110930,580.35
110931,568.516
110932,568.516
110933,567.932
110934,567.932
110935,749.74
110936,749.74
110937,709.371
110938,709.371
110939,550.429
110940,550.429
110941,492.832
110942,492.832
110943,540.473
110944,540.473
110945,597.167
110946,597.167
110947,667.587
110948,667.587
110949,575.484
110950,575.484
110951,652.791
110952,652.791
110953,652.315
110954,652.315
110955,741.294
110956,741.294
110957,793.617
110958,793.617
110959,860.326
110960,860.326
110961,849.203
110962,849.203
110963,840.805
110964,840.805
110965,605.838
110966,605.838
110967,580.895
110968,580.895
110969,596.914
110970,596.914
110971,774.092
110972,774.092
110973,943.227
110974,943.227
110975,808.545
110976,808.545
110977,624.922
110978,624.922
110979,708.24
110980,708.24
110981,864.327
110982,864.327
110983,852.521
110984,852.521
110985,872.456
110986,872.456
110987,908.323
110988,908.323
110989,910.562
110990,910.562
110991,936.699
110992,936.699
110993,707.966
110994,707.966
110995,674.073
110996,674.073
110997,554.353
110998,554.353
110999,851.673
111000,851.673
111001,902.741
111002,902.741
111003,816.079
111004,816.079
111005,645.773
111006,645.773
111007,685.191
111008,685.191
111009,739.618
111010,739.618
111011,737.661
111012,737.661
111013,844.311
111014,844.311
111015,741.927
111016,741.927
111017,714.817
111018,714.817
111019,708.486
111020,708.486
111021,698.399
111022,698.399
111023,758.13
111024,758.13
111025,633.983
111026,633.983
111027,594.814
111028,594.814
111029,802.994
111030,802.994
111031,956.448
111032,956.448
111033,931.058
111034,931.058
111035,774.169
111036,774.169
111037,651.883
111038,651.883
111039,580.35
111040,580.35
111041,568.516
111042,568.516
111043,567.932
111044,567.932
111045,749.74
111046,749.74
111047,709.371
111048,709.371
111049,550.429
111050,550.429
111051,492.832
111052,492.832
111053,540.473
111054,540.473
111055,597.167
111056,597.167
111057,667.587
111058,667.587
111059,575.484
111060,575.484
111061,652.791
111062,652.791
111063,652.315
111064,652.315
111065,741.294
111066,741.294
111067,793.617
111068,793.617
111069,860.326
111070,860.326
111071,849.203
111072,849.203
111073,840.805
111074,840.805
111075,605.838
111076,605.838
111077,580.895
111078,580.895
111079,596.914
111080,596.914
111081,774.092
111082,774.092
111083,943.227
111084,943.227
111085,808.545
111086,808.545
111087,624.922
111088,624.922
111089,708.24
111090,708.24
111091,864.327
111092,864.327
111093,852.521
111094,852.521
111095,872.456
111096,872.456
111097,908.323
111098,908.323
111099,910.562
111100,910.562
111101,936.699
111102,936.699
111103,707.966
111104,707.966
111105,674.073
111106,674.073
111107,554.353
111108,554.353
111109,681.488
111110,681.488
111111,863.323
111112,863.323
111113,898.561
111114,898.561
111115,796.713
111116,796.713
111117,594.112
111118,594.112
111119,619.113
111120,619.113
111121,845.092
111122,845.092
111123,996.071
111124,996.071
111125,728.222
111126,728.222
111127,608.273
111128,608.273
111129,767.92
111130,767.92
111131,855.032
111132,855.032
111133,816.92
111134,816.92
111135,584.917
111136,584.917
111137,625.753
111138,625.753
111139,795.815
111140,795.815
111141,773.645
111142,773.645
111143,916.056
111144,916.056
111145,890.159
111146,890.159
111147,686.923
111148,686.923
111149,681.023
111150,681.023
111151,726.031
111152,726.031
111153,680.476
111154,680.476
111155,748.44
111156,748.44
111157,679.976
111158,679.976
111159,586.248
111160,586.248
111161,559.881
111162,559.881
111163,554.612
111164,554.612
111165,633.436
111166,633.436
111167,620.247
111168,620.247
111169,552.04
111170,552.04
111171,690.502
111172,690.502
111173,839.439
111174,839.439
111175,917.216
111176,917.216
111177,840.048
111178,840.048
111179,644.879
111180,644.879
111181,713.449
111182,713.449
111183,697.893
111184,697.893
111185,579.714
111186,579.714
111187,545.326
111188,545.326
111189,681.706
111190,681.706
111191,710.748
111192,710.748
111193,900.05
111194,900.05
111195,850.49
111196,850.49
111197,695.398
111198,695.398
111199,784.033
111200,784.033
111201,782.727
111202,782.727
111203,541.09
111204,541.09
111205,469.19
111206,469.19
111207,678.23
111208,678.23
111209,926.204
111210,926.204
111211,972.396
111212,972.396
111213,669.242
111214,669.242
111215,508.218
111216,508.218
111217,522.49
111218,522.49
111219,681.488
111220,681.488
111221,863.323
111222,863.323
111223,898.561
111224,898.561
111225,796.713
111226,796.713
111227,594.112
111228,594.112
111229,619.113
111230,619.113
111231,845.092
111232,845.092
111233,996.071
111234,996.071
111235,728.222
111236,728.222
111237,608.273
111238,608.273
111239,767.92
111240,767.92
111241,855.032
111242,855.032
111243,816.92
111244,816.92
111245,584.917
111246,584.917
111247,625.753
111248,625.753
111249,795.815
111250,795.815
111251,773.645
111252,773.645
111253,916.056
111254,916.056
111255,890.159
111256,890.159
111257,686.923
111258,686.923
111259,681.023
111260,681.023
111261,726.031
111262,726.031
111263,680.476
111264,680.476
111265,748.44
111266,748.44
111267,679.976
111268,679.976
111269,586.248
111270,586.248
111271,559.881
111272,559.881
111273,554.612
111274,554.612
111275,633.436
111276,633.436
111277,620.247
111278,620.247
111279,552.04
111280,552.04
111281,690.502
111282,690.502
111283,839.439
111284,839.439
111285,917.216
111286,917.216
111287,840.048
111288,840.048
111289,644.879
111290,644.879
111291,713.449
111292,713.449
111293,697.893
111294,697.893
111295,579.714
111296,579.714
111297,545.326
111298,545.326
111299,681.706
111300,681.706
111301,710.748
111302,710.748
111303,900.05
111304,900.05
111305,850.49
111306,850.49
111307,695.398
111308,695.398
111309,784.033
111310,784.033
111311,782.727
111312,782.727
111313,541.09
111314,541.09
111315,469.19
111316,469.19
111317,678.23
111318,678.23
111319,926.204
111320,926.204
111321,972.396
111322,972.396
111323,669.242
111324,669.242
111325,508.218
111326,508.218
111327,522.49
111328,522.49
111329,732.747
111330,732.747
111331,793.052
111332,793.052
111333,650.529
111334,650.529
111335,569.915
111336,569.915
111337,448.847
111338,448.847
111339,630.257
111340,630.257
111341,783.034
111342,783.034
111343,980.405
111344,980.405
111345,682.477
111346,682.477
111347,574.618
111348,574.618
111349,746.003
111350,746.003
111351,985.914
111352,985.914
111353,931.993
111354,931.993
111355,618.774
111356,618.774
111357,487.227
111358,487.227
111359,810.935
111360,810.935
111361,735.392
111362,735.392
111363,765.368
111364,765.368
111365,876.097
111366,876.097
111367,728.907
111368,728.907
111369,727.16
111370,727.16
111371,874.478
111372,874.478
111373,750.085
111374,750.085
111375,651.013
111376,651.013
111377,632.343
111378,632.343
111379,616.347
111380,616.347
111381,739.999
111382,739.999
111383,787.298
111384,787.298
111385,791.797
111386,791.797
111387,650.942
111388,650.942
111389,513.976
111390,513.976
111391,739.238
111392,739.238
111393,893.98
111394,893.98
111395,986.913
111396,986.913
111397,831.171
111398,831.171
111399,685.978
111400,685.978
111401,822.198
111402,822.198
111403,683.683
111404,683.683
111405,581.292
111406,581.292
111407,577.911
111408,577.911
111409,639.057
111410,639.057
111411,735.738
111412,735.738
111413,865.333
111414,865.333
111415,764.606
111416,764.606
111417,767.409
111418,767.409
111419,717.32
111420,717.32
111421,494.944
111422,494.944
111423,258.049
111424,258.049
111425,312.509
111426,312.509
111427,613.807
111428,613.807
111429,751.955
111430,751.955
111431,971.198
111432,971.198
111433,734.745
111434,734.745
111435,523.267
111436,523.267
111437,515.734
111438,515.734
111439,732.747
111440,732.747
111441,793.052
111442,793.052
111443,650.529
111444,650.529
111445,569.915
111446,569.915
111447,448.847
111448,448.847
111449,630.257
111450,630.257
111451,783.034
111452,783.034
111453,980.405
111454,980.405
111455,682.477
111456,682.477
111457,574.618
111458,574.618
111459,746.003
111460,746.003
111461,985.914
111462,985.914
111463,931.993
111464,931.993
111465,618.774
111466,618.774
111467,487.227
111468,487.227
111469,810.935
111470,810.935
111471,735.392
111472,735.392
111473,765.368
111474,765.368
111475,876.097
111476,876.097
111477,728.907
111478,728.907
111479,727.16
111480,727.16
111481,874.478
111482,874.478
111483,750.085
111484,750.085
111485,651.013
111486,651.013
111487,632.343
111488,632.343
111489,616.347
111490,616.347
111491,739.999
111492,739.999
111493,787.298
111494,787.298
111495,791.797
111496,791.797
111497,650.942
111498,650.942
111499,513.976
111500,513.976
111501,739.238
111502,739.238
111503,893.98
111504,893.98
111505,986.913
111506,986.913
111507,831.171
111508,831.171
111509,685.978
111510,685.978
111511,822.198
111512,822.198
111513,683.683
111514,683.683
111515,581.292
111516,581.292
111517,577.911
111518,577.911
111519,639.057
111520,639.057
111521,735.738
111522,735.738
111523,865.333
111524,865.333
111525,764.606
111526,764.606
111527,767.409
111528,767.409
111529,717.32
111530,717.32
111531,494.944
111532,494.944
111533,258.049
111534,258.049
111535,312.509
111536,312.509
111537,613.807
111538,613.807
111539,751.955
111540,751.955
111541,971.198
111542,971.198
111543,734.745
111544,734.745
111545,523.267
111546,523.267
111547,515.734
111548,515.734
111549,803.775
111550,803.775
111551,784.127
111552,784.127
111553,630.265
111554,630.265
111555,431.71
111556,431.71
111557,336.788
111558,336.788
111559,587.502
111560,587.502
111561,760.573
111562,760.573
111563,783.342
111564,783.342
111565,559.897
111566,559.897
111567,688.153
111568,688.153
111569,726.134
111570,726.134
111571,715.074
111572,715.074
111573,842.248
111574,842.248
111575,639.215
111576,639.215
111577,368.863
111578,368.863
111579,577.814
111580,577.814
111581,756.233
111582,756.233
111583,632.579
111584,632.579
111585,668.626
111586,668.626
111587,727.252
111588,727.252
111589,650.462
111590,650.462
111591,647.386
111592,647.386
111593,630.356
111594,630.356
111595,533.037
111596,533.037
111597,474.131
111598,474.131
111599,629.743
111600,629.743
111601,754.944
111602,754.944
111603,872.2
111604,872.2
111605,795.646
111606,795.646
111607,513.249
111608,513.249
111609,514.861
111610,514.861
111611,631.373
111612,631.373
111613,752.588
111614,752.588
111615,815.17
111616,815.17
111617,653.074
111618,653.074
111619,708.977
111620,708.977
111621,656.687
111622,656.687
111623,671.542
111624,671.542
111625,538.571
111626,538.571
111627,634.997
111628,634.997
111629,658.419
111630,658.419
111631,683.134
111632,683.134
111633,822.401
111634,822.401
111635,813.443
111636,813.443
111637,699.815
111638,699.815
111639,510.143
111640,510.143
111641,343.75
111642,343.75
111643,254.781
111644,254.781
111645,317.809
111646,317.809
111647,686.395
111648,686.395
111649,975.646
111650,975.646
111651,997.668
111652,997.668
111653,882.951
111654,882.951
111655,610.056
111656,610.056
111657,566.012
111658,566.012
111659,803.775
111660,803.775
111661,784.127
111662,784.127
111663,630.265
111664,630.265
111665,431.71
111666,431.71
111667,336.788
111668,336.788
111669,587.502
111670,587.502
111671,760.573
111672,760.573
111673,783.342
111674,783.342
111675,559.897
111676,559.897
111677,688.153
111678,688.153
111679,726.134
111680,726.134
111681,715.074
111682,715.074
111683,842.248
111684,842.248
111685,639.215
111686,639.215
111687,368.863
111688,368.863
111689,577.814
111690,577.814
111691,756.233
111692,756.233
111693,632.579
111694,632.579
111695,668.626
111696,668.626
111697,727.252
111698,727.252
111699,650.462
111700,650.462
111701,647.386
111702,647.386
111703,630.356
111704,630.356
111705,533.037
111706,533.037
111707,474.131
111708,474.131
111709,629.743
111710,629.743
111711,754.944
111712,754.944
111713,872.2
111714,872.2
111715,795.646
111716,795.646
111717,513.249
111718,513.249
111719,514.861
111720,514.861
111721,631.373
111722,631.373
111723,752.588
111724,752.588
111725,815.17
111726,815.17
111727,653.074
111728,653.074
111729,708.977
111730,708.977
111731,656.687
111732,656.687
111733,671.542
111734,671.542
111735,538.571
111736,538.571
111737,634.997
111738,634.997
111739,658.419
111740,658.419
111741,683.134
111742,683.134
111743,822.401
111744,822.401
111745,813.443
111746,813.443
111747,699.815
111748,699.815
111749,510.143
111750,510.143
111751,343.75
111752,343.75
111753,254.781
111754,254.781
111755,317.809
111756,317.809
111757,686.395
111758,686.395
111759,975.646
111760,975.646
111761,997.668
111762,997.668
111763,882.951
111764,882.951
111765,610.056
111766,610.056
111767,566.012
111768,566.012
111769,851.588
111770,851.588
111771,789.665
111772,789.665
111773,732.794
111774,732.794
111775,462.151
111776,462.151
111777,287.971
111778,287.971
111779,439.869
111780,439.869
111781,553.747
111782,553.747
111783,450.114
111784,450.114
111785,351.235
111786,351.235
111787,594.594
111788,594.594
111789,617.29
111790,617.29
111791,608.279
111792,608.279
111793,588.6
111794,588.6
111795,497.893
111796,497.893
111797,368.769
111798,368.769
111799,562.211
111800,562.211
111801,794.19
111802,794.19
111803,614.331
111804,614.331
111805,606.61
111806,606.61
111807,674.434
111808,674.434
111809,489.925
111810,489.925
111811,445.893
111812,445.893
111813,593.805
111814,593.805
111815,483.584
111816,483.584
111817,488.947
111818,488.947
111819,578.91
111820,578.91
111821,593.875
111822,593.875
111823,663.605
111824,663.605
111825,630.983
111826,630.983
111827,535.049
111828,535.049
111829,532.16
111830,532.16
111831,643.628
111832,643.628
111833,681.716
111834,681.716
111835,653.523
111836,653.523
111837,687.107
111838,687.107
111839,867.956
111840,867.956
111841,731.626
111842,731.626
111843,664.397
111844,664.397
111845,540.557
111846,540.557
111847,582.571
111848,582.571
111849,768.01
111850,768.01
111851,601.666
111852,601.666
111853,626.13
111854,626.13
111855,776.512
111856,776.512
111857,634.443
111858,634.443
111859,450.115
111860,450.115
111861,340.027
111862,340.027
111863,324.697
111864,324.697
111865,335.082
111866,335.082
111867,693.778
111868,693.778
111869,1156.537
111870,1156.537
111871,1060.635
111872,1060.635
111873,963.33
111874,963.33
111875,644.304
111876,644.304
111877,528.646
111878,528.646
111879,851.588
111880,851.588
111881,789.665
111882,789.665
111883,732.794
111884,732.794
111885,462.151
111886,462.151
111887,287.971
111888,287.971
111889,439.869
111890,439.869
111891,553.747
111892,553.747
111893,450.114
111894,450.114
111895,351.235
111896,351.235
111897,594.594
111898,594.594
111899,617.29
111900,617.29
111901,608.279
111902,608.279
111903,588.6
111904,588.6
111905,497.893
111906,497.893
111907,368.769
111908,368.769
111909,562.211
111910,562.211
111911,794.19
111912,794.19
111913,614.331
111914,614.331
111915,606.61
111916,606.61
111917,674.434
111918,674.434
111919,489.925
111920,489.925
111921,445.893
111922,445.893
111923,593.805
111924,593.805
111925,483.584
111926,483.584
111927,488.947
111928,488.947
111929,578.91
111930,578.91
111931,593.875
111932,593.875
111933,663.605
111934,663.605
111935,630.983
111936,630.983
111937,535.049
111938,535.049
111939,532.16
111940,532.16
111941,643.628
111942,643.628
111943,681.716
111944,681.716
111945,653.523
111946,653.523
111947,687.107
111948,687.107
111949,867.956
111950,867.956
111951,731.626
111952,731.626
111953,664.397
111954,664.397
111955,540.557
111956,540.557
111957,582.571
111958,582.571
111959,768.01
111960,768.01
111961,601.666
111962,601.666
111963,626.13
111964,626.13
111965,776.512
111966,776.512
111967,634.443
111968,634.443
111969,450.115
111970,450.115
111971,340.027
111972,340.027
111973,324.697
111974,324.697
111975,335.082
111976,335.082
111977,693.778
111978,693.778
111979,1156.537
111980,1156.537
111981,1060.635
111982,1060.635
111983,963.33
111984,963.33
111985,644.304
111986,644.304
111987,528.646
111988,528.646
111989,870.228
111990,870.228
111991,755.133
111992,755.133
111993,754.474
111994,754.474
111995,682.186
111996,682.186
111997,507.807
111998,507.807
111999,446.787
112000,446.787
112001,465.992
112002,465.992
112003,430.196
112004,430.196
112005,492.062
112006,492.062
112007,482.246
112008,482.246
112009,378.21
112010,378.21
112011,379.697
112012,379.697
112013,387.613
112014,387.613
112015,468.179
112016,468.179
112017,362.196
112018,362.196
112019,511.172
112020,511.172
112021,645.163
112022,645.163
112023,469.811
112024,469.811
112025,422.206
112026,422.206
112027,437.188
112028,437.188
112029,377.211
112030,377.211
112031,398.998
112032,398.998
112033,591.984
112034,591.984
112035,604.797
112036,604.797
112037,679.383
112038,679.383
112039,701.954
112040,701.954
112041,516.486
112042,516.486
112043,485.119
112044,485.119
112045,527.147
112046,527.147
112047,623.011
112048,623.011
112049,575.735
112050,575.735
112051,607.813
112052,607.813
112053,683.479
112054,683.479
112055,716.912
112056,716.912
112057,702.284
112058,702.284
112059,750.104
112060,750.104
112061,699.604
112062,699.604
112063,681.31
112064,681.31
112065,656.599
112066,656.599
112067,708.659
112068,708.659
112069,715.612
112070,715.612
112071,630.12
112072,630.12
112073,606.063
112074,606.063
112075,671.628
112076,671.628
112077,854.964
112078,854.964
112079,578.688
112080,578.688
112081,381.039
112082,381.039
112083,518.032
112084,518.032
112085,552.642
112086,552.642
112087,763.618
112088,763.618
112089,1026.961
112090,1026.961
112091,1016.065
112092,1016.065
112093,985.045
112094,985.045
112095,707.368
112096,707.368
112097,423.139
112098,423.139
112099,870.228
112100,870.228
112101,755.133
112102,755.133
112103,754.474
112104,754.474
112105,682.186
112106,682.186
112107,507.807
112108,507.807
112109,446.787
112110,446.787
112111,465.992
112112,465.992
112113,430.196
112114,430.196
112115,492.062
112116,492.062
112117,482.246
112118,482.246
112119,378.21
112120,378.21
112121,379.697
112122,379.697
112123,387.613
112124,387.613
112125,468.179
112126,468.179
112127,362.196
112128,362.196
112129,511.172
112130,511.172
112131,645.163
112132,645.163
112133,469.811
112134,469.811
112135,422.206
112136,422.206
112137,437.188
112138,437.188
112139,377.211
112140,377.211
112141,398.998
112142,398.998
112143,591.984
112144,591.984
112145,604.797
112146,604.797
112147,679.383
112148,679.383
112149,701.954
112150,701.954
112151,516.486
112152,516.486
112153,485.119
112154,485.119
112155,527.147
112156,527.147
112157,623.011
112158,623.011
112159,575.735
112160,575.735
112161,607.813
112162,607.813
112163,683.479
112164,683.479
112165,716.912
112166,716.912
112167,702.284
112168,702.284
112169,750.104
112170,750.104
112171,699.604
112172,699.604
112173,681.31
112174,681.31
112175,656.599
112176,656.599
112177,708.659
112178,708.659
112179,715.612
112180,715.612
112181,630.12
112182,630.12
112183,606.063
112184,606.063
112185,671.628
112186,671.628
112187,854.964
112188,854.964
112189,578.688
112190,578.688
112191,381.039
112192,381.039
112193,518.032
112194,518.032
112195,552.642
112196,552.642
112197,763.618
112198,763.618
112199,1026.961
112200,1026.961
112201,1016.065
112202,1016.065
112203,985.045
112204,985.045
112205,707.368
112206,707.368
112207,423.139
112208,423.139
112209,702.015
112210,702.015
112211,648.369
112212,648.369
112213,710.596
112214,710.596
112215,785.468
112216,785.468
112217,666.423
112218,666.423
112219,599.094
112220,599.094
112221,562.98
112222,562.98
112223,719.871
112224,719.871
112225,851.819
112226,851.819
112227,748.331
112228,748.331
112229,536.637
112230,536.637
112231,525.312
112232,525.312
112233,520.645
112234,520.645
112235,531.097
112236,531.097
112237,414.36
112238,414.36
112239,601.993
112240,601.993
112241,684.997
112242,684.997
112243,468.554
112244,468.554
112245,372.775
112246,372.775
112247,323.8
112248,323.8
112249,310.272
112250,310.272
112251,455.521
112252,455.521
112253,642.001
112254,642.001
112255,618.978
112256,618.978
112257,638.008
112258,638.008
112259,687.245
112260,687.245
112261,595.366
112262,595.366
112263,587.248
112264,587.248
112265,715.434
112266,715.434
112267,738.756
112268,738.756
112269,888.651
112270,888.651
112271,732.023
112272,732.023
112273,710.277
112274,710.277
112275,707.486
112276,707.486
112277,657.19
112278,657.19
112279,663.704
112280,663.704
112281,708.273
112282,708.273
112283,662.972
112284,662.972
112285,801.059
112286,801.059
112287,809.068
112288,809.068
112289,793.504
112290,793.504
112291,684.63
112292,684.63
112293,509.89
112294,509.89
112295,548.044
112296,548.044
112297,833.45
112298,833.45
112299,588.766
112300,588.766
112301,423.47
112302,423.47
112303,707.199
112304,707.199
112305,848.54
112306,848.54
112307,791.821
112308,791.821
112309,812.976
112310,812.976
112311,845.58
112312,845.58
112313,1014.191
112314,1014.191
112315,752.915
112316,752.915
112317,511.439
112318,511.439
112319,702.015
112320,702.015
112321,648.369
112322,648.369
112323,710.596
112324,710.596
112325,785.468
112326,785.468
112327,666.423
112328,666.423
112329,599.094
112330,599.094
112331,562.98
112332,562.98
112333,719.871
112334,719.871
112335,851.819
112336,851.819
112337,748.331
112338,748.331
112339,536.637
112340,536.637
112341,525.312
112342,525.312
112343,520.645
112344,520.645
112345,531.097
112346,531.097
112347,414.36
112348,414.36
112349,601.993
112350,601.993
112351,684.997
112352,684.997
112353,468.554
112354,468.554
112355,372.775
112356,372.775
112357,323.8
112358,323.8
112359,310.272
112360,310.272
112361,455.521
112362,455.521
112363,642.001
112364,642.001
112365,618.978
112366,618.978
112367,638.008
112368,638.008
112369,687.245
112370,687.245
112371,595.366
112372,595.366
112373,587.248
112374,587.248
112375,715.434
112376,715.434
112377,738.756
112378,738.756
112379,888.651
112380,888.651
112381,732.023
112382,732.023
112383,710.277
112384,710.277
112385,707.486
112386,707.486
112387,657.19
112388,657.19
112389,663.704
112390,663.704
112391,708.273
112392,708.273
112393,662.972
112394,662.972
112395,801.059
112396,801.059
112397,809.068
112398,809.068
112399,793.504
112400,793.504
112401,684.63
112402,684.63
112403,509.89
112404,509.89
112405,548.044
112406,548.044
112407,833.45
112408,833.45
112409,588.766
112410,588.766
112411,423.47
112412,423.47
112413,707.199
112414,707.199
112415,848.54
112416,848.54
112417,791.821
112418,791.821
112419,812.976
112420,812.976
112421,845.58
112422,845.58
112423,1014.191
112424,1014.191
112425,752.915
112426,752.915
112427,511.439
112428,511.439
112429,621.342
112430,621.342
112431,702.551
112432,702.551
112433,679.408
112434,679.408
112435,721.764
112436,721.764
112437,777.461
112438,777.461
112439,836.383
112440,836.383
112441,784.37
112442,784.37
112443,960.601
112444,960.601
112445,794.192
112446,794.192
112447,799.875
112448,799.875
112449,724.847
112450,724.847
112451,727.569
112452,727.569
112453,700.299
112454,700.299
112455,651.338
112456,651.338
112457,746.749
112458,746.749
112459,995.855
112460,995.855
112461,962.076
112462,962.076
112463,630.727
112464,630.727
112465,352.663
112466,352.663
112467,328.1
112468,328.1
112469,349.27
112470,349.27
112471,568.734
112472,568.734
112473,732.329
112474,732.329
112475,624.672
112476,624.672
112477,643.782
112478,643.782
112479,700.919
112480,700.919
112481,655.172
112482,655.172
112483,601.332
112484,601.332
112485,672.47
112486,672.47
112487,711.917
112488,711.917
112489,765.35
112490,765.35
112491,638.85
112492,638.85
112493,666.874
112494,666.874
112495,751.726
112496,751.726
112497,727.481
112498,727.481
112499,711.549
112500,711.549
112501,698.987
112502,698.987
112503,631.115
112504,631.115
112505,749.904
112506,749.904
112507,764.018
112508,764.018
112509,797.257
112510,797.257
112511,697.366
112512,697.366
112513,390.69
112514,390.69
112515,372.726
112516,372.726
112517,593.449
112518,593.449
112519,485.093
112520,485.093
112521,507.637
112522,507.637
112523,997.048
112524,997.048
112525,1161.49
112526,1161.49
112527,901.321
112528,901.321
112529,699.093
112530,699.093
112531,798.467
112532,798.467
112533,897.234
112534,897.234
112535,924.77
112536,924.77
112537,741.982
112538,741.982
112539,621.342
112540,621.342
112541,702.551
112542,702.551
112543,679.408
112544,679.408
112545,721.764
112546,721.764
112547,777.461
112548,777.461
112549,836.383
112550,836.383
112551,784.37
112552,784.37
112553,960.601
112554,960.601
112555,794.192
112556,794.192
112557,799.875
112558,799.875
112559,724.847
112560,724.847
112561,727.569
112562,727.569
112563,700.299
112564,700.299
112565,651.338
112566,651.338
112567,746.749
112568,746.749
112569,995.855
112570,995.855
112571,962.076
112572,962.076
112573,630.727
112574,630.727
112575,352.663
112576,352.663
112577,328.1
112578,328.1
112579,349.27
112580,349.27
112581,568.734
112582,568.734
112583,732.329
112584,732.329
112585,624.672
112586,624.672
112587,643.782
112588,643.782
112589,700.919
112590,700.919
112591,655.172
112592,655.172
112593,601.332
112594,601.332
112595,672.47
112596,672.47
112597,711.917
112598,711.917
112599,765.35
112600,765.35
112601,638.85
112602,638.85
112603,666.874
112604,666.874
112605,751.726
112606,751.726
112607,727.481
112608,727.481
112609,711.549
112610,711.549
112611,698.987
112612,698.987
112613,631.115
112614,631.115
112615,749.904
112616,749.904
112617,764.018
112618,764.018
112619,797.257
112620,797.257
112621,697.366
112622,697.366
112623,390.69
112624,390.69
112625,372.726
112626,372.726
112627,593.449
112628,593.449
112629,485.093
112630,485.093
112631,507.637
112632,507.637
112633,997.048
112634,997.048
112635,1161.49
112636,1161.49
112637,901.321
112638,901.321
112639,699.093
112640,699.093
112641,798.467
112642,798.467
112643,897.234
112644,897.234
112645,924.77
112646,924.77
112647,741.982
112648,741.982
112649,590.043
112650,590.043
112651,682.914
112652,682.914
112653,747.644
112654,747.644
112655,780.954
112656,780.954
112657,885.228
112658,885.228
112659,753.483
112660,753.483
112661,750.787
112662,750.787
112663,759.226
112664,759.226
112665,801.706
112666,801.706
112667,828.373
112668,828.373
112669,944.734
112670,944.734
112671,781.89
112672,781.89
112673,764.623
112674,764.623
112675,904.828
112676,904.828
112677,872.194
112678,872.194
112679,956.093
112680,956.093
112681,800.22
112682,800.22
112683,597.72
112684,597.72
112685,443.899
112686,443.899
112687,408.705
112688,408.705
112689,501.068
112690,501.068
112691,599.303
112692,599.303
112693,834.636
112694,834.636
112695,698.368
112696,698.368
112697,766.61
112698,766.61
112699,751.821
112700,751.821
112701,671.969
112702,671.969
112703,665.899
112704,665.899
112705,811.908
112706,811.908
112707,735.755
112708,735.755
112709,626.252
112710,626.252
112711,533.435
112712,533.435
112713,525.882
112714,525.882
112715,687.79
112716,687.79
112717,704.401
112718,704.401
112719,626.362
112720,626.362
112721,637.842
112722,637.842
112723,584.835
112724,584.835
112725,663.17
112726,663.17
112727,843.426
112728,843.426
112729,802.553
112730,802.553
112731,632.118
112732,632.118
112733,413.635
112734,413.635
112735,427.47
112736,427.47
112737,381.891
112738,381.891
112739,343.41
112740,343.41
112741,584.834
112742,584.834
112743,910.974
112744,910.974
112745,874.376
112746,874.376
112747,855.494
112748,855.494
112749,731.875
112750,731.875
112751,756.842
112752,756.842
112753,978.561
112754,978.561
112755,1017.573
112756,1017.573
112757,963.837
112758,963.837
112759,590.043
112760,590.043
112761,682.914
112762,682.914
112763,747.644
112764,747.644
112765,780.954
112766,780.954
112767,885.228
112768,885.228
112769,753.483
112770,753.483
112771,750.787
112772,750.787
112773,759.226
112774,759.226
112775,801.706
112776,801.706
112777,828.373
112778,828.373
112779,944.734
112780,944.734
112781,781.89
112782,781.89
112783,764.623
112784,764.623
112785,904.828
112786,904.828
112787,872.194
112788,872.194
112789,956.093
112790,956.093
112791,800.22
112792,800.22
112793,597.72
112794,597.72
112795,443.899
112796,443.899
112797,408.705
112798,408.705
112799,501.068
112800,501.068
112801,599.303
112802,599.303
112803,834.636
112804,834.636
112805,698.368
112806,698.368
112807,766.61
112808,766.61
112809,751.821
112810,751.821
112811,671.969
112812,671.969
112813,665.899
112814,665.899
112815,811.908
112816,811.908
112817,735.755
112818,735.755
112819,626.252
112820,626.252
112821,533.435
112822,533.435
112823,525.882
112824,525.882
112825,687.79
112826,687.79
112827,704.401
112828,704.401
112829,626.362
112830,626.362
112831,637.842
112832,637.842
112833,584.835
112834,584.835
112835,663.17
112836,663.17
112837,843.426
112838,843.426
112839,802.553
112840,802.553
112841,632.118
112842,632.118
112843,413.635
112844,413.635
112845,427.47
112846,427.47
112847,381.891
112848,381.891
112849,343.41
112850,343.41
112851,584.834
112852,584.834
112853,910.974
112854,910.974
112855,874.376
112856,874.376
112857,855.494
112858,855.494
112859,731.875
112860,731.875
112861,756.842
