,mean_output
37724,0.41
37725,0.405
37726,0.385
37727,0.391
37728,0.323
37729,0.0
37730,0.251
37731,0.328
37732,0.324
37733,0.327
37734,0.323
37735,0.33
37736,0.337
37737,0.326
37738,0.327
37739,0.339
37740,0.348
37741,0.344
37742,0.339
37743,0.339
37744,0.339
37745,0.322
37746,0.315
37747,0.318
37748,0.321
37749,0.32
37750,0.325
37751,0.327
37752,0.333
37753,0.335
37754,0.32
37755,0.319
37756,0.266
37757,0.0
37758,0.0
37759,0.0
37760,0.0
37761,0.0
37762,0.0
37763,0.0
37764,0.0
37765,0.0
37766,0.0
37767,0.0
37768,0.0
37769,0.0
37770,0.0
37771,0.0
37772,0.0
37773,0.0
37774,0.0
37775,0.0
37776,0.0
37777,0.0
37778,0.0
37779,0.0
37780,0.0
37781,0.0
37782,0.0
37783,0.0
37784,0.0
37785,0.0
37786,-2.819
37787,-2.846
37788,-2.77
37789,-2.877
37790,-2.925
37791,-3.036
37792,-2.986
37793,-2.881
37794,-2.801
37795,-2.842
37796,-2.988
37797,-2.949
37798,-2.815
37799,-2.71
37800,-2.736
37801,-2.811
37802,-2.786
37803,-2.772
37804,-2.681
37805,-2.721
37806,-2.681
37807,-2.775
37808,-2.731
37809,-2.764
37810,-2.767
37811,-2.775
37812,-2.784
37813,0.0
37814,-2.864
37815,-2.952
37816,-2.922
37817,-3.0
37818,-2.973
37819,-3.022
37820,-2.977
37821,-2.929
37822,-2.914
37823,-2.954
37824,-3.035
37825,-2.969
37826,-2.815
37827,-2.762
37828,-2.769
37829,-2.833
37830,-2.771
37831,-2.725
37832,-2.654
37833,-2.732
37834,-2.748
37835,-2.877
37836,-2.816
37837,-2.823
37838,-2.825
37839,-2.886
37840,-2.944
37841,0.0
37842,-2.855
37843,-3.06
37844,-3.037
37845,-3.024
37846,-2.883
37847,-2.88
37848,-2.928
37849,-2.971
37850,-2.957
37851,-2.943
37852,-2.991
37853,-2.985
37854,-2.907
37855,-2.822
37856,-2.798
37857,-2.857
37858,-2.854
37859,-2.813
37860,-2.808
37861,-2.835
37862,-2.892
37863,-2.874
37864,-2.805
37865,-2.75
37866,-2.832
37867,-2.889
37868,-2.993
37869,0.0
37870,-2.945
37871,-3.079
37872,-2.995
37873,-2.887
37874,-2.795
37875,-2.732
37876,-2.781
37877,-2.85
37878,-2.904
37879,-2.907
37880,-2.897
37881,-2.971
37882,-2.971
37883,-2.939
37884,-2.824
37885,-2.839
37886,-2.86
37887,-2.844
37888,-2.892
37889,-2.898
37890,-2.96
37891,-2.875
37892,-2.803
37893,-2.735
37894,-2.755
37895,-2.809
37896,-2.857
37897,0.0
37898,-2.999
37899,-3.065
37900,-2.936
37901,-2.875
37902,-2.872
37903,-2.866
37904,-2.864
37905,-2.858
37906,-2.83
37907,-2.828
37908,-2.888
37909,-3.038
37910,-3.094
37911,-3.022
37912,-2.882
37913,-2.876
37914,-2.885
37915,-2.848
37916,-2.917
37917,-2.956
37918,-3.018
37919,-2.872
37920,-2.795
37921,-2.783
37922,-2.845
37923,-2.828
37924,-2.823
37925,0.0
37926,-3.021
37927,-3.071
37928,-3.033
37929,-3.01
37930,-3.018
37931,-3.03
37932,-3.003
37933,-3.001
37934,-2.983
37935,-2.985
37936,-3.003
37937,-3.082
37938,-3.079
37939,-3.051
37940,-2.909
37941,-2.902
37942,-2.81
37943,-2.824
37944,-2.815
37945,-2.949
37946,-2.969
37947,-2.93
37948,-2.906
37949,-2.899
37950,-2.966
37951,-2.934
37952,-2.94
37953,0.0
37954,-3.078
37955,-3.111
37956,-3.136
37957,-3.123
37958,-3.213
37959,-3.185
37960,-3.217
37961,-3.169
37962,-3.137
37963,-3.113
37964,-3.149
37965,-3.277
37966,-3.27
37967,-3.266
37968,-3.182
37969,-3.227
37970,-3.131
37971,-3.106
37972,-3.009
37973,-3.041
37974,-3.04
37975,-2.986
37976,-2.971
37977,-2.94
37978,-3.061
37979,-3.034
37980,-3.073
37981,0.0
37982,-3.033
37983,-3.105
37984,-3.214
37985,-3.141
37986,-3.208
37987,-3.163
37988,-3.314
37989,-3.362
37990,-3.404
37991,-3.363
37992,-3.403
37993,-3.45
37994,-3.392
37995,-3.304
37996,-3.227
37997,-3.224
37998,-3.16
37999,-3.18
38000,-3.129
38001,-3.166
38002,-3.159
38003,-3.116
38004,-3.077
38005,-3.014
38006,-3.076
38007,-3.048
38008,-3.062
38009,0.0
38010,-2.996
38011,-3.028
38012,-3.179
38013,-3.105
38014,-3.189
38015,-3.154
38016,-3.299
38017,-3.372
38018,-3.409
38019,-3.402
38020,-3.384
38021,-3.416
38022,-3.371
38023,-3.286
38024,-3.192
38025,-3.151
38026,-3.143
38027,-3.158
38028,-3.172
38029,-3.167
38030,-3.169
38031,-3.067
38032,-3.054
38033,-3.059
38034,-3.152
38035,-3.068
38036,-3.03
38037,0.0
38038,-2.951
38039,-3.087
38040,-3.304
38041,-3.255
38042,-3.215
38043,-3.205
38044,-3.303
38045,-3.437
38046,-3.45
38047,-3.447
38048,-3.306
38049,-3.203
38050,-3.088
38051,-3.013
38052,-2.9
38053,-2.818
38054,-2.857
38055,-2.926
38056,-3.013
38057,-3.079
38058,-3.119
38059,-3.04
38060,-3.116
38061,-3.125
38062,-3.272
38063,-3.111
38064,-3.113
38065,0.0
38066,-3.104
38067,-3.267
38068,-3.476
38069,-3.317
38070,-3.261
38071,-3.307
38072,-3.389
38073,-3.497
38074,-3.405
38075,-3.346
38076,-3.055
38077,-2.925
38078,-2.867
38079,-2.945
38080,-2.863
38081,-2.804
38082,-2.783
38083,-2.905
38084,-2.945
38085,-2.995
38086,-3.02
38087,-3.103
38088,-3.376
38089,-3.316
38090,-3.37
38091,-3.053
38092,-3.093
38093,0.0
38094,-3.338
38095,-3.493
38096,-3.641
38097,-3.402
38098,-3.312
38099,-3.326
38100,-3.408
38101,-3.474
38102,-3.313
38103,-3.201
38104,-2.969
38105,-2.92
38106,-2.911
38107,-2.975
38108,-2.919
38109,-2.852
38110,-2.829
38111,-2.954
38112,-3.06
38113,-3.163
38114,-3.194
38115,-3.251
38116,-3.501
38117,-3.348
38118,-3.345
38119,-3.017
38120,-3.107
38121,0.0
38122,-3.579
38123,-3.633
38124,-3.686
38125,-3.473
38126,-3.389
38127,-3.43
38128,-3.467
38129,-3.501
38130,-3.306
38131,-3.129
38132,-2.958
38133,-2.91
38134,-3.016
38135,-3.067
38136,-3.091
38137,-3.045
38138,-3.133
38139,-3.38
38140,-3.46
38141,-3.391
38142,-3.304
38143,-3.473
38144,-3.702
38145,-3.498
38146,-3.295
38147,-3.029
38148,-3.094
38149,0.0
38150,-3.618
38151,-3.678
38152,-3.757
38153,-3.635
38154,-3.549
38155,-3.484
38156,-3.527
38157,-3.601
38158,-3.515
38159,-3.357
38160,-3.103
38161,-3.002
38162,-3.056
38163,-3.152
38164,-3.301
38165,-3.293
38166,-3.448
38167,-3.498
38168,-3.539
38169,-3.469
38170,-3.387
38171,-3.365
38172,-3.312
38173,-3.207
38174,-3.19
38175,-3.162
38176,-3.245
38177,0.0
38178,-3.643
38179,-3.606
38180,-3.746
38181,-3.675
38182,-3.669
38183,-3.57
38184,-3.654
38185,-3.711
38186,-3.717
38187,-3.597
38188,-3.329
38189,-3.195
38190,-3.186
38191,-3.366
38192,-3.544
38193,-3.53
38194,-3.691
38195,-3.628
38196,-3.608
38197,-3.582
38198,-3.456
38199,-3.416
38200,-3.249
38201,-3.28
38202,-3.32
38203,-3.319
38204,-3.342
38205,0.0
38206,-3.518
38207,-3.498
38208,-3.747
38209,-3.687
38210,-3.719
38211,-3.553
38212,-3.64
38213,-3.739
38214,-3.803
38215,-3.744
38216,-3.403
38217,-3.315
38218,-3.271
38219,-3.519
38220,-3.648
38221,-3.615
38222,-3.603
38223,-3.368
38224,-3.343
38225,-3.43
38226,-3.394
38227,-3.281
38228,-3.15
38229,-3.314
38230,-3.41
38231,-3.378
38232,-3.318
38233,0.0
38234,-3.559
38235,-3.547
38236,-3.695
38237,-3.639
38238,-3.645
38239,-3.534
38240,-3.567
38241,-3.608
38242,-3.578
38243,-3.468
38244,-3.36
38245,-3.428
38246,-3.531
38247,-3.731
38248,-3.73
38249,-3.62
38250,-3.547
38251,-3.435
38252,-3.456
38253,-3.45
38254,-3.494
38255,-3.46
38256,-3.467
38257,-3.493
38258,-3.547
38259,-3.469
38260,-3.432
38261,0.0
38262,-3.65
38263,-3.72
38264,-3.773
38265,-3.748
38266,-3.725
38267,-3.656
38268,-3.595
38269,-3.617
38270,-3.48
38271,-3.381
38272,-3.407
38273,-3.547
38274,-3.688
38275,-3.821
38276,-3.763
38277,-3.648
38278,-3.509
38279,-3.421
38280,-3.337
38281,-3.236
38282,-3.367
38283,-3.476
38284,-3.516
38285,-3.501
38286,-3.484
38287,-3.515
38288,-3.503
38289,0.0
38290,-3.73
38291,-3.863
38292,-3.766
38293,-3.811
38294,-3.754
38295,-3.712
38296,-3.719
38297,-3.619
38298,-3.507
38299,-3.25
38300,-3.413
38301,-3.51
38302,-3.691
38303,-3.813
38304,-3.787
38305,-3.677
38306,-3.491
38307,-3.408
38308,-3.358
38309,-3.326
38310,-3.475
38311,-3.552
38312,-3.518
38313,-3.439
38314,-3.444
38315,-3.466
38316,-3.468
38317,0.0
38318,-3.7
38319,-3.795
38320,-3.738
38321,-3.834
38322,-3.871
38323,-3.912
38324,-3.965
38325,-3.809
38326,-3.584
38327,-3.33
38328,-3.376
38329,-3.457
38330,-3.56
38331,-3.713
38332,-3.758
38333,-3.747
38334,-3.619
38335,-3.482
38336,-3.388
38337,-3.322
38338,-3.359
38339,-3.405
38340,-3.451
38341,-3.504
38342,-3.481
38343,-3.478
38344,-3.452
38345,0.0
38346,-3.61
38347,-3.807
38348,-3.698
38349,-3.822
38350,-3.76
38351,-3.769
38352,-3.886
38353,-3.742
38354,-3.584
38355,-3.246
38356,-3.222
38357,-3.27
38358,-3.421
38359,-3.616
38360,-3.701
38361,-3.749
38362,-3.633
38363,-3.555
38364,-3.464
38365,-3.425
38366,-3.442
38367,-3.454
38368,-3.522
38369,-3.401
38370,-3.356
38371,-3.275
38372,-3.295
38373,0.0
38374,-3.579
38375,-3.776
38376,-3.666
38377,-3.732
38378,-3.631
38379,-3.552
38380,-3.6
38381,-3.575
38382,-3.453
38383,-3.267
38384,-3.176
38385,-3.235
38386,-3.338
38387,-3.453
38388,-3.463
38389,-3.52
38390,-3.517
38391,-3.522
38392,-3.387
38393,-3.334
38394,-3.378
38395,-3.376
38396,-3.42
38397,-3.256
38398,-3.348
38399,-3.283
38400,-3.357
38401,0.0
38402,-3.565
38403,-3.788
38404,-3.559
38405,-3.699
38406,-3.501
38407,-3.356
38408,-3.252
38409,-3.201
38410,-3.241
38411,-3.179
38412,-3.203
38413,-3.15
38414,-3.267
38415,-3.283
38416,-3.259
38417,-3.23
38418,-3.199
38419,-3.288
38420,-3.213
38421,-3.249
38422,-3.322
38423,-3.312
38424,-3.3
38425,-3.072
38426,-3.196
38427,-3.123
38428,-3.234
38429,0.0
38430,-3.469
38431,-3.603
38432,-3.347
38433,-3.485
38434,-3.378
38435,-3.276
38436,-3.165
38437,-3.126
38438,-3.17
38439,-3.218
38440,-3.182
38441,-3.091
38442,-3.076
38443,-3.049
38444,-3.001
38445,-2.983
38446,-2.975
38447,-3.083
38448,-3.039
38449,-3.07
38450,-3.074
38451,-3.09
38452,-3.151
38453,-3.116
38454,-3.25
38455,-3.178
38456,-3.248
38457,0.0
38458,-3.547
38459,-3.626
38460,-3.286
38461,-3.418
38462,-3.31
38463,-3.369
38464,-3.25
38465,-3.184
38466,-3.148
38467,-3.264
38468,-3.266
38469,-3.191
38470,-3.113
38471,-3.079
38472,-3.071
38473,-2.979
38474,-2.956
38475,-2.969
38476,-3.003
38477,-3.058
38478,-3.071
38479,-3.063
38480,-3.104
38481,-3.104
38482,-3.124
38483,-3.071
38484,-3.102
38485,0.0
38486,-3.535
38487,-3.589
38488,-3.315
38489,-3.356
38490,-3.25
38491,-3.301
38492,-3.221
38493,-3.28
38494,-3.253
38495,-3.335
38496,-3.27
38497,-3.233
38498,-3.121
38499,-3.051
38500,-3.029
38501,-2.987
38502,-3.018
38503,-2.977
38504,-3.008
38505,-3.036
38506,-3.009
38507,-2.987
38508,-3.015
38509,-3.089
38510,-3.008
38511,-2.951
38512,-2.903
38513,0.0
38514,-3.588
38515,-3.659
38516,-3.353
38517,-3.407
38518,-3.271
38519,-3.35
38520,-3.199
38521,-3.258
38522,-3.245
38523,-3.315
38524,-3.295
38525,-3.261
38526,-3.203
38527,-3.109
38528,-3.099
38529,-3.0
38530,-3.073
38531,-2.987
38532,-3.078
38533,-3.097
38534,-3.096
38535,-3.0
38536,-2.955
38537,-2.982
38538,-2.878
38539,-2.833
38540,-2.77
38541,0.748
38542,0.733
38543,0.732
38544,0.698
38545,0.673
38546,0.657
38547,0.675
38548,0.694
38549,0.696
38550,0.687
38551,0.667
38552,0.682
38553,0.706
38554,0.718
38555,0.703
38556,0.681
38557,0.688
38558,0.699
38559,0.721
38560,0.712
38561,0.716
38562,0.695
38563,0.705
38564,0.686
38565,0.692
38566,0.697
38567,0.713
38568,0.686
38569,0.68
38570,0.662
38571,0.659
38572,0.658
38573,0.667
38574,0.671
38575,0.658
38576,0.655
38577,0.652
38578,0.669
38579,0.691
38580,0.685
38581,0.668
38582,0.653
38583,0.675
38584,0.697
38585,0.717
38586,0.698
38587,0.69
38588,0.659
38589,0.669
38590,0.664
38591,0.663
38592,0.668
38593,0.713
38594,0.658
38595,0.656
38596,0.647
38597,0.671
38598,0.679
38599,0.666
38600,0.654
38601,0.65
38602,0.657
38603,0.656
38604,0.661
38605,0.672
38606,0.679
38607,0.667
38608,0.66
38609,0.673
38610,0.689
38611,0.699
38612,0.685
38613,0.675
38614,0.666
38615,0.672
38616,0.683
38617,0.665
38618,0.673
38619,0.689
38620,0.65
38621,0.649
38622,0.664
38623,0.674
38624,0.687
38625,0.679
38626,0.668
38627,0.66
38628,0.658
38629,0.663
38630,0.663
38631,0.67
38632,0.667
38633,0.667
38634,0.662
38635,0.671
38636,0.68
38637,0.677
38638,0.674
38639,0.661
38640,0.667
38641,0.667
38642,0.689
38643,0.675
38644,0.677
38645,0.686
38646,0.663
38647,0.667
38648,0.669
38649,0.657
38650,0.659
38651,0.662
38652,0.666
38653,0.676
38654,0.675
38655,0.665
38656,0.656
38657,0.649
38658,0.66
38659,0.666
38660,0.667
38661,0.666
38662,0.678
38663,0.665
38664,0.667
38665,0.654
38666,0.678
38667,0.674
38668,0.679
38669,0.666
38670,0.669
38671,0.661
38672,0.655
38673,0.662
38674,0.664
38675,0.652
38676,0.652
38677,0.673
38678,0.682
38679,0.699
38680,0.691
38681,0.679
38682,0.655
38683,0.66
38684,0.666
38685,0.677
38686,0.671
38687,0.681
38688,0.695
38689,0.698
38690,0.68
38691,0.666
38692,0.667
38693,0.668
38694,0.663
38695,0.653
38696,0.65
38697,0.654
38698,0.637
38699,0.646
38700,0.652
38701,0.661
38702,0.682
38703,0.683
38704,0.701
38705,0.716
38706,0.717
38707,0.681
38708,0.637
38709,0.652
38710,0.678
38711,0.697
38712,0.692
38713,0.694
38714,0.709
38715,0.708
38716,0.685
38717,0.664
38718,0.66
38719,0.664
38720,0.658
38721,0.641
38722,0.64
38723,0.659
38724,0.63
38725,0.634
38726,0.671
38727,0.697
38728,0.732
38729,0.71
38730,0.72
38731,0.713
38732,0.705
38733,0.684
38734,0.644
38735,0.665
38736,0.683
38737,0.704
38738,0.709
38739,0.709
38740,0.715
38741,0.707
38742,0.681
38743,0.664
38744,0.668
38745,0.667
38746,0.665
38747,0.636
38748,0.639
38749,0.688
38750,0.66
38751,0.65
38752,0.702
38753,0.744
38754,0.781
38755,0.747
38756,0.733
38757,0.699
38758,0.686
38759,0.674
38760,0.659
38761,0.668
38762,0.674
38763,0.698
38764,0.717
38765,0.705
38766,0.702
38767,0.675
38768,0.675
38769,0.661
38770,0.703
38771,0.686
38772,0.694
38773,0.647
38774,0.66
38775,0.715
38776,0.703
38777,0.695
38778,0.725
38779,0.752
38780,0.77
38781,0.75
38782,0.703
38783,0.662
38784,0.651
38785,0.685
38786,0.692
38787,0.689
38788,0.669
38789,0.694
38790,0.711
38791,0.7
38792,0.687
38793,0.661
38794,0.666
38795,0.659
38796,0.721
38797,0.705
38798,0.73
38799,0.666
38800,0.685
38801,0.72
38802,0.716
38803,0.71
38804,0.728
38805,0.74
38806,0.741
38807,0.726
38808,0.676
38809,0.653
38810,0.669
38811,0.714
38812,0.721
38813,0.703
38814,0.672
38815,0.7
38816,0.715
38817,0.729
38818,0.706
38819,0.688
38820,0.676
38821,0.667
38822,0.695
38823,0.683
38824,0.726
38825,0.695
38826,0.713
38827,0.691
38828,0.687
38829,0.688
38830,0.7
38831,0.706
38832,0.709
38833,0.697
38834,0.672
38835,0.67
38836,0.699
38837,0.725
38838,0.72
38839,0.694
38840,0.67
38841,0.688
38842,0.712
38843,0.735
38844,0.721
38845,0.69
38846,0.661
38847,0.659
38848,0.67
38849,0.669
38850,0.709
38851,0.702
38852,0.728
38853,0.673
38854,0.647
38855,0.648
38856,0.672
38857,0.685
38858,0.69
38859,0.677
38860,0.668
38861,0.688
38862,0.725
38863,0.732
38864,0.731
38865,0.696
38866,0.686
38867,0.677
38868,0.703
38869,0.718
38870,0.721
38871,0.692
38872,0.677
38873,0.67
38874,0.658
38875,0.656
38876,0.677
38877,0.699
38878,0.712
38879,0.658
38880,0.639
38881,0.644
38882,0.656
38883,0.673
38884,0.686
38885,0.681
38886,0.671
38887,0.687
38888,0.707
38889,0.737
38890,0.738
38891,0.719
38892,0.692
38893,0.669
38894,0.681
38895,0.679
38896,0.692
38897,0.67
38898,0.67
38899,0.665
38900,0.702
38901,0.717
38902,0.727
38903,0.712
38904,0.708
38905,0.693
38906,0.669
38907,0.668
38908,0.679
38909,0.667
38910,0.68
38911,0.667
38912,0.663
38913,0.662
38914,0.672
38915,0.712
38916,0.724
38917,0.723
38918,0.698
38919,0.671
38920,0.678
38921,0.672
38922,0.684
38923,0.676
38924,0.676
38925,0.672
38926,0.715
38927,0.725
38928,0.724
38929,0.7
38930,0.696
38931,0.735
38932,0.714
38933,0.685
38934,0.681
38935,0.666
38936,0.681
38937,0.668
38938,0.665
38939,0.647
38940,0.651
38941,0.69
38942,0.693
38943,0.694
38944,0.676
38945,0.668
38946,0.676
38947,0.67
38948,0.68
38949,0.677
38950,0.67
38951,0.676
38952,0.732
38953,0.741
38954,0.731
38955,0.7
38956,0.7
38957,0.749
38958,0.723
38959,0.684
38960,0.69
38961,0.683
38962,0.695
38963,0.682
38964,0.687
38965,0.673
38966,0.693
38967,0.677
38968,0.671
38969,0.639
38970,0.652
38971,0.657
38972,0.685
38973,0.675
38974,0.687
38975,0.685
38976,0.703
38977,0.701
38978,0.714
38979,0.688
38980,0.691
38981,0.675
38982,0.694
38983,0.752
38984,0.721
38985,0.69
38986,0.665
38987,0.672
38988,0.671
38989,0.674
38990,0.681
38991,0.683
38992,0.702
38993,0.673
38994,0.657
38995,0.622
38996,0.633
38997,0.642
38998,0.662
38999,0.658
39000,0.685
39001,0.705
39002,0.736
39003,0.723
39004,0.704
39005,0.682
39006,0.686
39007,0.677
39008,0.67
39009,0.737
39010,0.711
39011,0.687
39012,0.66
39013,0.67
39014,0.679
39015,0.677
39016,0.686
39017,0.693
39018,0.726
39019,0.695
39020,0.672
39021,0.627
39022,0.619
39023,0.623
39024,0.642
39025,0.661
39026,0.689
39027,0.706
39028,0.723
39029,0.709
39030,0.689
39031,0.671
39032,0.677
39033,0.674
39034,0.675
39035,0.747
39036,0.709
39037,0.682
39038,0.639
39039,0.654
39040,0.671
39041,0.668
39042,0.675
39043,0.677
39044,0.693
39045,0.677
39046,0.654
39047,0.642
39048,0.628
39049,0.62
39050,0.62
39051,0.637
39052,0.679
39053,0.697
39054,0.7
39055,0.688
39056,0.677
39057,0.667
39058,0.654
39059,0.655
39060,0.659
39061,0.736
39062,0.691
39063,0.656
39064,0.629
39065,0.656
39066,0.682
39067,0.679
39068,0.67
39069,0.664
39070,0.684
39071,0.682
39072,0.664
39073,0.648
39074,0.633
39075,0.626
39076,0.617
39077,0.628
39078,0.646
39079,0.663
39080,0.667
39081,0.664
39082,0.667
39083,0.648
39084,0.649
39085,0.649
39086,0.675
39087,0.741
39088,0.682
39089,0.648
39090,0.634
39091,0.662
39092,0.682
39093,0.685
39094,0.673
39095,0.659
39096,0.662
39097,0.667
39098,0.663
39099,0.661
39100,0.642
39101,0.639
39102,0.624
39103,0.629
39104,0.632
39105,0.66
39106,0.669
39107,0.661
39108,0.666
39109,0.648
39110,0.66
39111,0.639
39112,0.665
39113,0.735
39114,0.675
39115,0.655
39116,0.647
39117,0.671
39118,0.674
39119,0.678
39120,0.679
39121,0.659
39122,0.663
39123,0.657
39124,0.674
39125,0.659
39126,0.653
39127,0.649
39128,0.645
39129,0.646
39130,0.634
39131,0.654
39132,0.665
39133,0.659
39134,0.673
39135,0.665
39136,0.691
39137,0.66
39138,0.677
39139,0.741
39140,0.682
39141,0.666
39142,0.658
39143,0.668
39144,0.665
39145,0.663
39146,0.677
39147,0.669
39148,0.673
39149,0.671
39150,0.685
39151,0.684
39152,0.684
39153,0.682
39154,0.671
39155,0.665
39156,0.652
39157,0.668
39158,0.672
39159,0.673
39160,0.688
39161,0.688
39162,0.691
39163,0.664
39164,0.673
39165,0.714
39166,0.672
39167,0.667
39168,0.666
39169,0.669
39170,0.644
39171,0.643
39172,0.668
39173,0.675
39174,0.688
39175,0.671
39176,0.681
39177,0.669
39178,0.683
39179,0.676
39180,0.677
39181,0.665
39182,0.667
39183,0.665
39184,0.661
39185,0.665
39186,0.691
39187,0.702
39188,0.697
39189,0.674
39190,0.673
39191,0.721
39192,0.687
39193,0.682
39194,0.68
39195,0.679
39196,0.655
39197,0.65
39198,0.66
39199,0.678
39200,0.693
39201,0.689
39202,0.678
39203,0.675
39204,0.687
39205,0.683
39206,0.676
39207,0.666
39208,0.676
39209,0.67
39210,0.665
39211,0.687
39212,0.71
39213,0.72
39214,0.7
39215,0.698
39216,0.696
39217,0.0
39218,0.0
39219,0.0
39220,0.0
39221,0.0
39222,0.0
39223,0.0
39224,0.0
39225,0.0
39226,0.0
39227,0.0
39228,0.0
39229,0.0
39230,0.0
39231,0.0
39232,0.0
39233,0.0
39234,0.0
39235,0.0
39236,0.0
39237,0.0
39238,0.0
39239,0.0
39240,0.0
39241,0.0
39242,0.0
39243,0.0
39244,0.0
39245,0.0
39246,0.295
39247,0.574
39248,0.525
39249,0.504
39250,0.471
39251,0.438
39252,0.469
39253,0.467
39254,0.439
39255,0.427
39256,0.427
39257,0.456
39258,0.462
39259,0.448
39260,0.446
39261,0.456
39262,0.471
39263,0.485
39264,0.472
39265,0.453
39266,0.47
39267,0.465
39268,0.444
39269,0.463
39270,0.464
39271,0.443
39272,0.313
39273,0.0
39274,0.56
39275,1.063
39276,0.955
39277,0.923
39278,0.896
39279,0.849
39280,0.868
39281,0.872
39282,0.857
39283,0.836
39284,0.827
39285,0.873
39286,0.862
39287,0.842
39288,0.846
39289,0.841
39290,0.872
39291,0.913
39292,0.894
39293,0.856
39294,0.863
39295,0.86
39296,0.843
39297,0.855
39298,0.848
39299,0.839
39300,0.584
39301,0.0
39302,0.506
39303,0.941
39304,0.869
39305,0.862
39306,0.84
39307,0.805
39308,0.797
39309,0.834
39310,0.841
39311,0.82
39312,0.804
39313,0.832
39314,0.818
39315,0.799
39316,0.802
39317,0.785
39318,0.791
39319,0.82
39320,0.818
39321,0.797
39322,0.78
39323,0.782
39324,0.802
39325,0.798
39326,0.785
39327,0.797
39328,0.561
39329,0.0
39330,0.465
39331,0.889
39332,0.866
39333,0.855
39334,0.807
39335,0.795
39336,0.799
39337,0.821
39338,0.828
39339,0.804
39340,0.804
39341,0.834
39342,0.832
39343,0.808
39344,0.788
39345,0.791
39346,0.781
39347,0.79
39348,0.796
39349,0.804
39350,0.8
39351,0.786
39352,0.796
39353,0.8
39354,0.798
39355,0.806
39356,0.571
39357,0.0
39358,0.441
39359,0.864
39360,0.857
39361,0.834
39362,0.801
39363,0.804
39364,0.786
39365,0.794
39366,0.811
39367,0.796
39368,0.805
39369,0.813
39370,0.825
39371,0.821
39372,0.793
39373,0.796
39374,0.802
39375,0.806
39376,0.801
39377,0.82
39378,0.825
39379,0.795
39380,0.785
39381,0.79
39382,0.798
39383,0.806
39384,0.549
39385,0.0
39386,0.441
39387,0.852
39388,0.829
39389,0.819
39390,0.804
39391,0.802
39392,0.786
39393,0.789
39394,0.813
39395,0.816
39396,0.796
39397,0.778
39398,0.807
39399,0.82
39400,0.807
39401,0.799
39402,0.801
39403,0.802
39404,0.799
39405,0.823
39406,0.828
39407,0.797
39408,0.788
39409,0.794
39410,0.812
39411,0.835
39412,0.55
39413,0.0
39414,0.453
39415,0.854
39416,0.798
39417,0.808
39418,0.819
39419,0.818
39420,0.814
39421,0.801
39422,0.816
39423,0.815
39424,0.79
39425,0.788
39426,0.81
39427,0.821
39428,0.813
39429,0.792
39430,0.783
39431,0.787
39432,0.792
39433,0.807
39434,0.82
39435,0.814
39436,0.812
39437,0.819
39438,0.838
39439,0.845
39440,0.553
39441,0.0
39442,0.447
39443,0.857
39444,0.818
39445,0.82
39446,0.832
39447,0.83
39448,0.831
39449,0.882
39450,0.923
39451,0.934
39452,0.93
39453,0.861
39454,0.83
39455,0.843
39456,0.879
39457,0.87
39458,0.819
39459,0.819
39460,0.823
39461,0.821
39462,0.818
39463,0.808
39464,0.813
39465,0.83
39466,0.838
39467,0.818
39468,0.533
39469,0.0
39470,0.459
39471,0.876
39472,0.821
39473,0.81
39474,0.813
39475,0.825
39476,0.921
39477,1.018
39478,1.009
39479,1.001
39480,0.993
39481,0.895
39482,0.858
39483,0.894
39484,1.003
39485,1.024
39486,0.961
39487,0.927
39488,0.891
39489,0.881
39490,0.859
39491,0.825
39492,0.823
39493,0.822
39494,0.831
39495,0.825
39496,0.533
39497,0.0
39498,0.463
39499,0.876
39500,0.815
39501,0.81
39502,0.839
39503,0.901
39504,1.022
39505,1.115
39506,1.042
39507,0.989
39508,0.991
39509,0.923
39510,0.935
39511,0.963
39512,0.984
39513,0.972
39514,0.931
39515,0.915
39516,0.897
39517,0.888
39518,0.897
39519,0.909
39520,0.915
39521,0.874
39522,0.825
39523,0.825
39524,0.542
39525,0.0
39526,0.459
39527,0.888
39528,0.841
39529,0.845
39530,0.908
39531,0.99
39532,1.057
39533,1.093
39534,1.07
39535,1.018
39536,0.99
39537,0.949
39538,0.925
39539,0.918
39540,0.873
39541,0.84
39542,0.815
39543,0.825
39544,0.865
39545,0.858
39546,0.854
39547,0.894
39548,0.928
39549,0.926
39550,0.899
39551,0.854
39552,0.546
39553,0.0
39554,0.471
39555,0.904
39556,0.887
39557,0.945
39558,0.994
39559,0.98
39560,0.992
39561,1.023
39562,1.001
39563,0.944
39564,0.9
39565,0.921
39566,0.868
39567,0.847
39568,0.871
39569,0.86
39570,0.856
39571,0.855
39572,0.863
39573,0.853
39574,0.824
39575,0.832
39576,0.876
39577,0.915
39578,0.947
39579,0.914
39580,0.582
39581,0.0
39582,0.508
39583,0.94
39584,0.93
39585,0.984
39586,0.952
39587,0.901
39588,0.941
39589,0.979
39590,0.944
39591,0.959
39592,0.908
39593,0.86
39594,0.842
39595,0.836
39596,0.874
39597,0.875
39598,0.888
39599,0.908
39600,0.916
39601,0.911
39602,0.905
39603,0.925
39604,0.928
39605,0.955
39606,0.965
39607,0.964
39608,0.62
39609,0.0
39610,0.559
39611,1.002
39612,0.923
39613,0.935
39614,0.891
39615,0.871
39616,0.928
39617,0.945
39618,0.935
