,mean_output
48181,0.189
48182,0.11
48183,0.0
48184,0.054
48185,0.097
48186,0.082
48187,0.091
48188,0.109
48189,0.124
48190,0.134
48191,0.127
48192,0.125
48193,0.133
48194,0.133
48195,0.131
48196,0.075
48197,0.0
48198,0.0
48199,0.0
48200,0.0
48201,0.0
48202,0.0
48203,0.0
48204,0.0
48205,0.0
48206,0.0
48207,0.0
48208,0.0
48209,0.0
48210,0.0
48211,0.0
48212,0.145
48213,0.142
48214,0.146
48215,0.147
48216,0.149
48217,0.146
48218,0.147
48219,0.16
48220,0.163
48221,0.165
48222,0.164
48223,0.174
48224,0.177
48225,0.0
48226,0.142
48227,0.139
48228,0.143
48229,0.144
48230,0.146
48231,0.141
48232,0.143
48233,0.159
48234,0.165
48235,0.171
48236,0.167
48237,0.176
48238,0.175
48239,0.0
48240,0.142
48241,0.143
48242,0.149
48243,0.146
48244,0.148
48245,0.142
48246,0.139
48247,0.15
48248,0.155
48249,0.165
48250,0.167
48251,0.176
48252,0.177
48253,0.0
48254,0.144
48255,0.152
48256,0.161
48257,0.153
48258,0.152
48259,0.145
48260,0.139
48261,0.141
48262,0.146
48263,0.157
48264,0.161
48265,0.17
48266,0.172
48267,0.0
48268,0.15
48269,0.164
48270,0.169
48271,0.153
48272,0.146
48273,0.139
48274,0.134
48275,0.126
48276,0.125
48277,0.128
48278,0.134
48279,0.147
48280,0.154
48281,0.0
48282,0.154
48283,0.175
48284,0.176
48285,0.16
48286,0.149
48287,0.144
48288,0.142
48289,0.13
48290,0.124
48291,0.116
48292,0.117
48293,0.126
48294,0.133
48295,0.0
48296,0.144
48297,0.166
48298,0.172
48299,0.159
48300,0.152
48301,0.147
48302,0.149
48303,0.136
48304,0.128
48305,0.113
48306,0.111
48307,0.119
48308,0.127
48309,0.0
48310,0.129
48311,0.148
48312,0.161
48313,0.164
48314,0.16
48315,0.153
48316,0.147
48317,0.134
48318,0.132
48319,0.119
48320,0.119
48321,0.127
48322,0.136
48323,0.0
48324,0.117
48325,0.127
48326,0.143
48327,0.152
48328,0.154
48329,0.144
48330,0.141
48331,0.129
48332,0.134
48333,0.124
48334,0.132
48335,0.142
48336,0.152
48337,0.0
48338,0.115
48339,0.119
48340,0.124
48341,0.137
48342,0.146
48343,0.14
48344,0.133
48345,0.117
48346,0.123
48347,0.12
48348,0.131
48349,0.143
48350,0.153
48351,0.0
48352,0.112
48353,0.111
48354,0.111
48355,0.113
48356,0.124
48357,0.125
48358,0.128
48359,0.117
48360,0.119
48361,0.119
48362,0.125
48363,0.136
48364,0.142
48365,0.0
48366,0.119
48367,0.122
48368,0.119
48369,0.112
48370,0.116
48371,0.121
48372,0.126
48373,0.121
48374,0.118
48375,0.123
48376,0.12
48377,0.131
48378,0.132
48379,0.0
48380,0.123
48381,0.128
48382,0.127
48383,0.113
48384,0.109
48385,0.113
48386,0.123
48387,0.127
48388,0.121
48389,0.128
48390,0.119
48391,0.131
48392,0.127
48393,0.284
48394,0.286
48395,0.281
48396,0.272
48397,0.27
48398,0.259
48399,0.267
48400,0.277
48401,0.284
48402,0.276
48403,0.276
48404,0.284
48405,0.278
48406,0.283
48407,0.284
48408,0.272
48409,0.263
48410,0.252
48411,0.259
48412,0.274
48413,0.281
48414,0.281
48415,0.275
48416,0.284
48417,0.276
48418,0.282
48419,0.28
48420,0.267
48421,0.258
48422,0.254
48423,0.259
48424,0.273
48425,0.274
48426,0.277
48427,0.272
48428,0.287
48429,0.27
48430,0.273
48431,0.272
48432,0.263
48433,0.26
48434,0.254
48435,0.255
48436,0.262
48437,0.267
48438,0.273
48439,0.272
48440,0.29
48441,0.273
48442,0.274
48443,0.279
48444,0.269
48445,0.277
48446,0.271
48447,0.271
48448,0.266
48449,0.267
48450,0.27
48451,0.268
48452,0.285
48453,0.268
48454,0.27
48455,0.276
48456,0.268
48457,0.278
48458,0.273
48459,0.275
48460,0.268
48461,0.26
48462,0.258
48463,0.25
48464,0.265
48465,0.271
48466,0.274
48467,0.281
48468,0.275
48469,0.281
48470,0.275
48471,0.278
48472,0.272
48473,0.262
48474,0.253
48475,0.24
48476,0.25
48477,0.276
48478,0.282
48479,0.279
48480,0.28
48481,0.278
48482,0.273
48483,0.271
48484,0.273
48485,0.264
48486,0.253
48487,0.236
48488,0.253
48489,0.277
48490,0.279
48491,0.28
48492,0.283
48493,0.276
48494,0.273
48495,0.259
48496,0.263
48497,0.261
48498,0.26
48499,0.261
48500,0.273
48501,0.26
48502,0.269
48503,0.277
48504,0.289
48505,0.278
48506,0.28
48507,0.256
48508,0.264
48509,0.26
48510,0.273
48511,0.277
48512,0.284
48513,0.244
48514,0.247
48515,0.272
48516,0.288
48517,0.285
48518,0.283
48519,0.263
48520,0.265
48521,0.264
48522,0.283
48523,0.29
48524,0.285
48525,0.236
48526,0.237
48527,0.264
48528,0.293
48529,0.299
48530,0.297
48531,0.28
48532,0.284
48533,0.28
48534,0.289
48535,0.275
48536,0.271
48537,0.0
48538,0.0
48539,0.0
48540,0.0
48541,0.0
48542,0.0
48543,0.0
48544,0.0
48545,0.0
48546,0.0
48547,0.0
48548,0.0
48549,0.0
48550,0.0
48551,0.0
48552,0.102
48553,0.188
48554,0.173
48555,0.157
48556,0.145
48557,0.147
48558,0.142
48559,0.147
48560,0.158
48561,0.146
48562,0.146
48563,0.151
48564,0.103
48565,0.0
48566,0.184
48567,0.345
48568,0.317
48569,0.306
48570,0.29
48571,0.272
48572,0.264
48573,0.264
48574,0.275
48575,0.277
48576,0.276
48577,0.269
48578,0.193
48579,0.0
48580,0.174
48581,0.315
48582,0.28
48583,0.295
48584,0.281
48585,0.245
48586,0.245
48587,0.238
48588,0.235
48589,0.263
48590,0.254
48591,0.217
48592,0.175
48593,0.0
48594,0.164
48595,0.291
48596,0.252
48597,0.266
48598,0.249
48599,0.232
48600,0.242
48601,0.24
48602,0.238
48603,0.243
48604,0.218
48605,0.193
48606,0.155
48607,0.0
48608,0.123
48609,0.225
48610,0.198
48611,0.203
48612,0.2
48613,0.204
48614,0.217
48615,0.222
48616,0.213
48617,0.202
48618,0.187
48619,0.196
48620,0.148
48621,0.0
48622,0.103
48623,0.203
48624,0.189
48625,0.201
48626,0.203
48627,0.181
48628,0.183
48629,0.188
48630,0.183
48631,0.191
48632,0.203
48633,0.211
48634,0.157
48635,0.0
48636,0.111
48637,0.214
48638,0.199
48639,0.202
48640,0.196
48641,0.18
48642,0.178
48643,0.175
48644,0.179
48645,0.192
48646,0.197
48647,0.206
48648,0.162
48649,0.0
48650,0.119
48651,0.219
48652,0.199
48653,0.183
48654,0.166
48655,0.178
48656,0.18
48657,0.172
48658,0.182
48659,0.196
48660,0.178
48661,0.189
48662,0.158
48663,0.0
48664,0.105
48665,0.207
48666,0.207
48667,0.207
48668,0.188
48669,0.192
48670,0.195
48671,0.18
48672,0.187
48673,0.206
48674,0.188
48675,0.181
48676,0.141
48677,0.0
48678,0.104
48679,0.204
48680,0.208
48681,0.211
48682,0.195
48683,0.202
48684,0.215
48685,0.194
48686,0.184
48687,0.203
48688,0.189
48689,0.172
48690,0.135
48691,0.0
48692,0.106
48693,0.201
48694,0.198
48695,0.201
48696,0.194
48697,0.202
48698,0.213
48699,0.199
48700,0.186
48701,0.208
48702,0.192
48703,0.173
48704,0.134
48705,0.0
48706,0.102
48707,0.184
48708,0.177
48709,0.192
48710,0.202
48711,0.21
48712,0.208
48713,0.2
48714,0.19
48715,0.196
48716,0.188
48717,0.181
48718,0.134
48719,0.0
48720,0.068
48721,0.125
48722,0.119
48723,0.127
48724,0.141
48725,0.164
48726,0.172
48727,0.162
48728,0.152
48729,0.148
48730,0.13
48731,0.13
48732,0.095
48733,0.0
48734,0.0
48735,0.0
48736,0.0
48737,0.0
48738,0.0
48739,0.0
48740,0.0
48741,0.0
48742,0.0
48743,0.0
48744,0.0
48745,0.0
48746,0.0
48747,0.0
48748,0.029
48749,0.03
48750,0.033
48751,0.031
48752,0.029
48753,0.028
48754,0.03
48755,0.032
48756,0.033
48757,0.034
48758,0.034
48759,0.034
48760,0.036
48761,0.0
48762,0.035
48763,0.035
48764,0.036
48765,0.031
48766,0.029
48767,0.029
48768,0.031
48769,0.034
48770,0.034
48771,0.034
48772,0.033
48773,0.034
48774,0.035
48775,0.0
48776,0.04
48777,0.042
48778,0.042
48779,0.034
48780,0.029
48781,0.029
48782,0.032
48783,0.033
48784,0.031
48785,0.029
48786,0.029
48787,0.03
48788,0.032
48789,0.0
48790,0.049
48791,0.053
48792,0.057
48793,0.047
48794,0.038
48795,0.035
48796,0.038
48797,0.04
48798,0.036
48799,0.034
48800,0.036
48801,0.039
48802,0.041
48803,0.0
48804,0.049
48805,0.057
48806,0.07
48807,0.06
48808,0.05
48809,0.039
48810,0.042
48811,0.045
48812,0.041
48813,0.044
48814,0.047
48815,0.05
48816,0.049
48817,0.0
48818,0.049
48819,0.061
48820,0.074
48821,0.066
48822,0.052
48823,0.038
48824,0.04
48825,0.047
48826,0.05
48827,0.057
48828,0.057
48829,0.059
48830,0.056
48831,0.0
48832,0.049
48833,0.058
48834,0.064
48835,0.057
48836,0.048
48837,0.04
48838,0.043
48839,0.046
48840,0.052
48841,0.059
48842,0.063
48843,0.062
48844,0.057
48845,0.0
48846,0.053
48847,0.061
48848,0.059
48849,0.053
48850,0.045
48851,0.042
48852,0.046
48853,0.047
48854,0.052
48855,0.061
48856,0.07
48857,0.068
48858,0.065
48859,0.0
48860,0.06
48861,0.064
48862,0.06
48863,0.051
48864,0.047
48865,0.046
48866,0.051
48867,0.047
48868,0.048
48869,0.052
48870,0.064
48871,0.065
48872,0.065
48873,0.0
48874,0.063
48875,0.068
48876,0.065
48877,0.056
48878,0.047
48879,0.043
48880,0.047
48881,0.045
48882,0.043
48883,0.043
48884,0.052
48885,0.058
48886,0.061
48887,0.0
48888,0.07
48889,0.073
48890,0.069
48891,0.06
48892,0.051
48893,0.048
48894,0.054
48895,0.054
48896,0.048
48897,0.04
48898,0.042
48899,0.052
48900,0.059
48901,0.0
48902,0.07
48903,0.071
48904,0.066
48905,0.061
48906,0.052
48907,0.047
48908,0.051
48909,0.055
48910,0.051
48911,0.045
48912,0.046
48913,0.059
48914,0.066
48915,0.0
48916,0.073
48917,0.073
48918,0.066
48919,0.063
48920,0.055
48921,0.053
48922,0.057
48923,0.065
48924,0.059
48925,0.053
48926,0.05
48927,0.063
48928,0.069
48929,0.222
48930,0.224
48931,0.222
48932,0.213
48933,0.21
48934,0.199
48935,0.205
48936,0.217
48937,0.222
48938,0.214
48939,0.216
48940,0.224
48941,0.215
48942,0.217
48943,0.218
48944,0.207
48945,0.201
48946,0.191
48947,0.197
48948,0.213
48949,0.217
48950,0.219
48951,0.215
48952,0.225
48953,0.221
48954,0.226
48955,0.222
48956,0.21
48957,0.202
48958,0.2
48959,0.205
48960,0.221
48961,0.217
48962,0.22
48963,0.217
48964,0.238
48965,0.224
48966,0.232
48967,0.232
48968,0.218
48969,0.218
48970,0.21
48971,0.212
48972,0.222
48973,0.223
48974,0.229
48975,0.224
48976,0.248
48977,0.236
48978,0.24
48979,0.252
48980,0.236
48981,0.246
48982,0.231
48983,0.235
48984,0.236
48985,0.233
48986,0.235
48987,0.227
48988,0.247
48989,0.231
48990,0.237
48991,0.251
48992,0.237
48993,0.246
48994,0.231
48995,0.242
48996,0.24
48997,0.233
48998,0.232
48999,0.22
49000,0.232
49001,0.236
49002,0.238
49003,0.247
49004,0.241
49005,0.249
49006,0.238
49007,0.251
49008,0.242
49009,0.236
49010,0.225
49011,0.216
49012,0.221
49013,0.237
49014,0.244
49015,0.24
49016,0.245
49017,0.245
49018,0.239
49019,0.24
49020,0.237
49021,0.234
49022,0.221
49023,0.213
49024,0.226
49025,0.236
49026,0.242
49027,0.24
49028,0.249
49029,0.248
49030,0.246
49031,0.23
49032,0.223
49033,0.223
49034,0.22
49035,0.231
49036,0.242
49037,0.213
49038,0.228
49039,0.236
49040,0.253
49041,0.244
49042,0.25
49043,0.219
49044,0.222
49045,0.215
49046,0.228
49047,0.237
49048,0.243
49049,0.19
49050,0.203
49051,0.23
49052,0.251
49053,0.246
49054,0.247
49055,0.223
49056,0.228
49057,0.223
49058,0.24
49059,0.242
49060,0.235
49061,0.178
49062,0.185
49063,0.215
49064,0.248
49065,0.255
49066,0.253
49067,0.238
49068,0.247
49069,0.24
49070,0.243
49071,0.219
49072,0.215
49073,0.0
49074,0.0
49075,0.0
49076,0.0
49077,0.0
49078,0.0
49079,0.0
49080,0.0
49081,0.0
49082,0.0
49083,0.0
49084,0.0
49085,0.0
49086,0.0
49087,0.0
49088,0.037
49089,0.078
49090,0.082
49091,0.088
49092,0.088
49093,0.075
49094,0.073
49095,0.078
49096,0.084
49097,0.081
49098,0.072
49099,0.072
49100,0.06
49101,0.0
49102,0.082
49103,0.173
49104,0.179
49105,0.179
49106,0.183
49107,0.165
49108,0.154
49109,0.173
49110,0.184
49111,0.162
49112,0.154
49113,0.155
49114,0.114
49115,0.0
49116,0.081
49117,0.176
49118,0.191
49119,0.173
49120,0.169
49121,0.167
49122,0.154
49123,0.176
49124,0.191
49125,0.159
49126,0.148
49127,0.152
49128,0.107
49129,0.0
49130,0.082
49131,0.167
49132,0.163
49133,0.145
49134,0.131
49135,0.136
49136,0.139
49137,0.147
49138,0.154
49139,0.135
49140,0.125
49141,0.138
49142,0.106
49143,0.0
49144,0.098
49145,0.195
49146,0.168
49147,0.133
49148,0.132
49149,0.151
49150,0.158
49151,0.152
49152,0.158
49153,0.162
49154,0.146
49155,0.141
49156,0.126
49157,0.0
49158,0.102
49159,0.198
49160,0.173
49161,0.133
49162,0.15
49163,0.219
49164,0.219
49165,0.177
49166,0.177
49167,0.173
49168,0.147
49169,0.137
49170,0.122
49171,0.0
49172,0.096
49173,0.183
49174,0.166
49175,0.142
49176,0.161
49177,0.218
49178,0.22
49179,0.198
49180,0.185
49181,0.159
49182,0.15
49183,0.141
49184,0.105
49185,0.0
49186,0.1
49187,0.189
49188,0.17
49189,0.174
49190,0.191
49191,0.182
49192,0.171
49193,0.216
49194,0.221
49195,0.189
49196,0.187
49197,0.149
49198,0.103
49199,0.0
49200,0.116
49201,0.202
49202,0.166
49203,0.168
49204,0.193
49205,0.206
49206,0.18
49207,0.187
49208,0.207
49209,0.182
49210,0.16
49211,0.132
49212,0.117
49213,0.0
49214,0.103
49215,0.19
49216,0.17
49217,0.171
49218,0.196
49219,0.218
49220,0.202
49221,0.182
49222,0.18
49223,0.165
49224,0.152
49225,0.177
49226,0.147
49227,0.0
49228,0.075
49229,0.165
49230,0.176
49231,0.174
49232,0.173
49233,0.195
49234,0.206
49235,0.193
49236,0.18
49237,0.197
49238,0.209
49239,0.215
49240,0.143
49241,0.0
49242,0.057
49243,0.141
49244,0.171
49245,0.168
49246,0.151
49247,0.171
49248,0.196
49249,0.193
49250,0.196
49251,0.211
49252,0.223
49253,0.197
49254,0.117
49255,0.0
49256,0.047
49257,0.1
49258,0.114
49259,0.128
49260,0.147
49261,0.15
49262,0.149
49263,0.149
49264,0.144
49265,0.137
49266,0.138
49267,0.126
49268,0.086
49269,0.0
49270,0.0
49271,0.0
49272,0.0
49273,0.0
49274,0.0
49275,0.0
49276,0.0
49277,0.0
49278,0.0
49279,0.0
49280,0.0
49281,0.0
49282,0.0
49283,0.0
49284,0.153
49285,0.151
49286,0.148
49287,0.141
49288,0.141
49289,0.139
49290,0.146
49291,0.155
49292,0.157
49293,0.15
49294,0.145
49295,0.151
49296,0.155
49297,0.0
49298,0.141
49299,0.136
49300,0.132
49301,0.129
49302,0.128
49303,0.126
49304,0.139
49305,0.157
49306,0.162
49307,0.146
49308,0.132
49309,0.139
49310,0.147
49311,0.0
49312,0.121
49313,0.104
49314,0.102
49315,0.105
49316,0.111
49317,0.109
49318,0.114
49319,0.122
49320,0.131
49321,0.121
49322,0.107
49323,0.113
49324,0.12
49325,0.0
49326,0.101
49327,0.078
49328,0.076
49329,0.092
49330,0.11
49331,0.12
49332,0.111
49333,0.102
49334,0.101
49335,0.092
49336,0.082
49337,0.089
49338,0.096
49339,0.0
49340,0.099
49341,0.078
49342,0.076
49343,0.102
49344,0.135
49345,0.151
49346,0.126
49347,0.092
49348,0.084
49349,0.087
49350,0.088
49351,0.094
49352,0.097
49353,0.0
49354,0.095
49355,0.081
49356,0.077
49357,0.103
49358,0.139
49359,0.162
49360,0.147
49361,0.117
49362,0.102
49363,0.098
49364,0.093
49365,0.097
49366,0.095
49367,0.0
49368,0.083
49369,0.075
49370,0.075
49371,0.093
49372,0.118
49373,0.139
49374,0.139
49375,0.124
49376,0.115
49377,0.11
49378,0.104
49379,0.104
49380,0.102
49381,0.0
49382,0.093
49383,0.081
49384,0.087
49385,0.089
49386,0.104
49387,0.117
49388,0.129
49389,0.126
49390,0.119
49391,0.109
49392,0.101
49393,0.102
49394,0.106
49395,0.0
49396,0.096
49397,0.088
49398,0.094
49399,0.095
49400,0.103
49401,0.114
49402,0.122
49403,0.116
49404,0.108
49405,0.099
49406,0.101
49407,0.116
49408,0.13
49409,0.0
49410,0.106
49411,0.092
49412,0.1
49413,0.102
49414,0.116
49415,0.119
49416,0.125
49417,0.116
49418,0.111
49419,0.103
49420,0.104
49421,0.118
49422,0.13
49423,0.0
49424,0.094
49425,0.086
49426,0.088
49427,0.096
49428,0.106
49429,0.113
49430,0.119
49431,0.118
49432,0.116
49433,0.115
49434,0.114
49435,0.125
49436,0.13
49437,0.0
49438,0.093
49439,0.082
49440,0.089
49441,0.098
49442,0.114
49443,0.118
49444,0.118
49445,0.112
49446,0.114
49447,0.123
49448,0.123
49449,0.124
49450,0.118
49451,0.0
49452,0.089
49453,0.082
49454,0.087
49455,0.094
49456,0.108
49457,0.115
49458,0.111
49459,0.104
49460,0.104
49461,0.121
49462,0.123
49463,0.126
49464,0.118
49465,0.267
49466,0.274
49467,0.275
49468,0.268
49469,0.264
49470,0.255
49471,0.263
49472,0.272
49473,0.277
49474,0.271
49475,0.269
49476,0.274
49477,0.253
49478,0.258
49479,0.262
49480,0.254
49481,0.247
49482,0.24
49483,0.248
49484,0.262
49485,0.269
49486,0.268
49487,0.261
49488,0.269
49489,0.246
49490,0.249
49491,0.249
49492,0.241
49493,0.237
49494,0.235
49495,0.241
49496,0.255
49497,0.258
49498,0.259
49499,0.251
49500,0.264
49501,0.245
49502,0.242
49503,0.245
49504,0.241
49505,0.244
49506,0.239
49507,0.237
49508,0.243
49509,0.246
49510,0.25
49511,0.244
49512,0.262
49513,0.252
49514,0.25
49515,0.258
49516,0.258
49517,0.272
49518,0.266
49519,0.257
49520,0.249
49521,0.245
49522,0.245
49523,0.238
49524,0.252
49525,0.25
49526,0.252
49527,0.258
49528,0.258
49529,0.271
49530,0.273
49531,0.267
49532,0.258
49533,0.241
49534,0.237
49535,0.223
49536,0.237
49537,0.248
49538,0.253
49539,0.259
49540,0.257
49541,0.265
49542,0.27
49543,0.271
49544,0.264
49545,0.245
49546,0.235
49547,0.217
49548,0.224
49549,0.249
49550,0.259
49551,0.261
49552,0.262
49553,0.261
49554,0.265
49555,0.264
49556,0.266
49557,0.247
49558,0.234
49559,0.215
49560,0.23
49561,0.25
49562,0.257
49563,0.265
49564,0.268
49565,0.264
49566,0.263
49567,0.252
49568,0.252
49569,0.242
49570,0.236
49571,0.236
49572,0.251
49573,0.238
49574,0.248
49575,0.26
49576,0.272
49577,0.261
49578,0.263
49579,0.243
49580,0.248
49581,0.237
49582,0.244
49583,0.25
49584,0.265
49585,0.223
49586,0.228
49587,0.251
49588,0.268
49589,0.264
49590,0.264
49591,0.247
49592,0.249
49593,0.242
49594,0.255
49595,0.264
49596,0.268
49597,0.218
49598,0.221
49599,0.247
49600,0.272
49601,0.276
49602,0.275
49603,0.263
49604,0.266
49605,0.259
49606,0.265
49607,0.258
49608,0.26
49609,0.0
49610,0.0
49611,0.0
49612,0.0
49613,0.0
49614,0.0
49615,0.0
49616,0.0
49617,0.0
49618,0.0
49619,0.0
49620,0.0
49621,0.0
49622,0.0
49623,0.0
49624,0.124
49625,0.206
49626,0.166
49627,0.166
49628,0.162
49629,0.159
49630,0.158
49631,0.164
49632,0.173
49633,0.171
49634,0.17
49635,0.174
49636,0.135
49637,0.0
49638,0.21
49639,0.353
49640,0.296
49641,0.305
49642,0.317
49643,0.309
49644,0.295
49645,0.302
49646,0.325
49647,0.319
49648,0.313
49649,0.317
49650,0.248
49651,0.0
49652,0.166
49653,0.298
49654,0.274
49655,0.276
49656,0.285
49657,0.283
49658,0.267
49659,0.275
49660,0.3
49661,0.289
49662,0.278
49663,0.279
49664,0.226
49665,0.0
49666,0.163
49667,0.296
49668,0.268
49669,0.257
49670,0.244
49671,0.243
49672,0.248
49673,0.281
49674,0.307
49675,0.28
49676,0.253
49677,0.27
49678,0.225
49679,0.0
49680,0.163
49681,0.281
49682,0.249
49683,0.253
49684,0.232
49685,0.256
49686,0.275
49687,0.282
49688,0.289
49689,0.279
49690,0.257
49691,0.262
49692,0.222
49693,0.0
49694,0.165
49695,0.287
49696,0.293
49697,0.319
49698,0.283
49699,0.315
49700,0.323
49701,0.281
49702,0.267
49703,0.267
49704,0.266
49705,0.272
49706,0.211
49707,0.0
49708,0.161
49709,0.287
49710,0.294
49711,0.317
49712,0.293
49713,0.321
49714,0.329
49715,0.297
49716,0.287
49717,0.273
49718,0.264
49719,0.275
49720,0.212
49721,0.0
49722,0.146
49723,0.275
49724,0.259
49725,0.272
49726,0.276
49727,0.294
49728,0.31
49729,0.304
49730,0.31
49731,0.324
49732,0.296
49733,0.279
49734,0.223
49735,0.0
49736,0.144
49737,0.272
49738,0.263
49739,0.28
49740,0.295
49741,0.308
49742,0.312
49743,0.319
49744,0.323
49745,0.318
49746,0.285
49747,0.265
49748,0.22
49749,0.0
49750,0.161
49751,0.287
49752,0.261
49753,0.274
49754,0.303
49755,0.328
49756,0.331
49757,0.35
49758,0.339
49759,0.286
49760,0.267
49761,0.278
49762,0.238
49763,0.0
49764,0.179
49765,0.31
49766,0.266
49767,0.279
49768,0.294
49769,0.309
49770,0.32
49771,0.338
49772,0.316
49773,0.284
49774,0.301
49775,0.332
49776,0.263
49777,0.0
49778,0.175
49779,0.308
49780,0.268
49781,0.285
49782,0.298
49783,0.301
49784,0.31
49785,0.303
49786,0.276
49787,0.281
49788,0.299
49789,0.326
49790,0.265
49791,0.0
49792,0.139
49793,0.247
49794,0.212
49795,0.222
49796,0.24
49797,0.234
49798,0.227
49799,0.21
49800,0.199
49801,0.214
49802,0.22
49803,0.23
49804,0.185
49805,0.0
49806,0.0
49807,0.0
49808,0.0
49809,0.0
49810,0.0
49811,0.0
49812,0.0
49813,0.0
49814,0.0
49815,0.0
49816,0.0
49817,0.0
49818,0.0
49819,0.0
49820,0.07
49821,0.068
49822,0.061
49823,0.057
49824,0.053
49825,0.052
49826,0.053
49827,0.057
49828,0.059
49829,0.057
49830,0.059
49831,0.067
49832,0.074
49833,0.0
49834,0.073
49835,0.07
49836,0.063
49837,0.064
49838,0.062
49839,0.058
49840,0.05
49841,0.048
49842,0.051
49843,0.052
49844,0.056
49845,0.061
49846,0.067
49847,0.0
49848,0.067
49849,0.067
49850,0.07
49851,0.081
49852,0.083
49853,0.075
49854,0.059
49855,0.053
49856,0.055
49857,0.059
49858,0.059
49859,0.066
49860,0.07
49861,0.0
49862,0.081
49863,0.091
49864,0.101
49865,0.105
49866,0.107
49867,0.093
49868,0.078
49869,0.064
49870,0.067
49871,0.075
49872,0.075
49873,0.08
49874,0.082
49875,0.0
49876,0.088
49877,0.102
49878,0.113
49879,0.108
49880,0.111
49881,0.095
49882,0.091
49883,0.075
49884,0.078
49885,0.081
49886,0.083
49887,0.085
49888,0.085
49889,0.0
49890,0.094
49891,0.111
49892,0.119
49893,0.105
49894,0.099
49895,0.091
49896,0.099
49897,0.089
49898,0.098
49899,0.095
49900,0.095
49901,0.09
49902,0.09
49903,0.0
49904,0.078
49905,0.085
49906,0.086
49907,0.085
49908,0.088
49909,0.091
49910,0.103
49911,0.093
49912,0.107
49913,0.096
49914,0.096
49915,0.089
49916,0.091
49917,0.0
49918,0.067
49919,0.069
49920,0.07
49921,0.078
49922,0.083
49923,0.095
49924,0.102
49925,0.098
49926,0.108
49927,0.101
49928,0.098
49929,0.093
49930,0.096
49931,0.0
49932,0.057
49933,0.057
49934,0.059
49935,0.078
49936,0.092
49937,0.105
49938,0.101
49939,0.094
49940,0.095
49941,0.097
49942,0.102
49943,0.1
49944,0.102
49945,0.0
49946,0.059
49947,0.059
49948,0.061
49949,0.079
49950,0.092
49951,0.103
49952,0.094
49953,0.089
49954,0.085
49955,0.089
49956,0.096
49957,0.095
49958,0.098
49959,0.0
49960,0.069
49961,0.07
49962,0.068
49963,0.077
49964,0.085
49965,0.09
49966,0.086
49967,0.084
49968,0.086
49969,0.089
49970,0.098
49971,0.094
49972,0.095
49973,0.0
49974,0.078
49975,0.079
49976,0.072
49977,0.073
49978,0.077
49979,0.078
49980,0.08
49981,0.078
49982,0.082
49983,0.079
49984,0.085
49985,0.085
49986,0.09
49987,0.0
49988,0.083
49989,0.084
49990,0.075
49991,0.072
49992,0.07
49993,0.071
49994,0.074
49995,0.075
49996,0.083
49997,0.082
49998,0.087
49999,0.088
50000,0.093
50001,0.237
50002,0.24
50003,0.24
50004,0.236
50005,0.232
50006,0.226
50007,0.234
50008,0.241
50009,0.245
50010,0.239
50011,0.239
50012,0.244
50013,0.236
50014,0.234
50015,0.236
50016,0.231
50017,0.226
50018,0.22
50019,0.227
50020,0.237
50021,0.239
50022,0.24
50023,0.236
50024,0.242
50025,0.24
50026,0.238
50027,0.236
50028,0.23
50029,0.226
50030,0.225
50031,0.228
50032,0.237
50033,0.235
50034,0.238
50035,0.235
50036,0.249
50037,0.251
50038,0.252
50039,0.25
50040,0.239
50041,0.236
50042,0.234
50043,0.233
50044,0.235
50045,0.232
50046,0.239
50047,0.241
50048,0.26
50049,0.26
50050,0.268
50051,0.272
50052,0.255
50053,0.257
50054,0.25
50055,0.249
50056,0.241
50057,0.234
50058,0.241
50059,0.242
50060,0.257
50061,0.26
50062,0.27
50063,0.272
50064,0.255
50065,0.254
50066,0.252
50067,0.256
50068,0.25
50069,0.239
50070,0.242
50071,0.237
50072,0.25
50073,0.249
50074,0.256
50075,0.259
50076,0.248
50077,0.248
50078,0.25
50079,0.258
50080,0.254
50081,0.242
50082,0.24
50083,0.235
50084,0.244
50085,0.238
50086,0.244
50087,0.243
50088,0.243
50089,0.244
50090,0.248
50091,0.251
50092,0.249
50093,0.238
50094,0.238
50095,0.236
50096,0.251
50097,0.234
50098,0.234
50099,0.239
50100,0.243
50101,0.249
50102,0.251
50103,0.243
50104,0.233
50105,0.226
50106,0.233
50107,0.247
50108,0.259
50109,0.221
50110,0.227
50111,0.235
50112,0.247
50113,0.252
50114,0.256
50115,0.236
50116,0.225
50117,0.218
50118,0.232
50119,0.247
50120,0.253
50121,0.206
50122,0.212
50123,0.229
50124,0.244
50125,0.25
50126,0.252
50127,0.234
50128,0.225
50129,0.225
50130,0.24
50131,0.251
50132,0.245
50133,0.202
50134,0.206
50135,0.226
50136,0.248
50137,0.256
50138,0.256
50139,0.245
50140,0.244
50141,0.243
50142,0.251
50143,0.243
50144,0.236
50145,0.0
50146,0.0
50147,0.0
50148,0.0
50149,0.0
50150,0.0
50151,0.0
50152,0.0
50153,0.0
50154,0.0
50155,0.0
50156,0.0
50157,0.0
50158,0.0
50159,0.0
50160,0.036
50161,0.063
50162,0.049
50163,0.053
50164,0.055
50165,0.046
50166,0.043
50167,0.039
50168,0.041
50169,0.045
50170,0.044
50171,0.054
50172,0.048
50173,0.0
50174,0.054
50175,0.102
50176,0.097
50177,0.105
50178,0.105
50179,0.097
