,mean_output
41528,0.667
41529,0.698
41530,0.66
41531,0.653
41532,0.647
41533,0.669
41534,0.665
41535,0.652
41536,0.644
41537,0.641
41538,0.642
41539,0.65
41540,0.656
41541,0.66
41542,0.65
41543,0.638
41544,0.607
41545,0.531
41546,0.454
41547,0.438
41548,0.473
41549,0.514
41550,0.55
41551,0.571
41552,0.566
41553,0.516
41554,0.469
41555,0.474
41556,0.506
41557,0.516
41558,0.49
41559,0.471
41560,0.502
41561,0.553
41562,0.562
41563,0.51
41564,0.46
41565,0.0
41566,0.618
41567,0.621
41568,0.612
41569,0.603
41570,0.591
41571,0.552
41572,0.501
41573,0.472
41574,0.454
41575,0.469
41576,0.504
41577,0.538
41578,0.512
41579,0.471
41580,0.451
41581,0.475
41582,0.52
41583,0.625
41584,0.719
41585,0.777
41586,0.751
41587,0.736
41588,0.695
41589,0.672
41590,0.64
41591,0.634
41592,0.646
41593,0.661
41594,0.668
41595,0.686
41596,0.697
41597,0.711
41598,0.68
41599,0.635
41600,0.568
41601,0.493
41602,0.442
41603,0.456
41604,0.505
41605,0.556
41606,0.594
41607,0.61
41608,0.58
41609,0.509
41610,0.455
41611,0.466
41612,0.521
41613,0.536
41614,0.516
41615,0.485
41616,0.506
41617,0.554
41618,0.553
41619,0.515
41620,0.469
41621,0.0
41622,0.618
41623,0.624
41624,0.582
41625,0.543
41626,0.522
41627,0.508
41628,0.47
41629,0.45
41630,0.439
41631,0.463
41632,0.525
41633,0.574
41634,0.565
41635,0.498
41636,0.459
41637,0.468
41638,0.519
41639,0.615
41640,0.709
41641,0.777
41642,0.779
41643,0.78
41644,0.731
41645,0.693
41646,0.655
41647,0.675
41648,0.7
41649,0.717
41650,0.71
41651,0.74
41652,0.745
41653,0.752
41654,0.688
41655,0.629
41656,0.547
41657,0.492
41658,0.482
41659,0.544
41660,0.614
41661,0.644
41662,0.641
41663,0.645
41664,0.624
41665,0.579
41666,0.521
41667,0.521
41668,0.559
41669,0.554
41670,0.528
41671,0.486
41672,0.508
41673,0.562
41674,0.583
41675,0.563
41676,0.523
41677,0.0
41678,0.589
41679,0.584
41680,0.535
41681,0.503
41682,0.494
41683,0.494
41684,0.451
41685,0.419
41686,0.417
41687,0.47
41688,0.571
41689,0.63
41690,0.616
41691,0.514
41692,0.459
41693,0.476
41694,0.537
41695,0.613
41696,0.665
41697,0.698
41698,0.708
41699,0.736
41700,0.739
41701,0.726
41702,0.7
41703,0.72
41704,0.761
41705,0.772
41706,0.745
41707,0.727
41708,0.706
41709,0.701
41710,0.654
41711,0.622
41712,0.575
41713,0.559
41714,0.588
41715,0.681
41716,0.743
41717,0.733
41718,0.678
41719,0.664
41720,0.668
41721,0.647
41722,0.596
41723,0.574
41724,0.597
41725,0.581
41726,0.544
41727,0.483
41728,0.498
41729,0.566
41730,0.612
41731,0.603
41732,0.56
41733,0.0
41734,0.544
41735,0.534
41736,0.513
41737,0.501
41738,0.521
41739,0.533
41740,0.505
41741,0.473
41742,0.473
41743,0.526
41744,0.62
41745,0.656
41746,0.622
41747,0.506
41748,0.458
41749,0.492
41750,0.561
41751,0.605
41752,0.623
41753,0.622
41754,0.625
41755,0.668
41756,0.713
41757,0.757
41758,0.76
41759,0.769
41760,0.796
41761,0.784
41762,0.735
41763,0.675
41764,0.632
41765,0.634
41766,0.621
41767,0.625
41768,0.622
41769,0.647
41770,0.707
41771,0.791
41772,0.822
41773,0.778
41774,0.703
41775,0.7
41776,0.718
41777,0.716
41778,0.664
41779,0.647
41780,0.675
41781,0.665
41782,0.613
41783,0.523
41784,0.505
41785,0.557
41786,0.61
41787,0.617
41788,0.585
41789,0.0
41790,0.549
41791,0.532
41792,0.526
41793,0.533
41794,0.564
41795,0.577
41796,0.578
41797,0.565
41798,0.551
41799,0.569
41800,0.632
41801,0.661
41802,0.622
41803,0.5
41804,0.457
41805,0.502
41806,0.59
41807,0.623
41808,0.616
41809,0.6
41810,0.606
41811,0.638
41812,0.667
41813,0.716
41814,0.743
41815,0.761
41816,0.769
41817,0.74
41818,0.684
41819,0.611
41820,0.578
41821,0.597
41822,0.637
41823,0.667
41824,0.686
41825,0.711
41826,0.759
41827,0.815
41828,0.812
41829,0.765
41830,0.703
41831,0.709
41832,0.73
41833,0.714
41834,0.681
41835,0.666
41836,0.706
41837,0.692
41838,0.649
41839,0.573
41840,0.543
41841,0.566
41842,0.585
41843,0.588
41844,0.562
41845,0.0
41846,0.578
41847,0.543
41848,0.536
41849,0.541
41850,0.563
41851,0.571
41852,0.601
41853,0.613
41854,0.586
41855,0.566
41856,0.588
41857,0.607
41858,0.579
41859,0.484
41860,0.457
41861,0.51
41862,0.603
41863,0.636
41864,0.627
41865,0.626
41866,0.632
41867,0.639
41868,0.622
41869,0.649
41870,0.689
41871,0.712
41872,0.7
41873,0.661
41874,0.624
41875,0.6
41876,0.595
41877,0.617
41878,0.658
41879,0.691
41880,0.706
41881,0.715
41882,0.73
41883,0.757
41884,0.739
41885,0.699
41886,0.651
41887,0.657
41888,0.678
41889,0.675
41890,0.663
41891,0.645
41892,0.674
41893,0.67
41894,0.652
41895,0.607
41896,0.57
41897,0.568
41898,0.551
41899,0.544
41900,0.525
41901,0.0
41902,0.61
41903,0.549
41904,0.528
41905,0.532
41906,0.536
41907,0.536
41908,0.572
41909,0.611
41910,0.589
41911,0.561
41912,0.564
41913,0.576
41914,0.551
41915,0.478
41916,0.458
41917,0.503
41918,0.576
41919,0.607
41920,0.612
41921,0.625
41922,0.644
41923,0.642
41924,0.602
41925,0.599
41926,0.627
41927,0.645
41928,0.617
41929,0.581
41930,0.571
41931,0.59
41932,0.602
41933,0.619
41934,0.645
41935,0.666
41936,0.662
41937,0.651
41938,0.643
41939,0.671
41940,0.665
41941,0.64
41942,0.595
41943,0.584
41944,0.601
41945,0.605
41946,0.621
41947,0.612
41948,0.647
41949,0.658
41950,0.656
41951,0.636
41952,0.621
41953,0.624
41954,0.585
41955,0.534
41956,0.497
41957,0.0
41958,0.622
41959,0.557
41960,0.535
41961,0.537
41962,0.529
41963,0.516
41964,0.539
41965,0.584
41966,0.594
41967,0.584
41968,0.582
41969,0.56
41970,0.52
41971,0.461
41972,0.448
41973,0.474
41974,0.521
41975,0.557
41976,0.583
41977,0.6
41978,0.603
41979,0.598
41980,0.572
41981,0.599
41982,0.643
41983,0.641
41984,0.59
41985,0.537
41986,0.539
41987,0.559
41988,0.572
41989,0.583
41990,0.586
41991,0.593
41992,0.582
41993,0.58
41994,0.574
41995,0.607
41996,0.61
41997,0.587
41998,0.535
41999,0.523
42000,0.539
42001,0.567
42002,0.596
42003,0.61
42004,0.657
42005,0.676
42006,0.665
42007,0.634
42008,0.622
42009,0.638
42010,0.593
42011,0.527
42012,0.477
42013,0.0
42014,0.588
42015,0.568
42016,0.565
42017,0.576
42018,0.571
42019,0.569
42020,0.575
42021,0.606
42022,0.632
42023,0.634
42024,0.624
42025,0.571
42026,0.522
42027,0.481
42028,0.474
42029,0.47
42030,0.483
42031,0.516
42032,0.559
42033,0.569
42034,0.557
42035,0.555
42036,0.567
42037,0.634
42038,0.7
42039,0.689
42040,0.62
42041,0.549
42042,0.533
42043,0.523
42044,0.515
42045,0.531
42046,0.532
42047,0.524
42048,0.507
42049,0.518
42050,0.546
42051,0.586
42052,0.588
42053,0.564
42054,0.529
42055,0.543
42056,0.565
42057,0.578
42058,0.595
42059,0.619
42060,0.681
42061,0.685
42062,0.651
42063,0.608
42064,0.62
42065,0.642
42066,0.596
42067,0.511
42068,0.458
42069,0.0
42070,0.55
42071,0.577
42072,0.598
42073,0.603
42074,0.599
42075,0.603
42076,0.607
42077,0.612
42078,0.637
42079,0.638
42080,0.632
42081,0.572
42082,0.533
42083,0.515
42084,0.501
42085,0.492
42086,0.499
42087,0.543
42088,0.573
42089,0.569
42090,0.545
42091,0.542
42092,0.562
42093,0.64
42094,0.719
42095,0.717
42096,0.652
42097,0.562
42098,0.518
42099,0.478
42100,0.467
42101,0.485
42102,0.498
42103,0.497
42104,0.49
42105,0.513
42106,0.55
42107,0.581
42108,0.574
42109,0.55
42110,0.531
42111,0.557
42112,0.577
42113,0.588
42114,0.594
42115,0.624
42116,0.66
42117,0.647
42118,0.601
42119,0.572
42120,0.588
42121,0.61
42122,0.575
42123,0.51
42124,0.469
42125,0.0
42126,0.537
42127,0.567
42128,0.58
42129,0.574
42130,0.58
42131,0.598
42132,0.612
42133,0.614
42134,0.625
42135,0.627
42136,0.617
42137,0.578
42138,0.545
42139,0.541
42140,0.523
42141,0.53
42142,0.547
42143,0.594
42144,0.607
42145,0.589
42146,0.558
42147,0.54
42148,0.557
42149,0.61
42150,0.68
42151,0.687
42152,0.646
42153,0.562
42154,0.512
42155,0.476
42156,0.471
42157,0.487
42158,0.494
42159,0.491
42160,0.478
42161,0.508
42162,0.549
42163,0.571
42164,0.566
42165,0.557
42166,0.547
42167,0.562
42168,0.58
42169,0.623
42170,0.65
42171,0.676
42172,0.664
42173,0.625
42174,0.578
42175,0.582
42176,0.606
42177,0.622
42178,0.583
42179,0.525
42180,0.494
42181,0.0
42182,0.567
42183,0.562
42184,0.545
42185,0.526
42186,0.531
42187,0.541
42188,0.566
42189,0.588
42190,0.618
42191,0.618
42192,0.602
42193,0.566
42194,0.527
42195,0.508
42196,0.485
42197,0.522
42198,0.569
42199,0.63
42200,0.629
42201,0.613
42202,0.587
42203,0.566
42204,0.551
42205,0.549
42206,0.587
42207,0.606
42208,0.593
42209,0.527
42210,0.488
42211,0.471
42212,0.488
42213,0.505
42214,0.511
42215,0.51
42216,0.504
42217,0.525
42218,0.539
42219,0.547
42220,0.565
42221,0.581
42222,0.564
42223,0.553
42224,0.566
42225,0.66
42226,0.718
42227,0.757
42228,0.702
42229,0.654
42230,0.615
42231,0.636
42232,0.637
42233,0.632
42234,0.596
42235,0.552
42236,0.528
42237,0.0
42238,0.6
42239,0.567
42240,0.522
42241,0.508
42242,0.518
42243,0.529
42244,0.542
42245,0.58
42246,0.615
42247,0.62
42248,0.59
42249,0.55
42250,0.5
42251,0.46
42252,0.448
42253,0.508
42254,0.568
42255,0.628
42256,0.634
42257,0.654
42258,0.659
42259,0.646
42260,0.599
42261,0.539
42262,0.543
42263,0.565
42264,0.566
42265,0.51
42266,0.477
42267,0.489
42268,0.528
42269,0.558
42270,0.551
42271,0.543
42272,0.536
42273,0.555
42274,0.548
42275,0.539
42276,0.556
42277,0.579
42278,0.568
42279,0.556
42280,0.586
42281,0.688
42282,0.761
42283,0.788
42284,0.73
42285,0.674
42286,0.641
42287,0.665
42288,0.655
42289,0.629
42290,0.582
42291,0.541
42292,0.526
42293,0.0
42294,0.582
42295,0.547
42296,0.515
42297,0.523
42298,0.559
42299,0.586
42300,0.575
42301,0.591
42302,0.6
42303,0.601
42304,0.57
42305,0.541
42306,0.492
42307,0.449
42308,0.452
42309,0.522
42310,0.574
42311,0.618
42312,0.633
42313,0.691
42314,0.727
42315,0.725
42316,0.649
42317,0.554
42318,0.534
42319,0.562
42320,0.575
42321,0.524
42322,0.491
42323,0.499
42324,0.549
42325,0.59
42326,0.585
42327,0.57
42328,0.562
42329,0.579
42330,0.566
42331,0.55
42332,0.553
42333,0.568
42334,0.561
42335,0.56
42336,0.586
42337,0.652
42338,0.694
42339,0.709
42340,0.675
42341,0.66
42342,0.652
42343,0.68
42344,0.664
42345,0.629
42346,0.591
42347,0.557
42348,0.552
42349,0.0
42350,0.531
42351,0.503
42352,0.492
42353,0.522
42354,0.592
42355,0.646
42356,0.637
42357,0.614
42358,0.575
42359,0.55
42360,0.52
42361,0.517
42362,0.49
42363,0.465
42364,0.495
42365,0.58
42366,0.63
42367,0.643
42368,0.655
42369,0.721
42370,0.763
42371,0.749
42372,0.663
42373,0.57
42374,0.55
42375,0.576
42376,0.59
42377,0.552
42378,0.526
42379,0.528
42380,0.576
42381,0.603
42382,0.599
42383,0.578
42384,0.572
42385,0.591
42386,0.589
42387,0.579
42388,0.568
42389,0.558
42390,0.542
42391,0.538
42392,0.553
42393,0.57
42394,0.58
42395,0.58
42396,0.589
42397,0.6
42398,0.622
42399,0.659
42400,0.682
42401,0.667
42402,0.632
42403,0.579
42404,0.562
42405,0.0
42406,0.468
42407,0.449
42408,0.468
42409,0.503
42410,0.592
42411,0.654
42412,0.661
42413,0.608
42414,0.54
42415,0.493
42416,0.48
42417,0.497
42418,0.498
42419,0.494
42420,0.547
42421,0.648
42422,0.695
42423,0.667
42424,0.634
42425,0.661
42426,0.673
42427,0.648
42428,0.592
42429,0.551
42430,0.548
42431,0.556
42432,0.567
42433,0.562
42434,0.558
42435,0.545
42436,0.574
42437,0.59
42438,0.608
42439,0.596
42440,0.592
42441,0.594
42442,0.607
42443,0.628
42444,0.655
42445,0.64
42446,0.59
42447,0.541
42448,0.51
42449,0.505
42450,0.509
42451,0.523
42452,0.553
42453,0.566
42454,0.595
42455,0.622
42456,0.672
42457,0.677
42458,0.654
42459,0.577
42460,0.54
42461,0.0
42462,0.458
42463,0.453
42464,0.484
42465,0.496
42466,0.558
42467,0.592
42468,0.616
42469,0.573
42470,0.537
42471,0.487
42472,0.479
42473,0.484
42474,0.509
42475,0.518
42476,0.585
42477,0.693
42478,0.735
42479,0.672
42480,0.587
42481,0.557
42482,0.541
42483,0.518
42484,0.506
42485,0.506
42486,0.501
42487,0.498
42488,0.519
42489,0.563
42490,0.589
42491,0.574
42492,0.571
42493,0.578
42494,0.621
42495,0.645
42496,0.652
42497,0.62
42498,0.611
42499,0.638
42500,0.718
42501,0.737
42502,0.673
42503,0.57
42504,0.491
42505,0.474
42506,0.506
42507,0.539
42508,0.573
42509,0.557
42510,0.568
42511,0.579
42512,0.628
42513,0.64
42514,0.627
42515,0.552
42516,0.51
42517,0.0
42518,0.473
42519,0.492
42520,0.532
42521,0.52
42522,0.532
42523,0.534
42524,0.559
42525,0.546
42526,0.549
42527,0.526
42528,0.529
42529,0.527
42530,0.552
42531,0.557
42532,0.611
42533,0.691
42534,0.71
42535,0.633
42536,0.539
42537,0.494
42538,0.468
42539,0.442
42540,0.453
42541,0.478
42542,0.493
42543,0.486
42544,0.509
42545,0.571
42546,0.617
42547,0.616
42548,0.592
42549,0.595
42550,0.643
42551,0.673
42552,0.679
42553,0.612
42554,0.587
42555,0.613
42556,0.721
42557,0.765
42558,0.71
42559,0.601
42560,0.516
42561,0.503
42562,0.551
42563,0.588
42564,0.599
42565,0.566
42566,0.559
42567,0.554
42568,0.562
42569,0.553
42570,0.555
42571,0.517
42572,0.499
42573,0.0
42574,0.507
42575,0.537
42576,0.562
42577,0.521
42578,0.495
42579,0.487
42580,0.509
42581,0.521
42582,0.551
42583,0.559
42584,0.564
42585,0.564
42586,0.586
42587,0.597
42588,0.629
42589,0.669
42590,0.666
42591,0.603
42592,0.541
42593,0.514
42594,0.496
42595,0.466
42596,0.472
42597,0.494
42598,0.518
42599,0.512
42600,0.518
42601,0.581
42602,0.649
42603,0.684
42604,0.651
42605,0.626
42606,0.637
42607,0.65
42608,0.651
42609,0.578
42610,0.55
42611,0.57
42612,0.662
42613,0.695
42614,0.648
42615,0.575
42616,0.54
42617,0.558
42618,0.608
42619,0.618
42620,0.601
42621,0.563
42622,0.559
42623,0.56
42624,0.54
42625,0.527
42626,0.532
42627,0.531
42628,0.526
42629,0.0
42630,0.52
42631,0.569
42632,0.59
42633,0.54
42634,0.485
42635,0.472
42636,0.481
42637,0.499
42638,0.522
42639,0.549
42640,0.56
42641,0.572
42642,0.589
42643,0.609
42644,0.637
42645,0.657
42646,0.639
42647,0.581
42648,0.539
42649,0.545
42650,0.552
42651,0.526
42652,0.517
42653,0.518
42654,0.545
42655,0.528
42656,0.503
42657,0.543
42658,0.629
42659,0.714
42660,0.706
42661,0.655
42662,0.621
42663,0.6
42664,0.601
42665,0.554
42666,0.555
42667,0.58
42668,0.629
42669,0.615
42670,0.573
42671,0.54
42672,0.559
42673,0.591
42674,0.624
42675,0.607
42676,0.564
42677,0.528
42678,0.53
42679,0.546
42680,0.54
42681,0.545
42682,0.555
42683,0.562
42684,0.553
42685,0.0
42686,0.521
42687,0.578
42688,0.599
42689,0.534
42690,0.475
42691,0.463
42692,0.457
42693,0.461
42694,0.474
42695,0.508
42696,0.519
42697,0.531
42698,0.547
42699,0.587
42700,0.632
42701,0.673
42702,0.661
42703,0.593
42704,0.53
42705,0.536
42706,0.569
42707,0.58
42708,0.557
42709,0.542
42710,0.537
42711,0.504
42712,0.457
42713,0.493
42714,0.605
42715,0.727
42716,0.74
42717,0.675
42718,0.609
42719,0.583
42720,0.587
42721,0.572
42722,0.585
42723,0.602
42724,0.62
42725,0.587
42726,0.562
42727,0.545
42728,0.571
42729,0.6
42730,0.619
42731,0.591
42732,0.538
42733,0.502
42734,0.502
42735,0.538
42736,0.559
42737,0.605
42738,0.623
42739,0.622
42740,0.597
42741,0.0
42742,0.5
42743,0.562
42744,0.585
42745,0.537
42746,0.483
42747,0.477
42748,0.456
42749,0.457
42750,0.454
42751,0.48
42752,0.484
42753,0.491
42754,0.509
42755,0.558
42756,0.62
42757,0.674
42758,0.671
42759,0.601
42760,0.523
42761,0.511
42762,0.541
42763,0.57
42764,0.549
42765,0.529
42766,0.51
42767,0.482
42768,0.449
42769,0.473
42770,0.582
42771,0.701
42772,0.731
42773,0.68
42774,0.622
42775,0.605
42776,0.598
42777,0.577
42778,0.573
42779,0.586
42780,0.601
42781,0.592
42782,0.588
42783,0.572
42784,0.572
42785,0.574
42786,0.578
42787,0.551
42788,0.512
42789,0.493
42790,0.509
42791,0.547
42792,0.578
42793,0.628
42794,0.658
42795,0.653
42796,0.634
42797,0.0
42798,0.478
42799,0.534
42800,0.551
42801,0.521
42802,0.486
42803,0.5
42804,0.481
42805,0.484
42806,0.463
42807,0.471
42808,0.462
42809,0.47
42810,0.492
42811,0.54
42812,0.585
42813,0.626
42814,0.634
42815,0.596
42816,0.536
42817,0.504
42818,0.512
42819,0.531
42820,0.514
42821,0.5
42822,0.498
42823,0.491
42824,0.484
42825,0.512
42826,0.598
42827,0.681
42828,0.695
42829,0.659
42830,0.615
42831,0.601
42832,0.586
42833,0.547
42834,0.511
42835,0.514
42836,0.54
42837,0.569
42838,0.575
42839,0.568
42840,0.563
42841,0.564
42842,0.555
42843,0.523
42844,0.507
42845,0.513
42846,0.543
42847,0.56
42848,0.576
42849,0.601
42850,0.637
42851,0.632
42852,0.629
42853,0.0
42854,0.479
42855,0.546
42856,0.559
42857,0.549
42858,0.494
42859,0.504
42860,0.491
42861,0.51
42862,0.491
42863,0.491
42864,0.479
42865,0.48
42866,0.501
42867,0.529
42868,0.551
42869,0.561
42870,0.572
42871,0.575
42872,0.548
42873,0.5
42874,0.473
42875,0.464
42876,0.467
42877,0.474
42878,0.516
42879,0.546
42880,0.566
42881,0.576
42882,0.614
42883,0.643
42884,0.638
42885,0.61
42886,0.585
42887,0.583
42888,0.57
42889,0.518
42890,0.46
42891,0.459
42892,0.499
42893,0.539
42894,0.533
42895,0.529
42896,0.534
42897,0.552
42898,0.535
42899,0.504
42900,0.506
42901,0.533
42902,0.566
42903,0.564
42904,0.561
42905,0.563
42906,0.597
42907,0.605
42908,0.618
42909,0.0
42910,0.471
42911,0.558
42912,0.59
42913,0.593
42914,0.514
42915,0.483
42916,0.464
42917,0.493
42918,0.504
42919,0.517
42920,0.515
42921,0.508
42922,0.509
42923,0.505
42924,0.506
42925,0.508
42926,0.536
42927,0.562
42928,0.55
42929,0.496
42930,0.451
42931,0.435
42932,0.44
42933,0.472
42934,0.543
42935,0.602
42936,0.616
42937,0.589
42938,0.579
42939,0.581
42940,0.568
42941,0.553
42942,0.539
42943,0.558
42944,0.572
42945,0.542
42946,0.492
42947,0.473
42948,0.496
42949,0.522
42950,0.512
42951,0.518
42952,0.536
42953,0.567
42954,0.553
42955,0.535
42956,0.529
42957,0.547
42958,0.555
42959,0.547
42960,0.536
42961,0.546
42962,0.588
42963,0.606
42964,0.619
42965,0.0
42966,0.481
42967,0.573
42968,0.614
42969,0.613
42970,0.527
42971,0.465
42972,0.431
42973,0.45
42974,0.487
42975,0.529
42976,0.546
42977,0.531
42978,0.51
42979,0.488
42980,0.489
42981,0.505
42982,0.556
42983,0.58
42984,0.559
42985,0.498
42986,0.456
42987,0.454
42988,0.473
42989,0.536
42990,0.604
42991,0.651
42992,0.626
42993,0.559
42994,0.519
42995,0.528
42996,0.54
42997,0.55
42998,0.541
42999,0.578
43000,0.61
43001,0.604
43002,0.562
43003,0.528
43004,0.544
43005,0.56
43006,0.557
43007,0.551
43008,0.551
43009,0.582
43010,0.588
43011,0.601
43012,0.584
43013,0.578
43014,0.561
43015,0.558
43016,0.546
43017,0.579
43018,0.628
43019,0.654
43020,0.659
43021,0.0
43022,0.483
43023,0.56
43024,0.603
43025,0.614
43026,0.558
43027,0.491
43028,0.446
43029,0.441
43030,0.476
43031,0.526
43032,0.562
43033,0.56
43034,0.531
43035,0.5
43036,0.5
43037,0.524
43038,0.597
43039,0.625
43040,0.61
43041,0.542
43042,0.496
43043,0.506
43044,0.539
43045,0.615
43046,0.652
43047,0.663
43048,0.604
43049,0.54
43050,0.509
43051,0.561
43052,0.598
43053,0.622
43054,0.599
43055,0.627
43056,0.67
43057,0.677
43058,0.634
43059,0.576
43060,0.575
43061,0.609
43062,0.633
43063,0.635
43064,0.605
43065,0.614
43066,0.632
43067,0.662
43068,0.64
43069,0.6
43070,0.563
43071,0.564
43072,0.571
43073,0.634
43074,0.692
43075,0.707
43076,0.692
43077,0.0
43078,0.486
43079,0.534
43080,0.555
43081,0.567
43082,0.562
43083,0.543
43084,0.5
43085,0.458
43086,0.456
43087,0.495
43088,0.54
43089,0.551
43090,0.53
43091,0.514
43092,0.523
43093,0.55
43094,0.613
43095,0.635
43096,0.624
43097,0.571
43098,0.553
43099,0.582
43100,0.623
43101,0.663
43102,0.647
43103,0.618
43104,0.563
43105,0.548
43106,0.553
43107,0.628
43108,0.681
43109,0.707
43110,0.669
43111,0.656
43112,0.676
43113,0.681
43114,0.636
43115,0.554
43116,0.54
43117,0.584
43118,0.644
43119,0.653
43120,0.609
43121,0.609
43122,0.629
43123,0.665
43124,0.634
43125,0.581
43126,0.544
43127,0.559
43128,0.593
43129,0.663
43130,0.712
43131,0.712
43132,0.694
43133,0.0
43134,0.447
43135,0.477
43136,0.479
43137,0.507
43138,0.532
43139,0.552
43140,0.524
43141,0.467
43142,0.444
43143,0.461
43144,0.505
43145,0.517
43146,0.503
43147,0.492
43148,0.502
43149,0.524
43150,0.562
43151,0.569
43152,0.568
43153,0.546
43154,0.556
43155,0.585
43156,0.605
43157,0.601
43158,0.552
43159,0.523
43160,0.509
43161,0.538
43162,0.564
43163,0.623
43164,0.661
43165,0.683
43166,0.645
43167,0.61
43168,0.6
43169,0.598
43170,0.564
43171,0.489
43172,0.468
43173,0.502
43174,0.565
43175,0.592
43176,0.563
43177,0.564
43178,0.573
43179,0.597
43180,0.556
43181,0.499
43182,0.468
43183,0.504
43184,0.558
43185,0.631
43186,0.668
43187,0.657
43188,0.636
43189,0.0
43190,0.412
43191,0.427
43192,0.415
43193,0.448
43194,0.493
43195,0.546
43196,0.526
43197,0.458
43198,0.422
43199,0.432
43200,0.473
43201,0.481
43202,0.469
43203,0.463
43204,0.479
43205,0.503
43206,0.518
43207,0.507
43208,0.501
43209,0.508
43210,0.552
43211,0.593
43212,0.595
43213,0.551
43214,0.48
43215,0.457
43216,0.474
43217,0.524
43218,0.555
43219,0.59
43220,0.619
43221,0.645
43222,0.614
43223,0.57
43224,0.534
43225,0.531
43226,0.508
43227,0.44
43228,0.415
43229,0.431
43230,0.497
43231,0.527
43232,0.517
43233,0.523
43234,0.527
43235,0.541
43236,0.49
43237,0.44
43238,0.42
43239,0.469
43240,0.529
43241,0.592
43242,0.619
43243,0.607
43244,0.594
43245,1.071
43246,1.069
43247,1.04
43248,1.034
43249,1.078
43250,1.049
43251,0.997
43252,1.002
43253,0.96
43254,0.945
43255,0.975
43256,0.978
43257,0.978
43258,0.987
43259,1.028
43260,1.082
43261,1.094
43262,1.102
43263,1.071
43264,1.035
43265,1.045
43266,1.062
43267,1.059
43268,1.065
43269,1.063
43270,1.038
43271,1.031
43272,0.998
43273,0.948
43274,0.924
43275,0.96
43276,0.967
43277,0.925
43278,0.908
43279,0.877
43280,0.858
43281,0.882
43282,0.893
43283,0.89
43284,0.9
43285,0.923
43286,0.957
43287,0.972
43288,0.954
43289,0.921
43290,0.914
43291,0.937
43292,0.955
43293,0.934
43294,0.952
43295,0.96
43296,0.928
43297,1.006
43298,0.959
43299,0.936
43300,0.883
43301,0.902
43302,0.971
43303,0.915
43304,0.892
43305,0.904
43306,0.892
43307,0.896
43308,0.895
43309,0.908
43310,0.951
43311,0.954
43312,0.942
43313,0.964
43314,0.964
43315,0.954
43316,0.949
43317,0.953
43318,0.951
43319,0.932
43320,0.952
43321,0.958
43322,0.941
43323,1.007
43324,0.944
43325,0.951
43326,0.882
43327,0.84
43328,0.943
43329,0.979
43330,0.938
43331,0.913
43332,0.9
43333,0.891
43334,0.897
43335,0.914
43336,0.935
43337,0.928
43338,0.938
43339,0.956
43340,0.977
43341,0.979
43342,0.959
43343,0.967
43344,0.942
43345,0.935
43346,0.957
43347,0.943
43348,0.957
43349,1.04
43350,0.945
43351,0.934
43352,0.906
43353,0.878
43354,0.936
43355,0.97
43356,0.916
43357,0.876
43358,0.861
43359,0.874
43360,0.904
43361,0.901
43362,0.887
43363,0.886
43364,0.924
43365,0.935
43366,0.966
43367,0.971
43368,0.953
43369,0.969
43370,0.953
43371,0.954
43372,0.963
43373,0.939
43374,0.963
43375,1.005
43376,0.951
43377,0.891
43378,0.896
43379,0.944
43380,0.983
43381,0.933
43382,0.878
43383,0.877
43384,0.872
43385,0.896
43386,0.918
43387,0.905
43388,0.888
43389,0.904
43390,0.922
43391,0.928
43392,0.953
43393,0.969
43394,0.966
43395,0.977
43396,0.995
43397,1.003
43398,0.967
43399,0.946
43400,0.986
43401,0.967
43402,0.957
43403,0.88
43404,0.887
43405,0.933
43406,0.966
43407,0.936
43408,0.918
43409,0.93
43410,0.889
43411,0.919
43412,0.925
43413,0.901
43414,0.907
43415,0.926
43416,0.947
43417,0.956
43418,0.963
43419,0.975
43420,0.967
43421,0.994
43422,1.047
43423,1.034
43424,0.947
43425,0.92
43426,0.981
43427,0.992
43428,0.966
43429,0.894
43430,0.902
43431,0.91
43432,0.934
43433,0.938
43434,0.921
43435,0.925
43436,0.868
43437,0.906
43438,0.905
43439,0.881
43440,0.92
43441,0.933
43442,0.946
43443,0.961
43444,0.976
43445,0.995
43446,1.008
43447,1.053
43448,1.077
43449,1.012
43450,0.926
43451,0.907
43452,0.957
43453,1.053
43454,0.959
43455,0.86
43456,0.88
43457,0.891
43458,0.936
43459,0.944
43460,0.903
43461,0.897
43462,0.849
43463,0.874
43464,0.886
43465,0.881
43466,0.912
43467,0.93
43468,0.925
43469,0.936
43470,0.964
43471,0.985
43472,1.043
43473,1.106
43474,1.068
43475,0.982
43476,0.926
43477,0.907
43478,0.94
43479,1.031
43480,0.934
43481,0.876
43482,0.897
43483,0.86
43484,0.905
43485,0.932
43486,0.9
43487,0.882
43488,0.848
43489,0.866
43490,0.877
43491,0.899
43492,0.939
43493,0.968
43494,0.953
43495,0.95
43496,0.979
43497,0.999
43498,1.032
43499,1.059
43500,0.984
43501,0.921
43502,0.912
43503,0.905
43504,0.93
43505,0.921
43506,0.885
43507,0.904
43508,0.924
43509,0.859
43510,0.879
43511,0.935
43512,0.906
43513,0.857
43514,0.853
43515,0.882
43516,0.889
43517,0.92
43518,0.983
43519,1.005
43520,0.978
43521,0.96
43522,0.966
43523,1.006
43524,1.022
43525,0.992
43526,0.921
