,mean_output
43935,0.0
43936,0.0
43937,0.0
43938,0.0
43939,0.0
43940,0.0
43941,0.0
43942,0.0
43943,0.0
43944,0.0
43945,0.0
43946,0.0
43947,0.0
43948,0.0
43949,0.0
43950,0.409
43951,0.398
43952,0.397
43953,0.402
43954,0.41
43955,0.416
43956,0.415
43957,0.401
43958,0.391
43959,0.407
43960,0.425
43961,0.439
43962,0.432
43963,0.44
43964,0.443
43965,0.441
43966,0.421
43967,0.411
43968,0.399
43969,0.406
43970,0.411
43971,0.412
43972,0.406
43973,0.397
43974,0.401
43975,0.437
43976,0.454
43977,0.0
43978,0.407
43979,0.399
43980,0.397
43981,0.397
43982,0.402
43983,0.409
43984,0.411
43985,0.398
43986,0.394
43987,0.411
43988,0.443
43989,0.459
43990,0.452
43991,0.45
43992,0.45
43993,0.44
43994,0.412
43995,0.401
43996,0.396
43997,0.405
43998,0.409
43999,0.409
44000,0.405
44001,0.391
44002,0.393
44003,0.429
44004,0.453
44005,0.0
44006,0.399
44007,0.398
44008,0.405
44009,0.406
44010,0.402
44011,0.395
44012,0.398
44013,0.4
44014,0.41
44015,0.424
44016,0.453
44017,0.47
44018,0.474
44019,0.468
44020,0.461
44021,0.445
44022,0.417
44023,0.404
44024,0.398
44025,0.415
44026,0.428
44027,0.439
44028,0.437
44029,0.422
44030,0.419
44031,0.448
44032,0.47
44033,0.0
44034,0.419
44035,0.413
44036,0.415
44037,0.41
44038,0.395
44039,0.385
44040,0.392
44041,0.403
44042,0.413
44043,0.42
44044,0.447
44045,0.462
44046,0.477
44047,0.473
44048,0.463
44049,0.446
44050,0.425
44051,0.416
44052,0.414
44053,0.42
44054,0.433
44055,0.442
44056,0.455
44057,0.444
44058,0.441
44059,0.461
44060,0.479
44061,0.0
44062,0.426
44063,0.422
44064,0.423
44065,0.413
44066,0.392
44067,0.383
44068,0.395
44069,0.408
44070,0.416
44071,0.424
44072,0.449
44073,0.467
44074,0.484
44075,0.488
44076,0.487
44077,0.476
44078,0.465
44079,0.458
44080,0.452
44081,0.447
44082,0.449
44083,0.454
44084,0.465
44085,0.465
44086,0.469
44087,0.484
44088,0.496
44089,0.0
44090,0.426
44091,0.421
44092,0.417
44093,0.4
44094,0.387
44095,0.389
44096,0.401
44097,0.414
44098,0.42
44099,0.443
44100,0.461
44101,0.472
44102,0.469
44103,0.472
44104,0.48
44105,0.482
44106,0.484
44107,0.48
44108,0.477
44109,0.461
44110,0.456
44111,0.454
44112,0.463
44113,0.476
44114,0.493
44115,0.513
44116,0.521
44117,0.0
44118,0.419
44119,0.411
44120,0.409
44121,0.393
44122,0.392
44123,0.402
44124,0.419
44125,0.431
44126,0.439
44127,0.463
44128,0.477
44129,0.485
44130,0.472
44131,0.471
44132,0.486
44133,0.493
44134,0.5
44135,0.493
44136,0.487
44137,0.475
44138,0.463
44139,0.458
44140,0.464
44141,0.482
44142,0.505
44143,0.523
44144,0.53
44145,0.0
44146,0.417
44147,0.4
44148,0.397
44149,0.396
44150,0.409
44151,0.426
44152,0.44
44153,0.451
44154,0.461
44155,0.485
44156,0.491
44157,0.495
44158,0.483
44159,0.47
44160,0.469
44161,0.47
44162,0.477
44163,0.475
44164,0.469
44165,0.467
44166,0.468
44167,0.465
44168,0.478
44169,0.486
44170,0.504
44171,0.51
44172,0.514
44173,0.0
44174,0.421
44175,0.396
44176,0.398
44177,0.409
44178,0.43
44179,0.449
44180,0.463
44181,0.476
44182,0.478
44183,0.495
44184,0.494
44185,0.495
44186,0.482
44187,0.476
44188,0.475
44189,0.48
44190,0.486
44191,0.495
44192,0.487
44193,0.48
44194,0.476
44195,0.469
44196,0.484
44197,0.488
44198,0.491
44199,0.487
44200,0.482
44201,0.0
44202,0.428
44203,0.401
44204,0.407
44205,0.423
44206,0.454
44207,0.482
44208,0.495
44209,0.501
44210,0.486
44211,0.499
44212,0.49
44213,0.483
44214,0.469
44215,0.473
44216,0.48
44217,0.486
44218,0.486
44219,0.494
44220,0.485
44221,0.477
44222,0.475
44223,0.468
44224,0.478
44225,0.484
44226,0.485
44227,0.49
44228,0.484
44229,0.0
44230,0.44
44231,0.412
44232,0.418
44233,0.435
44234,0.467
44235,0.499
44236,0.51
44237,0.509
44238,0.489
44239,0.496
44240,0.488
44241,0.477
44242,0.457
44243,0.477
44244,0.492
44245,0.499
44246,0.49
44247,0.498
44248,0.5
44249,0.48
44250,0.476
44251,0.467
44252,0.48
44253,0.483
44254,0.49
44255,0.509
44256,0.515
44257,0.0
44258,0.442
44259,0.421
44260,0.417
44261,0.431
44262,0.461
44263,0.497
44264,0.506
44265,0.499
44266,0.476
44267,0.485
44268,0.482
44269,0.485
44270,0.481
44271,0.505
44272,0.514
44273,0.505
44274,0.487
44275,0.482
44276,0.485
44277,0.476
44278,0.472
44279,0.461
44280,0.47
44281,0.477
44282,0.493
44283,0.521
44284,0.536
44285,0.0
44286,0.433
44287,0.421
44288,0.422
44289,0.429
44290,0.447
44291,0.48
44292,0.496
44293,0.497
44294,0.476
44295,0.476
44296,0.485
44297,0.509
44298,0.515
44299,0.527
44300,0.515
44301,0.497
44302,0.478
44303,0.483
44304,0.491
44305,0.485
44306,0.473
44307,0.452
44308,0.463
44309,0.471
44310,0.498
44311,0.527
44312,0.546
44313,0.0
44314,0.425
44315,0.415
44316,0.421
44317,0.424
44318,0.439
44319,0.473
44320,0.483
44321,0.484
44322,0.461
44323,0.463
44324,0.48
44325,0.507
44326,0.53
44327,0.53
44328,0.51
44329,0.492
44330,0.48
44331,0.485
44332,0.481
44333,0.477
44334,0.458
44335,0.439
44336,0.451
44337,0.482
44338,0.509
44339,0.533
44340,0.54
44341,0.0
44342,0.424
44343,0.409
44344,0.419
44345,0.419
44346,0.439
44347,0.475
44348,0.497
44349,0.497
44350,0.472
44351,0.454
44352,0.469
44353,0.49
44354,0.517
44355,0.513
44356,0.496
44357,0.483
44358,0.48
44359,0.488
44360,0.484
44361,0.472
44362,0.455
44363,0.456
44364,0.482
44365,0.521
44366,0.532
44367,0.555
44368,0.552
44369,0.0
44370,0.434
44371,0.412
44372,0.417
44373,0.422
44374,0.452
44375,0.486
44376,0.501
44377,0.488
44378,0.473
44379,0.46
44380,0.473
44381,0.473
44382,0.495
44383,0.495
44384,0.496
44385,0.494
44386,0.496
44387,0.503
44388,0.49
44389,0.467
44390,0.453
44391,0.466
44392,0.498
44393,0.544
44394,0.553
44395,0.567
44396,0.556
44397,0.0
44398,0.429
44399,0.412
44400,0.422
44401,0.432
44402,0.461
44403,0.483
44404,0.503
44405,0.49
44406,0.487
44407,0.467
44408,0.471
44409,0.457
44410,0.463
44411,0.464
44412,0.48
44413,0.49
44414,0.5
44415,0.507
44416,0.494
44417,0.468
44418,0.451
44419,0.466
44420,0.498
44421,0.54
44422,0.548
44423,0.561
44424,0.55
44425,0.0
44426,0.43
44427,0.415
44428,0.436
44429,0.454
44430,0.476
44431,0.485
44432,0.494
44433,0.487
44434,0.497
44435,0.488
44436,0.493
44437,0.471
44438,0.464
44439,0.467
44440,0.482
44441,0.496
44442,0.501
44443,0.505
44444,0.489
44445,0.456
44446,0.445
44447,0.449
44448,0.474
44449,0.508
44450,0.542
44451,0.557
44452,0.551
44453,0.0
44454,0.432
44455,0.416
44456,0.445
44457,0.475
44458,0.491
44459,0.496
44460,0.497
44461,0.505
44462,0.519
44463,0.516
44464,0.509
44465,0.489
44466,0.474
44467,0.474
44468,0.475
44469,0.48
44470,0.482
44471,0.484
44472,0.478
44473,0.452
44474,0.445
44475,0.453
44476,0.464
44477,0.493
44478,0.524
44479,0.561
44480,0.571
44481,0.0
44482,0.433
44483,0.418
44484,0.451
44485,0.487
44486,0.503
44487,0.513
44488,0.513
44489,0.532
44490,0.54
44491,0.533
44492,0.513
44493,0.49
44494,0.477
44495,0.477
44496,0.473
44497,0.466
44498,0.46
44499,0.461
44500,0.469
44501,0.46
44502,0.461
44503,0.467
44504,0.468
44505,0.489
44506,0.514
44507,0.558
44508,0.571
44509,0.0
44510,0.438
44511,0.427
44512,0.461
44513,0.506
44514,0.525
44515,0.542
44516,0.54
44517,0.558
44518,0.553
44519,0.539
44520,0.515
44521,0.493
44522,0.478
44523,0.467
44524,0.466
44525,0.456
44526,0.449
44527,0.443
44528,0.455
44529,0.467
44530,0.473
44531,0.487
44532,0.477
44533,0.482
44534,0.486
44535,0.535
44536,0.555
44537,0.0
44538,0.448
44539,0.448
44540,0.49
44541,0.525
44542,0.538
44543,0.538
44544,0.536
44545,0.548
44546,0.546
44547,0.531
44548,0.505
44549,0.486
44550,0.477
44551,0.467
44552,0.472
44553,0.46
44554,0.452
44555,0.438
44556,0.452
44557,0.477
44558,0.49
44559,0.496
44560,0.498
44561,0.495
44562,0.494
44563,0.516
44564,0.531
44565,0.0
44566,0.451
44567,0.472
44568,0.512
44569,0.531
44570,0.53
44571,0.522
44572,0.524
44573,0.526
44574,0.53
44575,0.52
44576,0.501
44577,0.491
44578,0.487
44579,0.489
44580,0.49
44581,0.48
44582,0.464
44583,0.442
44584,0.447
44585,0.471
44586,0.494
44587,0.507
44588,0.511
44589,0.508
44590,0.507
44591,0.526
44592,0.542
44593,0.0
44594,0.464
44595,0.488
44596,0.514
44597,0.513
44598,0.514
44599,0.505
44600,0.51
44601,0.512
44602,0.531
44603,0.528
44604,0.514
44605,0.494
44606,0.498
44607,0.499
44608,0.503
44609,0.492
44610,0.472
44611,0.45
44612,0.452
44613,0.472
44614,0.504
44615,0.52
44616,0.529
44617,0.514
44618,0.507
44619,0.521
44620,0.54
44621,0.0
44622,0.473
44623,0.491
44624,0.502
44625,0.492
44626,0.497
44627,0.503
44628,0.511
44629,0.525
44630,0.545
44631,0.555
44632,0.543
44633,0.519
44634,0.51
44635,0.511
44636,0.512
44637,0.515
44638,0.499
44639,0.478
44640,0.473
44641,0.474
44642,0.51
44643,0.522
44644,0.534
44645,0.514
44646,0.5
44647,0.511
44648,0.524
44649,0.0
44650,0.49
44651,0.495
44652,0.505
44653,0.504
44654,0.512
44655,0.524
44656,0.524
44657,0.546
44658,0.565
44659,0.583
44660,0.572
44661,0.552
44662,0.538
44663,0.524
44664,0.521
44665,0.527
44666,0.528
44667,0.513
44668,0.506
44669,0.497
44670,0.522
44671,0.529
44672,0.541
44673,0.512
44674,0.494
44675,0.493
44676,0.505
44677,0.0
44678,0.494
44679,0.498
44680,0.514
44681,0.516
44682,0.518
44683,0.528
44684,0.527
44685,0.556
44686,0.573
44687,0.592
44688,0.581
44689,0.572
44690,0.549
44691,0.536
44692,0.521
44693,0.536
44694,0.548
44695,0.538
44696,0.536
44697,0.52
44698,0.536
44699,0.528
44700,0.543
44701,0.524
44702,0.509
44703,0.497
44704,0.499
44705,0.0
44706,0.0
44707,0.0
44708,0.0
44709,0.0
44710,0.0
44711,0.0
44712,0.0
44713,0.0
44714,0.0
44715,0.0
44716,0.0
44717,0.0
44718,0.0
44719,0.0
44720,0.0
44721,0.0
44722,0.0
44723,0.0
44724,0.0
44725,0.0
44726,0.0
44727,0.0
44728,0.0
44729,0.0
44730,0.0
44731,0.0
44732,0.0
44733,0.0
44734,-0.138
44735,-0.157
44736,-0.158
44737,-0.158
44738,-0.159
44739,-0.162
44740,-0.163
44741,-0.164
44742,-0.163
44743,-0.169
44744,-0.191
44745,-0.211
44746,-0.223
44747,-0.228
44748,-0.212
44749,-0.2
44750,-0.178
44751,-0.178
44752,-0.177
44753,-0.18
44754,-0.179
44755,-0.176
44756,-0.173
44757,-0.175
44758,-0.17
44759,-0.168
44760,-0.16
44761,0.0
44762,-0.16
44763,-0.179
44764,-0.178
44765,-0.179
44766,-0.179
44767,-0.182
44768,-0.185
44769,-0.191
44770,-0.199
44771,-0.209
44772,-0.229
44773,-0.243
44774,-0.245
44775,-0.23
44776,-0.21
44777,-0.203
44778,-0.197
44779,-0.201
44780,-0.204
44781,-0.207
44782,-0.208
44783,-0.201
44784,-0.197
44785,-0.195
44786,-0.193
44787,-0.187
44788,-0.18
44789,0.0
44790,-0.164
44791,-0.183
44792,-0.181
44793,-0.182
44794,-0.183
44795,-0.188
44796,-0.19
44797,-0.197
44798,-0.208
44799,-0.217
44800,-0.224
44801,-0.217
44802,-0.211
44803,-0.208
44804,-0.204
44805,-0.204
44806,-0.201
44807,-0.202
44808,-0.21
44809,-0.221
44810,-0.227
44811,-0.216
44812,-0.202
44813,-0.199
44814,-0.2
44815,-0.199
44816,-0.194
44817,0.0
44818,-0.17
44819,-0.188
44820,-0.184
44821,-0.183
44822,-0.182
44823,-0.187
44824,-0.19
44825,-0.199
44826,-0.216
44827,-0.224
44828,-0.223
44829,-0.208
44830,-0.199
44831,-0.2
44832,-0.199
44833,-0.198
44834,-0.195
44835,-0.198
44836,-0.212
44837,-0.227
44838,-0.232
44839,-0.221
44840,-0.207
44841,-0.201
44842,-0.203
44843,-0.205
44844,-0.203
44845,0.0
44846,-0.171
44847,-0.192
44848,-0.189
44849,-0.186
44850,-0.183
44851,-0.189
44852,-0.201
44853,-0.21
44854,-0.22
44855,-0.215
44856,-0.21
44857,-0.2
44858,-0.195
44859,-0.204
44860,-0.202
44861,-0.198
44862,-0.189
44863,-0.188
44864,-0.201
44865,-0.22
44866,-0.224
44867,-0.217
44868,-0.203
44869,-0.202
44870,-0.202
44871,-0.211
44872,-0.216
44873,0.0
44874,-0.165
44875,-0.186
44876,-0.185
44877,-0.183
44878,-0.182
44879,-0.187
44880,-0.206
44881,-0.217
44882,-0.223
44883,-0.214
44884,-0.208
44885,-0.208
44886,-0.205
44887,-0.212
44888,-0.216
44889,-0.219
44890,-0.218
44891,-0.216
44892,-0.215
44893,-0.226
44894,-0.23
44895,-0.228
44896,-0.217
44897,-0.215
44898,-0.223
44899,-0.237
44900,-0.245
44901,0.0
44902,-0.164
44903,-0.188
44904,-0.187
44905,-0.185
44906,-0.182
44907,-0.187
44908,-0.209
44909,-0.229
44910,-0.235
44911,-0.229
44912,-0.212
44913,-0.207
44914,-0.2
44915,-0.209
44916,-0.218
44917,-0.235
44918,-0.247
44919,-0.253
44920,-0.239
44921,-0.241
44922,-0.242
44923,-0.243
44924,-0.236
44925,-0.236
44926,-0.251
44927,-0.262
44928,-0.268
44929,0.0
44930,-0.163
44931,-0.186
44932,-0.186
44933,-0.186
44934,-0.192
44935,-0.202
44936,-0.221
44937,-0.239
44938,-0.244
44939,-0.239
44940,-0.216
44941,-0.203
44942,-0.206
44943,-0.227
44944,-0.245
44945,-0.26
44946,-0.263
44947,-0.264
44948,-0.245
44949,-0.244
44950,-0.26
44951,-0.272
44952,-0.268
44953,-0.264
44954,-0.271
44955,-0.27
44956,-0.261
44957,0.0
44958,-0.168
44959,-0.194
44960,-0.198
44961,-0.212
44962,-0.221
44963,-0.227
44964,-0.234
44965,-0.252
44966,-0.259
44967,-0.251
44968,-0.232
44969,-0.227
44970,-0.24
44971,-0.257
44972,-0.269
44973,-0.269
44974,-0.259
44975,-0.249
44976,-0.235
44977,-0.238
44978,-0.263
44979,-0.297
44980,-0.3
44981,-0.288
44982,-0.266
44983,-0.25
44984,-0.234
44985,0.0
44986,-0.166
44987,-0.197
44988,-0.204
44989,-0.23
44990,-0.241
44991,-0.251
44992,-0.24
44993,-0.249
44994,-0.252
44995,-0.256
44996,-0.25
44997,-0.253
44998,-0.259
44999,-0.264
45000,-0.272
45001,-0.261
45002,-0.245
45003,-0.225
45004,-0.222
45005,-0.242
45006,-0.269
45007,-0.306
45008,-0.312
45009,-0.296
45010,-0.255
45011,-0.223
45012,-0.209
45013,0.0
45014,-0.174
45015,-0.201
45016,-0.205
45017,-0.233
45018,-0.245
45019,-0.256
45020,-0.236
45021,-0.236
45022,-0.242
45023,-0.251
45024,-0.257
45025,-0.265
45026,-0.272
45027,-0.262
45028,-0.263
45029,-0.256
45030,-0.251
45031,-0.233
45032,-0.224
45033,-0.252
45034,-0.275
45035,-0.31
45036,-0.323
45037,-0.307
45038,-0.264
45039,-0.22
45040,-0.207
45041,0.0
45042,-0.172
45043,-0.197
45044,-0.195
45045,-0.206
45046,-0.216
45047,-0.243
45048,-0.239
45049,-0.243
45050,-0.239
45051,-0.246
45052,-0.242
45053,-0.241
45054,-0.246
45055,-0.242
45056,-0.243
45057,-0.246
45058,-0.261
45059,-0.258
45060,-0.242
45061,-0.256
45062,-0.263
45063,-0.288
45064,-0.298
45065,-0.297
45066,-0.265
45067,-0.224
45068,-0.204
45069,0.0
45070,-0.171
45071,-0.189
45072,-0.188
45073,-0.193
45074,-0.205
45075,-0.228
45076,-0.244
45077,-0.26
45078,-0.265
45079,-0.244
45080,-0.223
45081,-0.22
45082,-0.244
45083,-0.253
45084,-0.257
45085,-0.265
45086,-0.287
45087,-0.287
45088,-0.261
45089,-0.249
45090,-0.254
45091,-0.279
45092,-0.303
45093,-0.305
45094,-0.285
45095,-0.237
45096,-0.211
45097,0.0
45098,-0.17
45099,-0.188
45100,-0.192
45101,-0.2
45102,-0.206
45103,-0.22
45104,-0.241
45105,-0.264
45106,-0.279
45107,-0.268
45108,-0.243
45109,-0.23
45110,-0.237
45111,-0.25
45112,-0.259
45113,-0.269
45114,-0.294
45115,-0.299
45116,-0.277
45117,-0.25
45118,-0.237
45119,-0.254
45120,-0.283
45121,-0.302
45122,-0.3
45123,-0.259
45124,-0.236
45125,0.0
45126,-0.175
45127,-0.191
45128,-0.197
45129,-0.205
45130,-0.21
45131,-0.219
45132,-0.236
45133,-0.257
45134,-0.276
45135,-0.269
45136,-0.264
45137,-0.251
45138,-0.256
45139,-0.259
45140,-0.266
45141,-0.27
45142,-0.278
45143,-0.285
45144,-0.269
45145,-0.244
45146,-0.233
45147,-0.255
45148,-0.302
45149,-0.331
45150,-0.331
45151,-0.289
45152,-0.266
45153,0.0
45154,-0.18
45155,-0.2
45156,-0.203
45157,-0.204
45158,-0.208
45159,-0.222
45160,-0.234
45161,-0.238
45162,-0.246
45163,-0.254
45164,-0.276
45165,-0.277
45166,-0.285
45167,-0.278
45168,-0.272
45169,-0.257
45170,-0.26
45171,-0.265
45172,-0.258
45173,-0.243
45174,-0.233
45175,-0.253
45176,-0.302
45177,-0.35
45178,-0.367
45179,-0.339
45180,-0.317
45181,0.0
45182,-0.182
45183,-0.202
45184,-0.205
45185,-0.203
45186,-0.208
45187,-0.224
45188,-0.24
45189,-0.241
45190,-0.232
45191,-0.234
45192,-0.263
45193,-0.292
45194,-0.313
45195,-0.298
45196,-0.277
45197,-0.257
45198,-0.267
45199,-0.265
45200,-0.253
45201,-0.23
45202,-0.236
45203,-0.258
45204,-0.308
45205,-0.347
45206,-0.372
45207,-0.363
45208,-0.357
45209,0.0
45210,-0.181
45211,-0.199
45212,-0.204
45213,-0.209
45214,-0.217
45215,-0.228
45216,-0.235
45217,-0.234
45218,-0.229
45219,-0.242
45220,-0.264
45221,-0.292
45222,-0.296
45223,-0.283
45224,-0.269
45225,-0.279
45226,-0.287
45227,-0.268
45228,-0.238
45229,-0.222
45230,-0.237
45231,-0.247
45232,-0.294
45233,-0.326
45234,-0.379
45235,-0.385
45236,-0.398
45237,0.0
45238,-0.187
45239,-0.199
45240,-0.203
45241,-0.217
45242,-0.229
45243,-0.237
45244,-0.236
45245,-0.236
45246,-0.243
45247,-0.265
45248,-0.291
45249,-0.306
45250,-0.284
45251,-0.255
45252,-0.241
45253,-0.262
45254,-0.268
45255,-0.248
45256,-0.217
45257,-0.21
45258,-0.225
45259,-0.231
45260,-0.272
45261,-0.312
45262,-0.371
45263,-0.4
45264,-0.42
45265,0.0
45266,-0.183
45267,-0.199
45268,-0.199
45269,-0.22
45270,-0.235
45271,-0.248
45272,-0.241
45273,-0.246
45274,-0.268
45275,-0.294
45276,-0.315
45277,-0.298
45278,-0.26
45279,-0.223
45280,-0.218
45281,-0.242
45282,-0.24
45283,-0.229
45284,-0.209
45285,-0.215
45286,-0.224
45287,-0.225
45288,-0.257
45289,-0.305
45290,-0.354
45291,-0.38
45292,-0.384
45293,0.0
45294,-0.184
45295,-0.203
45296,-0.207
45297,-0.23
45298,-0.245
45299,-0.257
45300,-0.258
45301,-0.276
45302,-0.302
45303,-0.315
45304,-0.321
45305,-0.299
45306,-0.26
45307,-0.218
45308,-0.201
45309,-0.205
45310,-0.209
45311,-0.213
45312,-0.213
45313,-0.218
45314,-0.218
45315,-0.226
45316,-0.254
45317,-0.304
45318,-0.347
45319,-0.363
45320,-0.359
45321,0.0
45322,-0.176
45323,-0.197
45324,-0.208
45325,-0.232
45326,-0.248
45327,-0.264
45328,-0.279
45329,-0.304
45330,-0.324
45331,-0.327
45332,-0.315
45333,-0.29
45334,-0.257
45335,-0.229
45336,-0.21
45337,-0.207
45338,-0.208
45339,-0.215
45340,-0.218
45341,-0.221
45342,-0.227
45343,-0.242
45344,-0.269
45345,-0.303
45346,-0.337
45347,-0.357
45348,-0.36
45349,0.0
45350,-0.185
45351,-0.208
45352,-0.221
45353,-0.234
45354,-0.245
45355,-0.269
45356,-0.293
45357,-0.318
45358,-0.323
45359,-0.327
45360,-0.324
45361,-0.306
45362,-0.29
45363,-0.269
45364,-0.253
45365,-0.246
45366,-0.234
45367,-0.229
45368,-0.212
45369,-0.219
45370,-0.229
45371,-0.251
45372,-0.28
45373,-0.316
45374,-0.341
45375,-0.348
45376,-0.344
45377,0.0
45378,-0.191
45379,-0.217
45380,-0.23
45381,-0.241
45382,-0.241
45383,-0.271
45384,-0.294
45385,-0.308
45386,-0.31
45387,-0.32
45388,-0.333
45389,-0.311
45390,-0.3
45391,-0.286
45392,-0.279
45393,-0.268
45394,-0.249
45395,-0.236
45396,-0.221
45397,-0.224
45398,-0.236
45399,-0.26
45400,-0.284
45401,-0.307
45402,-0.305
45403,-0.309
45404,-0.301
45405,0.0
45406,-0.196
45407,-0.233
45408,-0.245
45409,-0.251
45410,-0.24
45411,-0.264
45412,-0.287
45413,-0.292
45414,-0.296
45415,-0.309
45416,-0.345
45417,-0.336
45418,-0.328
45419,-0.305
45420,-0.298
45421,-0.283
45422,-0.26
45423,-0.241
45424,-0.22
45425,-0.22
45426,-0.234
45427,-0.262
45428,-0.288
45429,-0.299
45430,-0.278
45431,-0.251
45432,-0.226
45433,0.0
45434,-0.198
45435,-0.239
45436,-0.253
45437,-0.258
45438,-0.244
45439,-0.278
45440,-0.299
45441,-0.309
45442,-0.297
45443,-0.308
45444,-0.344
45445,-0.359
45446,-0.347
45447,-0.316
45448,-0.303
45449,-0.283
45450,-0.272
45451,-0.251
45452,-0.243
45453,-0.237
45454,-0.25
45455,-0.277
45456,-0.294
45457,-0.288
45458,-0.272
45459,-0.248
45460,-0.235
45461,0.0
45462,-0.201
45463,-0.245
45464,-0.258
45465,-0.257
45466,-0.245
45467,-0.284
45468,-0.312
45469,-0.322
45470,-0.297
45471,-0.308
45472,-0.347
45473,-0.383
45474,-0.376
45475,-0.337
45476,-0.316
45477,-0.289
45478,-0.281
45479,-0.256
45480,-0.243
45481,-0.236
45482,-0.258
45483,-0.284
45484,-0.305
45485,-0.294
45486,-0.289
45487,-0.26
45488,-0.247
45489,0.0
45490,0.0
45491,0.0
45492,0.0
45493,0.0
45494,0.0
45495,0.0
45496,0.0
45497,0.0
45498,0.0
45499,0.0
45500,0.0
45501,0.0
45502,0.0
45503,0.0
45504,0.0
45505,0.0
45506,0.0
45507,0.0
45508,0.0
45509,0.0
45510,0.0
45511,0.0
45512,0.0
45513,0.0
45514,0.0
45515,0.0
45516,0.0
45517,0.0
45518,0.63
45519,0.568
45520,0.54
45521,0.53
45522,0.527
45523,0.517
45524,0.519
45525,0.528
45526,0.535
45527,0.558
45528,0.597
45529,0.656
45530,0.694
45531,0.694
45532,0.66
45533,0.6
45534,0.562
45535,0.537
45536,0.525
45537,0.513
45538,0.506
45539,0.51
45540,0.496
45541,0.489
45542,0.494
45543,0.549
45544,0.579
45545,0.0
45546,0.565
45547,0.511
45548,0.486
45549,0.476
45550,0.468
45551,0.456
45552,0.454
45553,0.468
45554,0.489
45555,0.527
45556,0.579
45557,0.629
45558,0.639
45559,0.617
45560,0.576
45561,0.532
45562,0.504
45563,0.498
45564,0.502
45565,0.505
45566,0.502
45567,0.502
45568,0.486
45569,0.48
45570,0.5
45571,0.556
45572,0.589
45573,0.0
45574,0.524
45575,0.488
45576,0.466
45577,0.449
45578,0.435
45579,0.423
45580,0.429
45581,0.444
45582,0.475
45583,0.518
45584,0.56
45585,0.579
45586,0.565
45587,0.544
45588,0.522
45589,0.494
45590,0.473
45591,0.471
45592,0.485
45593,0.502
45594,0.511
45595,0.514
45596,0.502
45597,0.496
45598,0.515
45599,0.569
45600,0.602
45601,0.0
45602,0.51
45603,0.479
45604,0.46
45605,0.447
45606,0.436
45607,0.435
45608,0.462
45609,0.488
45610,0.516
45611,0.535
45612,0.545
45613,0.531
45614,0.506
45615,0.492
45616,0.484
45617,0.467
45618,0.442
45619,0.44
45620,0.457
45621,0.485
45622,0.504
45623,0.504
45624,0.503
45625,0.498
45626,0.519
45627,0.569
45628,0.605
45629,0.0
45630,0.487
45631,0.468
45632,0.457
45633,0.446
45634,0.44
45635,0.455
45636,0.51
45637,0.545
45638,0.562
45639,0.559
45640,0.547
45641,0.526
45642,0.494
45643,0.491
45644,0.493
45645,0.493
45646,0.477
45647,0.471
45648,0.48
45649,0.494
45650,0.504
45651,0.502
45652,0.507
45653,0.496
45654,0.506
45655,0.553
45656,0.593
45657,0.0
45658,0.486
45659,0.457
45660,0.447
45661,0.44
45662,0.444
45663,0.472
45664,0.527
45665,0.572
45666,0.59
45667,0.582
45668,0.562
45669,0.538
45670,0.512
45671,0.509
45672,0.523
45673,0.528
45674,0.523
45675,0.511
45676,0.508
45677,0.502
45678,0.511
45679,0.507
45680,0.511
45681,0.497
45682,0.516
45683,0.587
45684,0.636
45685,0.0
45686,0.479
45687,0.444
45688,0.434
45689,0.433
45690,0.446
45691,0.479
45692,0.528
45693,0.572
45694,0.591
45695,0.588
45696,0.575
45697,0.557
45698,0.543
45699,0.553
45700,0.577
45701,0.578
45702,0.571
45703,0.555
45704,0.548
45705,0.535
45706,0.533
45707,0.537
45708,0.537
45709,0.532
45710,0.558
45711,0.638
45712,0.69
45713,0.0
45714,0.493
45715,0.455
45716,0.438
45717,0.44
45718,0.461
45719,0.493
45720,0.519
45721,0.554
45722,0.577
45723,0.588
45724,0.573
45725,0.563
45726,0.56
45727,0.577
45728,0.605
45729,0.601
45730,0.594
45731,0.566
45732,0.552
45733,0.533
45734,0.552
45735,0.568
45736,0.574
45737,0.573
45738,0.593
45739,0.658
45740,0.686
45741,0.0
45742,0.492
45743,0.457
45744,0.45
45745,0.477
45746,0.517
45747,0.541
45748,0.542
45749,0.553
45750,0.572
45751,0.587
45752,0.576
45753,0.57
45754,0.575
45755,0.601
45756,0.632
45757,0.624
45758,0.597
45759,0.548
45760,0.529
45761,0.524
45762,0.567
45763,0.605
45764,0.629
45765,0.625
45766,0.616
45767,0.625
45768,0.624
45769,0.0
45770,0.494
45771,0.462
45772,0.47
45773,0.518
45774,0.57
45775,0.578
45776,0.554
45777,0.553
45778,0.576
45779,0.597
45780,0.586
45781,0.58
45782,0.587
45783,0.614
45784,0.648
45785,0.644
45786,0.617
45787,0.55
45788,0.517
45789,0.51
45790,0.582
45791,0.633
45792,0.666
45793,0.641
45794,0.594
45795,0.571
45796,0.547
45797,0.0
45798,0.484
45799,0.452
45800,0.479
45801,0.542
45802,0.603
45803,0.606
45804,0.571
45805,0.558
45806,0.577
45807,0.6
45808,0.589
45809,0.574
45810,0.58
45811,0.612
45812,0.644
45813,0.629
45814,0.605
45815,0.551
45816,0.535
45817,0.54
45818,0.602
45819,0.643
45820,0.676
45821,0.654
45822,0.601
45823,0.555
45824,0.529
45825,0.0
45826,0.487
45827,0.451
45828,0.476
45829,0.526
