,mean_output
35072,0.264
35073,0.235
35074,0.218
35075,0.212
35076,0.209
35077,0.214
35078,0.229
35079,0.257
35080,0.277
35081,0.279
35082,0.286
35083,0.269
35084,0.279
35085,0.287
35086,0.296
35087,0.298
35088,0.296
35089,0.294
35090,0.291
35091,0.287
35092,0.282
35093,0.282
35094,0.291
35095,0.303
35096,0.302
35097,0.295
35098,0.291
35099,0.29
35100,0.285
35101,0.274
35102,0.269
35103,0.273
35104,0.281
35105,0.285
35106,0.29
35107,0.293
35108,0.29
35109,0.274
35110,0.242
35111,0.224
35112,0.217
35113,0.223
35114,0.225
35115,0.232
35116,0.241
35117,0.251
35118,0.259
35119,0.264
35120,0.261
35121,0.261
35122,0.271
35123,0.289
35124,0.294
35125,0.282
35126,0.253
35127,0.231
35128,0.216
35129,0.213
35130,0.211
35131,0.211
35132,0.218
35133,0.234
35134,0.252
35135,0.261
35136,0.278
35137,0.259
35138,0.265
35139,0.274
35140,0.287
35141,0.294
35142,0.295
35143,0.294
35144,0.291
35145,0.286
35146,0.281
35147,0.281
35148,0.288
35149,0.297
35150,0.299
35151,0.293
35152,0.285
35153,0.282
35154,0.276
35155,0.271
35156,0.271
35157,0.276
35158,0.282
35159,0.282
35160,0.282
35161,0.283
35162,0.277
35163,0.263
35164,0.247
35165,0.246
35166,0.252
35167,0.258
35168,0.259
35169,0.261
35170,0.267
35171,0.275
35172,0.283
35173,0.289
35174,0.288
35175,0.289
35176,0.291
35177,0.294
35178,0.285
35179,0.267
35180,0.244
35181,0.228
35182,0.218
35183,0.214
35184,0.212
35185,0.213
35186,0.214
35187,0.219
35188,0.23
35189,0.243
35190,0.27
35191,0.249
35192,0.253
35193,0.257
35194,0.266
35195,0.276
35196,0.279
35197,0.28
35198,0.279
35199,0.277
35200,0.273
35201,0.272
35202,0.281
35203,0.292
35204,0.297
35205,0.293
35206,0.282
35207,0.275
35208,0.267
35209,0.265
35210,0.271
35211,0.277
35212,0.281
35213,0.278
35214,0.275
35215,0.27
35216,0.261
35217,0.254
35218,0.26
35219,0.274
35220,0.283
35221,0.28
35222,0.274
35223,0.272
35224,0.275
35225,0.28
35226,0.286
35227,0.291
35228,0.293
35229,0.295
35230,0.293
35231,0.285
35232,0.268
35233,0.251
35234,0.237
35235,0.227
35236,0.219
35237,0.214
35238,0.213
35239,0.213
35240,0.211
35241,0.21
35242,0.218
35243,0.232
35244,0.268
35245,0.243
35246,0.246
35247,0.242
35248,0.245
35249,0.251
35250,0.256
35251,0.26
35252,0.264
35253,0.263
35254,0.262
35255,0.263
35256,0.275
35257,0.289
35258,0.297
35259,0.296
35260,0.285
35261,0.274
35262,0.263
35263,0.26
35264,0.267
35265,0.273
35266,0.274
35267,0.266
35268,0.262
35269,0.253
35270,0.249
35271,0.25
35272,0.262
35273,0.276
35274,0.28
35275,0.279
35276,0.273
35277,0.272
35278,0.273
35279,0.277
35280,0.28
35281,0.282
35282,0.284
35283,0.285
35284,0.281
35285,0.269
35286,0.25
35287,0.234
35288,0.225
35289,0.219
35290,0.213
35291,0.21
35292,0.21
35293,0.213
35294,0.214
35295,0.218
35296,0.227
35297,0.238
35298,0.27
35299,0.245
35300,0.247
35301,0.238
35302,0.236
35303,0.235
35304,0.237
35305,0.243
35306,0.249
35307,0.252
35308,0.254
35309,0.259
35310,0.273
35311,0.288
35312,0.297
35313,0.297
35314,0.288
35315,0.275
35316,0.264
35317,0.257
35318,0.263
35319,0.265
35320,0.263
35321,0.251
35322,0.242
35323,0.231
35324,0.232
35325,0.241
35326,0.257
35327,0.269
35328,0.271
35329,0.272
35330,0.271
35331,0.274
35332,0.278
35333,0.28
35334,0.278
35335,0.275
35336,0.272
35337,0.266
35338,0.255
35339,0.24
35340,0.23
35341,0.224
35342,0.221
35343,0.22
35344,0.221
35345,0.224
35346,0.226
35347,0.227
35348,0.229
35349,0.237
35350,0.247
35351,0.252
35352,0.275
35353,0.249
35354,0.249
35355,0.237
35356,0.232
35357,0.228
35358,0.23
35359,0.235
35360,0.24
35361,0.242
35362,0.247
35363,0.256
35364,0.271
35365,0.286
35366,0.294
35367,0.294
35368,0.287
35369,0.274
35370,0.262
35371,0.252
35372,0.256
35373,0.259
35374,0.258
35375,0.244
35376,0.225
35377,0.21
35378,0.213
35379,0.229
35380,0.245
35381,0.256
35382,0.265
35383,0.273
35384,0.276
35385,0.279
35386,0.284
35387,0.286
35388,0.28
35389,0.27
35390,0.259
35391,0.245
35392,0.229
35393,0.218
35394,0.216
35395,0.222
35396,0.227
35397,0.233
35398,0.239
35399,0.246
35400,0.248
35401,0.25
35402,0.254
35403,0.262
35404,0.266
35405,0.264
35406,0.276
35407,0.246
35408,0.244
35409,0.234
35410,0.229
35411,0.228
35412,0.228
35413,0.232
35414,0.232
35415,0.233
35416,0.241
35417,0.251
35418,0.264
35419,0.278
35420,0.288
35421,0.289
35422,0.282
35423,0.27
35424,0.26
35425,0.251
35426,0.253
35427,0.258
35428,0.259
35429,0.243
35430,0.217
35431,0.204
35432,0.202
35433,0.219
35434,0.236
35435,0.256
35436,0.273
35437,0.28
35438,0.282
35439,0.284
35440,0.289
35441,0.29
35442,0.28
35443,0.263
35444,0.244
35445,0.226
35446,0.208
35447,0.198
35448,0.207
35449,0.227
35450,0.246
35451,0.257
35452,0.265
35453,0.271
35454,0.272
35455,0.269
35456,0.27
35457,0.272
35458,0.271
35459,0.265
35460,0.274
35461,0.237
35462,0.233
35463,0.224
35464,0.219
35465,0.219
35466,0.223
35467,0.227
35468,0.226
35469,0.225
35470,0.231
35471,0.239
35472,0.25
35473,0.266
35474,0.282
35475,0.287
35476,0.277
35477,0.263
35478,0.251
35479,0.241
35480,0.242
35481,0.249
35482,0.249
35483,0.234
35484,0.217
35485,0.212
35486,0.209
35487,0.218
35488,0.232
35489,0.254
35490,0.275
35491,0.283
35492,0.285
35493,0.283
35494,0.284
35495,0.282
35496,0.271
35497,0.25
35498,0.225
35499,0.207
35500,0.194
35501,0.192
35502,0.205
35503,0.227
35504,0.252
35505,0.265
35506,0.274
35507,0.277
35508,0.275
35509,0.271
35510,0.27
35511,0.269
35512,0.265
35513,0.26
35514,0.271
35515,0.23
35516,0.225
35517,0.217
35518,0.212
35519,0.213
35520,0.218
35521,0.224
35522,0.224
35523,0.223
35524,0.226
35525,0.231
35526,0.24
35527,0.259
35528,0.281
35529,0.287
35530,0.274
35531,0.257
35532,0.242
35533,0.231
35534,0.226
35535,0.233
35536,0.23
35537,0.226
35538,0.218
35539,0.221
35540,0.217
35541,0.215
35542,0.23
35543,0.253
35544,0.276
35545,0.285
35546,0.288
35547,0.283
35548,0.277
35549,0.27
35550,0.256
35551,0.231
35552,0.207
35553,0.194
35554,0.19
35555,0.189
35556,0.2
35557,0.22
35558,0.245
35559,0.259
35560,0.266
35561,0.266
35562,0.263
35563,0.261
35564,0.26
35565,0.256
35566,0.252
35567,0.251
35568,0.269
35569,0.229
35570,0.224
35571,0.214
35572,0.211
35573,0.213
35574,0.22
35575,0.225
35576,0.225
35577,0.223
35578,0.224
35579,0.227
35580,0.235
35581,0.256
35582,0.281
35583,0.29
35584,0.276
35585,0.255
35586,0.236
35587,0.221
35588,0.208
35589,0.208
35590,0.202
35591,0.205
35592,0.206
35593,0.213
35594,0.214
35595,0.212
35596,0.232
35597,0.254
35598,0.279
35599,0.288
35600,0.289
35601,0.282
35602,0.269
35603,0.256
35604,0.242
35605,0.223
35606,0.205
35607,0.195
35608,0.191
35609,0.191
35610,0.195
35611,0.211
35612,0.234
35613,0.253
35614,0.259
35615,0.258
35616,0.254
35617,0.255
35618,0.251
35619,0.246
35620,0.241
35621,0.244
35622,0.268
35623,0.232
35624,0.229
35625,0.217
35626,0.215
35627,0.219
35628,0.226
35629,0.23
35630,0.226
35631,0.223
35632,0.225
35633,0.231
35634,0.24
35635,0.26
35636,0.284
35637,0.293
35638,0.281
35639,0.26
35640,0.24
35641,0.22
35642,0.206
35643,0.202
35644,0.2
35645,0.202
35646,0.197
35647,0.198
35648,0.201
35649,0.207
35650,0.23
35651,0.251
35652,0.275
35653,0.281
35654,0.28
35655,0.273
35656,0.26
35657,0.246
35658,0.237
35659,0.224
35660,0.213
35661,0.202
35662,0.195
35663,0.189
35664,0.187
35665,0.203
35666,0.226
35667,0.25
35668,0.253
35669,0.251
35670,0.248
35671,0.251
35672,0.249
35673,0.243
35674,0.24
35675,0.244
35676,0.271
35677,0.232
35678,0.232
35679,0.219
35680,0.22
35681,0.225
35682,0.231
35683,0.231
35684,0.226
35685,0.223
35686,0.229
35687,0.237
35688,0.246
35689,0.263
35690,0.285
35691,0.294
35692,0.285
35693,0.264
35694,0.243
35695,0.224
35696,0.217
35697,0.214
35698,0.215
35699,0.209
35700,0.202
35701,0.2
35702,0.203
35703,0.211
35704,0.231
35705,0.254
35706,0.272
35707,0.274
35708,0.27
35709,0.262
35710,0.25
35711,0.239
35712,0.231
35713,0.223
35714,0.218
35715,0.207
35716,0.2
35717,0.193
35718,0.192
35719,0.206
35720,0.225
35721,0.25
35722,0.257
35723,0.258
35724,0.255
35725,0.258
35726,0.254
35727,0.249
35728,0.247
35729,0.25
35730,0.276
35731,0.233
35732,0.235
35733,0.224
35734,0.222
35735,0.226
35736,0.23
35737,0.228
35738,0.225
35739,0.225
35740,0.232
35741,0.241
35742,0.25
35743,0.267
35744,0.285
35745,0.291
35746,0.282
35747,0.261
35748,0.239
35749,0.228
35750,0.232
35751,0.243
35752,0.247
35753,0.237
35754,0.23
35755,0.224
35756,0.222
35757,0.225
35758,0.238
35759,0.255
35760,0.265
35761,0.264
35762,0.259
35763,0.252
35764,0.244
35765,0.235
35766,0.227
35767,0.218
35768,0.213
35769,0.204
35770,0.202
35771,0.2
35772,0.204
35773,0.214
35774,0.227
35775,0.246
35776,0.253
35777,0.257
35778,0.257
35779,0.259
35780,0.256
35781,0.251
35782,0.25
35783,0.254
35784,0.28
35785,0.228
35786,0.236
35787,0.229
35788,0.225
35789,0.225
35790,0.227
35791,0.223
35792,0.221
35793,0.225
35794,0.233
35795,0.241
35796,0.249
35797,0.266
35798,0.283
35799,0.286
35800,0.275
35801,0.256
35802,0.234
35803,0.235
35804,0.25
35805,0.27
35806,0.271
35807,0.26
35808,0.253
35809,0.25
35810,0.246
35811,0.244
35812,0.247
35813,0.255
35814,0.26
35815,0.257
35816,0.251
35817,0.245
35818,0.24
35819,0.231
35820,0.221
35821,0.211
35822,0.206
35823,0.205
35824,0.21
35825,0.217
35826,0.221
35827,0.223
35828,0.226
35829,0.237
35830,0.244
35831,0.25
35832,0.253
35833,0.254
35834,0.252
35835,0.246
35836,0.245
35837,0.247
35838,0.274
35839,0.224
35840,0.236
35841,0.231
35842,0.227
35843,0.225
35844,0.225
35845,0.219
35846,0.215
35847,0.22
35848,0.229
35849,0.236
35850,0.245
35851,0.262
35852,0.278
35853,0.281
35854,0.269
35855,0.248
35856,0.232
35857,0.24
35858,0.261
35859,0.28
35860,0.279
35861,0.27
35862,0.264
35863,0.265
35864,0.265
35865,0.258
35866,0.251
35867,0.251
35868,0.254
35869,0.25
35870,0.243
35871,0.236
35872,0.23
35873,0.223
35874,0.219
35875,0.213
35876,0.205
35877,0.204
35878,0.21
35879,0.22
35880,0.223
35881,0.222
35882,0.221
35883,0.227
35884,0.234
35885,0.243
35886,0.247
35887,0.249
35888,0.249
35889,0.244
35890,0.24
35891,0.242
35892,0.268
35893,0.218
35894,0.23
35895,0.227
35896,0.227
35897,0.226
35898,0.223
35899,0.215
35900,0.211
35901,0.216
35902,0.228
35903,0.235
35904,0.244
35905,0.258
35906,0.272
35907,0.273
35908,0.262
35909,0.242
35910,0.236
35911,0.25
35912,0.274
35913,0.286
35914,0.283
35915,0.272
35916,0.264
35917,0.265
35918,0.267
35919,0.261
35920,0.253
35921,0.249
35922,0.251
35923,0.243
35924,0.231
35925,0.221
35926,0.215
35927,0.211
35928,0.216
35929,0.214
35930,0.21
35931,0.208
35932,0.215
35933,0.222
35934,0.221
35935,0.217
35936,0.215
35937,0.217
35938,0.226
35939,0.234
35940,0.24
35941,0.244
35942,0.248
35943,0.246
35944,0.243
35945,0.243
35946,0.267
35947,0.214
35948,0.225
35949,0.223
35950,0.224
35951,0.225
35952,0.222
35953,0.214
35954,0.213
35955,0.22
35956,0.232
35957,0.239
35958,0.248
35959,0.259
35960,0.269
35961,0.267
35962,0.254
35963,0.238
35964,0.244
35965,0.262
35966,0.28
35967,0.284
35968,0.276
35969,0.267
35970,0.259
35971,0.261
35972,0.264
35973,0.26
35974,0.253
35975,0.25
35976,0.249
35977,0.238
35978,0.221
35979,0.205
35980,0.197
35981,0.197
35982,0.207
35983,0.209
35984,0.21
35985,0.208
35986,0.217
35987,0.22
35988,0.223
35989,0.218
35990,0.216
35991,0.216
35992,0.222
35993,0.229
35994,0.234
35995,0.242
35996,0.249
35997,0.25
35998,0.248
35999,0.248
36000,0.27
36001,0.217
36002,0.226
36003,0.223
36004,0.223
36005,0.225
36006,0.223
36007,0.221
36008,0.222
36009,0.23
36010,0.239
36011,0.245
36012,0.252
36013,0.262
36014,0.268
36015,0.261
36016,0.248
36017,0.242
36018,0.257
36019,0.277
36020,0.283
36021,0.273
36022,0.257
36023,0.248
36024,0.244
36025,0.249
36026,0.254
36027,0.254
36028,0.252
36029,0.25
36030,0.244
36031,0.231
36032,0.213
36033,0.199
36034,0.192
36035,0.193
36036,0.202
36037,0.204
36038,0.208
36039,0.208
36040,0.216
36041,0.221
36042,0.227
36043,0.225
36044,0.222
36045,0.219
36046,0.222
36047,0.227
36048,0.234
36049,0.242
36050,0.248
36051,0.248
36052,0.25
36053,0.251
36054,0.271
36055,0.216
36056,0.225
36057,0.225
36058,0.227
36059,0.228
36060,0.227
36061,0.226
36062,0.228
36063,0.233
36064,0.24
36065,0.246
36066,0.255
36067,0.264
36068,0.268
36069,0.26
36070,0.248
36071,0.251
36072,0.27
36073,0.286
36074,0.277
36075,0.255
36076,0.235
36077,0.228
36078,0.227
36079,0.234
36080,0.239
36081,0.243
36082,0.245
36083,0.245
36084,0.235
36085,0.221
36086,0.208
36087,0.199
36088,0.195
36089,0.195
36090,0.199
36091,0.202
36092,0.205
36093,0.207
36094,0.213
36095,0.219
36096,0.23
36097,0.233
36098,0.232
36099,0.23
36100,0.232
36101,0.234
36102,0.239
36103,0.243
36104,0.246
36105,0.244
36106,0.245
36107,0.246
36108,0.267
36109,0.224
36110,0.234
36111,0.233
36112,0.236
36113,0.235
36114,0.231
36115,0.228
36116,0.229
36117,0.233
36118,0.239
36119,0.245
36120,0.253
36121,0.262
36122,0.267
36123,0.261
36124,0.254
36125,0.261
36126,0.284
36127,0.293
36128,0.273
36129,0.24
36130,0.219
36131,0.217
36132,0.219
36133,0.225
36134,0.227
36135,0.232
36136,0.235
36137,0.234
36138,0.223
36139,0.21
36140,0.202
36141,0.201
36142,0.202
36143,0.202
36144,0.202
36145,0.202
36146,0.203
36147,0.208
36148,0.212
36149,0.219
36150,0.23
36151,0.237
36152,0.239
36153,0.238
36154,0.24
36155,0.242
36156,0.247
36157,0.248
36158,0.248
36159,0.243
36160,0.241
36161,0.24
36162,0.258
36163,0.231
36164,0.242
36165,0.24
36166,0.242
36167,0.238
36168,0.231
36169,0.226
36170,0.227
36171,0.231
36172,0.237
36173,0.243
36174,0.251
36175,0.259
36176,0.267
36177,0.263
36178,0.263
36179,0.273
36180,0.296
36181,0.298
36182,0.274
36183,0.239
36184,0.215
36185,0.213
36186,0.215
36187,0.22
36188,0.219
36189,0.224
36190,0.227
36191,0.224
36192,0.211
36193,0.198
36194,0.193
36195,0.197
36196,0.201
36197,0.203
36198,0.197
36199,0.194
36200,0.196
36201,0.204
36202,0.21
36203,0.218
36204,0.23
36205,0.239
36206,0.244
36207,0.245
36208,0.245
36209,0.245
36210,0.247
36211,0.251
36212,0.251
36213,0.246
36214,0.241
36215,0.237
36216,0.252
36217,0.24
36218,0.249
36219,0.243
36220,0.243
36221,0.24
36222,0.236
36223,0.231
36224,0.23
36225,0.233
36226,0.239
36227,0.244
36228,0.25
36229,0.258
36230,0.268
36231,0.264
36232,0.267
36233,0.279
36234,0.302
36235,0.304
36236,0.277
36237,0.242
36238,0.217
36239,0.212
36240,0.215
36241,0.219
36242,0.217
36243,0.22
36244,0.22
36245,0.215
36246,0.202
36247,0.19
36248,0.186
36249,0.189
36250,0.193
36251,0.192
36252,0.185
36253,0.186
36254,0.194
36255,0.206
36256,0.212
36257,0.219
36258,0.23
36259,0.239
36260,0.244
36261,0.245
36262,0.245
36263,0.246
36264,0.248
36265,0.255
36266,0.254
36267,0.251
36268,0.244
36269,0.237
36270,0.248
36271,0.238
36272,0.245
36273,0.239
36274,0.241
36275,0.242
36276,0.243
36277,0.24
36278,0.236
36279,0.234
36280,0.236
36281,0.24
36282,0.246
36283,0.255
36284,0.265
36285,0.261
36286,0.264
36287,0.279
36288,0.3
36289,0.302
36290,0.275
36291,0.243
36292,0.217
36293,0.211
36294,0.216
36295,0.22
36296,0.217
36297,0.216
36298,0.213
36299,0.207
36300,0.194
36301,0.185
36302,0.185
36303,0.188
36304,0.193
36305,0.191
36306,0.188
36307,0.193
36308,0.204
36309,0.216
36310,0.221
36311,0.224
36312,0.232
36313,0.237
36314,0.239
36315,0.239
36316,0.239
36317,0.244
36318,0.248
36319,0.254
36320,0.252
36321,0.249
36322,0.243
36323,0.236
36324,0.246
36325,0.232
36326,0.239
36327,0.237
36328,0.242
36329,0.248
36330,0.251
36331,0.249
36332,0.241
36333,0.234
36334,0.233
36335,0.237
36336,0.241
36337,0.25
36338,0.258
36339,0.253
36340,0.253
36341,0.262
36342,0.278
36343,0.28
36344,0.262
36345,0.24
36346,0.221
36347,0.216
36348,0.219
36349,0.219
36350,0.218
36351,0.22
36352,0.224
36353,0.223
36354,0.211
36355,0.198
36356,0.193
36357,0.195
36358,0.198
36359,0.199
36360,0.2
36361,0.209
36362,0.22
36363,0.23
36364,0.233
36365,0.233
36366,0.236
36367,0.237
36368,0.237
36369,0.233
36370,0.233
36371,0.239
36372,0.247
36373,0.251
36374,0.249
36375,0.245
36376,0.241
36377,0.233
36378,0.243
36379,0.234
36380,0.241
36381,0.24
36382,0.246
36383,0.254
36384,0.256
36385,0.252
36386,0.242
36387,0.234
36388,0.233
36389,0.235
36390,0.238
36391,0.245
36392,0.25
36393,0.248
36394,0.242
36395,0.239
36396,0.244
36397,0.244
36398,0.234
36399,0.22
36400,0.211
36401,0.213
36402,0.224
36403,0.233
36404,0.237
36405,0.241
36406,0.245
36407,0.245
36408,0.232
36409,0.216
36410,0.206
36411,0.207
36412,0.209
36413,0.213
36414,0.218
36415,0.225
36416,0.23
36417,0.233
36418,0.236
36419,0.237
36420,0.24
36421,0.24
36422,0.237
36423,0.232
36424,0.23
36425,0.233
36426,0.24
36427,0.244
36428,0.244
36429,0.241
36430,0.239
36431,0.235
36432,0.246
36433,0.239
36434,0.246
36435,0.243
36436,0.25
36437,0.259
36438,0.262
36439,0.256
36440,0.246
36441,0.239
36442,0.238
36443,0.239
36444,0.241
36445,0.246
36446,0.248
36447,0.247
36448,0.237
36449,0.23
36450,0.226
36451,0.223
36452,0.217
36453,0.211
36454,0.213
36455,0.223
36456,0.237
36457,0.25
36458,0.261
36459,0.269
36460,0.274
36461,0.271
36462,0.26
36463,0.244
36464,0.227
36465,0.219
36466,0.213
36467,0.216
36468,0.22
36469,0.227
36470,0.229
36471,0.231
36472,0.233
36473,0.234
36474,0.239
36475,0.24
36476,0.238
36477,0.235
36478,0.232
36479,0.232
36480,0.236
36481,0.238
36482,0.242
36483,0.24
36484,0.239
36485,0.235
36486,0.246
36487,0.243
36488,0.25
36489,0.246
36490,0.252
36491,0.263
36492,0.267
36493,0.261
36494,0.252
36495,0.245
36496,0.243
36497,0.243
36498,0.244
36499,0.249
36500,0.25
36501,0.25
36502,0.24
36503,0.236
36504,0.232
36505,0.229
36506,0.224
36507,0.22
36508,0.224
36509,0.234
36510,0.25
36511,0.27
36512,0.286
36513,0.293
36514,0.289
36515,0.281
36516,0.272
36517,0.26
36518,0.244
36519,0.227
36520,0.215
36521,0.216
36522,0.221
36523,0.229
36524,0.23
36525,0.231
36526,0.231
36527,0.233
36528,0.237
36529,0.24
36530,0.24
36531,0.238
36532,0.238
36533,0.239
36534,0.241
36535,0.242
36536,0.244
36537,0.241
36538,0.237
36539,0.232
36540,0.245
36541,0.243
36542,0.251
36543,0.247
36544,0.254
36545,0.264
36546,0.27
36547,0.267
36548,0.258
36549,0.251
36550,0.247
36551,0.245
36552,0.246
36553,0.251
36554,0.253
36555,0.252
36556,0.247
36557,0.248
36558,0.25
36559,0.25
36560,0.248
36561,0.245
36562,0.248
36563,0.254
36564,0.264
36565,0.278
36566,0.291
36567,0.298
36568,0.294
36569,0.283
36570,0.276
36571,0.267
36572,0.255
36573,0.238
36574,0.226
36575,0.226
36576,0.23
36577,0.235
36578,0.235
36579,0.236
36580,0.238
36581,0.238
36582,0.239
36583,0.241
36584,0.242
36585,0.243
36586,0.244
36587,0.245
36588,0.246
36589,0.245
36590,0.246
36591,0.242
36592,0.237
36593,0.229
36594,0.243
36595,0.242
36596,0.251
36597,0.247
36598,0.253
36599,0.263
36600,0.27
36601,0.269
36602,0.261
36603,0.255
36604,0.251
36605,0.246
36606,0.246
36607,0.25
36608,0.254
36609,0.255
36610,0.252
36611,0.251
36612,0.255
36613,0.259
36614,0.263
36615,0.261
36616,0.26
36617,0.261
36618,0.267
36619,0.278
36620,0.289
36621,0.295
36622,0.293
36623,0.283
36624,0.274
36625,0.264
36626,0.253
36627,0.24
36628,0.233
36629,0.236
36630,0.24
36631,0.242
36632,0.242
36633,0.242
36634,0.243
36635,0.243
36636,0.244
36637,0.245
36638,0.245
36639,0.245
36640,0.245
36641,0.246
36642,0.247
36643,0.243
36644,0.241
36645,0.239
36646,0.236
36647,0.23
36648,0.244
36649,0.242
36650,0.251
36651,0.245
36652,0.25
36653,0.259
36654,0.267
36655,0.268
36656,0.263
36657,0.257
36658,0.252
36659,0.246
36660,0.243
36661,0.245
36662,0.253
36663,0.258
36664,0.258
36665,0.254
36666,0.254
36667,0.257
36668,0.263
36669,0.263
36670,0.264
36671,0.266
36672,0.269
36673,0.275
36674,0.28
36675,0.287
36676,0.285
36677,0.276
36678,0.269
36679,0.26
36680,0.251
36681,0.241
36682,0.238
36683,0.241
36684,0.244
36685,0.247
36686,0.249
36687,0.249
36688,0.248
36689,0.246
36690,0.246
36691,0.245
36692,0.244
36693,0.244
36694,0.244
36695,0.244
36696,0.242
36697,0.237
36698,0.234
36699,0.233
36700,0.235
36701,0.23
36702,0.246
36703,0.242
36704,0.251
36705,0.244
36706,0.247
36707,0.254
36708,0.262
36709,0.266
36710,0.262
36711,0.257
36712,0.252
36713,0.245
36714,0.24
36715,0.241
36716,0.25
36717,0.257
36718,0.259
36719,0.253
36720,0.254
36721,0.257
36722,0.264
36723,0.264
36724,0.265
36725,0.268
36726,0.266
36727,0.265
36728,0.264
36729,0.272
36730,0.273
36731,0.27
36732,0.264
36733,0.258
36734,0.252
36735,0.244
36736,0.241
36737,0.242
36738,0.245
36739,0.248
36740,0.252
36741,0.252
36742,0.25
36743,0.246
36744,0.245
36745,0.244
36746,0.243
36747,0.241
36748,0.242
36749,0.244
36750,0.243
36751,0.238
36752,0.232
36753,0.229
36754,0.228
36755,0.226
36756,0.246
36757,0.241
36758,0.251
36759,0.243
36760,0.243
36761,0.248
36762,0.256
36763,0.262
36764,0.262
36765,0.257
36766,0.25
36767,0.244
36768,0.24
36769,0.24
36770,0.249
36771,0.256
36772,0.257
36773,0.252
36774,0.254
36775,0.258
36776,0.263
36777,0.263
36778,0.265
36779,0.266
36780,0.261
36781,0.255
36782,0.25
36783,0.26
36784,0.263
36785,0.264
36786,0.257
36787,0.254
36788,0.253
36789,0.249
36790,0.245
36791,0.242
36792,0.241
36793,0.245
36794,0.25
36795,0.251
36796,0.249
36797,0.244
36798,0.243
36799,0.242
36800,0.241
36801,0.241
36802,0.243
36803,0.246
36804,0.246
36805,0.243
36806,0.236
36807,0.229
36808,0.222
36809,0.22
36810,0.243
36811,0.238
36812,0.248
36813,0.241
36814,0.242
36815,0.245
36816,0.252
36817,0.26
36818,0.261
36819,0.258
36820,0.251
36821,0.246
36822,0.243
36823,0.243
36824,0.25
36825,0.256
36826,0.256
36827,0.25
36828,0.253
36829,0.256
36830,0.261
36831,0.26
36832,0.261
36833,0.259
36834,0.252
36835,0.244
36836,0.241
36837,0.25
36838,0.256
36839,0.255
36840,0.245
36841,0.24
36842,0.242
36843,0.244
36844,0.244
36845,0.242
36846,0.24
36847,0.243
36848,0.249
36849,0.25
36850,0.246
36851,0.242
36852,0.243
36853,0.244
36854,0.244
36855,0.245
36856,0.248
36857,0.249
36858,0.249
36859,0.247
36860,0.241
36861,0.23
36862,0.223
36863,0.221
36864,0.242
36865,0.233
36866,0.243
36867,0.238
36868,0.242
36869,0.246
36870,0.251
36871,0.255
36872,0.257
36873,0.256
36874,0.253
36875,0.251
36876,0.248
36877,0.246
36878,0.25
36879,0.254
36880,0.252
36881,0.247
36882,0.248
36883,0.251
36884,0.255
36885,0.253
36886,0.252
36887,0.252
36888,0.248
36889,0.243
36890,0.24
36891,0.247
36892,0.252
36893,0.249
36894,0.243
36895,0.24
36896,0.24
36897,0.24
36898,0.239
36899,0.239
36900,0.238
36901,0.243
36902,0.249
36903,0.249
36904,0.242
36905,0.236
36906,0.238
36907,0.241
36908,0.243
36909,0.246
36910,0.248
36911,0.249
36912,0.248
36913,0.246
36914,0.242
36915,0.233
36916,0.228
36917,0.23
36918,0.248
36919,0.252
36920,0.261
36921,0.259
36922,0.265
36923,0.268
36924,0.27
36925,0.271
36926,0.273
36927,0.275
36928,0.276
36929,0.274
36930,0.271
36931,0.267
36932,0.268
36933,0.268
36934,0.266
36935,0.26
36936,0.26
36937,0.263
36938,0.267
36939,0.267
36940,0.265
36941,0.264
36942,0.263
36943,0.26
36944,0.259
36945,0.262
36946,0.265
36947,0.26
36948,0.256
36949,0.255
36950,0.257
36951,0.257
36952,0.258
36953,0.262
36954,0.263
36955,0.267
36956,0.272
36957,0.269
36958,0.259
36959,0.251
36960,0.254
36961,0.26
36962,0.265
36963,0.269
36964,0.27
36965,0.269
36966,0.266
36967,0.265
36968,0.263
36969,0.257
36970,0.256
36971,0.257
36972,0.274
36973,0.0
36974,0.0
36975,0.0
36976,0.0
36977,0.0
36978,0.0
36979,0.0
36980,0.0
36981,0.0
36982,0.0
36983,0.0
36984,0.0
36985,0.0
36986,0.0
36987,0.0
36988,0.0
36989,0.0
36990,0.0
36991,0.0
36992,0.0
36993,0.0
36994,0.0
36995,0.0
36996,0.0
36997,0.0
36998,0.0
36999,0.0
37000,0.0
37001,0.0
37002,0.27
37003,0.352
37004,0.366
37005,0.383
37006,0.388
37007,0.392
37008,0.398
37009,0.405
37010,0.409
37011,0.407
37012,0.41
37013,0.423
37014,0.422
37015,0.42
37016,0.427
37017,0.429
37018,0.427
37019,0.423
37020,0.414
37021,0.406
37022,0.398
37023,0.395
37024,0.39
37025,0.377
37026,0.367
37027,0.361
37028,0.31
37029,0.0
37030,0.345
37031,0.426
37032,0.432
37033,0.45
37034,0.459
37035,0.468
37036,0.479
37037,0.481
37038,0.484
37039,0.489
37040,0.492
37041,0.501
37042,0.506
37043,0.507
37044,0.502
37045,0.493
37046,0.489
37047,0.482
37048,0.473
37049,0.47
37050,0.466
37051,0.465
37052,0.462
37053,0.447
37054,0.433
37055,0.425
37056,0.377
37057,0.0
37058,0.346
37059,0.419
37060,0.419
37061,0.43
37062,0.443
37063,0.453
37064,0.459
37065,0.456
37066,0.456
37067,0.471
37068,0.474
37069,0.477
37070,0.476
