,mean_output
121565,186.122
121566,194.276
121567,203.418
121568,210.196
121569,214.719
121570,218.36
121571,215.65
121572,205.062
121573,195.124
121574,191.561
121575,189.739
121576,190.081
121577,185.039
121578,180.888
121579,187.134
121580,201.06
121581,219.03
121582,228.685
121583,224.258
121584,207.671
121585,194.877
121586,197.904
121587,211.825
121588,219.52
121589,223.168
121590,211.952
121591,208.472
121592,215.377
121593,237.259
121594,252.268
121595,247.831
121596,231.377
121597,207.146
121598,193.523
121599,201.173
121600,225.922
121601,252.336
121602,267.512
121603,260.076
121604,236.118
121605,204.056
121606,176.567
121607,165.22
121608,162.825
121609,172.151
121610,188.892
121611,207.066
121612,208.418
121613,190.865
121614,174.723
121615,178.09
121616,194.716
121617,193.989
121618,177.584
121619,151.448
121620,139.598
121621,143.223
121622,153.41
121623,164.6
121624,169.184
121625,176.114
121626,177.124
121627,171.736
121628,158.132
121629,151.056
121630,153.307
121631,161.604
121632,165.653
121633,170.72
121634,172.629
121635,170.359
121636,166.66
121637,169.408
121638,185.973
121639,200.135
121640,198.763
121641,189.992
121642,186.158
121643,188.811
121644,186.298
121645,176.861
121646,175.164
121647,180.858
121648,194.245
121649,194.914
121650,195.95
121651,202.707
121652,215.653
121653,231.903
121654,231.346
121655,227.018
121656,207.295
121657,195.681
121658,187.274
121659,182.366
121660,178.393
121661,177.658
121662,173.688
121663,175.326
121664,184.251
121665,202.05
121666,199.292
121667,185.456
121668,170.723
121669,408.078
121670,447.609
121671,441.707
121672,382.376
121673,305.246
121674,231.67
121675,197.492
121676,202.091
121677,215.591
121678,226.31
121679,221.325
121680,212.904
121681,208.446
121682,201.351
121683,194.808
121684,188.162
121685,191.599
121686,197.741
121687,196.981
121688,188.306
121689,181.817
121690,182.861
121691,196.633
121692,211.597
121693,211.321
121694,205.32
121695,202.657
121696,213.761
121697,220.541
121698,230.585
121699,241.629
121700,239.627
121701,223.499
121702,207.922
121703,209.166
121704,215.369
121705,209.042
121706,192.887
121707,176.029
121708,186.587
121709,219.276
121710,264.624
121711,301.754
121712,331.752
121713,327.578
121714,285.518
121715,226.415
121716,179.532
121717,162.567
121718,158.781
121719,173.505
121720,201.868
121721,237.773
121722,247.0
121723,225.547
121724,201.54
121725,205.608
121726,223.878
121727,215.496
121728,187.515
121729,156.52
121730,145.756
121731,149.291
121732,160.004
121733,170.959
121734,173.669
121735,170.951
121736,166.661
121737,164.453
121738,161.225
121739,157.281
121740,160.235
121741,166.644
121742,171.01
121743,168.425
121744,168.81
121745,166.064
121746,172.579
121747,191.61
121748,220.811
121749,233.093
121750,216.283
121751,198.516
121752,200.157
121753,216.695
121754,225.01
121755,216.054
121756,200.899
121757,194.177
121758,202.889
121759,204.505
121760,206.151
121761,215.167
121762,232.34
121763,245.242
121764,235.616
121765,223.289
121766,205.295
121767,197.483
121768,189.812
121769,179.037
121770,163.794
121771,157.516
121772,155.437
121773,159.741
121774,168.608
121775,183.51
121776,188.915
121777,177.868
121778,161.122
121779,412.605
121780,448.346
121781,436.698
121782,387.368
121783,328.966
121784,265.449
121785,218.202
121786,207.701
121787,219.277
121788,235.475
121789,232.483
121790,219.288
121791,204.497
121792,194.724
121793,189.662
121794,189.48
121795,200.27
121796,214.195
121797,214.955
121798,199.789
121799,177.569
121800,165.597
121801,171.693
121802,190.61
121803,200.755
121804,208.751
121805,216.579
121806,227.858
121807,229.474
121808,236.624
121809,248.189
121810,253.832
121811,242.066
121812,221.077
121813,204.041
121814,189.738
121815,176.417
121816,163.728
121817,162.886
121818,193.731
121819,244.596
121820,300.047
121821,342.691
121822,378.449
121823,378.806
121824,326.305
121825,252.212
121826,186.222
121827,163.977
121828,158.818
121829,173.825
121830,200.631
121831,237.91
121832,257.214
121833,243.829
121834,223.226
121835,222.17
121836,231.333
121837,216.865
121838,187.498
121839,163.422
121840,156.291
121841,161.263
121842,171.885
121843,179.773
121844,176.868
121845,164.551
121846,155.08
121847,157.575
121848,163.518
121849,169.161
121850,171.219
121851,172.912
121852,168.426
121853,161.85
121854,163.225
121855,168.085
121856,180.172
121857,208.484
121858,239.239
121859,248.158
121860,219.295
121861,202.284
121862,219.366
121863,256.684
121864,272.891
121865,257.399
121866,221.062
121867,193.77
121868,185.695
121869,189.378
121870,195.633
121871,209.473
121872,227.137
121873,239.354
121874,235.372
121875,223.024
121876,206.392
121877,192.689
121878,183.642
121879,172.817
121880,156.409
121881,147.598
121882,144.648
121883,146.889
121884,155.792
121885,168.218
121886,179.111
121887,168.806
121888,154.062
121889,396.955
121890,441.799
121891,433.348
121892,394.82
121893,356.733
121894,306.786
121895,244.605
121896,204.976
121897,204.312
121898,228.022
121899,238.584
121900,229.21
121901,205.955
121902,190.256
121903,183.108
121904,187.326
121905,210.786
121906,237.503
121907,245.557
121908,224.965
121909,190.075
121910,166.84
121911,164.701
121912,180.386
121913,198.303
121914,214.577
121915,228.484
121916,230.363
121917,227.085
121918,228.215
121919,239.194
121920,243.663
121921,241.361
121922,231.725
121923,212.736
121924,190.203
121925,167.57
121926,159.524
121927,166.092
121928,199.383
121929,248.106
121930,301.277
121931,351.133
121932,384.224
121933,380.432
121934,324.741
121935,253.269
121936,189.729
121937,168.336
121938,169.375
121939,181.347
121940,198.069
121941,226.783
121942,253.75
121943,254.466
121944,237.627
121945,224.112
121946,216.72
121947,199.223
121948,176.634
121949,165.823
121950,166.322
121951,173.582
121952,179.677
121953,180.079
121954,173.481
121955,161.592
121956,153.629
121957,158.826
121958,167.049
121959,176.702
121960,177.602
121961,173.473
121962,162.585
121963,154.341
121964,159.509
121965,169.913
121966,180.172
121967,199.499
121968,219.806
121969,223.23
121970,200.902
121971,192.221
121972,219.825
121973,260.837
121974,274.577
121975,255.467
121976,212.608
121977,179.142
121978,162.134
121979,167.469
121980,175.123
121981,190.321
121982,205.681
121983,220.658
121984,224.74
121985,215.791
121986,198.961
121987,181.511
121988,171.853
121989,164.51
121990,152.731
121991,141.944
121992,136.734
121993,136.752
121994,147.879
121995,161.923
121996,172.985
121997,162.09
121998,148.349
121999,355.19
122000,416.004
122001,426.87
122002,404.008
122003,378.393
122004,340.996
122005,276.348
122006,215.728
122007,196.663
122008,217.934
122009,238.332
122010,234.611
122011,209.464
122012,187.924
122013,176.404
122014,179.721
122015,207.869
122016,247.63
122017,271.379
122018,256.215
122019,214.688
122020,182.48
122021,172.1
122022,185.83
122023,205.343
122024,220.367
122025,226.543
122026,216.112
122027,214.206
122028,218.898
122029,228.854
122030,234.508
122031,234.927
122032,233.649
122033,217.125
122034,197.023
122035,175.266
122036,166.537
122037,167.81
122038,188.83
122039,227.942
122040,277.263
122041,326.274
122042,344.932
122043,330.146
122044,281.878
122045,233.501
122046,189.175
122047,174.931
122048,182.771
122049,195.693
122050,206.592
122051,219.539
122052,243.393
122053,253.095
122054,240.875
122055,217.306
122056,196.289
122057,178.87
122058,168.969
122059,173.883
122060,182.332
122061,190.859
122062,190.066
122063,187.559
122064,178.259
122065,170.336
122066,165.707
122067,172.821
122068,177.909
122069,186.655
122070,184.043
122071,174.229
122072,157.046
122073,148.733
122074,152.25
122075,163.095
122076,168.368
122077,177.654
122078,181.797
122079,182.807
122080,175.982
122081,179.601
122082,203.306
122083,229.98
122084,234.577
122085,214.02
122086,177.208
122087,150.626
122088,140.578
122089,149.274
122090,157.784
122091,167.314
122092,178.204
122093,196.736
122094,212.689
122095,212.131
122096,195.364
122097,174.05
122098,163.702
122099,156.188
122100,147.258
122101,136.0
122102,131.575
122103,132.807
122104,144.869
122105,159.399
122106,164.812
122107,155.437
122108,145.5
122109,297.945
122110,370.499
122111,408.491
122112,404.611
122113,381.173
122114,350.612
122115,300.447
122116,241.327
122117,210.552
122118,220.99
122119,237.656
122120,229.83
122121,206.339
122122,188.909
122123,179.59
122124,178.712
122125,202.879
122126,247.81
122127,286.01
122128,277.578
122129,237.364
122130,201.156
122131,188.452
122132,192.938
122133,202.676
122134,208.36
122135,210.353
122136,201.284
122137,207.197
122138,219.074
122139,229.485
122140,232.945
122141,226.251
122142,224.296
122143,216.112
122144,207.746
122145,192.089
122146,181.084
122147,176.496
122148,184.898
122149,206.634
122150,240.385
122151,273.338
122152,278.18
122153,262.258
122154,233.284
122155,210.407
122156,187.968
122157,178.657
122158,185.335
122159,196.991
122160,211.406
122161,227.134
122162,251.535
122163,262.388
122164,244.733
122165,210.384
122166,179.881
122167,164.111
122168,163.29
122169,175.017
122170,186.86
122171,197.674
122172,202.979
122173,206.742
122174,198.175
122175,192.728
122176,189.18
122177,192.636
122178,190.139
122179,192.639
122180,187.507
122181,172.199
122182,151.605
122183,142.642
122184,146.668
122185,154.701
122186,160.373
122187,165.595
122188,171.892
122189,176.432
122190,182.464
122191,184.509
122192,186.77
122193,183.44
122194,173.007
122195,156.913
122196,137.137
122197,124.631
122198,125.378
122199,138.281
122200,149.367
122201,157.586
122202,165.879
122203,181.057
122204,195.599
122205,198.4
122206,189.496
122207,177.156
122208,166.602
122209,154.228
122210,139.644
122211,126.986
122212,123.394
122213,128.285
122214,139.558
122215,149.319
122216,150.604
122217,147.886
122218,148.436
122219,243.946
122220,307.741
122221,363.956
122222,383.406
122223,370.881
122224,351.418
122225,320.022
122226,273.832
122227,227.775
122228,220.801
122229,231.609
122230,231.287
122231,216.52
122232,205.572
122233,197.368
122234,191.786
122235,200.249
122236,235.181
122237,271.145
122238,269.226
122239,236.482
122240,206.593
122241,197.529
122242,195.043
122243,196.075
122244,195.113
122245,195.757
122246,190.061
122247,199.994
122248,218.095
122249,233.497
122250,239.685
122251,231.575
122252,222.509
122253,218.213
122254,216.549
122255,206.865
122256,195.098
122257,191.035
122258,195.403
122259,204.175
122260,217.394
122261,227.887
122262,225.506
122263,218.482
122264,212.889
122265,204.182
122266,189.421
122267,179.641
122268,182.597
122269,196.826
122270,214.336
122271,234.158
122272,251.806
122273,256.945
122274,238.232
122275,204.221
122276,172.536
122277,153.581
122278,152.716
122279,163.139
122280,177.368
122281,192.966
122282,210.891
122283,221.86
122284,218.941
122285,211.532
122286,209.147
122287,207.103
122288,197.562
122289,193.011
122290,182.328
122291,165.793
122292,146.441
122293,140.536
122294,146.002
122295,152.782
122296,160.512
122297,173.449
122298,188.726
122299,204.534
122300,211.646
122301,203.735
122302,179.296
122303,151.997
122304,132.574
122305,123.346
122306,116.68
122307,115.344
122308,124.781
122309,142.524
122310,154.667
122311,162.724
122312,167.416
122313,174.6
122314,182.05
122315,184.218
122316,183.232
122317,178.866
122318,171.5
122319,158.022
122320,139.248
122321,124.449
122322,122.39
122323,129.459
122324,137.958
122325,141.907
122326,139.532
122327,144.586
122328,152.654
122329,222.596
122330,264.082
122331,310.824
122332,348.977
122333,357.998
122334,355.784
122335,339.182
122336,301.238
122337,247.991
122338,222.836
122339,226.432
122340,234.991
122341,229.79
122342,224.529
122343,215.383
122344,204.479
122345,200.418
122346,223.645
122347,252.03
122348,256.934
122349,231.983
122350,212.074
122351,206.477
122352,197.968
122353,192.714
122354,188.448
122355,194.248
122356,192.89
122357,198.732
122358,210.13
122359,220.432
122360,221.201
122361,215.429
122362,208.385
122363,213.075
122364,220.158
122365,222.871
122366,218.232
122367,216.28
122368,215.342
122369,210.554
122370,208.139
122371,201.335
122372,200.405
122373,206.286
122374,216.358
122375,209.577
122376,195.155
122377,182.89
122378,180.213
122379,190.18
122380,211.049
122381,238.762
122382,250.597
122383,247.112
122384,227.104
122385,195.677
122386,163.38
122387,141.79
122388,136.388
122389,139.805
122390,150.745
122391,168.492
122392,196.095
122393,212.668
122394,221.227
122395,217.074
122396,215.374
122397,206.055
122398,193.379
122399,184.37
122400,170.451
122401,155.065
122402,139.758
122403,141.277
122404,149.145
122405,157.9
122406,164.911
122407,183.251
122408,212.651
122409,236.351
122410,238.474
122411,215.93
122412,178.697
122413,144.616
122414,122.527
122415,117.806
122416,118.413
122417,124.979
122418,139.851
122419,159.991
122420,168.768
122421,172.357
122422,170.842
122423,170.53
122424,169.007
122425,170.256
122426,173.249
122427,176.531
122428,173.556
122429,163.599
122430,143.563
122431,125.658
122432,121.981
122433,127.985
122434,136.787
122435,139.112
122436,137.121
122437,143.482
122438,151.708
122439,231.209
122440,247.05
122441,269.127
122442,308.437
122443,339.798
122444,356.311
122445,345.119
122446,311.339
122447,258.28
122448,222.085
122449,214.514
122450,229.341
122451,235.507
122452,233.068
122453,218.675
122454,204.145
122455,198.029
122456,213.276
122457,235.762
122458,246.133
122459,234.479
122460,221.285
122461,213.004
122462,196.889
122463,187.257
122464,186.631
122465,197.142
122466,195.838
122467,189.682
122468,187.698
122469,190.076
122470,187.623
122471,187.174
122472,191.363
122473,205.462
122474,223.189
122475,235.368
122476,239.26
122477,233.944
122478,223.013
122479,206.754
122480,199.45
122481,188.791
122482,191.956
122483,203.21
122484,216.107
122485,209.104
122486,192.715
122487,181.143
122488,175.229
122489,183.368
122490,203.323
122491,227.483
122492,229.234
122493,221.717
122494,207.303
122495,187.086
122496,158.092
122497,136.223
122498,125.362
122499,122.642
122500,131.892
122501,151.166
122502,175.404
122503,186.006
122504,193.624
122505,193.161
122506,198.053
122507,192.115
122508,182.401
122509,168.886
122510,152.845
122511,140.403
122512,134.81
122513,141.254
122514,147.53
122515,151.682
122516,157.114
122517,182.056
122518,218.58
122519,245.015
122520,238.712
122521,208.033
122522,173.67
122523,150.634
122524,140.003
122525,135.768
122526,134.855
122527,139.111
122528,157.552
122529,180.315
122530,186.587
122531,181.651
122532,169.813
122533,163.623
122534,155.797
122535,157.262
122536,161.959
122537,168.358
122538,167.206
122539,162.246
122540,149.649
122541,137.738
122542,135.389
122543,138.244
122544,141.604
122545,141.52
122546,136.612
122547,140.147
122548,141.922
122549,245.24
122550,250.494
122551,251.015
122552,274.737
122553,310.192
122554,338.289
122555,333.699
122556,304.557
122557,266.035
122558,235.497
122559,216.943
122560,218.797
122561,220.814
122562,220.372
122563,210.759
122564,204.923
122565,202.044
122566,210.543
122567,224.65
122568,240.489
122569,239.51
122570,230.95
122571,217.185
122572,196.917
122573,183.277
122574,182.872
122575,193.02
122576,190.323
122577,177.724
122578,168.055
122579,163.625
122580,159.991
122581,160.712
122582,174.575
122583,196.241
122584,224.177
122585,250.898
122586,260.151
122587,247.761
122588,219.897
122589,194.123
122590,181.717
122591,170.658
122592,174.625
122593,189.56
122594,203.294
122595,201.079
122596,186.992
122597,176.04
122598,169.114
122599,176.121
122600,195.679
122601,213.262
122602,210.821
122603,201.71
122604,188.955
122605,175.389
122606,151.153
122607,136.001
122608,126.656
122609,123.548
122610,127.882
122611,141.776
122612,157.897
122613,165.674
122614,168.843
122615,170.191
122616,174.809
122617,174.717
122618,170.285
122619,161.926
122620,146.696
122621,136.034
122622,132.317
122623,140.106
122624,143.941
122625,142.353
122626,145.062
122627,167.96
122628,205.238
122629,226.146
122630,214.537
122631,183.849
122632,163.606
122633,158.274
122634,161.414
122635,158.264
122636,153.805
122637,150.177
122638,163.036
122639,181.284
122640,188.954
122641,185.966
122642,174.105
122643,161.765
122644,147.416
122645,150.873
122646,165.264
122647,174.636
122648,169.053
122649,160.377
122650,156.903
122651,157.458
122652,158.643
122653,154.858
122654,149.967
122655,147.152
122656,143.637
122657,143.85
122658,140.134
122659,231.662
122660,243.035
122661,239.321
122662,239.37
122663,259.335
122664,288.021
122665,292.361
122666,276.098
122667,256.652
122668,240.276
122669,218.339
122670,202.838
122671,200.26
122672,204.017
122673,204.949
122674,204.54
122675,198.824
122676,193.938
122677,195.062
122678,208.112
122679,215.742
122680,214.014
122681,204.747
122682,190.299
122683,177.714
122684,171.685
122685,173.73
122686,168.867
122687,158.545
122688,150.759
122689,147.039
122690,146.195
122691,145.134
122692,158.201
122693,181.219
122694,215.859
122695,247.835
122696,256.346
122697,237.41
122698,203.519
122699,175.832
122700,160.561
122701,151.343
122702,153.45
122703,166.747
122704,178.366
122705,182.874
122706,172.681
122707,164.096
122708,156.064
122709,163.554
122710,178.951
122711,189.764
122712,190.478
122713,186.537
122714,178.13
122715,164.688
122716,142.502
122717,132.247
122718,129.106
122719,128.923
122720,131.749
122721,140.804
122722,152.784
122723,155.361
122724,149.832
122725,146.386
122726,150.051
122727,154.25
122728,152.257
122729,148.652
122730,138.577
122731,131.991
122732,129.87
122733,135.541
122734,137.661
122735,132.299
122736,132.682
122737,149.764
122738,174.896
122739,189.466
122740,179.802
122741,160.581
122742,153.109
122743,160.341
122744,174.247
122745,173.124
122746,164.4
122747,154.014
122748,156.719
122749,166.844
122750,176.163
122751,182.778
122752,179.313
122753,164.123
122754,145.237
122755,150.266
122756,174.874
122757,187.11
122758,174.562
122759,160.561
122760,163.955
122761,176.318
122762,180.523
122763,174.171
122764,162.916
122765,155.795
122766,151.716
122767,148.859
122768,143.404
122769,461.55
122770,468.405
122771,424.808
122772,366.415
122773,338.741
122774,347.993
122775,359.328
122776,392.43
122777,402.425
122778,408.93
122779,398.474
122780,391.171
122781,377.335
122782,361.808
122783,359.061
122784,351.159
122785,348.802
122786,343.993
122787,350.789
122788,352.675
122789,370.507
122790,392.998
122791,399.953
122792,380.956
122793,345.601
122794,329.59
122795,316.608
122796,323.467
122797,316.69
122798,328.803
122799,341.098
122800,367.147
122801,385.479
122802,395.938
122803,383.314
122804,362.281
122805,331.291
122806,296.665
122807,283.496
122808,283.368
122809,313.578
122810,322.129
122811,332.187
122812,349.366
122813,356.945
122814,343.421
122815,307.842
122816,297.708
122817,302.13
122818,310.677
122819,314.628
122820,298.053
122821,284.526
122822,275.324
122823,403.948
122824,399.405
122825,387.124
122826,366.459
122827,360.2
122828,362.589
122829,362.08
122830,382.229
122831,400.421
122832,407.937
122833,382.915
122834,362.174
122835,357.419
122836,363.748
122837,358.988
122838,332.509
122839,324.416
122840,328.383
122841,343.195
122842,349.333
122843,377.207
122844,423.118
122845,442.423
122846,408.21
122847,343.997
122848,308.201
122849,305.973
122850,340.538
122851,349.68
122852,362.836
122853,352.516
122854,358.282
122855,359.048
122856,360.812
122857,354.05
122858,340.11
122859,318.115
122860,288.811
122861,266.61
122862,268.082
122863,291.552
122864,304.097
122865,313.011
122866,337.656
122867,361.157
122868,358.378
122869,327.178
122870,308.175
122871,303.102
122872,323.948
122873,346.735
122874,343.596
122875,312.936
122876,276.355
122877,356.113
122878,343.99
122879,354.971
122880,371.612
122881,381.133
122882,369.295
122883,349.117
122884,351.786
122885,373.108
122886,376.058
122887,352.545
122888,337.087
122889,354.784
122890,378.957
122891,383.817
122892,350.377
122893,325.102
122894,312.78
122895,325.923
122896,349.849
122897,389.129
122898,443.75
122899,464.321
122900,425.391
122901,349.935
122902,298.902
122903,298.537
122904,337.56
122905,348.073
122906,355.542
122907,336.747
122908,337.028
122909,326.561
122910,311.823
122911,300.737
122912,295.89
122913,289.844
122914,277.547
122915,254.435
122916,265.085
122917,283.967
122918,298.817
122919,305.902
122920,319.901
122921,345.83
122922,349.244
122923,340.614
122924,319.427
122925,302.657
122926,322.911
122927,369.56
122928,401.721
122929,381.871
122930,327.121
122931,333.882
122932,326.959
122933,340.649
122934,364.75
122935,381.29
122936,369.156
122937,344.157
122938,334.685
122939,350.945
122940,350.607
122941,334.502
122942,322.107
122943,345.701
122944,377.572
122945,398.342
122946,387.306
122947,361.479
122948,342.821
122949,341.718
122950,376.104
122951,412.61
122952,449.923
122953,450.808
122954,406.397
122955,343.066
122956,290.511
122957,289.464
122958,317.709
122959,339.612
122960,351.173
122961,344.481
122962,339.454
122963,321.432
122964,301.327
122965,286.582
122966,289.832
122967,286.958
122968,279.287
122969,266.215
122970,287.953
122971,312.98
122972,318.077
122973,309.856
122974,311.642
122975,330.41
122976,337.107
122977,339.089
122978,324.721
122979,308.859
122980,320.754
122981,387.983
122982,457.965
122983,472.094
122984,402.478
122985,357.036
122986,352.605
122987,350.338
122988,365.7
122989,370.918
122990,353.189
122991,328.391
122992,320.733
122993,334.925
122994,336.432
122995,333.223
122996,328.653
122997,343.457
122998,368.93
122999,392.349
123000,405.376
123001,397.758
123002,398.81
123003,389.807
123004,401.605
123005,399.967
123006,403.722
123007,394.298
123008,373.481
123009,341.627
123010,307.143
123011,295.946
123012,302.798
123013,327.286
123014,340.911
123015,349.184
123016,337.817
123017,321.387
123018,312.411
123019,304.334
123020,308.552
123021,295.239
123022,287.675
123023,294.433
123024,330.599
123025,351.836
123026,341.669
123027,319.904
123028,316.759
123029,322.59
123030,321.465
123031,318.905
123032,306.195
123033,291.931
123034,298.251
123035,369.5
123036,453.245
123037,492.789
123038,432.366
123039,356.573
123040,358.845
123041,354.405
123042,369.591
123043,375.087
123044,359.231
123045,335.668
123046,315.762
123047,316.1
123048,318.82
123049,322.479
123050,321.405
123051,317.545
123052,336.296
123053,358.706
123054,399.842
123055,421.248
123056,440.171
123057,415.563
123058,394.071
123059,362.107
123060,352.483
123061,349.604
123062,353.563
123063,352.036
123064,334.599
123065,329.164
123066,329.804
123067,346.039
123068,343.875
123069,346.742
123070,340.69
123071,339.587
123072,356.661
123073,365.869
123074,361.404
123075,325.942
123076,319.201
123077,355.272
123078,397.135
123079,396.85
123080,365.59
123081,331.621
123082,317.979
123083,306.248
123084,292.798
123085,286.769
123086,278.731
123087,279.224
123088,303.117
123089,378.482
123090,441.712
123091,453.138
123092,386.844
123093,352.448
123094,367.832
123095,373.232
123096,386.568
123097,390.585
123098,374.736
123099,351.459
123100,324.461
123101,307.845
123102,304.57
123103,306.476
123104,313.844
123105,315.856
123106,339.695
123107,359.386
123108,396.701
123109,419.164
123110,431.861
123111,396.456
123112,353.789
123113,327.079
123114,341.422
123115,362.954
123116,385.02
123117,386.892
123118,377.099
123119,367.801
123120,363.315
123121,356.682
123122,335.737
123123,328.889
123124,343.278
123125,358.289
123126,380.388
123127,388.032
123128,371.381
123129,336.618
123130,345.383
123131,405.296
123132,443.593
123133,423.911
123134,377.572
123135,347.023
123136,325.669
123137,302.757
123138,274.751
123139,261.695
123140,259.473
123141,273.85
123142,311.598
123143,362.118
123144,383.947
123145,362.081
123146,317.035
123147,363.039
123148,374.767
123149,381.829
123150,387.817
123151,382.068
123152,367.482
123153,349.829
123154,329.524
123155,299.372
123156,287.64
123157,280.319
123158,296.054
123159,305.922
123160,331.652
123161,345.133
123162,368.141
123163,379.407
123164,368.533
123165,337.291
123166,305.215
123167,325.818
123168,366.412
123169,399.22
123170,406.209
123171,413.703
123172,410.992
123173,402.255
123174,378.16
123175,351.871
123176,323.19
123177,310.497
123178,330.461
123179,353.132
123180,371.632
123181,378.789
123182,360.958
123183,342.738
123184,355.019
123185,404.34
123186,421.695
123187,410.692
123188,378.128
123189,366.257
123190,339.55
123191,308.798
123192,275.392
123193,264.282
123194,276.831
123195,298.121
123196,327.79
123197,344.482
123198,341.499
123199,311.073
123200,291.457
123201,386.518
123202,391.021
123203,380.968
123204,359.715
123205,345.128
123206,348.491
123207,350.653
123208,352.717
123209,321.28
123210,305.22
123211,285.618
123212,296.169
123213,306.084
123214,326.265
123215,330.108
123216,337.531
123217,335.497
123218,326.78
123219,309.826
123220,296.517
123221,336.131
123222,387.942
123223,416.067
123224,419.41
123225,427.588
123226,433.726
123227,425.846
123228,396.233
123229,372.639
123230,341.74
123231,318.709
123232,319.959
123233,322.91
123234,324.397
123235,328.811
123236,335.998
123237,344.466
123238,351.927
123239,369.093
123240,378.806
123241,394.566
123242,387.062
123243,385.129
123244,362.073
123245,332.835
123246,299.712
123247,289.031
123248,305.312
123249,326.332
123250,333.28
123251,317.72
123252,301.464
123253,291.011
123254,302.488
123255,413.202
123256,408.603
123257,375.456
123258,334.955
123259,312.016
123260,327.889
123261,346.503
123262,376.256
123263,360.972
123264,357.388
123265,328.828
123266,324.884
123267,316.816
123268,322.339
123269,313.974
123270,311.609
123271,303.289
123272,309.963
123273,306.502
123274,299.901
123275,339.304
123276,395.429
123277,429.874
123278,429.385
123279,431.567
123280,437.331
123281,430.013
123282,400.911
123283,378.115
123284,348.743
123285,319.603
123286,307.585
123287,300.246
123288,297.901
123289,304.144
123290,322.204
123291,335.752
123292,334.678
123293,334.979
123294,357.165
123295,406.971
123296,424.091
123297,412.905
123298,379.499
123299,346.29
123300,322.707
123301,312.446
123302,333.09
123303,350.286
123304,348.631
123305,327.523
123306,309.026
123307,306.025
123308,320.035
123309,408.453
123310,416.626
123311,387.189
123312,352.107
123313,330.394
123314,358.706
123315,375.126
123316,406.277
123317,400.947
123318,408.746
123319,395.763
123320,391.943
123321,372.686
123322,351.078
123323,321.75
123324,314.777
123325,304.825
123326,314.619
123327,305.722
123328,300.839
123329,336.447
123330,392.094
123331,424.115
123332,433.388
123333,437.58
123334,442.164
123335,427.16
123336,404.895
123337,386.959
123338,355.939
123339,333.536
123340,346.491
123341,354.158
123342,345.243
123343,321.996
123344,318.083
123345,320.682
123346,330.542
123347,341.246
123348,372.208
123349,410.998
123350,430.335
123351,421.33
123352,391.364
123353,355.621
123354,338.021
123355,336.494
123356,361.194
123357,377.983
123358,367.72
123359,349.601
123360,327.968
123361,323.116
123362,322.865
123363,406.506
123364,429.927
123365,416.412
123366,394.868
123367,375.195
123368,414.424
123369,423.578
123370,438.799
123371,422.942
123372,428.257
123373,427.909
123374,437.089
123375,431.965
123376,410.787
123377,375.815
123378,362.712
123379,357.657
123380,367.649
123381,351.899
123382,328.85
123383,344.791
123384,380.074
123385,413.19
123386,424.054
123387,433.25
123388,429.936
123389,400.398
123390,377.487
123391,369.562
123392,363.117
123393,359.672
123394,392.069
123395,415.168
123396,407.778
123397,358.01
123398,322.537
123399,316.349
123400,333.99
123401,355.133
123402,370.981
123403,398.27
123404,415.088
123405,424.007
123406,403.393
123407,369.535
123408,362.059
123409,369.459
123410,394.17
123411,392.797
123412,369.507
123413,354.618
123414,334.018
123415,322.595
123416,307.494
123417,396.222
123418,426.053
123419,436.281
123420,426.882
123421,426.061
123422,472.85
123423,475.833
123424,458.106
123425,418.81
123426,411.053
123427,430.736
123428,471.434
123429,508.705
123430,498.801
123431,468.319
123432,444.714
123433,437.634
123434,448.285
123435,438.422
123436,411.392
123437,391.989
123438,386.355
123439,410.333
123440,436.146
123441,454.158
123442,441.63
123443,401.496
123444,385.577
123445,407.663
123446,435.005
123447,434.126
123448,437.225
123449,438.337
123450,435.235
123451,392.544
123452,365.758
123453,374.381
123454,394.426
123455,392.852
123456,366.634
123457,359.974
123458,366.452
123459,394.665
123460,395.004
123461,372.492
123462,363.966
123463,378.524
123464,395.091
123465,384.933
123466,363.574
123467,362.997
123468,352.979
123469,341.405
123470,314.478
123471,408.664
123472,425.21
123473,443.294
123474,428.919
123475,432.712
123476,475.123
123477,487.3
123478,471.68
123479,423.762
123480,413.621
123481,434.844
123482,492.424
123483,540.194
123484,541.431
123485,530.173
123486,518.201
123487,498.511
123488,484.063
123489,478.283
123490,477.958
123491,459.099
123492,438.12
123493,452.725
123494,491.927
123495,508.121
123496,486.5
123497,447.795
123498,438.611
123499,475.171
123500,521.359
123501,526.674
123502,504.432
123503,475.963
123504,478.282
123505,462.715
123506,461.545
123507,473.57
123508,475.004
123509,454.408
123510,403.282
123511,378.172
123512,359.05
123513,385.26
123514,401.858
123515,390.65
123516,368.662
123517,371.351
123518,374.355
123519,364.331
123520,355.364
123521,382.896
123522,386.839
123523,371.508
123524,324.675
123525,416.62
123526,420.621
123527,447.563
123528,427.714
123529,429.048
123530,436.452
123531,449.164
123532,445.422
123533,422.839
123534,442.187
123535,483.181
123536,526.512
123537,533.878
123538,521.897
123539,544.978
123540,573.499
123541,563.755
123542,512.169
123543,483.007
123544,492.745
123545,507.61
123546,505.249
123547,509.431
123548,544.471
123549,567.963
123550,553.413
123551,519.417
123552,499.382
123553,521.719
123554,561.263
123555,577.407
123556,555.143
123557,514.734
123558,502.493
123559,496.509
123560,507.31
123561,519.414
123562,514.426
123563,499.01
