,mean_output
50557,0.244
50558,0.25
50559,0.259
50560,0.282
50561,0.271
50562,0.255
50563,0.258
50564,0.257
50565,0.269
50566,0.27
50567,0.278
50568,0.27
50569,0.265
50570,0.266
50571,0.27
50572,0.291
50573,0.265
50574,0.249
50575,0.249
50576,0.258
50577,0.272
50578,0.281
50579,0.285
50580,0.276
50581,0.273
50582,0.273
50583,0.277
50584,0.287
50585,0.26
50586,0.243
50587,0.244
50588,0.259
50589,0.275
50590,0.286
50591,0.291
50592,0.28
50593,0.273
50594,0.269
50595,0.268
50596,0.275
50597,0.269
50598,0.246
50599,0.247
50600,0.259
50601,0.281
50602,0.286
50603,0.284
50604,0.262
50605,0.261
50606,0.267
50607,0.271
50608,0.274
50609,0.272
50610,0.249
50611,0.254
50612,0.257
50613,0.276
50614,0.27
50615,0.277
50616,0.266
50617,0.263
50618,0.264
50619,0.258
50620,0.267
50621,0.269
50622,0.248
50623,0.258
50624,0.264
50625,0.282
50626,0.273
50627,0.268
50628,0.265
50629,0.266
50630,0.267
50631,0.251
50632,0.258
50633,0.261
50634,0.245
50635,0.256
50636,0.273
50637,0.287
50638,0.277
50639,0.264
50640,0.261
50641,0.259
50642,0.255
50643,0.234
50644,0.243
50645,0.261
50646,0.241
50647,0.25
50648,0.274
50649,0.292
50650,0.285
50651,0.265
50652,0.253
50653,0.251
50654,0.248
50655,0.232
50656,0.239
50657,0.266
50658,0.25
50659,0.256
50660,0.273
50661,0.285
50662,0.282
50663,0.263
50664,0.245
50665,0.239
50666,0.238
50667,0.232
50668,0.242
50669,0.277
50670,0.262
50671,0.267
50672,0.272
50673,0.268
50674,0.273
50675,0.259
50676,0.252
50677,0.244
50678,0.249
50679,0.246
50680,0.258
50681,0.0
50682,0.0
50683,0.0
50684,0.0
50685,0.0
50686,0.0
50687,0.0
50688,0.0
50689,0.0
50690,0.0
50691,0.0
50692,0.0
50693,0.0
50694,0.0
50695,0.0
50696,0.071
50697,0.144
50698,0.138
50699,0.138
50700,0.145
50701,0.147
50702,0.152
50703,0.146
50704,0.127
50705,0.136
50706,0.147
50707,0.136
50708,0.104
50709,0.0
50710,0.137
50711,0.266
50712,0.252
50713,0.248
50714,0.249
50715,0.253
50716,0.257
50717,0.247
50718,0.23
50719,0.235
50720,0.24
50721,0.23
50722,0.174
50723,0.0
50724,0.134
50725,0.239
50726,0.213
50727,0.219
50728,0.213
50729,0.195
50730,0.191
50731,0.201
50732,0.201
50733,0.187
50734,0.179
50735,0.203
50736,0.17
50737,0.0
50738,0.134
50739,0.225
50740,0.191
50741,0.205
50742,0.198
50743,0.174
50744,0.178
50745,0.217
50746,0.214
50747,0.189
50748,0.185
50749,0.224
50750,0.189
50751,0.0
50752,0.126
50753,0.218
50754,0.187
50755,0.18
50756,0.176
50757,0.194
50758,0.214
50759,0.26
50760,0.253
50761,0.234
50762,0.235
50763,0.233
50764,0.169
50765,0.0
50766,0.12
50767,0.215
50768,0.188
50769,0.194
50770,0.201
50771,0.221
50772,0.245
50773,0.261
50774,0.247
50775,0.245
50776,0.247
50777,0.23
50778,0.167
50779,0.0
50780,0.135
50781,0.224
50782,0.182
50783,0.202
50784,0.209
50785,0.216
50786,0.224
50787,0.218
50788,0.213
50789,0.221
50790,0.228
50791,0.232
50792,0.171
50793,0.0
50794,0.146
50795,0.238
50796,0.181
50797,0.19
50798,0.2
50799,0.199
50800,0.18
50801,0.157
50802,0.181
50803,0.203
50804,0.224
50805,0.239
50806,0.163
50807,0.0
50808,0.126
50809,0.219
50810,0.185
50811,0.194
50812,0.2
50813,0.194
50814,0.181
50815,0.165
50816,0.201
50817,0.22
50818,0.211
50819,0.206
50820,0.136
50821,0.0
50822,0.132
50823,0.226
50824,0.188
50825,0.192
50826,0.196
50827,0.23
50828,0.221
50829,0.187
50830,0.218
50831,0.215
50832,0.187
50833,0.183
50834,0.134
50835,0.0
50836,0.145
50837,0.258
50838,0.204
50839,0.178
50840,0.198
50841,0.256
50842,0.253
50843,0.218
50844,0.201
50845,0.169
50846,0.171
50847,0.185
50848,0.135
50849,0.0
50850,0.149
50851,0.255
50852,0.201
50853,0.203
50854,0.223
50855,0.243
50856,0.246
50857,0.228
50858,0.191
50859,0.158
50860,0.156
50861,0.18
50862,0.132
50863,0.0
50864,0.115
50865,0.182
50866,0.133
50867,0.154
50868,0.166
50869,0.158
50870,0.159
50871,0.148
50872,0.125
50873,0.115
50874,0.113
50875,0.122
50876,0.095
50877,0.0
50878,0.0
50879,0.0
50880,0.0
50881,0.0
50882,0.0
50883,0.0
50884,0.0
50885,0.0
50886,0.0
50887,0.0
50888,0.0
50889,0.0
50890,0.0
50891,0.0
50892,0.153
50893,0.167
50894,0.176
50895,0.183
50896,0.185
50897,0.181
50898,0.175
50899,0.169
50900,0.165
50901,0.165
50902,0.176
50903,0.172
50904,0.174
50905,0.0
50906,0.119
50907,0.127
50908,0.132
50909,0.134
50910,0.133
50911,0.134
50912,0.138
50913,0.142
50914,0.143
50915,0.141
50916,0.149
50917,0.143
50918,0.143
50919,0.0
50920,0.094
50921,0.1
50922,0.103
50923,0.101
50924,0.098
50925,0.095
50926,0.105
50927,0.118
50928,0.137
50929,0.139
50930,0.135
50931,0.116
50932,0.109
50933,0.0
50934,0.099
50935,0.108
50936,0.11
50937,0.112
50938,0.111
50939,0.109
50940,0.116
50941,0.131
50942,0.16
50943,0.162
50944,0.149
50945,0.126
50946,0.119
50947,0.0
50948,0.106
50949,0.117
50950,0.116
50951,0.12
50952,0.12
50953,0.112
50954,0.111
50955,0.121
50956,0.154
50957,0.164
50958,0.154
50959,0.135
50960,0.127
50961,0.0
50962,0.115
50963,0.123
50964,0.12
50965,0.122
50966,0.122
50967,0.117
50968,0.115
50969,0.115
50970,0.131
50971,0.142
50972,0.146
50973,0.144
50974,0.141
50975,0.0
50976,0.116
50977,0.119
50978,0.118
50979,0.116
50980,0.122
50981,0.117
50982,0.118
50983,0.111
50984,0.113
50985,0.123
50986,0.131
50987,0.132
50988,0.128
50989,0.0
50990,0.12
50991,0.114
50992,0.114
50993,0.119
50994,0.136
50995,0.133
50996,0.13
50997,0.115
50998,0.107
50999,0.108
51000,0.12
51001,0.122
51002,0.122
51003,0.0
51004,0.119
51005,0.111
51006,0.122
51007,0.145
51008,0.176
51009,0.169
51010,0.152
51011,0.128
51012,0.115
51013,0.106
51014,0.108
51015,0.105
51016,0.107
51017,0.0
51018,0.117
51019,0.113
51020,0.134
51021,0.17
51022,0.205
51023,0.193
51024,0.159
51025,0.132
51026,0.117
51027,0.11
51028,0.105
51029,0.102
51030,0.102
51031,0.0
51032,0.113
51033,0.117
51034,0.14
51035,0.169
51036,0.193
51037,0.178
51038,0.144
51039,0.121
51040,0.106
51041,0.102
51042,0.095
51043,0.096
51044,0.097
51045,0.0
51046,0.117
51047,0.128
51048,0.142
51049,0.154
51050,0.161
51051,0.152
51052,0.124
51053,0.108
51054,0.094
51055,0.101
51056,0.101
51057,0.103
51058,0.103
51059,0.0
51060,0.124
51061,0.136
51062,0.14
51063,0.143
51064,0.138
51065,0.132
51066,0.112
51067,0.101
51068,0.088
51069,0.095
51070,0.102
51071,0.106
51072,0.107
51073,0.218
51074,0.219
51075,0.228
51076,0.232
51077,0.241
51078,0.239
51079,0.233
51080,0.226
51081,0.215
51082,0.218
51083,0.224
51084,0.231
51085,0.202
51086,0.197
51087,0.201
51088,0.202
51089,0.211
51090,0.211
51091,0.209
51092,0.202
51093,0.194
51094,0.198
51095,0.204
51096,0.208
51097,0.195
51098,0.187
51099,0.188
51100,0.185
51101,0.193
51102,0.197
51103,0.21
51104,0.215
51105,0.217
51106,0.217
51107,0.213
51108,0.207
51109,0.19
51110,0.182
51111,0.184
51112,0.186
51113,0.198
51114,0.208
51115,0.224
51116,0.231
51117,0.239
51118,0.235
51119,0.228
51120,0.212
51121,0.191
51122,0.181
51123,0.18
51124,0.187
51125,0.203
51126,0.213
51127,0.23
51128,0.236
51129,0.246
51130,0.24
51131,0.23
51132,0.212
51133,0.196
51134,0.181
51135,0.178
51136,0.187
51137,0.212
51138,0.22
51139,0.23
51140,0.222
51141,0.225
51142,0.226
51143,0.227
51144,0.218
51145,0.192
51146,0.18
51147,0.182
51148,0.187
51149,0.212
51150,0.215
51151,0.225
51152,0.217
51153,0.214
51154,0.214
51155,0.211
51156,0.207
51157,0.188
51158,0.178
51159,0.185
51160,0.191
51161,0.216
51162,0.217
51163,0.22
51164,0.209
51165,0.204
51166,0.204
51167,0.199
51168,0.197
51169,0.184
51170,0.177
51171,0.19
51172,0.203
51173,0.225
51174,0.22
51175,0.214
51176,0.203
51177,0.198
51178,0.191
51179,0.181
51180,0.18
51181,0.185
51182,0.176
51183,0.188
51184,0.21
51185,0.233
51186,0.228
51187,0.214
51188,0.199
51189,0.195
51190,0.186
51191,0.179
51192,0.178
51193,0.19
51194,0.184
51195,0.191
51196,0.213
51197,0.227
51198,0.225
51199,0.207
51200,0.193
51201,0.187
51202,0.181
51203,0.176
51204,0.18
51205,0.196
51206,0.191
51207,0.191
51208,0.204
51209,0.209
51210,0.218
51211,0.202
51212,0.197
51213,0.186
51214,0.188
51215,0.182
51216,0.191
51217,0.0
51218,0.0
51219,0.0
51220,0.0
51221,0.0
51222,0.0
51223,0.0
51224,0.0
51225,0.0
51226,0.0
51227,0.0
51228,0.0
51229,0.0
51230,0.0
51231,0.0
51232,0.045
51233,0.075
51234,0.067
51235,0.067
51236,0.064
51237,0.064
51238,0.062
51239,0.066
51240,0.069
51241,0.065
51242,0.061
51243,0.065
51244,0.055
51245,0.0
51246,0.084
51247,0.14
51248,0.12
51249,0.128
51250,0.127
51251,0.125
51252,0.124
51253,0.12
51254,0.119
51255,0.128
51256,0.125
51257,0.119
51258,0.091
51259,0.0
51260,0.079
51261,0.13
51262,0.104
51263,0.112
51264,0.11
51265,0.105
51266,0.11
51267,0.114
51268,0.114
51269,0.123
51270,0.122
51271,0.126
51272,0.089
51273,0.0
51274,0.073
51275,0.12
51276,0.097
51277,0.097
51278,0.091
51279,0.092
51280,0.104
51281,0.123
51282,0.129
51283,0.131
51284,0.12
51285,0.121
51286,0.087
51287,0.0
51288,0.068
51289,0.115
51290,0.099
51291,0.096
51292,0.09
51293,0.101
51294,0.118
51295,0.171
51296,0.168
51297,0.135
51298,0.121
51299,0.116
51300,0.081
51301,0.0
51302,0.072
51303,0.13
51304,0.116
51305,0.105
51306,0.106
51307,0.127
51308,0.134
51309,0.163
51310,0.155
51311,0.12
51312,0.123
51313,0.132
51314,0.09
51315,0.0
51316,0.074
51317,0.137
51318,0.115
51319,0.105
51320,0.115
51321,0.138
51322,0.141
51323,0.132
51324,0.122
51325,0.119
51326,0.141
51327,0.143
51328,0.093
51329,0.0
51330,0.073
51331,0.132
51332,0.107
51333,0.11
51334,0.124
51335,0.14
51336,0.138
51337,0.112
51338,0.107
51339,0.122
51340,0.152
51341,0.147
51342,0.091
51343,0.0
51344,0.075
51345,0.128
51346,0.115
51347,0.13
51348,0.125
51349,0.135
51350,0.13
51351,0.103
51352,0.114
51353,0.126
51354,0.139
51355,0.133
51356,0.079
51357,0.0
51358,0.074
51359,0.128
51360,0.12
51361,0.122
51362,0.105
51363,0.12
51364,0.124
51365,0.111
51366,0.117
51367,0.123
51368,0.128
51369,0.121
51370,0.07
51371,0.0
51372,0.071
51373,0.12
51374,0.109
51375,0.109
51376,0.101
51377,0.126
51378,0.136
51379,0.135
51380,0.125
51381,0.115
51382,0.105
51383,0.093
51384,0.061
51385,0.0
51386,0.071
51387,0.124
51388,0.107
51389,0.116
51390,0.121
51391,0.149
51392,0.156
51393,0.147
51394,0.123
51395,0.101
51396,0.102
51397,0.095
51398,0.07
51399,0.0
51400,0.056
51401,0.103
51402,0.083
51403,0.081
51404,0.083
51405,0.094
51406,0.102
51407,0.101
51408,0.081
51409,0.068
51410,0.078
51411,0.077
51412,0.058
51413,0.0
51414,0.0
51415,0.0
51416,0.0
51417,0.0
51418,0.0
51419,0.0
51420,0.0
51421,0.0
51422,0.0
51423,0.0
51424,0.0
51425,0.0
51426,0.0
51427,0.0
51428,0.131
51429,0.105
51430,0.091
51431,0.085
51432,0.082
51433,0.093
51434,0.103
51435,0.103
51436,0.096
51437,0.087
51438,0.105
51439,0.121
51440,0.135
51441,0.0
51442,0.126
51443,0.096
51444,0.081
51445,0.072
51446,0.072
51447,0.092
51448,0.114
51449,0.111
51450,0.098
51451,0.089
51452,0.114
51453,0.128
51454,0.134
51455,0.0
51456,0.129
51457,0.103
51458,0.09
51459,0.083
51460,0.093
51461,0.114
51462,0.136
51463,0.126
51464,0.109
51465,0.1
51466,0.117
51467,0.13
51468,0.134
51469,0.0
51470,0.133
51471,0.107
51472,0.093
51473,0.087
51474,0.106
51475,0.134
51476,0.154
51477,0.14
51478,0.117
51479,0.106
51480,0.103
51481,0.111
51482,0.109
51483,0.0
51484,0.134
51485,0.114
51486,0.1
51487,0.098
51488,0.114
51489,0.132
51490,0.142
51491,0.127
51492,0.11
51493,0.106
51494,0.103
51495,0.116
51496,0.12
51497,0.0
51498,0.138
51499,0.119
51500,0.112
51501,0.113
51502,0.12
51503,0.122
51504,0.12
51505,0.113
51506,0.11
51507,0.117
51508,0.126
51509,0.144
51510,0.153
51511,0.0
51512,0.138
51513,0.115
51514,0.114
51515,0.121
51516,0.122
51517,0.111
51518,0.098
51519,0.098
51520,0.111
51521,0.125
51522,0.14
51523,0.151
51524,0.163
51525,0.0
51526,0.138
51527,0.111
51528,0.114
51529,0.12
51530,0.123
51531,0.105
51532,0.093
51533,0.098
51534,0.117
51535,0.126
51536,0.134
51537,0.138
51538,0.148
51539,0.0
51540,0.13
51541,0.1
51542,0.1
51543,0.107
51544,0.11
51545,0.097
51546,0.087
51547,0.091
51548,0.107
51549,0.114
51550,0.113
51551,0.111
51552,0.113
51553,0.0
51554,0.133
51555,0.108
51556,0.105
51557,0.106
51558,0.103
51559,0.09
51560,0.089
51561,0.093
51562,0.104
51563,0.103
51564,0.102
51565,0.106
51566,0.106
51567,0.0
51568,0.127
51569,0.109
51570,0.103
51571,0.104
51572,0.101
51573,0.102
51574,0.103
51575,0.103
51576,0.1
51577,0.096
51578,0.096
51579,0.107
51580,0.108
51581,0.0
51582,0.131
51583,0.119
51584,0.112
51585,0.11
51586,0.107
51587,0.116
51588,0.121
51589,0.124
51590,0.112
51591,0.102
51592,0.099
51593,0.114
51594,0.121
51595,0.0
51596,0.125
51597,0.115
51598,0.108
51599,0.108
51600,0.11
51601,0.129
51602,0.134
51603,0.136
51604,0.115
51605,0.104
51606,0.099
51607,0.117
51608,0.127
51609,0.28
51610,0.273
51611,0.278
51612,0.275
51613,0.279
51614,0.279
51615,0.274
51616,0.263
51617,0.256
51618,0.256
51619,0.269
51620,0.285
51621,0.261
51622,0.247
51623,0.248
51624,0.244
51625,0.248
51626,0.252
51627,0.253
51628,0.241
51629,0.232
51630,0.236
51631,0.255
51632,0.274
51633,0.256
51634,0.24
51635,0.24
51636,0.234
51637,0.239
51638,0.249
51639,0.261
51640,0.258
51641,0.253
51642,0.255
51643,0.264
51644,0.275
51645,0.248
51646,0.232
51647,0.233
51648,0.236
51649,0.244
51650,0.261
51651,0.275
51652,0.276
51653,0.269
51654,0.269
51655,0.268
51656,0.269
51657,0.249
51658,0.232
51659,0.233
51660,0.24
51661,0.251
51662,0.265
51663,0.275
51664,0.274
51665,0.273
51666,0.272
51667,0.267
51668,0.265
51669,0.255
51670,0.233
51671,0.234
51672,0.244
51673,0.262
51674,0.265
51675,0.266
51676,0.254
51677,0.255
51678,0.263
51679,0.272
51680,0.276
51681,0.256
51682,0.234
51683,0.238
51684,0.244
51685,0.263
51686,0.257
51687,0.256
51688,0.246
51689,0.249
51690,0.258
51691,0.264
51692,0.271
51693,0.256
51694,0.23
51695,0.239
51696,0.246
51697,0.266
51698,0.257
51699,0.251
51700,0.245
51701,0.248
51702,0.254
51703,0.253
51704,0.258
51705,0.257
51706,0.232
51707,0.241
51708,0.251
51709,0.268
51710,0.258
51711,0.248
51712,0.242
51713,0.242
51714,0.24
51715,0.233
51716,0.24
51717,0.261
51718,0.235
51719,0.241
51720,0.256
51721,0.271
51722,0.264
51723,0.254
51724,0.244
51725,0.239
51726,0.234
51727,0.229
51728,0.238
51729,0.259
51730,0.242
51731,0.245
51732,0.26
51733,0.268
51734,0.268
51735,0.254
51736,0.239
51737,0.227
51738,0.222
51739,0.223
51740,0.238
51741,0.264
51742,0.253
51743,0.255
51744,0.265
51745,0.263
51746,0.269
51747,0.256
51748,0.247
51749,0.234
51750,0.234
51751,0.233
51752,0.25
51753,0.0
51754,0.0
51755,0.0
51756,0.0
51757,0.0
51758,0.0
51759,0.0
51760,0.0
51761,0.0
51762,0.0
51763,0.0
51764,0.0
51765,0.0
51766,0.0
51767,0.0
51768,0.106
51769,0.177
51770,0.159
51771,0.181
51772,0.198
51773,0.215
51774,0.209
51775,0.193
51776,0.185
51777,0.175
51778,0.179
51779,0.182
51780,0.143
51781,0.0
51782,0.164
51783,0.276
51784,0.247
51785,0.276
51786,0.308
51787,0.343
51788,0.331
51789,0.288
51790,0.264
51791,0.257
51792,0.264
51793,0.263
51794,0.21
51795,0.0
51796,0.124
51797,0.207
51798,0.171
51799,0.173
51800,0.192
51801,0.223
51802,0.217
51803,0.169
51804,0.142
51805,0.148
51806,0.149
51807,0.165
51808,0.139
51809,0.0
51810,0.133
51811,0.215
51812,0.167
51813,0.164
51814,0.174
51815,0.197
51816,0.203
51817,0.177
51818,0.144
51819,0.143
51820,0.142
51821,0.175
51822,0.136
51823,0.0
51824,0.131
51825,0.211
51826,0.182
51827,0.188
51828,0.19
51829,0.204
51830,0.221
51831,0.261
51832,0.207
51833,0.157
51834,0.169
51835,0.178
51836,0.119
51837,0.0
51838,0.137
51839,0.222
51840,0.196
51841,0.201
51842,0.191
51843,0.21
51844,0.217
51845,0.236
51846,0.212
51847,0.162
51848,0.168
51849,0.182
51850,0.124
51851,0.0
51852,0.141
51853,0.225
51854,0.188
51855,0.193
51856,0.183
51857,0.206
51858,0.2
51859,0.175
51860,0.172
51861,0.157
51862,0.164
51863,0.183
51864,0.134
51865,0.0
51866,0.13
51867,0.203
51868,0.165
51869,0.181
51870,0.176
51871,0.174
51872,0.16
51873,0.133
51874,0.141
51875,0.154
51876,0.164
51877,0.162
51878,0.13
51879,0.0
51880,0.129
51881,0.202
51882,0.153
51883,0.168
51884,0.18
51885,0.178
51886,0.161
51887,0.152
51888,0.169
51889,0.16
51890,0.151
51891,0.14
51892,0.111
51893,0.0
51894,0.144
51895,0.217
51896,0.145
51897,0.154
51898,0.176
51899,0.187
51900,0.175
51901,0.175
51902,0.171
51903,0.139
51904,0.143
51905,0.14
51906,0.105
51907,0.0
51908,0.141
51909,0.21
51910,0.136
51911,0.15
51912,0.182
51913,0.193
51914,0.188
51915,0.176
51916,0.15
51917,0.132
51918,0.142
51919,0.142
51920,0.101
51921,0.0
51922,0.136
51923,0.214
51924,0.146
51925,0.16
51926,0.194
51927,0.216
51928,0.203
51929,0.157
51930,0.142
51931,0.154
51932,0.151
51933,0.128
51934,0.097
51935,0.0
51936,0.118
51937,0.189
51938,0.131
51939,0.137
51940,0.15
51941,0.153
51942,0.143
51943,0.113
51944,0.106
51945,0.124
51946,0.13
51947,0.109
51948,0.092
51949,0.0
51950,0.0
51951,0.0
51952,0.0
51953,0.0
51954,0.0
51955,0.0
51956,0.0
51957,0.0
51958,0.0
51959,0.0
51960,0.0
51961,0.0
51962,0.0
51963,0.0
51964,0.172
51965,0.173
51966,0.161
51967,0.162
51968,0.169
51969,0.176
51970,0.185
51971,0.181
51972,0.175
51973,0.166
51974,0.169
51975,0.169
51976,0.17
51977,0.0
51978,0.169
51979,0.167
51980,0.151
51981,0.146
51982,0.153
51983,0.165
51984,0.186
51985,0.189
51986,0.186
51987,0.173
51988,0.177
51989,0.169
51990,0.168
51991,0.0
51992,0.138
51993,0.133
51994,0.115
51995,0.106
51996,0.117
51997,0.134
51998,0.163
51999,0.175
52000,0.178
52001,0.167
52002,0.162
52003,0.141
52004,0.132
52005,0.0
52006,0.135
52007,0.124
52008,0.096
52009,0.087
52010,0.105
52011,0.135
52012,0.179
52013,0.199
52014,0.203
52015,0.181
52016,0.167
52017,0.143
52018,0.136
52019,0.0
52020,0.143
52021,0.126
52022,0.093
52023,0.095
52024,0.125
52025,0.166
52026,0.198
52027,0.209
52028,0.201
52029,0.18
52030,0.168
52031,0.151
52032,0.145
52033,0.0
52034,0.148
52035,0.13
52036,0.103
52037,0.114
52038,0.144
52039,0.18
52040,0.193
52041,0.194
52042,0.182
52043,0.166
52044,0.165
52045,0.15
52046,0.15
52047,0.0
52048,0.157
52049,0.134
52050,0.102
52051,0.112
52052,0.141
52053,0.167
52054,0.162
52055,0.159
52056,0.15
52057,0.146
52058,0.149
52059,0.137
52060,0.137
52061,0.0
52062,0.159
52063,0.135
52064,0.103
52065,0.106
52066,0.127
52067,0.139
52068,0.13
52069,0.136
52070,0.138
52071,0.141
52072,0.137
52073,0.122
52074,0.121
52075,0.0
52076,0.154
52077,0.132
52078,0.1
52079,0.105
52080,0.126
52081,0.132
52082,0.128
52083,0.139
52084,0.138
52085,0.128
52086,0.11
52087,0.102
52088,0.102
52089,0.0
52090,0.141
52091,0.123
52092,0.107
52093,0.125
52094,0.147
52095,0.145
52096,0.129
52097,0.133
52098,0.131
52099,0.131
52100,0.118
52101,0.109
52102,0.108
52103,0.0
52104,0.139
52105,0.123
52106,0.114
52107,0.134
52108,0.154
52109,0.152
52110,0.138
52111,0.133
52112,0.126
52113,0.124
52114,0.125
52115,0.117
52116,0.121
52117,0.0
52118,0.131
52119,0.113
52120,0.108
52121,0.127
52122,0.145
52123,0.145
52124,0.128
52125,0.114
52126,0.105
52127,0.11
52128,0.122
52129,0.117
52130,0.12
52131,0.0
52132,0.126
52133,0.112
52134,0.106
52135,0.118
52136,0.135
52137,0.142
52138,0.133
52139,0.117
52140,0.102
52141,0.101
52142,0.113
52143,0.113
52144,0.118
52145,0.25
52146,0.247
52147,0.248
52148,0.249
52149,0.252
52150,0.256
52151,0.252
52152,0.245
52153,0.237
52154,0.24
52155,0.254
52156,0.269
52157,0.231
52158,0.222
52159,0.22
52160,0.22
52161,0.226
52162,0.236
52163,0.239
52164,0.235
52165,0.226
52166,0.227
52167,0.241
52168,0.25
52169,0.218
52170,0.206
52171,0.203
52172,0.201
52173,0.209
52174,0.224
52175,0.241
52176,0.248
52177,0.245
52178,0.244
52179,0.242
52180,0.241
52181,0.213
52182,0.197
52183,0.192
52184,0.193
52185,0.207
52186,0.227
52187,0.253
52188,0.267
52189,0.27
52190,0.265
52191,0.255
52192,0.242
52193,0.215
52194,0.198
52195,0.194
52196,0.2
52197,0.215
52198,0.233
52199,0.255
52200,0.266
52201,0.27
52202,0.264
52203,0.254
52204,0.243
52205,0.217
52206,0.199
52207,0.197
52208,0.208
52209,0.228
52210,0.238
52211,0.247
52212,0.243
52213,0.244
52214,0.247
52215,0.258
52216,0.257
52217,0.217
52218,0.199
52219,0.201
52220,0.212
52221,0.234
52222,0.235
52223,0.236
52224,0.231
52225,0.231
52226,0.233
52227,0.239
52228,0.242
52229,0.218
52230,0.199
52231,0.202
52232,0.213
52233,0.237
52234,0.232
52235,0.224
52236,0.218
52237,0.218
52238,0.225
52239,0.228
52240,0.231
52241,0.22
52242,0.198
52243,0.201
52244,0.219
52245,0.244
52246,0.235
52247,0.22
52248,0.213
52249,0.212
52250,0.211
52251,0.2
52252,0.205
52253,0.221
52254,0.196
52255,0.197
52256,0.226
52257,0.251
52258,0.244
52259,0.224
52260,0.208
52261,0.203
52262,0.199
52263,0.194
52264,0.202
52265,0.223
52266,0.204
52267,0.203
52268,0.23
52269,0.247
52270,0.247
52271,0.227
52272,0.209
52273,0.197
52274,0.19
52275,0.19
52276,0.203
52277,0.228
52278,0.212
52279,0.209
52280,0.225
52281,0.229
52282,0.235
52283,0.221
52284,0.213
52285,0.201
52286,0.201
52287,0.202
52288,0.218
52289,0.0
52290,0.0
52291,0.0
52292,0.0
52293,0.0
52294,0.0
52295,0.0
52296,0.0
52297,0.0
52298,0.0
52299,0.0
52300,0.0
52301,0.0
52302,0.0
52303,0.0
52304,0.096
52305,0.166
52306,0.148
52307,0.155
52308,0.148
52309,0.138
52310,0.136
52311,0.14
52312,0.153
52313,0.17
52314,0.17
52315,0.16
52316,0.134
52317,0.0
52318,0.167
52319,0.306
52320,0.279
52321,0.277
52322,0.253
52323,0.24
52324,0.249
52325,0.247
52326,0.247
52327,0.3
52328,0.324
52329,0.29
52330,0.221
52331,0.0
52332,0.137
52333,0.253
52334,0.235
52335,0.229
52336,0.206
52337,0.203
52338,0.212
52339,0.193
52340,0.177
52341,0.216
52342,0.236
52343,0.217
52344,0.158
52345,0.0
52346,0.141
52347,0.251
52348,0.223
52349,0.208
52350,0.183
52351,0.184
52352,0.179
52353,0.152
52354,0.172
52355,0.185
52356,0.16
52357,0.158
52358,0.125
52359,0.0
52360,0.162
52361,0.286
52362,0.232
52363,0.199
52364,0.179
52365,0.187
52366,0.185
52367,0.19
52368,0.233
52369,0.221
52370,0.166
52371,0.171
52372,0.121
52373,0.0
52374,0.16
52375,0.262
52376,0.188
52377,0.167
52378,0.173
52379,0.191
52380,0.195
52381,0.226
52382,0.246
52383,0.208
52384,0.18
52385,0.188
52386,0.128
52387,0.0
52388,0.158
52389,0.26
52390,0.178
52391,0.15
52392,0.158
52393,0.188
52394,0.2
52395,0.212
52396,0.202
52397,0.175
52398,0.177
52399,0.203
52400,0.146
52401,0.0
52402,0.138
52403,0.24
52404,0.19
52405,0.163
52406,0.145
52407,0.177
52408,0.2
52409,0.199
52410,0.169
52411,0.152
52412,0.155
52413,0.188
52414,0.159
52415,0.0
52416,0.121
52417,0.194
52418,0.168
52419,0.168
52420,0.14
52421,0.175
52422,0.193
52423,0.192
52424,0.168
52425,0.144
52426,0.162
52427,0.16
52428,0.133
52429,0.0
52430,0.131
52431,0.207
52432,0.156
52433,0.151
52434,0.136
52435,0.227
52436,0.242
52437,0.166
52438,0.138
52439,0.134
52440,0.173
52441,0.176
52442,0.138
52443,0.0
52444,0.13
52445,0.217
52446,0.163
52447,0.161
52448,0.157
52449,0.22
52450,0.234
52451,0.172
52452,0.152
52453,0.163
52454,0.172
52455,0.173
52456,0.137
52457,0.0
52458,0.112
52459,0.197
52460,0.157
52461,0.172
52462,0.163
52463,0.166
52464,0.197
52465,0.197
52466,0.175
52467,0.183
52468,0.173
52469,0.172
52470,0.142
52471,0.0
52472,0.09
52473,0.153
52474,0.115
52475,0.111
52476,0.102
52477,0.122
52478,0.142
52479,0.137
52480,0.146
52481,0.148
52482,0.123
52483,0.122
52484,0.12
52485,0.0
52486,0.0
52487,0.0
52488,0.0
52489,0.0
52490,0.0
52491,0.0
52492,0.0
52493,0.0
52494,0.0
52495,0.0
52496,0.0
52497,0.0
52498,0.0
52499,0.0
52500,0.075
52501,0.076
52502,0.073
52503,0.081
52504,0.087
52505,0.087
52506,0.084
52507,0.096
52508,0.112
52509,0.114
52510,0.108
52511,0.089
52512,0.086
52513,0.0
52514,0.074
52515,0.076
52516,0.069
52517,0.08
52518,0.088
52519,0.097
52520,0.099
52521,0.11
52522,0.124
52523,0.119
52524,0.108
52525,0.085
52526,0.082
52527,0.0
52528,0.073
52529,0.073
52530,0.066
52531,0.08
52532,0.088
52533,0.102
52534,0.107
52535,0.12
52536,0.133
52537,0.128
52538,0.12
52539,0.1
52540,0.095
52541,0.0
52542,0.075
52543,0.073
52544,0.065
52545,0.077
52546,0.084
52547,0.096
52548,0.101
52549,0.117
52550,0.125
52551,0.126
52552,0.122
52553,0.111
52554,0.104
52555,0.0
