,mean_output
40948,0.956
40949,0.0
40950,0.941
40951,0.922
40952,0.952
40953,0.967
40954,0.959
40955,0.917
40956,0.88
40957,0.863
40958,0.848
40959,0.839
40960,0.855
40961,0.892
40962,0.961
40963,1.036
40964,1.136
40965,1.227
40966,1.235
40967,1.155
40968,1.02
40969,0.901
40970,0.868
40971,0.873
40972,0.881
40973,0.875
40974,0.864
40975,0.859
40976,0.861
40977,0.88
40978,0.917
40979,0.927
40980,0.907
40981,0.882
40982,0.861
40983,0.836
40984,0.821
40985,0.826
40986,0.892
40987,0.965
40988,1.04
40989,1.044
40990,0.978
40991,0.909
40992,0.86
40993,0.858
40994,0.85
40995,0.84
40996,0.846
40997,0.856
40998,0.895
40999,0.892
41000,0.875
41001,0.838
41002,0.865
41003,0.904
41004,0.937
41005,0.0
41006,0.965
41007,0.96
41008,0.972
41009,0.958
41010,0.924
41011,0.893
41012,0.871
41013,0.866
41014,0.857
41015,0.854
41016,0.871
41017,0.929
41018,1.022
41019,1.112
41020,1.2
41021,1.242
41022,1.197
41023,1.078
41024,0.953
41025,0.872
41026,0.848
41027,0.845
41028,0.849
41029,0.861
41030,0.874
41031,0.882
41032,0.865
41033,0.869
41034,0.9
41035,0.922
41036,0.898
41037,0.862
41038,0.845
41039,0.84
41040,0.827
41041,0.823
41042,0.855
41043,0.929
41044,1.01
41045,1.044
41046,0.999
41047,0.924
41048,0.872
41049,0.849
41050,0.839
41051,0.839
41052,0.863
41053,0.89
41054,0.919
41055,0.905
41056,0.884
41057,0.842
41058,0.868
41059,0.913
41060,0.948
41061,0.0
41062,0.966
41063,0.967
41064,0.98
41065,0.968
41066,0.925
41067,0.896
41068,0.87
41069,0.869
41070,0.873
41071,0.882
41072,0.921
41073,0.993
41074,1.096
41075,1.158
41076,1.213
41077,1.195
41078,1.127
41079,1.001
41080,0.921
41081,0.88
41082,0.855
41083,0.835
41084,0.823
41085,0.847
41086,0.876
41087,0.899
41088,0.876
41089,0.865
41090,0.883
41091,0.906
41092,0.892
41093,0.848
41094,0.829
41095,0.831
41096,0.831
41097,0.827
41098,0.839
41099,0.889
41100,0.962
41101,1.006
41102,0.99
41103,0.933
41104,0.895
41105,0.861
41106,0.836
41107,0.819
41108,0.848
41109,0.892
41110,0.927
41111,0.912
41112,0.88
41113,0.841
41114,0.864
41115,0.918
41116,0.955
41117,0.0
41118,0.959
41119,0.941
41120,0.96
41121,0.96
41122,0.928
41123,0.906
41124,0.881
41125,0.883
41126,0.886
41127,0.909
41128,0.963
41129,1.043
41130,1.137
41131,1.19
41132,1.203
41133,1.134
41134,1.034
41135,0.943
41136,0.916
41137,0.901
41138,0.872
41139,0.844
41140,0.834
41141,0.857
41142,0.882
41143,0.906
41144,0.884
41145,0.87
41146,0.863
41147,0.87
41148,0.867
41149,0.846
41150,0.835
41151,0.827
41152,0.817
41153,0.825
41154,0.83
41155,0.861
41156,0.913
41157,0.965
41158,0.982
41159,0.955
41160,0.929
41161,0.874
41162,0.832
41163,0.813
41164,0.849
41165,0.885
41166,0.915
41167,0.907
41168,0.882
41169,0.841
41170,0.859
41171,0.912
41172,0.951
41173,0.0
41174,0.95
41175,0.9
41176,0.934
41177,0.974
41178,0.975
41179,0.965
41180,0.926
41181,0.923
41182,0.926
41183,0.955
41184,1.002
41185,1.068
41186,1.141
41187,1.171
41188,1.148
41189,1.053
41190,0.951
41191,0.895
41192,0.899
41193,0.899
41194,0.875
41195,0.851
41196,0.849
41197,0.859
41198,0.872
41199,0.892
41200,0.886
41201,0.876
41202,0.85
41203,0.832
41204,0.834
41205,0.837
41206,0.853
41207,0.842
41208,0.83
41209,0.83
41210,0.832
41211,0.841
41212,0.868
41213,0.911
41214,0.946
41215,0.956
41216,0.949
41217,0.896
41218,0.841
41219,0.816
41220,0.836
41221,0.865
41222,0.894
41223,0.903
41224,0.89
41225,0.842
41226,0.848
41227,0.886
41228,0.925
41229,0.0
41230,0.975
41231,0.906
41232,0.933
41233,0.979
41234,1.016
41235,1.025
41236,0.99
41237,0.979
41238,0.99
41239,1.032
41240,1.057
41241,1.092
41242,1.117
41243,1.109
41244,1.062
41245,0.968
41246,0.888
41247,0.85
41248,0.863
41249,0.876
41250,0.869
41251,0.861
41252,0.861
41253,0.862
41254,0.861
41255,0.871
41256,0.866
41257,0.856
41258,0.833
41259,0.81
41260,0.806
41261,0.821
41262,0.847
41263,0.846
41264,0.83
41265,0.828
41266,0.83
41267,0.825
41268,0.828
41269,0.852
41270,0.9
41271,0.943
41272,0.959
41273,0.914
41274,0.85
41275,0.824
41276,0.827
41277,0.852
41278,0.862
41279,0.874
41280,0.879
41281,0.856
41282,0.868
41283,0.883
41284,0.91
41285,0.0
41286,1.018
41287,0.949
41288,0.956
41289,0.989
41290,1.04
41291,1.067
41292,1.043
41293,1.049
41294,1.068
41295,1.122
41296,1.121
41297,1.119
41298,1.089
41299,1.024
41300,0.965
41301,0.886
41302,0.846
41303,0.821
41304,0.838
41305,0.859
41306,0.863
41307,0.86
41308,0.858
41309,0.857
41310,0.86
41311,0.86
41312,0.843
41313,0.821
41314,0.805
41315,0.799
41316,0.805
41317,0.808
41318,0.817
41319,0.818
41320,0.816
41321,0.816
41322,0.812
41323,0.796
41324,0.794
41325,0.801
41326,0.85
41327,0.907
41328,0.947
41329,0.929
41330,0.877
41331,0.845
41332,0.83
41333,0.853
41334,0.846
41335,0.848
41336,0.857
41337,0.88
41338,0.905
41339,0.899
41340,0.9
41341,0.0
41342,1.045
41343,0.989
41344,0.969
41345,0.972
41346,1.013
41347,1.046
41348,1.044
41349,1.077
41350,1.13
41351,1.2
41352,1.185
41353,1.131
41354,1.043
41355,0.957
41356,0.911
41357,0.867
41358,0.842
41359,0.821
41360,0.832
41361,0.853
41362,0.868
41363,0.878
41364,0.875
41365,0.868
41366,0.862
41367,0.858
41368,0.834
41369,0.809
41370,0.803
41371,0.811
41372,0.825
41373,0.816
41374,0.804
41375,0.797
41376,0.792
41377,0.794
41378,0.792
41379,0.787
41380,0.799
41381,0.803
41382,0.838
41383,0.893
41384,0.941
41385,0.952
41386,0.913
41387,0.882
41388,0.856
41389,0.867
41390,0.85
41391,0.838
41392,0.846
41393,0.894
41394,0.931
41395,0.911
41396,0.887
41397,0.0
41398,1.04
41399,0.982
41400,0.954
41401,0.945
41402,0.969
41403,1.002
41404,1.021
41405,1.064
41406,1.122
41407,1.187
41408,1.169
41409,1.089
41410,0.992
41411,0.922
41412,0.901
41413,0.874
41414,0.844
41415,0.822
41416,0.832
41417,0.857
41418,0.875
41419,0.877
41420,0.873
41421,0.867
41422,0.865
41423,0.866
41424,0.848
41425,0.832
41426,0.823
41427,0.828
41428,0.832
41429,0.811
41430,0.791
41431,0.774
41432,0.767
41433,0.764
41434,0.772
41435,0.783
41436,0.808
41437,0.82
41438,0.847
41439,0.89
41440,0.936
41441,0.963
41442,0.947
41443,0.919
41444,0.885
41445,0.882
41446,0.863
41447,0.845
41448,0.837
41449,0.869
41450,0.906
41451,0.907
41452,0.891
41453,0.0
41454,0.999
41455,0.948
41456,0.946
41457,0.953
41458,0.968
41459,0.987
41460,1.01
41461,1.034
41462,1.091
41463,1.139
41464,1.105
41465,1.009
41466,0.93
41467,0.912
41468,0.917
41469,0.895
41470,0.859
41471,0.836
41472,0.844
41473,0.857
41474,0.863
41475,0.852
41476,0.849
41477,0.846
41478,0.85
41479,0.864
41480,0.864
41481,0.866
41482,0.857
41483,0.849
41484,0.837
41485,0.811
41486,0.799
41487,0.789
41488,0.785
41489,0.774
41490,0.775
41491,0.783
41492,0.801
41493,0.804
41494,0.819
41495,0.855
41496,0.91
41497,0.952
41498,0.946
41499,0.938
41500,0.921
41501,0.923
41502,0.9
41503,0.872
41504,0.852
41505,0.85
41506,0.87
41507,0.881
41508,0.883
41509,0.0
41510,0.941
41511,0.92
41512,0.962
41513,0.978
41514,0.971
41515,0.975
41516,0.996
41517,1.012
41518,1.045
41519,1.075
41520,1.043
41521,0.956
41522,0.895
41523,0.9
41524,0.913
41525,0.893
41526,0.858
41527,0.851
41528,0.866
41529,0.869
41530,0.861
41531,0.828
41532,0.823
41533,0.82
41534,0.842
41535,0.859
41536,0.866
41537,0.87
41538,0.87
41539,0.863
41540,0.842
41541,0.808
41542,0.789
41543,0.785
41544,0.791
41545,0.777
41546,0.769
41547,0.767
41548,0.775
41549,0.769
41550,0.781
41551,0.817
41552,0.878
41553,0.924
41554,0.934
41555,0.941
41556,0.952
41557,0.962
41558,0.936
41559,0.902
41560,0.877
41561,0.871
41562,0.88
41563,0.894
41564,0.905
41565,0.0
41566,0.886
41567,0.885
41568,0.951
41569,0.977
41570,0.961
41571,0.952
41572,0.975
41573,1.013
41574,1.041
41575,1.058
41576,1.013
41577,0.927
41578,0.877
41579,0.894
41580,0.919
41581,0.908
41582,0.875
41583,0.879
41584,0.894
41585,0.879
41586,0.861
41587,0.835
41588,0.84
41589,0.827
41590,0.844
41591,0.855
41592,0.866
41593,0.864
41594,0.867
41595,0.863
41596,0.855
41597,0.824
41598,0.81
41599,0.798
41600,0.807
41601,0.806
41602,0.804
41603,0.797
41604,0.782
41605,0.755
41606,0.755
41607,0.796
41608,0.861
41609,0.922
41610,0.935
41611,0.948
41612,0.98
41613,0.987
41614,0.958
41615,0.908
41616,0.893
41617,0.895
41618,0.906
41619,0.905
41620,0.915
41621,0.0
41622,0.863
41623,0.858
41624,0.904
41625,0.922
41626,0.901
41627,0.897
41628,0.934
41629,1.012
41630,1.049
41631,1.062
41632,1.014
41633,0.933
41634,0.889
41635,0.893
41636,0.923
41637,0.922
41638,0.893
41639,0.892
41640,0.899
41641,0.885
41642,0.877
41643,0.865
41644,0.878
41645,0.868
41646,0.868
41647,0.867
41648,0.873
41649,0.868
41650,0.863
41651,0.847
41652,0.845
41653,0.821
41654,0.82
41655,0.812
41656,0.826
41657,0.841
41658,0.849
41659,0.848
41660,0.826
41661,0.804
41662,0.796
41663,0.824
41664,0.869
41665,0.934
41666,0.956
41667,0.973
41668,1.002
41669,1.006
41670,0.98
41671,0.931
41672,0.919
41673,0.935
41674,0.948
41675,0.948
41676,0.951
41677,0.0
41678,0.856
41679,0.822
41680,0.831
41681,0.837
41682,0.84
41683,0.841
41684,0.88
41685,0.976
41686,1.039
41687,1.067
41688,1.019
41689,0.941
41690,0.891
41691,0.876
41692,0.908
41693,0.926
41694,0.909
41695,0.9
41696,0.892
41697,0.881
41698,0.872
41699,0.877
41700,0.901
41701,0.911
41702,0.9
41703,0.889
41704,0.887
41705,0.885
41706,0.877
41707,0.851
41708,0.847
41709,0.83
41710,0.852
41711,0.843
41712,0.857
41713,0.874
41714,0.893
41715,0.893
41716,0.866
41717,0.846
41718,0.845
41719,0.864
41720,0.893
41721,0.938
41722,0.961
41723,0.985
41724,1.006
41725,0.999
41726,0.971
41727,0.938
41728,0.926
41729,0.934
41730,0.95
41731,0.976
41732,0.999
41733,0.0
41734,0.865
41735,0.831
41736,0.826
41737,0.813
41738,0.807
41739,0.801
41740,0.823
41741,0.906
41742,0.99
41743,1.051
41744,1.035
41745,0.964
41746,0.907
41747,0.869
41748,0.879
41749,0.895
41750,0.883
41751,0.88
41752,0.868
41753,0.873
41754,0.873
41755,0.887
41756,0.917
41757,0.943
41758,0.932
41759,0.905
41760,0.895
41761,0.893
41762,0.89
41763,0.863
41764,0.856
41765,0.845
41766,0.868
41767,0.868
41768,0.89
41769,0.902
41770,0.903
41771,0.892
41772,0.876
41773,0.883
41774,0.895
41775,0.906
41776,0.911
41777,0.939
41778,0.972
41779,1.013
41780,1.02
41781,1.004
41782,0.976
41783,0.963
41784,0.944
41785,0.946
41786,0.962
41787,1.021
41788,1.058
41789,0.0
41790,0.87
41791,0.862
41792,0.869
41793,0.84
41794,0.816
41795,0.802
41796,0.803
41797,0.852
41798,0.932
41799,1.017
41800,1.047
41801,0.999
41802,0.94
41803,0.896
41804,0.892
41805,0.908
41806,0.891
41807,0.881
41808,0.845
41809,0.839
41810,0.832
41811,0.857
41812,0.888
41813,0.915
41814,0.913
41815,0.895
41816,0.887
41817,0.888
41818,0.894
41819,0.884
41820,0.885
41821,0.875
41822,0.879
41823,0.869
41824,0.885
41825,0.895
41826,0.898
41827,0.892
41828,0.896
41829,0.916
41830,0.931
41831,0.93
41832,0.928
41833,0.945
41834,0.982
41835,1.025
41836,1.02
41837,0.993
41838,0.968
41839,0.968
41840,0.95
41841,0.942
41842,0.972
41843,1.063
41844,1.121
41845,0.0
41846,0.871
41847,0.889
41848,0.904
41849,0.869
41850,0.823
41851,0.814
41852,0.819
41853,0.845
41854,0.88
41855,0.942
41856,0.999
41857,0.993
41858,0.976
41859,0.958
41860,0.953
41861,0.947
41862,0.926
41863,0.916
41864,0.876
41865,0.844
41866,0.828
41867,0.841
41868,0.862
41869,0.875
41870,0.873
41871,0.869
41872,0.864
41873,0.861
41874,0.876
41875,0.891
41876,0.911
41877,0.896
41878,0.876
41879,0.869
41880,0.895
41881,0.92
41882,0.924
41883,0.916
41884,0.919
41885,0.95
41886,0.957
41887,0.956
41888,0.938
41889,0.952
41890,0.986
41891,1.014
41892,1.0
41893,0.971
41894,0.961
41895,0.964
41896,0.951
41897,0.946
41898,0.992
41899,1.093
41900,1.154
41901,0.0
41902,0.846
41903,0.874
41904,0.897
41905,0.87
41906,0.817
41907,0.815
41908,0.836
41909,0.857
41910,0.866
41911,0.886
41912,0.937
41913,0.966
41914,0.985
41915,0.997
41916,1.006
41917,1.007
41918,0.998
41919,0.998
41920,0.96
41921,0.907
41922,0.86
41923,0.863
41924,0.878
41925,0.883
41926,0.87
41927,0.857
41928,0.842
41929,0.847
41930,0.887
41931,0.928
41932,0.952
41933,0.932
41934,0.907
41935,0.915
41936,0.945
41937,0.979
41938,0.986
41939,1.002
41940,1.006
41941,1.025
41942,1.001
41943,0.985
41944,0.953
41945,0.937
41946,0.949
41947,0.958
41948,0.95
41949,0.923
41950,0.926
41951,0.933
41952,0.935
41953,0.936
41954,0.992
41955,1.086
41956,1.145
41957,0.0
41958,0.821
41959,0.828
41960,0.858
41961,0.856
41962,0.812
41963,0.805
41964,0.819
41965,0.839
41966,0.853
41967,0.856
41968,0.896
41969,0.922
41970,0.955
41971,0.983
41972,0.997
41973,1.004
41974,1.032
41975,1.078
41976,1.084
41977,1.03
41978,0.969
41979,0.963
41980,0.98
41981,0.963
41982,0.928
41983,0.879
41984,0.862
41985,0.873
41986,0.927
41987,0.987
41988,1.011
41989,0.995
41990,0.964
41991,0.978
41992,1.002
41993,1.036
41994,1.035
41995,1.068
41996,1.063
41997,1.064
41998,1.013
41999,0.991
42000,0.954
42001,0.915
42002,0.91
42003,0.914
42004,0.927
42005,0.908
42006,0.904
42007,0.891
42008,0.889
42009,0.893
42010,0.95
42011,1.036
42012,1.092
42013,0.0
42014,0.811
42015,0.795
42016,0.838
42017,0.851
42018,0.817
42019,0.793
42020,0.797
42021,0.817
42022,0.854
42023,0.858
42024,0.878
42025,0.894
42026,0.921
42027,0.95
42028,0.953
42029,0.963
42030,1.022
42031,1.104
42032,1.135
42033,1.094
42034,1.025
42035,1.023
42036,1.027
42037,1.006
42038,0.967
42039,0.903
42040,0.887
42041,0.906
42042,0.956
42043,1.014
42044,1.04
42045,1.039
42046,1.011
42047,1.009
42048,1.025
42049,1.056
42050,1.05
42051,1.093
42052,1.097
42053,1.088
42054,1.025
42055,0.991
42056,0.96
42057,0.917
42058,0.898
42059,0.895
42060,0.918
42061,0.915
42062,0.908
42063,0.879
42064,0.864
42065,0.862
42066,0.908
42067,0.99
42068,1.04
42069,0.0
42070,0.812
42071,0.782
42072,0.824
42073,0.85
42074,0.828
42075,0.807
42076,0.793
42077,0.813
42078,0.849
42079,0.859
42080,0.858
42081,0.858
42082,0.884
42083,0.903
42084,0.906
42085,0.921
42086,1.014
42087,1.097
42088,1.126
42089,1.071
42090,1.011
42091,0.998
42092,0.986
42093,0.959
42094,0.948
42095,0.915
42096,0.915
42097,0.919
42098,0.933
42099,0.988
42100,1.028
42101,1.063
42102,1.032
42103,0.999
42104,0.998
42105,1.017
42106,1.013
42107,1.042
42108,1.056
42109,1.059
42110,1.013
42111,0.979
42112,0.959
42113,0.927
42114,0.911
42115,0.912
42116,0.937
42117,0.95
42118,0.952
42119,0.916
42120,0.879
42121,0.864
42122,0.901
42123,0.99
42124,1.036
42125,0.0
42126,0.815
42127,0.788
42128,0.831
42129,0.857
42130,0.852
42131,0.825
42132,0.816
42133,0.826
42134,0.855
42135,0.856
42136,0.835
42137,0.833
42138,0.85
42139,0.857
42140,0.863
42141,0.891
42142,0.986
42143,1.049
42144,1.051
42145,0.999
42146,0.954
42147,0.947
42148,0.916
42149,0.894
42150,0.903
42151,0.908
42152,0.908
42153,0.898
42154,0.904
42155,0.947
42156,0.991
42157,1.032
42158,1.019
42159,0.982
42160,0.978
42161,0.988
42162,0.981
42163,0.995
42164,1.019
42165,1.042
42166,1.019
42167,0.99
42168,0.967
42169,0.944
42170,0.935
42171,0.933
42172,0.946
42173,0.958
42174,0.972
42175,0.953
42176,0.921
42177,0.91
42178,0.945
42179,1.031
42180,1.073
42181,0.0
42182,0.808
42183,0.793
42184,0.85
42185,0.887
42186,0.876
42187,0.851
42188,0.831
42189,0.833
42190,0.848
42191,0.858
42192,0.841
42193,0.831
42194,0.835
42195,0.822
42196,0.828
42197,0.86
42198,0.943
42199,0.983
42200,0.98
42201,0.938
42202,0.928
42203,0.927
42204,0.908
42205,0.874
42206,0.886
42207,0.906
42208,0.914
42209,0.905
42210,0.907
42211,0.937
42212,0.96
42213,0.999
42214,0.999
42215,0.972
42216,0.965
42217,0.97
42218,0.963
42219,0.972
42220,1.005
42221,1.039
42222,1.019
42223,0.985
42224,0.959
42225,0.949
42226,0.949
42227,0.958
42228,0.959
42229,0.963
42230,0.973
42231,0.97
42232,0.952
42233,0.95
42234,0.987
42235,1.069
42236,1.113
42237,0.0
42238,0.808
42239,0.792
42240,0.859
42241,0.903
42242,0.897
42243,0.863
42244,0.838
42245,0.833
42246,0.845
42247,0.867
42248,0.868
42249,0.851
42250,0.84
42251,0.813
42252,0.814
42253,0.847
42254,0.914
42255,0.958
42256,0.959
42257,0.935
42258,0.933
42259,0.939
42260,0.914
42261,0.874
42262,0.872
42263,0.899
42264,0.909
42265,0.913
42266,0.918
42267,0.931
42268,0.935
42269,0.96
42270,0.971
42271,0.963
42272,0.971
42273,0.98
42274,0.962
42275,0.954
42276,0.984
42277,1.02
42278,1.007
42279,0.972
42280,0.95
42281,0.95
42282,0.959
42283,0.973
42284,0.967
42285,0.966
42286,0.968
42287,0.971
42288,0.966
42289,0.972
42290,1.006
42291,1.08
42292,1.122
42293,0.0
42294,0.838
42295,0.815
42296,0.871
42297,0.908
42298,0.904
42299,0.879
42300,0.846
42301,0.838
42302,0.84
42303,0.878
42304,0.88
42305,0.855
42306,0.827
42307,0.812
42308,0.824
42309,0.859
42310,0.908
42311,0.956
42312,0.967
42313,0.959
42314,0.937
42315,0.933
42316,0.905
42317,0.88
42318,0.864
42319,0.885
42320,0.892
42321,0.919
42322,0.918
42323,0.923
42324,0.92
42325,0.953
42326,0.969
42327,0.965
42328,0.988
42329,1.001
42330,0.968
42331,0.933
42332,0.95
42333,0.995
42334,0.991
42335,0.966
42336,0.947
42337,0.952
42338,0.96
42339,0.976
42340,0.966
42341,0.967
42342,0.963
42343,0.971
42344,0.967
42345,0.973
42346,1.006
42347,1.083
42348,1.13
42349,0.0
42350,0.871
42351,0.839
42352,0.885
42353,0.901
42354,0.91
42355,0.89
42356,0.866
42357,0.847
42358,0.845
42359,0.885
42360,0.881
42361,0.851
42362,0.814
42363,0.811
42364,0.844
42365,0.896
42366,0.947
42367,0.991
42368,0.982
42369,0.967
42370,0.918
42371,0.917
42372,0.882
42373,0.875
42374,0.855
42375,0.874
42376,0.875
42377,0.914
42378,0.919
42379,0.925
42380,0.924
42381,0.96
42382,0.97
42383,0.963
42384,0.991
42385,1.004
42386,0.977
42387,0.925
42388,0.94
42389,0.983
42390,0.996
42391,0.983
42392,0.958
42393,0.953
42394,0.955
42395,0.966
42396,0.96
42397,0.957
42398,0.957
42399,0.959
42400,0.952
42401,0.955
42402,0.998
42403,1.084
42404,1.136
42405,0.0
42406,0.899
42407,0.862
42408,0.882
42409,0.877
42410,0.886
42411,0.891
42412,0.89
42413,0.873
42414,0.857
42415,0.887
42416,0.876
42417,0.85
42418,0.813
42419,0.817
42420,0.866
42421,0.919
42422,0.961
42423,0.99
42424,0.97
42425,0.957
42426,0.913
42427,0.923
42428,0.899
42429,0.897
42430,0.868
42431,0.88
42432,0.887
42433,0.944
42434,0.945
42435,0.945
42436,0.931
42437,0.962
42438,0.963
42439,0.95
42440,0.981
42441,1.001
42442,0.994
42443,0.946
42444,0.952
42445,0.989
42446,1.007
42447,1.003
42448,0.969
42449,0.952
42450,0.944
42451,0.949
42452,0.945
42453,0.943
42454,0.944
42455,0.943
42456,0.936
42457,0.939
42458,0.991
42459,1.086
42460,1.145
42461,0.0
42462,0.892
42463,0.853
42464,0.866
42465,0.863
42466,0.863
42467,0.879
42468,0.898
42469,0.887
42470,0.863
42471,0.873
42472,0.882
42473,0.868
42474,0.843
42475,0.828
42476,0.872
42477,0.92
42478,0.972
42479,0.988
42480,0.955
42481,0.934
42482,0.919
42483,0.945
42484,0.92
42485,0.898
42486,0.866
42487,0.891
42488,0.921
42489,0.988
42490,0.979
42491,0.969
42492,0.943
42493,0.967
42494,0.957
42495,0.938
42496,0.965
42497,0.984
42498,0.998
42499,0.964
42500,0.982
42501,1.005
42502,1.022
42503,1.008
42504,0.979
42505,0.958
42506,0.946
42507,0.939
42508,0.929
42509,0.925
42510,0.922
42511,0.919
42512,0.919
42513,0.933
42514,0.993
42515,1.089
42516,1.147
42517,0.0
42518,0.89
42519,0.845
42520,0.84
42521,0.841
42522,0.827
42523,0.85
42524,0.885
42525,0.893
42526,0.874
42527,0.864
42528,0.883
42529,0.878
42530,0.87
42531,0.853
42532,0.891
42533,0.925
42534,0.969
42535,0.976
42536,0.948
42537,0.945
42538,0.949
42539,0.981
42540,0.939
42541,0.906
42542,0.861
42543,0.9
42544,0.941
42545,1.0
42546,0.98
42547,0.957
42548,0.935
42549,0.954
42550,0.952
42551,0.933
42552,0.971
42553,0.984
42554,0.989
42555,0.962
42556,0.985
42557,1.014
42558,1.016
42559,0.992
42560,0.975
42561,0.967
42562,0.96
42563,0.95
42564,0.936
42565,0.935
42566,0.925
42567,0.919
42568,0.915
42569,0.937
42570,0.997
42571,1.094
42572,1.152
42573,0.0
42574,0.889
42575,0.833
42576,0.821
42577,0.82
42578,0.805
42579,0.816
42580,0.86
42581,0.88
42582,0.877
42583,0.864
42584,0.881
42585,0.88
42586,0.884
42587,0.879
42588,0.919
42589,0.948
42590,0.973
42591,0.959
42592,0.931
42593,0.939
42594,0.958
42595,0.984
42596,0.937
42597,0.902
42598,0.853
42599,0.891
42600,0.925
42601,0.971
42602,0.955
42603,0.939
42604,0.933
42605,0.951
42606,0.951
42607,0.932
42608,0.974
42609,0.983
42610,0.985
42611,0.964
42612,0.999
42613,1.024
42614,1.003
42615,0.968
42616,0.972
42617,0.987
42618,0.988
42619,0.971
42620,0.951
42621,0.949
42622,0.945
42623,0.935
42624,0.924
42625,0.942
42626,1.0
42627,1.098
42628,1.155
42629,0.0
42630,0.879
42631,0.814
42632,0.803
42633,0.795
42634,0.785
42635,0.802
42636,0.862
42637,0.904
42638,0.911
42639,0.888
42640,0.88
42641,0.877
42642,0.891
42643,0.906
42644,0.949
42645,0.979
42646,0.979
42647,0.949
42648,0.922
42649,0.941
42650,0.964
42651,0.981
42652,0.935
42653,0.915
42654,0.868
42655,0.895
42656,0.905
42657,0.93
42658,0.914
42659,0.904
42660,0.912
42661,0.933
42662,0.937
42663,0.922
42664,0.966
42665,0.983
42666,0.984
42667,0.973
42668,1.014
42669,1.048
42670,1.016
42671,0.978
42672,0.98
42673,1.001
42674,1.003
42675,0.985
42676,0.967
42677,0.971
42678,0.982
42679,0.977
42680,0.954
42681,0.958
42682,1.0
42683,1.096
42684,1.147
42685,0.0
42686,0.858
42687,0.8
42688,0.788
42689,0.775
42690,0.782
42691,0.808
42692,0.87
42693,0.919
42694,0.937
42695,0.923
42696,0.9
42697,0.888
42698,0.892
42699,0.916
42700,0.966
42701,0.996
42702,0.98
42703,0.943
42704,0.924
42705,0.929
42706,0.951
42707,0.964
42708,0.944
42709,0.936
42710,0.891
42711,0.903
42712,0.887
42713,0.903
42714,0.887
42715,0.892
42716,0.911
42717,0.942
42718,0.941
42719,0.922
42720,0.95
42721,0.979
42722,0.989
42723,0.983
42724,1.021
42725,1.054
42726,1.034
42727,0.996
42728,0.997
42729,1.017
42730,1.015
42731,0.993
42732,0.976
42733,0.981
42734,0.998
42735,0.998
42736,0.979
42737,0.98
42738,1.009
42739,1.096
42740,1.139
42741,0.0
42742,0.863
42743,0.807
42744,0.794
42745,0.777
42746,0.795
42747,0.828
42748,0.874
42749,0.912
42750,0.938
42751,0.947
42752,0.924
42753,0.896
42754,0.877
42755,0.898
42756,0.949
42757,0.979
42758,0.971
42759,0.939
42760,0.935
42761,0.922
42762,0.944
42763,0.95
42764,0.946
42765,0.937
42766,0.907
42767,0.922
42768,0.91
42769,0.922
42770,0.903
42771,0.901
42772,0.921
42773,0.955
42774,0.946
42775,0.926
42776,0.949
42777,0.982
42778,0.978
42779,0.962
42780,0.986
42781,1.025
42782,1.02
42783,1.002
42784,1.009
42785,1.025
42786,1.026
42787,1.007
42788,0.994
42789,0.995
42790,1.005
42791,1.006
42792,0.996
42793,1.006
42794,1.03
42795,1.109
42796,1.142
42797,0.0
42798,0.862
42799,0.81
42800,0.796
42801,0.779
42802,0.802
42803,0.822
42804,0.836
42805,0.854
42806,0.893
42807,0.927
42808,0.921
42809,0.89
42810,0.872
42811,0.894
42812,0.946
42813,0.959
42814,0.956
42815,0.939
42816,0.96
42817,0.932
42818,0.944
42819,0.932
42820,0.928
42821,0.912
42822,0.892
42823,0.92
42824,0.92
42825,0.95
42826,0.94
42827,0.942
42828,0.954
42829,0.974
42830,0.948
42831,0.926
42832,0.952
42833,0.989
42834,0.975
42835,0.941
42836,0.94
42837,0.957
42838,0.958
42839,0.96
42840,0.992
42841,1.026
42842,1.044
42843,1.031
42844,1.018
42845,0.999
42846,0.99
42847,0.979
42848,0.978
42849,0.999
42850,1.038
42851,1.12
42852,1.156
42853,0.0
42854,0.877
42855,0.824
42856,0.815
42857,0.79
42858,0.801
42859,0.801
42860,0.802
42861,0.821
42862,0.863
42863,0.891
42864,0.881
42865,0.849
42866,0.854
42867,0.881
42868,0.924
42869,0.927
42870,0.936
42871,0.941
42872,0.968
42873,0.943
42874,0.946
42875,0.926
42876,0.91
42877,0.885
42878,0.869
42879,0.909
42880,0.944
42881,0.988
42882,0.98
42883,0.975
42884,0.985
42885,0.997
42886,0.958
42887,0.931
42888,0.952
42889,0.987
42890,0.965
42891,0.925
42892,0.895
42893,0.889
42894,0.882
42895,0.903
42896,0.956
42897,1.007
42898,1.041
42899,1.032
42900,1.009
42901,0.972
42902,0.946
42903,0.925
42904,0.926
42905,0.967
42906,1.032
42907,1.131
42908,1.172
42909,0.0
42910,0.879
42911,0.835
42912,0.844
42913,0.813
42914,0.807
42915,0.788
42916,0.793
42917,0.817
42918,0.858
42919,0.872
42920,0.854
42921,0.828
42922,0.852
42923,0.88
42924,0.9
42925,0.895
42926,0.916
42927,0.946
42928,0.967
42929,0.947
42930,0.929
42931,0.92
42932,0.902
42933,0.885
42934,0.869
42935,0.91
42936,0.949
42937,0.988
42938,0.975
42939,0.967
42940,0.981
42941,0.999
42942,0.968
42943,0.938
42944,0.948
42945,0.985
42946,0.97
