,mean_output
42813,0.544
42814,0.599
42815,0.653
42816,0.65
42817,0.591
42818,0.488
42819,0.413
42820,0.391
42821,0.407
42822,0.474
42823,0.542
42824,0.61
42825,0.702
42826,0.815
42827,0.902
42828,0.872
42829,0.779
42830,0.648
42831,0.572
42832,0.528
42833,0.551
42834,0.567
42835,0.569
42836,0.562
42837,0.582
42838,0.654
42839,0.71
42840,0.735
42841,0.658
42842,0.595
42843,0.544
42844,0.544
42845,0.523
42846,0.479
42847,0.446
42848,0.458
42849,0.511
42850,0.524
42851,0.49
42852,0.445
42853,0.0
42854,0.515
42855,0.446
42856,0.445
42857,0.492
42858,0.535
42859,0.525
42860,0.512
42861,0.523
42862,0.52
42863,0.482
42864,0.438
42865,0.437
42866,0.472
42867,0.499
42868,0.51
42869,0.511
42870,0.527
42871,0.539
42872,0.519
42873,0.48
42874,0.438
42875,0.417
42876,0.426
42877,0.441
42878,0.523
42879,0.621
42880,0.706
42881,0.748
42882,0.78
42883,0.819
42884,0.778
42885,0.672
42886,0.547
42887,0.497
42888,0.507
42889,0.552
42890,0.579
42891,0.566
42892,0.542
42893,0.533
42894,0.572
42895,0.617
42896,0.625
42897,0.574
42898,0.522
42899,0.502
42900,0.495
42901,0.472
42902,0.433
42903,0.409
42904,0.421
42905,0.464
42906,0.499
42907,0.488
42908,0.464
42909,0.0
42910,0.47
42911,0.434
42912,0.446
42913,0.508
42914,0.551
42915,0.561
42916,0.538
42917,0.534
42918,0.519
42919,0.489
42920,0.471
42921,0.501
42922,0.562
42923,0.617
42924,0.621
42925,0.579
42926,0.535
42927,0.503
42928,0.473
42929,0.444
42930,0.44
42931,0.455
42932,0.489
42933,0.498
42934,0.557
42935,0.646
42936,0.741
42937,0.78
42938,0.762
42939,0.727
42940,0.664
42941,0.578
42942,0.505
42943,0.469
42944,0.493
42945,0.526
42946,0.547
42947,0.515
42948,0.478
42949,0.466
42950,0.508
42951,0.555
42952,0.567
42953,0.535
42954,0.501
42955,0.486
42956,0.478
42957,0.457
42958,0.435
42959,0.415
42960,0.435
42961,0.481
42962,0.513
42963,0.496
42964,0.467
42965,0.0
42966,0.472
42967,0.46
42968,0.471
42969,0.499
42970,0.515
42971,0.531
42972,0.526
42973,0.515
42974,0.504
42975,0.49
42976,0.495
42977,0.53
42978,0.596
42979,0.674
42980,0.697
42981,0.667
42982,0.614
42983,0.567
42984,0.524
42985,0.516
42986,0.529
42987,0.555
42988,0.561
42989,0.543
42990,0.554
42991,0.606
42992,0.689
42993,0.731
42994,0.691
42995,0.611
42996,0.537
42997,0.507
42998,0.5
42999,0.496
43000,0.497
43001,0.494
43002,0.489
43003,0.444
43004,0.417
43005,0.418
43006,0.483
43007,0.533
43008,0.547
43009,0.521
43010,0.51
43011,0.519
43012,0.526
43013,0.511
43014,0.487
43015,0.455
43016,0.459
43017,0.495
43018,0.536
43019,0.531
43020,0.512
43021,0.0
43022,0.514
43023,0.52
43024,0.52
43025,0.505
43026,0.489
43027,0.497
43028,0.515
43029,0.52
43030,0.527
43031,0.528
43032,0.538
43033,0.566
43034,0.612
43035,0.697
43036,0.739
43037,0.739
43038,0.703
43039,0.654
43040,0.601
43041,0.587
43042,0.594
43043,0.615
43044,0.581
43045,0.541
43046,0.516
43047,0.544
43048,0.607
43049,0.661
43050,0.652
43051,0.603
43052,0.549
43053,0.548
43054,0.554
43055,0.559
43056,0.53
43057,0.492
43058,0.457
43059,0.421
43060,0.404
43061,0.418
43062,0.489
43063,0.546
43064,0.581
43065,0.582
43066,0.597
43067,0.621
43068,0.642
43069,0.653
43070,0.638
43071,0.595
43072,0.559
43073,0.584
43074,0.622
43075,0.62
43076,0.595
43077,0.0
43078,0.545
43079,0.527
43080,0.52
43081,0.494
43082,0.483
43083,0.492
43084,0.515
43085,0.519
43086,0.538
43087,0.553
43088,0.572
43089,0.571
43090,0.578
43091,0.626
43092,0.657
43093,0.687
43094,0.689
43095,0.675
43096,0.639
43097,0.629
43098,0.629
43099,0.646
43100,0.609
43101,0.57
43102,0.519
43103,0.508
43104,0.545
43105,0.592
43106,0.627
43107,0.628
43108,0.622
43109,0.625
43110,0.614
43111,0.583
43112,0.517
43113,0.456
43114,0.413
43115,0.411
43116,0.42
43117,0.46
43118,0.528
43119,0.587
43120,0.626
43121,0.644
43122,0.67
43123,0.715
43124,0.745
43125,0.783
43126,0.781
43127,0.749
43128,0.69
43129,0.694
43130,0.714
43131,0.695
43132,0.663
43133,0.0
43134,0.467
43135,0.427
43136,0.429
43137,0.429
43138,0.441
43139,0.456
43140,0.475
43141,0.485
43142,0.505
43143,0.524
43144,0.535
43145,0.524
43146,0.514
43147,0.533
43148,0.549
43149,0.577
43150,0.598
43151,0.599
43152,0.59
43153,0.576
43154,0.59
43155,0.622
43156,0.619
43157,0.575
43158,0.498
43159,0.462
43160,0.487
43161,0.524
43162,0.575
43163,0.606
43164,0.628
43165,0.621
43166,0.587
43167,0.533
43168,0.467
43169,0.407
43170,0.375
43171,0.389
43172,0.416
43173,0.463
43174,0.509
43175,0.557
43176,0.59
43177,0.625
43178,0.655
43179,0.69
43180,0.709
43181,0.756
43182,0.796
43183,0.805
43184,0.775
43185,0.776
43186,0.767
43187,0.697
43188,0.635
43189,0.0
43190,0.414
43191,0.349
43192,0.351
43193,0.367
43194,0.394
43195,0.414
43196,0.431
43197,0.443
43198,0.463
43199,0.486
43200,0.504
43201,0.494
43202,0.479
43203,0.482
43204,0.488
43205,0.519
43206,0.552
43207,0.569
43208,0.579
43209,0.569
43210,0.591
43211,0.634
43212,0.656
43213,0.608
43214,0.509
43215,0.444
43216,0.455
43217,0.485
43218,0.534
43219,0.568
43220,0.596
43221,0.589
43222,0.558
43223,0.493
43224,0.428
43225,0.371
43226,0.351
43227,0.373
43228,0.408
43229,0.457
43230,0.485
43231,0.519
43232,0.54
43233,0.58
43234,0.611
43235,0.636
43236,0.652
43237,0.71
43238,0.783
43239,0.829
43240,0.836
43241,0.84
43242,0.804
43243,0.69
43244,0.603
43245,0.963
43246,0.923
43247,0.887
43248,0.858
43249,0.863
43250,0.897
43251,0.896
43252,0.874
43253,0.867
43254,0.857
43255,0.869
43256,0.883
43257,0.883
43258,0.887
43259,0.91
43260,0.944
43261,0.945
43262,0.929
43263,0.939
43264,0.971
43265,0.986
43266,0.945
43267,0.966
43268,1.02
43269,0.955
43270,0.966
43271,0.903
43272,0.875
43273,0.861
43274,0.837
43275,0.84
43276,0.861
43277,0.854
43278,0.84
43279,0.833
43280,0.84
43281,0.863
43282,0.878
43283,0.897
43284,0.898
43285,0.91
43286,0.935
43287,0.924
43288,0.909
43289,0.932
43290,0.967
43291,0.99
43292,0.983
43293,0.994
43294,1.004
43295,0.933
43296,0.917
43297,0.955
43298,0.956
43299,0.966
43300,0.966
43301,0.959
43302,0.962
43303,0.969
43304,1.003
43305,1.022
43306,1.002
43307,0.97
43308,0.975
43309,0.988
43310,0.961
43311,0.976
43312,1.019
43313,1.034
43314,1.029
43315,1.032
43316,1.04
43317,1.05
43318,1.065
43319,1.05
43320,1.028
43321,1.006
43322,1.014
43323,1.035
43324,1.037
43325,1.052
43326,1.076
43327,1.072
43328,1.046
43329,1.042
43330,1.09
43331,1.133
43332,1.094
43333,0.998
43334,0.953
43335,0.939
43336,0.908
43337,0.939
43338,0.997
43339,1.04
43340,1.046
43341,1.031
43342,1.033
43343,1.032
43344,1.023
43345,0.983
43346,0.975
43347,0.999
43348,1.011
43349,1.047
43350,1.017
43351,1.03
43352,1.054
43353,1.066
43354,1.045
43355,1.01
43356,1.019
43357,1.054
43358,1.019
43359,0.918
43360,0.865
43361,0.873
43362,0.869
43363,0.872
43364,0.893
43365,0.946
43366,0.972
43367,0.979
43368,0.992
43369,0.991
43370,1.004
43371,0.982
43372,0.98
43373,0.991
43374,0.982
43375,0.997
43376,0.965
43377,0.952
43378,0.968
43379,0.988
43380,0.997
43381,0.994
43382,0.988
43383,0.962
43384,0.926
43385,0.907
43386,0.9
43387,0.91
43388,0.917
43389,0.897
43390,0.861
43391,0.888
43392,0.939
43393,0.962
43394,1.013
43395,1.057
43396,1.063
43397,1.021
43398,0.994
43399,1.01
43400,0.994
43401,0.995
43402,0.924
43403,0.898
43404,0.92
43405,0.95
43406,0.967
43407,0.967
43408,0.935
43409,0.885
43410,0.913
43411,0.967
43412,0.959
43413,0.927
43414,0.919
43415,0.928
43416,0.905
43417,0.889
43418,0.924
43419,0.936
43420,0.992
43421,1.059
43422,1.045
43423,0.985
43424,0.96
43425,1.0
43426,1.009
43427,1.045
43428,0.991
43429,0.992
43430,1.006
43431,1.001
43432,0.986
43433,0.951
43434,0.893
43435,0.864
43436,0.907
43437,0.979
43438,0.961
43439,0.885
43440,0.867
43441,0.889
43442,0.933
43443,0.952
43444,0.942
43445,0.922
43446,0.952
43447,1.005
43448,0.995
43449,0.975
43450,0.993
43451,1.017
43452,1.035
43453,1.046
43454,1.04
43455,1.063
43456,1.101
43457,1.053
43458,0.956
43459,0.916
43460,0.886
43461,0.894
43462,0.942
43463,0.964
43464,0.932
43465,0.88
43466,0.858
43467,0.897
43468,0.964
43469,0.981
43470,0.977
43471,0.974
43472,0.967
43473,0.979
43474,1.017
43475,1.042
43476,1.026
43477,1.0
43478,1.005
43479,1.065
43480,1.051
43481,1.088
43482,1.156
43483,1.09
43484,0.924
43485,0.856
43486,0.844
43487,0.915
43488,0.972
43489,0.906
43490,0.861
43491,0.895
43492,0.885
43493,0.881
43494,0.943
43495,0.982
43496,0.996
43497,1.009
43498,0.96
43499,0.93
43500,1.024
43501,1.046
43502,0.972
43503,0.965
43504,0.993
43505,0.999
43506,1.009
43507,1.083
43508,1.091
43509,1.026
43510,0.927
43511,0.858
43512,0.839
43513,0.887
43514,0.903
43515,0.846
43516,0.82
43517,0.897
43518,0.91
43519,0.841
43520,0.865
43521,0.935
43522,0.945
43523,0.953
43524,0.927
43525,0.9
43526,0.977
43527,0.982
43528,0.922
43529,0.937
43530,0.972
43531,0.91
43532,0.929
43533,0.974
43534,0.948
43535,0.956
43536,0.959
43537,0.928
43538,0.922
43539,0.887
43540,0.864
43541,0.835
43542,0.829
43543,0.9
43544,0.903
43545,0.847
43546,0.813
43547,0.845
43548,0.858
43549,0.884
43550,0.914
43551,0.884
43552,0.907
43553,0.927
43554,0.921
43555,0.921
43556,0.91
43557,0.966
43558,0.969
43559,0.916
43560,0.927
43561,0.968
43562,0.937
43563,0.948
43564,0.975
43565,0.921
43566,0.898
43567,0.844
43568,0.83
43569,0.887
43570,0.865
43571,0.812
43572,0.78
43573,0.819
43574,0.845
43575,0.873
43576,0.901
43577,0.874
43578,0.855
43579,0.852
43580,0.886
43581,0.917
43582,0.893
43583,0.941
43584,0.929
43585,0.886
43586,0.933
43587,0.966
43588,0.902
43589,0.928
43590,1.007
43591,0.969
43592,0.956
43593,0.929
43594,0.935
43595,0.984
43596,0.93
43597,0.849
43598,0.812
43599,0.839
43600,0.855
43601,0.878
43602,0.878
43603,0.858
43604,0.854
43605,0.838
43606,0.869
43607,0.882
43608,0.859
43609,0.932
43610,0.923
43611,0.93
43612,0.946
43613,0.952
43614,0.91
43615,0.915
43616,1.004
43617,1.014
43618,1.0
43619,0.981
43620,1.022
43621,1.082
43622,1.019
43623,0.913
43624,0.87
43625,0.874
43626,0.872
43627,0.882
43628,0.858
43629,0.83
43630,0.852
43631,0.859
43632,0.857
43633,0.838
43634,0.81
43635,0.977
43636,0.952
43637,0.96
43638,0.975
43639,0.958
43640,0.93
43641,0.927
43642,0.978
43643,1.026
43644,1.003
43645,0.953
43646,0.971
43647,1.0
43648,0.976
43649,0.92
43650,0.905
43651,0.917
43652,0.897
43653,0.882
43654,0.859
43655,0.848
43656,0.889
43657,0.92
43658,0.876
43659,0.828
43660,0.836
43661,0.981
43662,0.976
43663,0.962
43664,0.944
43665,0.928
43666,0.933
43667,0.947
43668,0.952
43669,0.957
43670,0.941
43671,0.93
43672,0.924
43673,0.913
43674,0.906
43675,0.874
43676,0.893
43677,0.934
43678,0.909
43679,0.884
43680,0.888
43681,0.911
43682,0.972
43683,1.02
43684,0.961
43685,0.87
43686,0.878
43687,0.929
43688,0.985
43689,0.999
43690,0.961
43691,0.91
43692,0.888
43693,0.911
43694,0.911
43695,0.9
43696,0.908
43697,0.908
43698,0.914
43699,0.927
43700,0.892
43701,0.851
43702,0.878
43703,0.907
43704,0.925
43705,0.919
43706,0.886
43707,0.915
43708,1.0
43709,1.015
43710,0.942
43711,0.881
43712,0.899
43713,0.899
43714,0.972
43715,1.02
43716,0.995
43717,0.904
43718,0.847
43719,0.883
43720,0.962
43721,0.974
43722,0.909
43723,0.899
43724,0.952
43725,0.982
43726,0.918
43727,0.878
43728,0.902
43729,0.936
43730,0.979
43731,0.946
43732,0.876
43733,0.861
43734,0.908
43735,0.916
43736,0.913
43737,0.965
43738,0.972
43739,0.96
43740,0.965
43741,0.944
43742,0.895
43743,0.86
43744,0.836
43745,0.894
43746,1.057
43747,1.061
43748,0.914
43749,0.906
43750,0.965
43751,0.989
43752,0.931
43753,0.881
43754,0.916
43755,1.008
43756,1.019
43757,0.944
43758,0.952
43759,0.922
43760,0.871
43761,0.856
43762,0.903
43763,0.993
43764,0.975
43765,0.962
43766,0.893
43767,0.878
43768,0.855
43769,0.846
43770,0.838
43771,0.923
43772,1.053
43773,1.017
43774,0.936
43775,0.975
43776,1.001
43777,1.0
43778,0.977
43779,0.944
43780,0.954
43781,1.032
43782,0.991
43783,0.907
43784,0.997
43785,1.038
43786,0.966
43787,0.906
43788,0.868
43789,0.85
43790,0.874
43791,0.97
43792,0.918
43793,0.933
43794,0.929
43795,0.922
43796,0.911
43797,0.949
43798,0.99
43799,0.963
43800,0.993
43801,1.041
43802,1.041
43803,1.065
43804,1.065
43805,1.01
43806,0.981
43807,1.044
43808,1.011
43809,0.933
43810,0.973
43811,0.993
43812,0.932
43813,0.943
43814,0.924
43815,0.852
43816,0.875
43817,0.987
43818,0.946
43819,0.94
43820,0.962
43821,0.996
43822,0.988
43823,0.967
43824,0.974
43825,0.982
43826,0.995
43827,1.006
43828,1.006
43829,1.029
43830,1.053
43831,1.031
43832,0.983
43833,1.02
43834,1.046
43835,1.012
43836,1.008
43837,0.975
43838,0.92
43839,0.952
43840,0.967
43841,0.951
43842,0.958
43843,0.941
43844,0.894
43845,0.904
43846,0.941
43847,0.946
43848,0.944
43849,0.945
43850,0.954
43851,0.958
43852,0.946
43853,0.949
43854,0.932
43855,0.919
43856,0.958
43857,0.994
43858,0.956
43859,0.925
43860,0.932
43861,0.925
43862,0.949
43863,0.945
43864,0.918
43865,0.915
43866,0.907
43867,0.918
43868,0.935
43869,0.942
43870,0.885
43871,0.89
43872,0.906
43873,0.886
43874,0.878
43875,0.892
43876,0.9
43877,0.895
43878,0.906
43879,0.904
43880,0.866
43881,0.867
43882,0.906
43883,0.922
43884,0.909
43885,0.872
43886,0.834
43887,0.827
43888,0.852
43889,0.859
43890,0.855
43891,0.871
43892,0.892
43893,0.896
43894,0.915
43895,0.951
43896,0.882
43897,0.876
43898,0.879
43899,0.866
43900,0.864
43901,0.877
43902,0.902
43903,0.872
43904,0.869
43905,0.878
43906,0.831
43907,0.831
43908,0.86
43909,0.877
43910,0.892
43911,0.894
43912,0.895
43913,0.909
43914,0.908
43915,0.884
43916,0.869
43917,0.887
43918,0.928
43919,0.93
43920,0.951
43921,0.0
43922,0.0
43923,0.0
43924,0.0
43925,0.0
43926,0.0
43927,0.0
43928,0.0
43929,0.0
43930,0.0
43931,0.0
43932,0.0
43933,0.0
43934,0.0
43935,0.0
43936,0.0
43937,0.0
43938,0.0
43939,0.0
43940,0.0
43941,0.0
43942,0.0
43943,0.0
43944,0.0
43945,0.0
43946,0.0
43947,0.0
43948,0.0
43949,0.0
43950,0.428
43951,0.386
43952,0.382
43953,0.376
43954,0.376
43955,0.375
43956,0.378
43957,0.376
43958,0.373
43959,0.374
43960,0.379
43961,0.388
43962,0.404
43963,0.412
43964,0.41
43965,0.416
43966,0.41
43967,0.412
43968,0.43
43969,0.445
43970,0.447
43971,0.441
43972,0.475
43973,0.467
43974,0.465
43975,0.467
43976,0.512
43977,0.0
43978,0.378
43979,0.361
43980,0.358
43981,0.369
43982,0.37
43983,0.375
43984,0.38
43985,0.389
43986,0.386
43987,0.38
43988,0.38
43989,0.384
43990,0.393
43991,0.396
43992,0.386
43993,0.382
43994,0.378
43995,0.393
43996,0.416
43997,0.426
43998,0.428
43999,0.426
44000,0.443
44001,0.43
44002,0.413
44003,0.428
44004,0.46
44005,0.0
44006,0.409
44007,0.39
44008,0.389
44009,0.397
44010,0.392
44011,0.386
44012,0.386
44013,0.4
44014,0.415
44015,0.409
44016,0.406
44017,0.397
44018,0.408
44019,0.412
44020,0.407
44021,0.399
44022,0.389
44023,0.402
44024,0.419
44025,0.433
44026,0.437
44027,0.435
44028,0.435
44029,0.413
44030,0.402
44031,0.41
44032,0.43
44033,0.0
44034,0.43
44035,0.41
44036,0.416
44037,0.425
44038,0.418
44039,0.406
44040,0.402
44041,0.429
44042,0.444
44043,0.435
44044,0.409
44045,0.397
44046,0.401
44047,0.405
44048,0.403
44049,0.411
44050,0.413
44051,0.418
44052,0.417
44053,0.412
44054,0.421
44055,0.414
44056,0.412
44057,0.403
44058,0.406
44059,0.418
44060,0.422
44061,0.0
44062,0.454
44063,0.421
44064,0.431
44065,0.437
44066,0.423
44067,0.412
44068,0.406
44069,0.437
44070,0.45
44071,0.437
44072,0.41
44073,0.392
44074,0.39
44075,0.391
44076,0.391
44077,0.404
44078,0.42
44079,0.432
44080,0.425
44081,0.416
44082,0.424
44083,0.427
44084,0.43
44085,0.424
44086,0.423
44087,0.425
44088,0.419
44089,0.0
44090,0.437
44091,0.402
44092,0.409
44093,0.424
44094,0.424
44095,0.44
44096,0.437
44097,0.452
44098,0.433
44099,0.414
44100,0.387
44101,0.373
44102,0.364
44103,0.366
44104,0.367
44105,0.39
44106,0.414
44107,0.446
44108,0.44
44109,0.442
44110,0.454
44111,0.464
44112,0.468
44113,0.461
44114,0.467
44115,0.468
44116,0.463
44117,0.0
44118,0.442
44119,0.4
44120,0.401
44121,0.414
44122,0.43
44123,0.447
44124,0.446
44125,0.43
44126,0.426
44127,0.423
44128,0.419
44129,0.389
44130,0.364
44131,0.359
44132,0.361
44133,0.384
44134,0.406
44135,0.444
44136,0.452
44137,0.466
44138,0.477
44139,0.485
44140,0.492
44141,0.481
44142,0.478
44143,0.47
44144,0.469
44145,0.0
44146,0.451
44147,0.409
44148,0.407
44149,0.426
44150,0.446
44151,0.447
44152,0.426
44153,0.407
44154,0.412
44155,0.418
44156,0.418
44157,0.395
44158,0.375
44159,0.362
44160,0.365
44161,0.388
44162,0.401
44163,0.426
44164,0.44
44165,0.464
44166,0.482
44167,0.478
44168,0.474
44169,0.453
44170,0.441
44171,0.442
44172,0.446
44173,0.0
44174,0.472
44175,0.417
44176,0.427
44177,0.451
44178,0.459
44179,0.424
44180,0.392
44181,0.387
44182,0.427
44183,0.44
44184,0.44
44185,0.415
44186,0.398
44187,0.382
44188,0.389
44189,0.412
44190,0.428
44191,0.426
44192,0.422
44193,0.436
44194,0.456
44195,0.451
44196,0.44
44197,0.417
44198,0.398
44199,0.401
44200,0.408
44201,0.0
44202,0.457
44203,0.417
44204,0.431
44205,0.453
44206,0.439
44207,0.413
44208,0.392
44209,0.404
44210,0.424
44211,0.418
44212,0.418
44213,0.405
44214,0.408
44215,0.395
44216,0.401
44217,0.408
44218,0.426
44219,0.428
44220,0.416
44221,0.42
44222,0.436
44223,0.436
44224,0.418
44225,0.386
44226,0.375
44227,0.393
44228,0.406
44229,0.0
44230,0.427
44231,0.399
44232,0.417
44233,0.443
44234,0.431
44235,0.42
44236,0.402
44237,0.403
44238,0.414
44239,0.406
44240,0.412
44241,0.397
44242,0.404
44243,0.395
44244,0.402
44245,0.414
44246,0.432
44247,0.437
44248,0.425
44249,0.421
44250,0.43
44251,0.423
44252,0.406
44253,0.379
44254,0.377
44255,0.402
44256,0.415
44257,0.0
44258,0.405
44259,0.397
44260,0.421
44261,0.429
44262,0.419
44263,0.421
44264,0.435
44265,0.425
44266,0.415
44267,0.39
44268,0.405
44269,0.401
44270,0.404
44271,0.395
44272,0.394
44273,0.404
44274,0.414
44275,0.429
44276,0.428
44277,0.419
44278,0.419
44279,0.407
44280,0.4
44281,0.378
44282,0.374
44283,0.401
44284,0.418
44285,0.0
44286,0.41
44287,0.406
44288,0.439
44289,0.459
44290,0.459
44291,0.46
44292,0.471
44293,0.459
44294,0.451
44295,0.423
44296,0.43
44297,0.416
44298,0.405
44299,0.4
44300,0.398
44301,0.413
44302,0.415
44303,0.432
44304,0.441
44305,0.441
44306,0.425
44307,0.405
44308,0.393
44309,0.374
44310,0.366
44311,0.387
44312,0.406
44313,0.0
44314,0.422
44315,0.415
44316,0.448
44317,0.469
44318,0.48
44319,0.482
44320,0.503
44321,0.503
44322,0.5
44323,0.467
44324,0.46
44325,0.441
44326,0.429
44327,0.417
44328,0.412
44329,0.423
44330,0.424
44331,0.442
44332,0.445
44333,0.449
44334,0.422
44335,0.404
44336,0.39
44337,0.377
44338,0.365
44339,0.38
44340,0.396
44341,0.0
44342,0.419
44343,0.404
44344,0.434
44345,0.479
44346,0.505
44347,0.52
44348,0.522
44349,0.527
44350,0.517
44351,0.496
44352,0.488
44353,0.469
44354,0.449
44355,0.426
44356,0.415
44357,0.434
44358,0.443
44359,0.47
44360,0.464
44361,0.462
44362,0.429
44363,0.41
44364,0.393
44365,0.382
44366,0.378
44367,0.395
44368,0.411
44369,0.0
44370,0.409
44371,0.392
44372,0.418
44373,0.462
44374,0.487
44375,0.501
44376,0.494
44377,0.499
44378,0.478
44379,0.471
44380,0.46
44381,0.455
44382,0.442
44383,0.424
44384,0.425
44385,0.448
44386,0.455
44387,0.469
44388,0.463
44389,0.468
44390,0.455
44391,0.43
44392,0.404
44393,0.382
44394,0.381
44395,0.404
44396,0.419
44397,0.0
44398,0.411
44399,0.396
44400,0.425
44401,0.459
44402,0.474
44403,0.469
44404,0.461
44405,0.455
44406,0.444
44407,0.436
44408,0.43
44409,0.432
44410,0.424
44411,0.419
44412,0.423
44413,0.444
44414,0.449
44415,0.452
44416,0.448
44417,0.461
44418,0.457
44419,0.435
44420,0.402
44421,0.382
44422,0.387
44423,0.416
44424,0.434
44425,0.0
44426,0.432
44427,0.435
44428,0.442
44429,0.454
44430,0.444
44431,0.435
44432,0.423
44433,0.418
44434,0.426
44435,0.43
44436,0.417
44437,0.409
44438,0.403
44439,0.415
44440,0.421
44441,0.431
44442,0.424
44443,0.423
44444,0.431
44445,0.452
44446,0.45
44447,0.432
44448,0.404
44449,0.401
44450,0.4
44451,0.425
44452,0.43
44453,0.0
44454,0.462
44455,0.455
44456,0.446
44457,0.44
44458,0.43
44459,0.418
44460,0.425
44461,0.42
44462,0.446
44463,0.439
44464,0.438
44465,0.428
44466,0.422
44467,0.422
44468,0.414
44469,0.428
44470,0.424
44471,0.435
44472,0.431
44473,0.441
44474,0.43
44475,0.419
44476,0.411
44477,0.416
44478,0.41
44479,0.418
44480,0.415
44481,0.0
44482,0.454
44483,0.451
44484,0.438
44485,0.42
44486,0.413
44487,0.417
44488,0.437
44489,0.431
44490,0.448
44491,0.444
44492,0.444
44493,0.429
44494,0.417
44495,0.418
44496,0.414
44497,0.433
44498,0.428
44499,0.446
44500,0.444
44501,0.46
44502,0.453
44503,0.437
44504,0.422
44505,0.417
44506,0.405
44507,0.409
44508,0.405
44509,0.0
44510,0.454
44511,0.429
44512,0.435
44513,0.423
44514,0.429
44515,0.415
44516,0.444
44517,0.437
44518,0.455
44519,0.434
44520,0.443
44521,0.435
44522,0.433
44523,0.43
44524,0.433
44525,0.446
44526,0.441
44527,0.445
44528,0.444
44529,0.453
44530,0.457
44531,0.439
44532,0.424
44533,0.4
44534,0.393
44535,0.405
44536,0.416
44537,0.0
44538,0.429
44539,0.402
44540,0.419
44541,0.412
44542,0.415
44543,0.401
44544,0.427
44545,0.433
44546,0.453
44547,0.429
44548,0.427
44549,0.409
44550,0.414
44551,0.416
44552,0.437
44553,0.435
44554,0.434
44555,0.428
44556,0.439
44557,0.458
44558,0.464
44559,0.451
44560,0.421
44561,0.404
44562,0.399
44563,0.415
44564,0.423
44565,0.0
44566,0.422
44567,0.382
44568,0.388
44569,0.389
44570,0.392
44571,0.381
44572,0.396
44573,0.404
44574,0.427
44575,0.415
44576,0.418
44577,0.404
44578,0.405
44579,0.418
44580,0.444
44581,0.44
44582,0.427
44583,0.41
44584,0.414
44585,0.427
44586,0.43
44587,0.424
44588,0.408
44589,0.399
44590,0.398
44591,0.405
44592,0.41
44593,0.0
44594,0.395
44595,0.356
44596,0.351
44597,0.352
44598,0.359
44599,0.361
44600,0.37
44601,0.385
44602,0.4
44603,0.4
44604,0.397
44605,0.391
44606,0.395
44607,0.404
44608,0.424
44609,0.419
44610,0.411
44611,0.4
44612,0.402
44613,0.42
44614,0.419
44615,0.416
44616,0.399
44617,0.396
44618,0.388
44619,0.388
44620,0.383
44621,0.0
44622,0.399
44623,0.358
44624,0.356
44625,0.361
44626,0.363
44627,0.365
44628,0.366
44629,0.366
44630,0.374
44631,0.379
44632,0.39
44633,0.394
44634,0.4
44635,0.417
44636,0.432
44637,0.425
44638,0.408
44639,0.402
44640,0.411
44641,0.418
44642,0.413
44643,0.402
44644,0.394
44645,0.385
44646,0.377
44647,0.381
44648,0.384
44649,0.0
44650,0.41
44651,0.374
44652,0.377
44653,0.375
44654,0.377
44655,0.38
44656,0.39
44657,0.394
44658,0.398
44659,0.395
44660,0.406
44661,0.414
44662,0.42
44663,0.426
44664,0.427
44665,0.423
44666,0.427
44667,0.442
44668,0.45
44669,0.435
44670,0.42
44671,0.411
44672,0.413
44673,0.41
44674,0.407
44675,0.425
44676,0.43
44677,0.0
44678,0.424
44679,0.39
44680,0.398
44681,0.391
44682,0.385
44683,0.388
44684,0.408
44685,0.407
44686,0.409
44687,0.398
44688,0.412
44689,0.418
44690,0.421
44691,0.434
44692,0.436
44693,0.44
44694,0.447
44695,0.472
44696,0.479
44697,0.454
44698,0.431
44699,0.421
44700,0.427
44701,0.421
44702,0.419
44703,0.442
44704,0.454
44705,0.0
44706,0.0
44707,0.0
44708,0.0
44709,0.0
44710,0.0
44711,0.0
44712,0.0
44713,0.0
44714,0.0
44715,0.0
44716,0.0
44717,0.0
44718,0.0
44719,0.0
44720,0.0
44721,0.0
44722,0.0
44723,0.0
44724,0.0
44725,0.0
44726,0.0
44727,0.0
44728,0.0
44729,0.0
44730,0.0
44731,0.0
44732,0.0
44733,0.0
44734,0.463
44735,0.442
44736,0.439
44737,0.448
44738,0.457
44739,0.455
44740,0.449
44741,0.445
44742,0.446
44743,0.453
44744,0.461
44745,0.466
44746,0.46
44747,0.458
44748,0.456
44749,0.459
44750,0.463
44751,0.472
44752,0.484
44753,0.484
44754,0.487
44755,0.493
44756,0.516
44757,0.512
44758,0.536
44759,0.563
44760,0.604
44761,0.0
44762,0.48
44763,0.46
44764,0.457
44765,0.461
44766,0.467
44767,0.469
44768,0.47
44769,0.479
44770,0.487
44771,0.487
44772,0.476
44773,0.469
44774,0.468
44775,0.471
44776,0.467
44777,0.467
44778,0.466
44779,0.471
44780,0.478
44781,0.48
44782,0.483
44783,0.489
44784,0.504
44785,0.5
44786,0.524
44787,0.55
44788,0.586
44789,0.0
44790,0.475
44791,0.461
44792,0.457
44793,0.462
44794,0.466
44795,0.479
44796,0.495
44797,0.519
44798,0.523
44799,0.515
44800,0.49
44801,0.48
44802,0.477
44803,0.474
44804,0.464
44805,0.471
44806,0.479
44807,0.48
44808,0.472
44809,0.465
44810,0.468
44811,0.474
