,mean_output
51323,0.124
51324,0.11
51325,0.104
51326,0.104
51327,0.108
51328,0.071
51329,0.0
51330,0.058
51331,0.123
51332,0.116
51333,0.108
51334,0.125
51335,0.139
51336,0.131
51337,0.112
51338,0.102
51339,0.101
51340,0.119
51341,0.149
51342,0.097
51343,0.0
51344,0.063
51345,0.119
51346,0.104
51347,0.112
51348,0.126
51349,0.134
51350,0.139
51351,0.115
51352,0.094
51353,0.103
51354,0.109
51355,0.129
51356,0.085
51357,0.0
51358,0.063
51359,0.115
51360,0.095
51361,0.108
51362,0.121
51363,0.109
51364,0.119
51365,0.119
51366,0.105
51367,0.107
51368,0.102
51369,0.102
51370,0.071
51371,0.0
51372,0.062
51373,0.118
51374,0.104
51375,0.11
51376,0.117
51377,0.111
51378,0.114
51379,0.109
51380,0.105
51381,0.103
51382,0.101
51383,0.11
51384,0.09
51385,0.0
51386,0.066
51387,0.127
51388,0.117
51389,0.119
51390,0.124
51391,0.136
51392,0.145
51393,0.132
51394,0.106
51395,0.109
51396,0.109
51397,0.103
51398,0.08
51399,0.0
51400,0.053
51401,0.106
51402,0.097
51403,0.093
51404,0.097
51405,0.096
51406,0.098
51407,0.097
51408,0.086
51409,0.089
51410,0.096
51411,0.082
51412,0.056
51413,0.0
51414,0.0
51415,0.0
51416,0.0
51417,0.0
51418,0.0
51419,0.0
51420,0.0
51421,0.0
51422,0.0
51423,0.0
51424,0.0
51425,0.0
51426,0.0
51427,0.0
51428,0.161
51429,0.135
51430,0.123
51431,0.116
51432,0.111
51433,0.114
51434,0.125
51435,0.135
51436,0.142
51437,0.142
51438,0.137
51439,0.141
51440,0.137
51441,0.0
51442,0.151
51443,0.12
51444,0.109
51445,0.103
51446,0.102
51447,0.108
51448,0.119
51449,0.129
51450,0.134
51451,0.132
51452,0.123
51453,0.122
51454,0.122
51455,0.0
51456,0.133
51457,0.111
51458,0.102
51459,0.098
51460,0.096
51461,0.098
51462,0.107
51463,0.113
51464,0.121
51465,0.12
51466,0.119
51467,0.126
51468,0.131
51469,0.0
51470,0.136
51471,0.123
51472,0.114
51473,0.106
51474,0.102
51475,0.102
51476,0.105
51477,0.106
51478,0.11
51479,0.113
51480,0.117
51481,0.13
51482,0.137
51483,0.0
51484,0.128
51485,0.124
51486,0.12
51487,0.117
51488,0.107
51489,0.097
51490,0.093
51491,0.092
51492,0.101
51493,0.106
51494,0.114
51495,0.126
51496,0.137
51497,0.0
51498,0.138
51499,0.132
51500,0.137
51501,0.135
51502,0.126
51503,0.107
51504,0.099
51505,0.097
51506,0.106
51507,0.108
51508,0.117
51509,0.127
51510,0.141
51511,0.0
51512,0.138
51513,0.126
51514,0.14
51515,0.14
51516,0.126
51517,0.1
51518,0.09
51519,0.089
51520,0.101
51521,0.107
51522,0.115
51523,0.12
51524,0.129
51525,0.0
51526,0.139
51527,0.127
51528,0.147
51529,0.142
51530,0.129
51531,0.1
51532,0.091
51533,0.086
51534,0.097
51535,0.107
51536,0.119
51537,0.126
51538,0.132
51539,0.0
51540,0.137
51541,0.125
51542,0.143
51543,0.137
51544,0.117
51545,0.093
51546,0.088
51547,0.087
51548,0.092
51549,0.103
51550,0.113
51551,0.127
51552,0.132
51553,0.0
51554,0.138
51555,0.123
51556,0.131
51557,0.126
51558,0.112
51559,0.102
51560,0.101
51561,0.093
51562,0.089
51563,0.096
51564,0.109
51565,0.126
51566,0.135
51567,0.0
51568,0.134
51569,0.124
51570,0.128
51571,0.125
51572,0.107
51573,0.109
51574,0.11
51575,0.1
51576,0.085
51577,0.087
51578,0.102
51579,0.122
51580,0.13
51581,0.0
51582,0.125
51583,0.124
51584,0.13
51585,0.136
51586,0.126
51587,0.136
51588,0.132
51589,0.119
51590,0.1
51591,0.099
51592,0.107
51593,0.112
51594,0.115
51595,0.0
51596,0.118
51597,0.129
51598,0.14
51599,0.149
51600,0.136
51601,0.145
51602,0.137
51603,0.125
51604,0.106
51605,0.107
51606,0.113
51607,0.115
51608,0.116
51609,0.259
51610,0.251
51611,0.251
51612,0.246
51613,0.243
51614,0.243
51615,0.248
51616,0.254
51617,0.254
51618,0.257
51619,0.265
51620,0.285
51621,0.258
51622,0.251
51623,0.25
51624,0.247
51625,0.241
51626,0.238
51627,0.235
51628,0.239
51629,0.239
51630,0.244
51631,0.25
51632,0.265
51633,0.255
51634,0.254
51635,0.255
51636,0.253
51637,0.246
51638,0.242
51639,0.237
51640,0.24
51641,0.239
51642,0.247
51643,0.247
51644,0.261
51645,0.259
51646,0.261
51647,0.262
51648,0.266
51649,0.265
51650,0.259
51651,0.245
51652,0.245
51653,0.248
51654,0.261
51655,0.255
51656,0.264
51657,0.259
51658,0.265
51659,0.266
51660,0.27
51661,0.266
51662,0.261
51663,0.251
51664,0.256
51665,0.26
51666,0.27
51667,0.26
51668,0.266
51669,0.266
51670,0.265
51671,0.268
51672,0.267
51673,0.27
51674,0.266
51675,0.26
51676,0.261
51677,0.261
51678,0.27
51679,0.258
51680,0.261
51681,0.269
51682,0.264
51683,0.259
51684,0.257
51685,0.259
51686,0.26
51687,0.257
51688,0.25
51689,0.254
51690,0.262
51691,0.26
51692,0.262
51693,0.266
51694,0.255
51695,0.252
51696,0.257
51697,0.268
51698,0.273
51699,0.266
51700,0.251
51701,0.252
51702,0.259
51703,0.267
51704,0.266
51705,0.253
51706,0.242
51707,0.241
51708,0.253
51709,0.272
51710,0.282
51711,0.275
51712,0.262
51713,0.259
51714,0.261
51715,0.259
51716,0.259
51717,0.242
51718,0.228
51719,0.234
51720,0.252
51721,0.27
51722,0.275
51723,0.271
51724,0.268
51725,0.269
51726,0.262
51727,0.253
51728,0.248
51729,0.235
51730,0.222
51731,0.228
51732,0.242
51733,0.258
51734,0.26
51735,0.26
51736,0.266
51737,0.276
51738,0.273
51739,0.257
51740,0.255
51741,0.25
51742,0.232
51743,0.236
51744,0.259
51745,0.266
51746,0.266
51747,0.259
51748,0.271
51749,0.287
51750,0.289
51751,0.28
51752,0.28
51753,0.0
51754,0.0
51755,0.0
51756,0.0
51757,0.0
51758,0.0
51759,0.0
51760,0.0
51761,0.0
51762,0.0
51763,0.0
51764,0.0
51765,0.0
51766,0.0
51767,0.0
51768,0.092
51769,0.136
51770,0.096
51771,0.101
51772,0.105
51773,0.099
51774,0.091
51775,0.095
51776,0.102
51777,0.103
51778,0.101
51779,0.087
51780,0.104
51781,0.0
51782,0.133
51783,0.218
51784,0.173
51785,0.17
51786,0.18
51787,0.166
51788,0.152
51789,0.166
51790,0.168
51791,0.16
51792,0.164
51793,0.165
51794,0.166
51795,0.0
51796,0.083
51797,0.153
51798,0.144
51799,0.14
51800,0.135
51801,0.124
51802,0.118
51803,0.133
51804,0.133
51805,0.122
51806,0.132
51807,0.15
51808,0.124
51809,0.0
51810,0.093
51811,0.148
51812,0.13
51813,0.145
51814,0.132
51815,0.122
51816,0.115
51817,0.112
51818,0.129
51819,0.141
51820,0.148
51821,0.16
51822,0.126
51823,0.0
51824,0.093
51825,0.16
51826,0.133
51827,0.145
51828,0.165
51829,0.152
51830,0.136
51831,0.133
51832,0.14
51833,0.142
51834,0.157
51835,0.165
51836,0.114
51837,0.0
51838,0.084
51839,0.159
51840,0.136
51841,0.125
51842,0.15
51843,0.168
51844,0.158
51845,0.142
51846,0.135
51847,0.128
51848,0.131
51849,0.13
51850,0.106
51851,0.0
51852,0.089
51853,0.157
51854,0.132
51855,0.124
51856,0.141
51857,0.165
51858,0.16
51859,0.138
51860,0.127
51861,0.128
51862,0.13
51863,0.127
51864,0.109
51865,0.0
51866,0.109
51867,0.172
51868,0.137
51869,0.139
51870,0.146
51871,0.159
51872,0.156
51873,0.145
51874,0.147
51875,0.148
51876,0.145
51877,0.134
51878,0.125
51879,0.0
51880,0.11
51881,0.185
51882,0.144
51883,0.134
51884,0.153
51885,0.177
51886,0.17
51887,0.138
51888,0.142
51889,0.155
51890,0.138
51891,0.129
51892,0.131
51893,0.0
51894,0.098
51895,0.174
51896,0.133
51897,0.115
51898,0.15
51899,0.181
51900,0.175
51901,0.146
51902,0.136
51903,0.145
51904,0.142
51905,0.135
51906,0.111
51907,0.0
51908,0.101
51909,0.166
51910,0.119
51911,0.107
51912,0.137
51913,0.161
51914,0.157
51915,0.148
51916,0.14
51917,0.135
51918,0.142
51919,0.144
51920,0.114
51921,0.0
51922,0.108
51923,0.171
51924,0.121
51925,0.123
51926,0.155
51927,0.161
51928,0.152
51929,0.147
51930,0.142
51931,0.141
51932,0.154
51933,0.167
51934,0.127
51935,0.0
51936,0.096
51937,0.153
51938,0.113
51939,0.105
51940,0.111
51941,0.12
51942,0.116
51943,0.115
51944,0.122
51945,0.128
51946,0.132
51947,0.132
51948,0.104
51949,0.0
51950,0.0
51951,0.0
51952,0.0
51953,0.0
51954,0.0
51955,0.0
51956,0.0
51957,0.0
51958,0.0
51959,0.0
51960,0.0
51961,0.0
51962,0.0
51963,0.0
51964,0.117
51965,0.118
51966,0.109
51967,0.102
51968,0.097
51969,0.098
51970,0.107
51971,0.114
51972,0.117
51973,0.117
51974,0.129
51975,0.138
51976,0.146
51977,0.0
51978,0.121
51979,0.125
51980,0.114
51981,0.108
51982,0.109
51983,0.12
51984,0.138
51985,0.14
51986,0.132
51987,0.116
51988,0.124
51989,0.137
51990,0.15
51991,0.0
51992,0.11
51993,0.114
51994,0.105
51995,0.102
51996,0.109
51997,0.128
51998,0.143
51999,0.136
52000,0.121
52001,0.105
52002,0.113
52003,0.127
52004,0.139
52005,0.0
52006,0.123
52007,0.13
52008,0.126
52009,0.117
52010,0.12
52011,0.129
52012,0.139
52013,0.135
52014,0.12
52015,0.109
52016,0.116
52017,0.131
52018,0.142
52019,0.0
52020,0.13
52021,0.145
52022,0.147
52023,0.14
52024,0.132
52025,0.126
52026,0.12
52027,0.114
52028,0.109
52029,0.11
52030,0.122
52031,0.127
52032,0.132
52033,0.0
52034,0.132
52035,0.149
52036,0.153
52037,0.146
52038,0.137
52039,0.126
52040,0.122
52041,0.118
52042,0.118
52043,0.118
52044,0.128
52045,0.125
52046,0.127
52047,0.0
52048,0.125
52049,0.146
52050,0.144
52051,0.144
52052,0.142
52053,0.136
52054,0.13
52055,0.119
52056,0.127
52057,0.131
52058,0.146
52059,0.134
52060,0.133
52061,0.0
52062,0.116
52063,0.131
52064,0.13
52065,0.133
52066,0.135
52067,0.134
52068,0.13
52069,0.126
52070,0.139
52071,0.148
52072,0.154
52073,0.137
52074,0.131
52075,0.0
52076,0.114
52077,0.127
52078,0.131
52079,0.136
52080,0.139
52081,0.13
52082,0.127
52083,0.12
52084,0.131
52085,0.141
52086,0.146
52087,0.135
52088,0.13
52089,0.0
52090,0.121
52091,0.129
52092,0.128
52093,0.13
52094,0.129
52095,0.118
52096,0.118
52097,0.113
52098,0.121
52099,0.127
52100,0.126
52101,0.116
52102,0.111
52103,0.0
52104,0.131
52105,0.133
52106,0.122
52107,0.121
52108,0.122
52109,0.111
52110,0.113
52111,0.113
52112,0.12
52113,0.126
52114,0.126
52115,0.117
52116,0.111
52117,0.0
52118,0.125
52119,0.126
52120,0.106
52121,0.103
52122,0.099
52123,0.094
52124,0.097
52125,0.104
52126,0.114
52127,0.119
52128,0.119
52129,0.11
52130,0.104
52131,0.0
52132,0.12
52133,0.115
52134,0.094
52135,0.092
52136,0.086
52137,0.083
52138,0.087
52139,0.106
52140,0.116
52141,0.122
52142,0.122
52143,0.116
52144,0.111
52145,0.235
52146,0.227
52147,0.221
52148,0.208
52149,0.202
52150,0.203
52151,0.21
52152,0.216
52153,0.215
52154,0.224
52155,0.234
52156,0.25
52157,0.233
52158,0.23
52159,0.221
52160,0.212
52161,0.207
52162,0.207
52163,0.207
52164,0.208
52165,0.207
52166,0.214
52167,0.224
52168,0.241
52169,0.219
52170,0.222
52171,0.216
52172,0.212
52173,0.204
52174,0.207
52175,0.205
52176,0.207
52177,0.209
52178,0.218
52179,0.221
52180,0.236
52181,0.222
52182,0.23
52183,0.226
52184,0.226
52185,0.223
52186,0.226
52187,0.218
52188,0.218
52189,0.219
52190,0.23
52191,0.228
52192,0.237
52193,0.224
52194,0.234
52195,0.23
52196,0.234
52197,0.228
52198,0.228
52199,0.217
52200,0.222
52201,0.224
52202,0.235
52203,0.231
52204,0.238
52205,0.232
52206,0.233
52207,0.232
52208,0.233
52209,0.23
52210,0.229
52211,0.219
52212,0.22
52213,0.22
52214,0.233
52215,0.229
52216,0.234
52217,0.236
52218,0.229
52219,0.219
52220,0.22
52221,0.217
52222,0.217
52223,0.211
52224,0.206
52225,0.213
52226,0.223
52227,0.227
52228,0.228
52229,0.225
52230,0.213
52231,0.204
52232,0.206
52233,0.212
52234,0.217
52235,0.216
52236,0.206
52237,0.211
52238,0.22
52239,0.234
52240,0.233
52241,0.209
52242,0.2
52243,0.195
52244,0.204
52245,0.22
52246,0.233
52247,0.234
52248,0.222
52249,0.221
52250,0.223
52251,0.229
52252,0.226
52253,0.196
52254,0.189
52255,0.192
52256,0.206
52257,0.223
52258,0.233
52259,0.237
52260,0.233
52261,0.23
52262,0.227
52263,0.22
52264,0.216
52265,0.191
52266,0.186
52267,0.19
52268,0.202
52269,0.217
52270,0.221
52271,0.227
52272,0.232
52273,0.238
52274,0.235
52275,0.219
52276,0.219
52277,0.207
52278,0.196
52279,0.193
52280,0.21
52281,0.217
52282,0.218
52283,0.216
52284,0.226
52285,0.24
52286,0.243
52287,0.237
52288,0.241
52289,0.0
52290,0.0
52291,0.0
52292,0.0
52293,0.0
52294,0.0
52295,0.0
52296,0.0
52297,0.0
52298,0.0
52299,0.0
52300,0.0
52301,0.0
52302,0.0
52303,0.0
52304,0.107
52305,0.177
52306,0.137
52307,0.126
52308,0.123
52309,0.115
52310,0.116
52311,0.132
52312,0.148
52313,0.162
52314,0.162
52315,0.134
52316,0.106
52317,0.0
52318,0.169
52319,0.316
52320,0.286
52321,0.245
52322,0.214
52323,0.209
52324,0.223
52325,0.258
52326,0.264
52327,0.288
52328,0.285
52329,0.249
52330,0.19
52331,0.0
52332,0.12
52333,0.249
52334,0.248
52335,0.219
52336,0.197
52337,0.199
52338,0.211
52339,0.239
52340,0.233
52341,0.223
52342,0.242
52343,0.243
52344,0.169
52345,0.0
52346,0.111
52347,0.21
52348,0.198
52349,0.195
52350,0.201
52351,0.206
52352,0.212
52353,0.22
52354,0.211
52355,0.201
52356,0.242
52357,0.247
52358,0.169
52359,0.0
52360,0.117
52361,0.208
52362,0.194
52363,0.208
52364,0.204
52365,0.192
52366,0.199
52367,0.204
52368,0.207
52369,0.219
52370,0.243
52371,0.26
52372,0.186
52373,0.0
52374,0.131
52375,0.225
52376,0.197
52377,0.219
52378,0.212
52379,0.192
52380,0.204
52381,0.211
52382,0.208
52383,0.208
52384,0.218
52385,0.229
52386,0.178
52387,0.0
52388,0.126
52389,0.219
52390,0.191
52391,0.201
52392,0.193
52393,0.195
52394,0.213
52395,0.216
52396,0.197
52397,0.204
52398,0.218
52399,0.199
52400,0.152
52401,0.0
52402,0.125
52403,0.208
52404,0.192
52405,0.212
52406,0.177
52407,0.187
52408,0.202
52409,0.203
52410,0.197
52411,0.207
52412,0.216
52413,0.175
52414,0.118
52415,0.0
52416,0.131
52417,0.232
52418,0.206
52419,0.209
52420,0.185
52421,0.182
52422,0.193
52423,0.192
52424,0.19
52425,0.191
52426,0.181
52427,0.173
52428,0.125
52429,0.0
52430,0.113
52431,0.216
52432,0.201
52433,0.179
52434,0.173
52435,0.19
52436,0.202
52437,0.209
52438,0.2
52439,0.189
52440,0.191
52441,0.218
52442,0.177
52443,0.0
52444,0.096
52445,0.189
52446,0.195
52447,0.176
52448,0.167
52449,0.179
52450,0.183
52451,0.196
52452,0.189
52453,0.178
52454,0.222
52455,0.243
52456,0.181
52457,0.0
52458,0.098
52459,0.181
52460,0.171
52461,0.164
52462,0.168
52463,0.16
52464,0.151
52465,0.18
52466,0.185
52467,0.166
52468,0.196
52469,0.216
52470,0.163
52471,0.0
52472,0.099
52473,0.153
52474,0.11
52475,0.118
52476,0.122
52477,0.132
52478,0.132
52479,0.143
52480,0.141
52481,0.113
52482,0.124
52483,0.187
52484,0.165
52485,0.0
52486,0.0
52487,0.0
52488,0.0
52489,0.0
52490,0.0
52491,0.0
52492,0.0
52493,0.0
52494,0.0
52495,0.0
52496,0.0
52497,0.0
52498,0.0
52499,0.0
52500,0.088
52501,0.082
52502,0.069
52503,0.059
52504,0.061
52505,0.066
52506,0.07
52507,0.083
52508,0.089
52509,0.1
52510,0.088
52511,0.078
52512,0.065
52513,0.0
52514,0.073
52515,0.072
52516,0.069
52517,0.063
52518,0.061
52519,0.058
52520,0.06
52521,0.071
52522,0.075
52523,0.08
52524,0.074
52525,0.072
52526,0.066
52527,0.0
52528,0.073
52529,0.079
52530,0.08
52531,0.079
52532,0.074
52533,0.069
52534,0.068
52535,0.072
52536,0.072
52537,0.071
52538,0.068
52539,0.072
52540,0.072
52541,0.0
52542,0.072
52543,0.084
52544,0.09
52545,0.092
52546,0.084
52547,0.079
52548,0.07
52549,0.068
52550,0.064
52551,0.065
52552,0.069
52553,0.077
52554,0.08
52555,0.0
52556,0.081
52557,0.09
52558,0.095
52559,0.098
52560,0.097
52561,0.097
52562,0.082
52563,0.072
52564,0.062
52565,0.065
52566,0.072
52567,0.082
52568,0.086
52569,0.0
52570,0.082
52571,0.089
52572,0.096
52573,0.097
52574,0.095
52575,0.09
52576,0.079
52577,0.071
52578,0.064
52579,0.07
52580,0.075
52581,0.085
52582,0.086
52583,0.0
52584,0.073
52585,0.082
52586,0.09
52587,0.089
52588,0.087
52589,0.08
52590,0.074
52591,0.071
52592,0.068
52593,0.073
52594,0.075
52595,0.08
52596,0.08
52597,0.0
52598,0.066
52599,0.076
52600,0.082
52601,0.081
52602,0.079
52603,0.074
52604,0.075
52605,0.077
52606,0.079
52607,0.084
52608,0.08
52609,0.086
52610,0.085
52611,0.0
52612,0.065
52613,0.073
52614,0.072
52615,0.071
52616,0.075
52617,0.082
52618,0.083
52619,0.083
52620,0.081
52621,0.09
52622,0.091
52623,0.098
52624,0.095
52625,0.0
52626,0.074
52627,0.075
52628,0.069
52629,0.066
52630,0.075
52631,0.084
52632,0.084
52633,0.082
52634,0.087
52635,0.097
52636,0.102
52637,0.11
52638,0.113
52639,0.0
52640,0.074
52641,0.073
52642,0.067
52643,0.065
52644,0.071
52645,0.081
52646,0.082
52647,0.082
52648,0.09
52649,0.1
52650,0.109
52651,0.112
52652,0.114
52653,0.0
52654,0.067
52655,0.071
52656,0.071
52657,0.073
52658,0.078
52659,0.082
52660,0.085
52661,0.089
52662,0.097
52663,0.106
52664,0.112
52665,0.12
52666,0.121
52667,0.0
52668,0.06
52669,0.067
52670,0.072
52671,0.077
52672,0.081
52673,0.086
52674,0.09
52675,0.095
52676,0.097
52677,0.106
52678,0.11
52679,0.122
52680,0.119
52681,0.256
52682,0.253
52683,0.25
52684,0.242
52685,0.233
52686,0.23
52687,0.231
52688,0.238
52689,0.237
52690,0.246
52691,0.257
52692,0.269
52693,0.26
52694,0.264
52695,0.258
52696,0.253
52697,0.245
52698,0.239
52699,0.234
52700,0.235
52701,0.235
52702,0.243
52703,0.251
52704,0.259
52705,0.246
52706,0.256
52707,0.254
52708,0.254
52709,0.246
52710,0.241
52711,0.234
52712,0.236
52713,0.239
52714,0.246
52715,0.246
52716,0.252
52717,0.247
52718,0.26
52719,0.258
52720,0.263
52721,0.258
52722,0.256
52723,0.246
52724,0.245
52725,0.25
52726,0.259
52727,0.255
52728,0.254
52729,0.247
52730,0.258
52731,0.258
52732,0.267
52733,0.26
52734,0.258
52735,0.242
52736,0.247
52737,0.251
52738,0.266
52739,0.257
52740,0.259
52741,0.255
52742,0.257
52743,0.258
52744,0.267
52745,0.263
52746,0.258
52747,0.244
52748,0.248
52749,0.252
52750,0.263
52751,0.255
52752,0.256
52753,0.255
52754,0.249
52755,0.246
52756,0.254
52757,0.254
52758,0.251
52759,0.24
52760,0.24
52761,0.245
52762,0.254
52763,0.253
52764,0.253
52765,0.248
52766,0.239
52767,0.236
52768,0.241
52769,0.25
52770,0.25
52771,0.247
52772,0.238
52773,0.242
52774,0.247
52775,0.26
52776,0.259
52777,0.232
52778,0.23
52779,0.232
52780,0.24
52781,0.255
52782,0.26
52783,0.259
52784,0.247
52785,0.243
52786,0.247
52787,0.253
52788,0.254
52789,0.223
52790,0.225
52791,0.229
52792,0.241
52793,0.255
52794,0.256
52795,0.255
52796,0.252
52797,0.247
52798,0.248
52799,0.241
52800,0.242
52801,0.219
52802,0.221
52803,0.224
52804,0.233
52805,0.244
52806,0.244
52807,0.249
52808,0.251
52809,0.255
52810,0.254
52811,0.244
52812,0.244
52813,0.236
52814,0.229
52815,0.222
52816,0.238
52817,0.247
52818,0.251
52819,0.25
52820,0.254
52821,0.26
52822,0.261
52823,0.259
52824,0.264
52825,0.0
52826,0.0
52827,0.0
52828,0.0
52829,0.0
52830,0.0
52831,0.0
52832,0.0
52833,0.0
52834,0.0
52835,0.0
52836,0.0
52837,0.0
52838,0.0
52839,0.0
52840,0.091
52841,0.149
52842,0.112
52843,0.093
52844,0.103
52845,0.099
52846,0.094
52847,0.101
52848,0.127
52849,0.156
52850,0.133
52851,0.1
52852,0.102
52853,0.0
52854,0.149
52855,0.254
52856,0.218
52857,0.223
52858,0.219
52859,0.187
52860,0.188
52861,0.209
52862,0.223
52863,0.246
52864,0.227
52865,0.188
52866,0.168
52867,0.0
52868,0.1
52869,0.185
52870,0.188
52871,0.209
52872,0.208
52873,0.193
52874,0.189
52875,0.184
52876,0.169
52877,0.16
52878,0.168
52879,0.198
52880,0.146
52881,0.0
52882,0.077
52883,0.165
52884,0.166
52885,0.145
52886,0.168
52887,0.197
52888,0.19
52889,0.173
52890,0.15
52891,0.131
52892,0.141
52893,0.184
52894,0.137
52895,0.0
52896,0.081
52897,0.175
52898,0.166
52899,0.131
52900,0.131
52901,0.164
52902,0.177
52903,0.191
52904,0.169
52905,0.131
52906,0.152
52907,0.189
52908,0.137
52909,0.0
52910,0.103
52911,0.186
52912,0.16
52913,0.158
52914,0.165
52915,0.181
52916,0.183
52917,0.181
52918,0.178
52919,0.153
52920,0.161
52921,0.184
52922,0.137
52923,0.0
52924,0.109
52925,0.198
52926,0.163
52927,0.158
52928,0.195
52929,0.2
52930,0.183
52931,0.185
52932,0.179
52933,0.17
52934,0.174
52935,0.156
52936,0.122
52937,0.0
52938,0.116
52939,0.209
52940,0.159
52941,0.14
52942,0.177
52943,0.183
52944,0.167
52945,0.185
52946,0.176
52947,0.173
52948,0.18
52949,0.149
52950,0.111
52951,0.0
52952,0.108
52953,0.208
52954,0.18
52955,0.151
52956,0.146
52957,0.162
52958,0.17
52959,0.163
52960,0.153
52961,0.152
52962,0.162
52963,0.184
52964,0.142
52965,0.0
52966,0.105
52967,0.212
52968,0.202
52969,0.161
52970,0.162
52971,0.169
52972,0.171
52973,0.181
52974,0.178
52975,0.166
52976,0.166
52977,0.196
52978,0.157
52979,0.0
52980,0.1
52981,0.198
52982,0.198
52983,0.167
52984,0.166
52985,0.176
52986,0.171
52987,0.182
52988,0.19
52989,0.164
52990,0.155
52991,0.165
52992,0.119
52993,0.0
52994,0.085
52995,0.173
52996,0.187
52997,0.165
52998,0.139
52999,0.161
53000,0.156
53001,0.149
53002,0.157
53003,0.149
53004,0.153
53005,0.173
53006,0.131
53007,0.0
53008,0.096
53009,0.177
53010,0.151
53011,0.125
53012,0.101
53013,0.12
53014,0.13
53015,0.13
53016,0.119
53017,0.108
53018,0.11
53019,0.142
53020,0.128
53021,0.0
53022,0.0
53023,0.0
53024,0.0
53025,0.0
53026,0.0
53027,0.0
53028,0.0
53029,0.0
53030,0.0
53031,0.0
53032,0.0
53033,0.0
53034,0.0
53035,0.0
53036,0.088
53037,0.093
53038,0.109
53039,0.109
53040,0.101
53041,0.084
53042,0.08
53043,0.091
53044,0.099
53045,0.103
53046,0.102
53047,0.1
53048,0.096
53049,0.0
53050,0.076
53051,0.076
53052,0.089
53053,0.097
53054,0.092
53055,0.077
53056,0.07
53057,0.075
53058,0.08
53059,0.083
53060,0.089
53061,0.092
53062,0.092
53063,0.0
53064,0.064
53065,0.057
53066,0.068
53067,0.077
53068,0.073
53069,0.063
53070,0.059
53071,0.064
53072,0.066
53073,0.07
53074,0.085
53075,0.092
53076,0.097
53077,0.0
53078,0.063
53079,0.051
53080,0.057
53081,0.06
53082,0.056
53083,0.054
53084,0.054
53085,0.059
53086,0.057
53087,0.055
53088,0.069
53089,0.078
53090,0.088
53091,0.0
53092,0.067
53093,0.058
53094,0.062
53095,0.058
53096,0.051
53097,0.05
53098,0.055
53099,0.061
53100,0.056
53101,0.053
53102,0.063
53103,0.074
53104,0.083
53105,0.0
53106,0.073
53107,0.065
53108,0.067
53109,0.064
53110,0.06
53111,0.057
53112,0.058
53113,0.062
53114,0.058
53115,0.056
53116,0.062
53117,0.07
53118,0.075
53119,0.0
53120,0.074
53121,0.067
53122,0.071
53123,0.07
53124,0.069
53125,0.065
53126,0.065
53127,0.067
53128,0.062
53129,0.061
53130,0.064
53131,0.071
53132,0.077
53133,0.0
53134,0.075
53135,0.072
53136,0.079
53137,0.079
53138,0.077
53139,0.073
53140,0.072
53141,0.072
53142,0.07
53143,0.073
53144,0.084
53145,0.099
53146,0.107
53147,0.0
53148,0.074
53149,0.081
53150,0.09
53151,0.09
53152,0.083
53153,0.077
53154,0.074
53155,0.075
53156,0.074
53157,0.081
53158,0.094
53159,0.116
53160,0.127
53161,0.0
53162,0.071
53163,0.081
53164,0.093
53165,0.094
53166,0.083
53167,0.075
53168,0.068
53169,0.068
53170,0.073
53171,0.084
53172,0.097
53173,0.113
53174,0.121
53175,0.0
53176,0.079
53177,0.081
53178,0.086
53179,0.085
53180,0.075
53181,0.068
53182,0.065
53183,0.063
53184,0.069
53185,0.073
53186,0.08
53187,0.088
53188,0.093
53189,0.0
53190,0.092
53191,0.086
53192,0.085
53193,0.077
53194,0.073
53195,0.068
53196,0.067
53197,0.063
53198,0.064
53199,0.065
53200,0.068
53201,0.075
53202,0.079
53203,0.0
53204,0.107
53205,0.096
53206,0.089
53207,0.075
53208,0.071
53209,0.069
53210,0.073
53211,0.066
53212,0.063
53213,0.061
53214,0.066
53215,0.078
53216,0.083
53217,0.25
53218,0.246
53219,0.245
53220,0.235
53221,0.227
53222,0.221
53223,0.219
53224,0.22
53225,0.219
53226,0.228
53227,0.24
53228,0.257
53229,0.247
53230,0.248
53231,0.244
53232,0.237
53233,0.23
53234,0.222
53235,0.218
53236,0.217
53237,0.217
53238,0.226
53239,0.236
53240,0.249
53241,0.236
53242,0.241
53243,0.239
53244,0.237
53245,0.226
53246,0.221
53247,0.215
53248,0.219
53249,0.22
53250,0.227
53251,0.229
53252,0.24
53253,0.235
53254,0.239
53255,0.234
53256,0.238
53257,0.23
53258,0.231
53259,0.22
53260,0.225
53261,0.227
53262,0.236
53263,0.232
53264,0.238
53265,0.238
53266,0.241
53267,0.231
53268,0.237
53269,0.228
53270,0.235
53271,0.221
53272,0.228
53273,0.229
53274,0.239
53275,0.232
53276,0.238
53277,0.242
53278,0.236
53279,0.227
53280,0.234
53281,0.233
53282,0.241
53283,0.227
53284,0.23
53285,0.227
53286,0.239
53287,0.234
53288,0.24
53289,0.238
53290,0.225
53291,0.215
53292,0.224
53293,0.23
53294,0.237
53295,0.228
53296,0.223
53297,0.226
53298,0.233
53299,0.236
53300,0.238
53301,0.226
53302,0.211
53303,0.209
53304,0.219
53305,0.231
53306,0.237
53307,0.232
53308,0.222
53309,0.222
53310,0.229
53311,0.24
53312,0.242
53313,0.214
53314,0.205
53315,0.208
53316,0.222
53317,0.238
53318,0.244
53319,0.239
53320,0.226
53321,0.224
