,mean_output
36223,0.201
36224,0.2
36225,0.202
36226,0.202
36227,0.209
36228,0.213
36229,0.215
36230,0.204
36231,0.199
36232,0.202
36233,0.218
36234,0.248
36235,0.275
36236,0.294
36237,0.295
36238,0.287
36239,0.283
36240,0.27
36241,0.246
36242,0.22
36243,0.21
36244,0.213
36245,0.215
36246,0.215
36247,0.213
36248,0.208
36249,0.208
36250,0.211
36251,0.216
36252,0.214
36253,0.208
36254,0.201
36255,0.197
36256,0.196
36257,0.196
36258,0.197
36259,0.197
36260,0.201
36261,0.201
36262,0.2
36263,0.193
36264,0.198
36265,0.22
36266,0.25
36267,0.264
36268,0.271
36269,0.26
36270,0.267
36271,0.197
36272,0.199
36273,0.196
36274,0.195
36275,0.196
36276,0.197
36277,0.195
36278,0.194
36279,0.198
36280,0.207
36281,0.218
36282,0.221
36283,0.214
36284,0.201
36285,0.2
36286,0.219
36287,0.251
36288,0.28
36289,0.29
36290,0.297
36291,0.298
36292,0.297
36293,0.281
36294,0.254
36295,0.229
36296,0.216
36297,0.215
36298,0.219
36299,0.219
36300,0.218
36301,0.216
36302,0.21
36303,0.207
36304,0.208
36305,0.211
36306,0.21
36307,0.209
36308,0.206
36309,0.204
36310,0.203
36311,0.198
36312,0.197
36313,0.195
36314,0.2
36315,0.199
36316,0.197
36317,0.19
36318,0.191
36319,0.217
36320,0.257
36321,0.286
36322,0.288
36323,0.27
36324,0.272
36325,0.193
36326,0.197
36327,0.198
36328,0.197
36329,0.196
36330,0.195
36331,0.192
36332,0.189
36333,0.197
36334,0.211
36335,0.222
36336,0.22
36337,0.208
36338,0.203
36339,0.221
36340,0.257
36341,0.287
36342,0.295
36343,0.288
36344,0.291
36345,0.299
36346,0.291
36347,0.259
36348,0.22
36349,0.198
36350,0.202
36351,0.213
36352,0.221
36353,0.218
36354,0.219
36355,0.221
36356,0.218
36357,0.213
36358,0.21
36359,0.211
36360,0.211
36361,0.21
36362,0.209
36363,0.209
36364,0.207
36365,0.2
36366,0.195
36367,0.193
36368,0.198
36369,0.197
36370,0.195
36371,0.188
36372,0.185
36373,0.212
36374,0.254
36375,0.287
36376,0.288
36377,0.27
36378,0.273
36379,0.19
36380,0.193
36381,0.194
36382,0.193
36383,0.193
36384,0.193
36385,0.192
36386,0.19
36387,0.202
36388,0.213
36389,0.219
36390,0.21
36391,0.204
36392,0.219
36393,0.256
36394,0.289
36395,0.301
36396,0.29
36397,0.282
36398,0.29
36399,0.296
36400,0.284
36401,0.25
36402,0.215
36403,0.194
36404,0.2
36405,0.211
36406,0.22
36407,0.216
36408,0.217
36409,0.222
36410,0.221
36411,0.219
36412,0.216
36413,0.215
36414,0.215
36415,0.214
36416,0.213
36417,0.212
36418,0.209
36419,0.201
36420,0.195
36421,0.194
36422,0.197
36423,0.193
36424,0.187
36425,0.182
36426,0.188
36427,0.217
36428,0.247
36429,0.276
36430,0.282
36431,0.276
36432,0.275
36433,0.189
36434,0.191
36435,0.19
36436,0.19
36437,0.193
36438,0.194
36439,0.197
36440,0.197
36441,0.21
36442,0.213
36443,0.212
36444,0.205
36445,0.22
36446,0.252
36447,0.289
36448,0.306
36449,0.303
36450,0.287
36451,0.285
36452,0.281
36453,0.282
36454,0.273
36455,0.255
36456,0.227
36457,0.2
36458,0.201
36459,0.21
36460,0.22
36461,0.218
36462,0.22
36463,0.226
36464,0.225
36465,0.222
36466,0.219
36467,0.217
36468,0.216
36469,0.214
36470,0.214
36471,0.212
36472,0.21
36473,0.203
36474,0.196
36475,0.195
36476,0.195
36477,0.191
36478,0.185
36479,0.185
36480,0.201
36481,0.226
36482,0.242
36483,0.262
36484,0.27
36485,0.276
36486,0.274
36487,0.186
36488,0.188
36489,0.19
36490,0.192
36491,0.196
36492,0.198
36493,0.203
36494,0.209
36495,0.217
36496,0.214
36497,0.209
36498,0.216
36499,0.25
36500,0.284
36501,0.305
36502,0.297
36503,0.287
36504,0.274
36505,0.267
36506,0.254
36507,0.251
36508,0.249
36509,0.243
36510,0.22
36511,0.197
36512,0.194
36513,0.203
36514,0.215
36515,0.217
36516,0.221
36517,0.225
36518,0.227
36519,0.226
36520,0.222
36521,0.216
36522,0.213
36523,0.213
36524,0.214
36525,0.213
36526,0.209
36527,0.204
36528,0.199
36529,0.2
36530,0.198
36531,0.192
36532,0.184
36533,0.188
36534,0.211
36535,0.232
36536,0.242
36537,0.26
36538,0.267
36539,0.28
36540,0.284
36541,0.185
36542,0.184
36543,0.187
36544,0.192
36545,0.198
36546,0.201
36547,0.206
36548,0.212
36549,0.215
36550,0.211
36551,0.213
36552,0.239
36553,0.275
36554,0.298
36555,0.297
36556,0.279
36557,0.266
36558,0.248
36559,0.235
36560,0.216
36561,0.214
36562,0.22
36563,0.222
36564,0.209
36565,0.193
36566,0.191
36567,0.201
36568,0.212
36569,0.215
36570,0.217
36571,0.218
36572,0.223
36573,0.223
36574,0.219
36575,0.212
36576,0.208
36577,0.211
36578,0.209
36579,0.21
36580,0.204
36581,0.2
36582,0.197
36583,0.2
36584,0.199
36585,0.195
36586,0.19
36587,0.2
36588,0.219
36589,0.238
36590,0.249
36591,0.269
36592,0.269
36593,0.278
36594,0.286
36595,0.186
36596,0.182
36597,0.183
36598,0.186
36599,0.192
36600,0.197
36601,0.205
36602,0.211
36603,0.212
36604,0.212
36605,0.229
36606,0.257
36607,0.277
36608,0.279
36609,0.277
36610,0.254
36611,0.235
36612,0.208
36613,0.195
36614,0.185
36615,0.19
36616,0.197
36617,0.201
36618,0.196
36619,0.195
36620,0.192
36621,0.197
36622,0.206
36623,0.211
36624,0.209
36625,0.204
36626,0.209
36627,0.21
36628,0.21
36629,0.207
36630,0.205
36631,0.208
36632,0.205
36633,0.205
36634,0.203
36635,0.199
36636,0.196
36637,0.199
36638,0.199
36639,0.199
36640,0.2
36641,0.213
36642,0.229
36643,0.244
36644,0.262
36645,0.279
36646,0.28
36647,0.282
36648,0.297
36649,0.185
36650,0.177
36651,0.175
36652,0.179
36653,0.185
36654,0.191
36655,0.203
36656,0.208
36657,0.213
36658,0.219
36659,0.245
36660,0.267
36661,0.272
36662,0.264
36663,0.263
36664,0.247
36665,0.224
36666,0.191
36667,0.179
36668,0.175
36669,0.182
36670,0.187
36671,0.203
36672,0.212
36673,0.219
36674,0.208
36675,0.204
36676,0.203
36677,0.207
36678,0.201
36679,0.192
36680,0.189
36681,0.188
36682,0.191
36683,0.197
36684,0.201
36685,0.203
36686,0.196
36687,0.194
36688,0.19
36689,0.185
36690,0.184
36691,0.189
36692,0.195
36693,0.207
36694,0.222
36695,0.242
36696,0.254
36697,0.267
36698,0.282
36699,0.295
36700,0.294
36701,0.288
36702,0.298
36703,0.184
36704,0.177
36705,0.175
36706,0.178
36707,0.182
36708,0.189
36709,0.206
36710,0.212
36711,0.217
36712,0.225
36713,0.251
36714,0.269
36715,0.268
36716,0.256
36717,0.258
36718,0.252
36719,0.232
36720,0.2
36721,0.184
36722,0.182
36723,0.188
36724,0.19
36725,0.212
36726,0.228
36727,0.241
36728,0.23
36729,0.217
36730,0.207
36731,0.203
36732,0.203
36733,0.195
36734,0.186
36735,0.174
36736,0.182
36737,0.187
36738,0.195
36739,0.191
36740,0.191
36741,0.189
36742,0.185
36743,0.179
36744,0.181
36745,0.19
36746,0.206
36747,0.226
36748,0.251
36749,0.272
36750,0.28
36751,0.281
36752,0.29
36753,0.301
36754,0.305
36755,0.295
36756,0.303
36757,0.182
36758,0.176
36759,0.178
36760,0.184
36761,0.189
36762,0.197
36763,0.212
36764,0.217
36765,0.219
36766,0.225
36767,0.249
36768,0.268
36769,0.271
36770,0.264
36771,0.259
36772,0.257
36773,0.244
36774,0.218
36775,0.199
36776,0.192
36777,0.194
36778,0.195
36779,0.224
36780,0.244
36781,0.25
36782,0.23
36783,0.221
36784,0.216
36785,0.213
36786,0.217
36787,0.207
36788,0.195
36789,0.169
36790,0.17
36791,0.172
36792,0.181
36793,0.182
36794,0.187
36795,0.186
36796,0.18
36797,0.176
36798,0.179
36799,0.194
36800,0.219
36801,0.248
36802,0.277
36803,0.292
36804,0.287
36805,0.279
36806,0.282
36807,0.296
36808,0.302
36809,0.294
36810,0.3
36811,0.189
36812,0.186
36813,0.188
36814,0.19
36815,0.193
36816,0.201
36817,0.213
36818,0.216
36819,0.215
36820,0.22
36821,0.238
36822,0.258
36823,0.265
36824,0.265
36825,0.254
36826,0.25
36827,0.244
36828,0.232
36829,0.216
36830,0.2
36831,0.195
36832,0.198
36833,0.229
36834,0.25
36835,0.257
36836,0.239
36837,0.237
36838,0.243
36839,0.244
36840,0.245
36841,0.221
36842,0.204
36843,0.173
36844,0.174
36845,0.168
36846,0.169
36847,0.172
36848,0.186
36849,0.194
36850,0.195
36851,0.19
36852,0.191
36853,0.208
36854,0.238
36855,0.272
36856,0.293
36857,0.291
36858,0.271
36859,0.256
36860,0.257
36861,0.279
36862,0.294
36863,0.292
36864,0.299
36865,0.192
36866,0.191
36867,0.192
36868,0.196
36869,0.203
36870,0.215
36871,0.223
36872,0.22
36873,0.214
36874,0.216
36875,0.229
36876,0.243
36877,0.248
36878,0.248
36879,0.244
36880,0.239
36881,0.242
36882,0.238
36883,0.231
36884,0.207
36885,0.191
36886,0.191
36887,0.222
36888,0.25
36889,0.263
36890,0.248
36891,0.247
36892,0.252
36893,0.254
36894,0.248
36895,0.219
36896,0.204
36897,0.182
36898,0.177
36899,0.167
36900,0.164
36901,0.174
36902,0.192
36903,0.208
36904,0.221
36905,0.218
36906,0.21
36907,0.222
36908,0.249
36909,0.281
36910,0.29
36911,0.279
36912,0.254
36913,0.242
36914,0.247
36915,0.271
36916,0.286
36917,0.285
36918,0.292
36919,0.206
36920,0.203
36921,0.206
36922,0.218
36923,0.234
36924,0.248
36925,0.25
36926,0.238
36927,0.229
36928,0.229
36929,0.242
36930,0.252
36931,0.252
36932,0.251
36933,0.25
36934,0.251
36935,0.254
36936,0.256
36937,0.251
36938,0.229
36939,0.205
36940,0.206
36941,0.238
36942,0.269
36943,0.285
36944,0.279
36945,0.271
36946,0.26
36947,0.248
36948,0.241
36949,0.222
36950,0.212
36951,0.199
36952,0.198
36953,0.191
36954,0.193
36955,0.201
36956,0.226
36957,0.251
36958,0.271
36959,0.266
36960,0.251
36961,0.259
36962,0.28
36963,0.298
36964,0.288
36965,0.275
36966,0.26
36967,0.261
36968,0.272
36969,0.284
36970,0.289
36971,0.283
36972,0.299
36973,0.0
36974,0.0
36975,0.0
36976,0.0
36977,0.0
36978,0.0
36979,0.0
36980,0.0
36981,0.0
36982,0.0
36983,0.0
36984,0.0
36985,0.0
36986,0.0
36987,0.0
36988,0.0
36989,0.0
36990,0.0
36991,0.0
36992,0.0
36993,0.0
36994,0.0
36995,0.0
36996,0.0
36997,0.0
36998,0.0
36999,0.0
37000,0.0
37001,0.0
37002,0.23
37003,0.301
37004,0.291
37005,0.285
37006,0.286
37007,0.287
37008,0.285
37009,0.283
37010,0.291
37011,0.293
37012,0.287
37013,0.289
37014,0.291
37015,0.293
37016,0.292
37017,0.282
37018,0.275
37019,0.277
37020,0.279
37021,0.278
37022,0.278
37023,0.276
37024,0.28
37025,0.281
37026,0.278
37027,0.28
37028,0.24
37029,0.0
37030,0.294
37031,0.391
37032,0.381
37033,0.373
37034,0.372
37035,0.373
37036,0.368
37037,0.365
37038,0.372
37039,0.371
37040,0.364
37041,0.368
37042,0.376
37043,0.373
37044,0.359
37045,0.354
37046,0.353
37047,0.354
37048,0.355
37049,0.359
37050,0.366
37051,0.361
37052,0.362
37053,0.362
37054,0.361
37055,0.365
37056,0.314
37057,0.0
37058,0.284
37059,0.373
37060,0.369
37061,0.363
37062,0.363
37063,0.365
37064,0.362
37065,0.36
37066,0.359
37067,0.354
37068,0.354
37069,0.366
37070,0.371
37071,0.362
37072,0.349
37073,0.351
37074,0.358
37075,0.354
37076,0.352
37077,0.361
37078,0.368
37079,0.364
37080,0.359
37081,0.361
37082,0.357
37083,0.353
37084,0.311
37085,0.0
37086,0.28
37087,0.364
37088,0.363
37089,0.36
37090,0.355
37091,0.354
37092,0.358
37093,0.359
37094,0.36
37095,0.356
37096,0.361
37097,0.37
37098,0.358
37099,0.351
37100,0.352
37101,0.354
37102,0.359
37103,0.357
37104,0.355
37105,0.359
37106,0.357
37107,0.342
37108,0.333
37109,0.342
37110,0.346
37111,0.349
37112,0.304
37113,0.0
37114,0.278
37115,0.354
37116,0.356
37117,0.358
37118,0.352
37119,0.353
37120,0.362
37121,0.366
37122,0.368
37123,0.367
37124,0.378
37125,0.369
37126,0.345
37127,0.348
37128,0.355
37129,0.355
37130,0.36
37131,0.363
37132,0.364
37133,0.367
37134,0.363
37135,0.344
37136,0.334
37137,0.341
37138,0.354
37139,0.361
37140,0.296
37141,0.0
37142,0.277
37143,0.355
37144,0.352
37145,0.353
37146,0.359
37147,0.364
37148,0.371
37149,0.373
37150,0.371
37151,0.378
37152,0.381
37153,0.356
37154,0.347
37155,0.357
37156,0.361
37157,0.362
37158,0.362
37159,0.362
37160,0.367
37161,0.373
37162,0.372
37163,0.364
37164,0.359
37165,0.351
37166,0.354
37167,0.361
37168,0.304
37169,0.0
37170,0.282
37171,0.367
37172,0.357
37173,0.355
37174,0.362
37175,0.361
37176,0.365
37177,0.374
37178,0.386
37179,0.398
37180,0.371
37181,0.333
37182,0.337
37183,0.355
37184,0.366
37185,0.364
37186,0.361
37187,0.361
37188,0.359
37189,0.355
37190,0.358
37191,0.366
37192,0.364
37193,0.355
37194,0.358
37195,0.371
37196,0.32
37197,0.0
37198,0.282
37199,0.365
37200,0.361
37201,0.36
37202,0.358
37203,0.354
37204,0.356
37205,0.367
37206,0.388
37207,0.412
37208,0.369
37209,0.31
37210,0.319
37211,0.337
37212,0.356
37213,0.351
37214,0.34
37215,0.333
37216,0.33
37217,0.335
37218,0.344
37219,0.353
37220,0.353
37221,0.352
37222,0.369
37223,0.38
37224,0.308
37225,0.0
37226,0.278
37227,0.363
37228,0.366
37229,0.369
37230,0.367
37231,0.366
37232,0.358
37233,0.362
37234,0.37
37235,0.382
37236,0.353
37237,0.311
37238,0.323
37239,0.333
37240,0.355
37241,0.366
37242,0.349
37243,0.338
37244,0.344
37245,0.348
37246,0.355
37247,0.353
37248,0.353
37249,0.352
37250,0.355
37251,0.354
37252,0.291
37253,0.0
37254,0.278
37255,0.357
37256,0.358
37257,0.364
37258,0.363
37259,0.358
37260,0.35
37261,0.352
37262,0.345
37263,0.346
37264,0.349
37265,0.338
37266,0.332
37267,0.343
37268,0.373
37269,0.394
37270,0.394
37271,0.378
37272,0.366
37273,0.353
37274,0.365
37275,0.382
37276,0.416
37277,0.392
37278,0.333
37279,0.331
37280,0.285
37281,0.0
37282,0.279
37283,0.354
37284,0.353
37285,0.356
37286,0.358
37287,0.362
37288,0.356
37289,0.343
37290,0.332
37291,0.343
37292,0.357
37293,0.352
37294,0.335
37295,0.336
37296,0.361
37297,0.386
37298,0.395
37299,0.38
37300,0.356
37301,0.347
37302,0.362
37303,0.422
37304,0.499
37305,0.45
37306,0.356
37307,0.338
37308,0.287
37309,0.0
37310,0.278
37311,0.36
37312,0.363
37313,0.359
37314,0.366
37315,0.381
37316,0.373
37317,0.357
37318,0.35
37319,0.349
37320,0.354
37321,0.357
37322,0.349
37323,0.352
37324,0.358
37325,0.36
37326,0.38
37327,0.374
37328,0.352
37329,0.354
37330,0.371
37331,0.425
37332,0.491
37333,0.5
37334,0.425
37335,0.353
37336,0.294
37337,0.0
37338,0.282
37339,0.357
37340,0.356
37341,0.358
37342,0.36
37343,0.366
37344,0.371
37345,0.374
37346,0.369
37347,0.361
37348,0.351
37349,0.336
37350,0.348
37351,0.373
37352,0.367
37353,0.347
37354,0.365
37355,0.378
37356,0.361
37357,0.346
37358,0.367
37359,0.403
37360,0.477
37361,0.563
37362,0.525
37363,0.424
37364,0.314
37365,0.0
37366,0.289
37367,0.355
37368,0.346
37369,0.356
37370,0.356
37371,0.36
37372,0.368
37373,0.388
37374,0.4
37375,0.377
37376,0.352
37377,0.33
37378,0.334
37379,0.356
37380,0.354
37381,0.339
37382,0.352
37383,0.39
37384,0.394
37385,0.358
37386,0.353
37387,0.382
37388,0.499
37389,0.65
37390,0.595
37391,0.467
37392,0.35
37393,0.0
37394,0.286
37395,0.362
37396,0.358
37397,0.359
37398,0.362
37399,0.369
37400,0.371
37401,0.412
37402,0.432
37403,0.392
37404,0.381
37405,0.378
37406,0.354
37407,0.348
37408,0.338
37409,0.339
37410,0.38
37411,0.414
37412,0.42
37413,0.381
37414,0.347
37415,0.353
37416,0.474
37417,0.707
37418,0.706
37419,0.529
37420,0.391
37421,0.0
37422,0.279
37423,0.371
37424,0.383
37425,0.369
37426,0.368
37427,0.372
37428,0.379
37429,0.417
37430,0.425
37431,0.406
37432,0.422
37433,0.424
37434,0.399
37435,0.378
37436,0.348
37437,0.371
37438,0.402
37439,0.406
37440,0.407
37441,0.379
37442,0.357
37443,0.356
37444,0.447
37445,0.659
37446,0.78
37447,0.63
37448,0.406
37449,0.0
37450,0.282
37451,0.372
37452,0.378
37453,0.372
37454,0.377
37455,0.372
37456,0.381
37457,0.412
37458,0.425
37459,0.424
37460,0.433
37461,0.441
37462,0.458
37463,0.441
37464,0.403
37465,0.424
37466,0.415
37467,0.421
37468,0.42
37469,0.381
37470,0.363
37471,0.357
37472,0.477
37473,0.667
37474,0.773
37475,0.714
37476,0.481
37477,0.0
37478,0.287
37479,0.368
37480,0.365
37481,0.367
37482,0.375
37483,0.377
37484,0.401
37485,0.419
37486,0.413
37487,0.406
37488,0.433
37489,0.454
37490,0.476
37491,0.469
37492,0.432
37493,0.45
37494,0.43
37495,0.409
37496,0.399
37497,0.371
37498,0.359
37499,0.359
37500,0.438
37501,0.593
37502,0.638
37503,0.631
37504,0.59
37505,0.0
37506,0.289
37507,0.365
37508,0.364
37509,0.368
37510,0.373
37511,0.403
37512,0.426
37513,0.411
37514,0.401
37515,0.43
37516,0.473
37517,0.487
37518,0.476
37519,0.439
37520,0.401
37521,0.417
37522,0.407
37523,0.373
37524,0.367
37525,0.36
37526,0.356
37527,0.358
37528,0.366
37529,0.475
37530,0.509
37531,0.506
37532,0.587
37533,0.0
37534,0.284
37535,0.356
37536,0.364
37537,0.379
37538,0.376
37539,0.416
37540,0.429
37541,0.398
37542,0.439
37543,0.495
37544,0.528
37545,0.541
37546,0.479
37547,0.416
37548,0.383
37549,0.39
37550,0.398
37551,0.387
37552,0.377
37553,0.372
37554,0.365
37555,0.363
37556,0.36
37557,0.476
37558,0.539
37559,0.531
37560,0.55
37561,0.0
37562,0.278
37563,0.357
37564,0.368
37565,0.374
37566,0.383
37567,0.406
37568,0.406
37569,0.433
37570,0.493
37571,0.531
37572,0.556
37573,0.525
37574,0.447
37575,0.411
37576,0.393
37577,0.388
37578,0.396
37579,0.391
37580,0.382
37581,0.385
37582,0.374
37583,0.363
37584,0.364
37585,0.489
37586,0.651
37587,0.614
37588,0.477
37589,0.0
37590,0.283
37591,0.367
37592,0.367
37593,0.367
37594,0.395
37595,0.398
37596,0.414
37597,0.481
37598,0.526
37599,0.557
37600,0.539
37601,0.481
37602,0.421
37603,0.393
37604,0.389
37605,0.393
37606,0.396
37607,0.391
37608,0.385
37609,0.384
37610,0.367
37611,0.36
37612,0.377
37613,0.474
37614,0.674
37615,0.667
37616,0.425
37617,0.0
37618,0.287
37619,0.37
37620,0.363
37621,0.368
37622,0.392
37623,0.425
37624,0.478
37625,0.524
37626,0.555
37627,0.545
37628,0.522
37629,0.492
37630,0.407
37631,0.379
37632,0.396
37633,0.41
37634,0.41
37635,0.392
37636,0.388
37637,0.387
37638,0.371
37639,0.382
37640,0.439
37641,0.509
37642,0.585
37643,0.698
37644,0.581
37645,0.0
37646,0.288
37647,0.383
37648,0.387
37649,0.388
37650,0.407
37651,0.446
37652,0.489
37653,0.541
37654,0.576
37655,0.518
37656,0.484
37657,0.48
37658,0.427
37659,0.396
37660,0.392
37661,0.403
37662,0.4
37663,0.4
37664,0.402
37665,0.399
37666,0.388
37667,0.401
37668,0.455
37669,0.505
37670,0.512
37671,0.599
37672,0.554
37673,0.0
37674,0.288
37675,0.369
37676,0.39
37677,0.407
37678,0.444
37679,0.456
37680,0.455
37681,0.544
37682,0.603
37683,0.522
37684,0.451
37685,0.486
37686,0.491
37687,0.429
37688,0.382
37689,0.391
37690,0.389
37691,0.403
37692,0.418
37693,0.422
37694,0.402
37695,0.396
37696,0.411
37697,0.452
37698,0.481
37699,0.463
37700,0.393
37701,0.0
37702,0.277
37703,0.34
37704,0.369
37705,0.42
37706,0.464
37707,0.484
37708,0.466
37709,0.535
37710,0.589
37711,0.525
37712,0.484
37713,0.528
37714,0.522
37715,0.476
37716,0.457
37717,0.43
37718,0.405
37719,0.407
37720,0.452
37721,0.457
37722,0.412
37723,0.409
37724,0.422
37725,0.431
37726,0.444
37727,0.445
37728,0.383
37729,0.0
37730,0.233
37731,0.297
37732,0.34
37733,0.412
37734,0.407
37735,0.418
37736,0.414
37737,0.399
37738,0.444
37739,0.463
37740,0.433
37741,0.433
37742,0.441
37743,0.415
37744,0.395
37745,0.372
37746,0.36
37747,0.358
37748,0.395
37749,0.412
37750,0.381
37751,0.378
37752,0.368
37753,0.36
37754,0.377
37755,0.384
37756,0.334
37757,0.0
37758,0.0
37759,0.0
37760,0.0
37761,0.0
37762,0.0
37763,0.0
37764,0.0
37765,0.0
37766,0.0
37767,0.0
37768,0.0
37769,0.0
37770,0.0
37771,0.0
37772,0.0
37773,0.0
37774,0.0
37775,0.0
37776,0.0
37777,0.0
37778,0.0
37779,0.0
37780,0.0
37781,0.0
37782,0.0
37783,0.0
37784,0.0
37785,0.0
37786,-2.594
37787,-2.469
37788,-2.441
37789,-2.421
37790,-2.404
37791,-2.387
37792,-2.395
37793,-2.391
37794,-2.397
37795,-2.379
37796,-2.422
37797,-2.596
37798,-2.683
37799,-2.718
37800,-2.524
37801,-2.425
37802,-2.313
37803,-2.294
37804,-2.276
37805,-2.261
37806,-2.248
37807,-2.242
37808,-2.267
37809,-2.274
37810,-2.297
37811,-2.278
37812,-2.293
37813,0.0
37814,-2.469
37815,-2.328
37816,-2.307
37817,-2.285
37818,-2.269
37819,-2.261
37820,-2.275
37821,-2.276
37822,-2.281
37823,-2.254
37824,-2.345
37825,-2.577
37826,-2.72
37827,-2.73
37828,-2.542
37829,-2.453
37830,-2.387
37831,-2.359
37832,-2.354
37833,-2.31
37834,-2.278
37835,-2.243
37836,-2.293
37837,-2.319
37838,-2.378
37839,-2.337
37840,-2.359
37841,0.0
37842,-2.464
37843,-2.333
37844,-2.311
37845,-2.282
37846,-2.267
37847,-2.27
37848,-2.279
37849,-2.278
37850,-2.32
37851,-2.312
37852,-2.422
37853,-2.531
37854,-2.647
37855,-2.665
37856,-2.584
37857,-2.523
37858,-2.475
37859,-2.451
37860,-2.467
37861,-2.424
37862,-2.414
37863,-2.363
37864,-2.384
37865,-2.427
37866,-2.483
37867,-2.46
37868,-2.437
37869,0.0
37870,-2.451
37871,-2.334
37872,-2.317
37873,-2.285
37874,-2.264
37875,-2.269
37876,-2.257
37877,-2.257
37878,-2.298
37879,-2.328
37880,-2.432
37881,-2.51
37882,-2.64
37883,-2.623
37884,-2.602
37885,-2.514
37886,-2.505
37887,-2.489
37888,-2.514
37889,-2.511
37890,-2.511
37891,-2.48
37892,-2.473
37893,-2.494
37894,-2.566
37895,-2.548
37896,-2.527
37897,0.0
37898,-2.442
37899,-2.34
37900,-2.315
37901,-2.29
37902,-2.262
37903,-2.278
37904,-2.352
37905,-2.4
37906,-2.446
37907,-2.415
37908,-2.463
37909,-2.486
37910,-2.596
37911,-2.597
37912,-2.627
37913,-2.536
37914,-2.516
37915,-2.496
37916,-2.528
37917,-2.593
37918,-2.605
37919,-2.602
37920,-2.535
37921,-2.54
37922,-2.582
37923,-2.593
37924,-2.589
37925,0.0
37926,-2.411
37927,-2.324
37928,-2.313
37929,-2.31
37930,-2.275
37931,-2.283
37932,-2.354
37933,-2.445
37934,-2.462
37935,-2.441
37936,-2.465
37937,-2.54
37938,-2.643
37939,-2.662
37940,-2.719
37941,-2.676
37942,-2.664
37943,-2.647
37944,-2.642
37945,-2.692
37946,-2.668
37947,-2.666
37948,-2.596
37949,-2.61
37950,-2.621
37951,-2.673
37952,-2.677
37953,0.0
37954,-2.398
37955,-2.307
37956,-2.294
37957,-2.303
37958,-2.282
37959,-2.286
37960,-2.372
37961,-2.455
37962,-2.491
37963,-2.485
37964,-2.532
37965,-2.581
37966,-2.626
37967,-2.666
37968,-2.723
37969,-2.798
37970,-2.891
37971,-2.932
37972,-2.879
37973,-2.834
37974,-2.805
37975,-2.763
37976,-2.658
37977,-2.613
37978,-2.676
37979,-2.745
37980,-2.798
37981,0.0
37982,-2.381
37983,-2.296
37984,-2.298
37985,-2.313
37986,-2.301
37987,-2.301
37988,-2.362
37989,-2.53
37990,-2.602
37991,-2.639
37992,-2.589
37993,-2.62
37994,-2.599
37995,-2.727
37996,-2.8
37997,-2.917
37998,-2.943
37999,-2.956
38000,-2.887
38001,-2.831
38002,-2.807
38003,-2.799
38004,-2.731
38005,-2.732
38006,-2.732
38007,-2.726
38008,-2.685
38009,0.0
38010,-2.374
38011,-2.282
38012,-2.276
38013,-2.335
38014,-2.413
38015,-2.504
38016,-2.641
38017,-2.847
38018,-2.851
38019,-2.777
38020,-2.646
38021,-2.754
38022,-2.841
38023,-2.982
38024,-3.021
38025,-2.982
38026,-2.915
38027,-2.81
38028,-2.766
38029,-2.726
38030,-2.788
38031,-2.898
38032,-2.889
38033,-2.79
38034,-2.694
38035,-2.589
38036,-2.577
38037,0.0
38038,-2.374
38039,-2.289
38040,-2.296
38041,-2.493
38042,-2.641
38043,-2.856
38044,-2.951
38045,-3.239
38046,-3.15
38047,-3.105
38048,-2.919
38049,-3.045
38050,-3.03
38051,-3.046
38052,-3.043
38053,-2.938
38054,-2.805
38055,-2.604
38056,-2.634
38057,-2.678
38058,-2.791
38059,-2.895
38060,-2.989
38061,-2.916
38062,-2.702
38063,-2.461
38064,-2.392
38065,0.0
38066,-2.386
38067,-2.305
38068,-2.315
38069,-2.487
38070,-2.758
38071,-3.05
38072,-3.181
38073,-3.305
38074,-3.193
38075,-3.131
38076,-3.027
38077,-3.119
38078,-3.168
38079,-3.073
38080,-3.038
38081,-2.935
38082,-2.872
38083,-2.703
38084,-2.646
38085,-2.759
38086,-2.858
38087,-2.933
38088,-3.036
38089,-2.93
38090,-2.743
38091,-2.464
38092,-2.431
38093,0.0
38094,-2.376
38095,-2.304
38096,-2.331
38097,-2.448
38098,-2.647
38099,-2.947
38100,-3.111
38101,-3.271
38102,-3.163
38103,-3.136
38104,-3.046
38105,-3.047
38106,-2.982
38107,-2.852
38108,-2.817
38109,-2.839
38110,-2.914
38111,-2.87
38112,-2.79
38113,-2.874
38114,-2.875
38115,-2.873
38116,-2.927
38117,-3.021
38118,-2.941
38119,-2.656
38120,-2.487
38121,0.0
38122,-2.362
38123,-2.299
38124,-2.325
38125,-2.299
38126,-2.443
38127,-2.621
38128,-2.901
38129,-3.09
38130,-3.176
38131,-3.038
38132,-2.874
38133,-2.821
38134,-2.904
38135,-2.882
38136,-2.868
38137,-2.971
38138,-3.073
38139,-3.062
38140,-2.834
38141,-2.833
38142,-2.793
38143,-2.874
38144,-3.018
38145,-3.161
38146,-3.18
38147,-2.882
38148,-2.715
38149,0.0
38150,-2.332
38151,-2.278
38152,-2.298
38153,-2.299
38154,-2.335
38155,-2.421
38156,-2.645
38157,-2.926
38158,-3.126
38159,-3.103
38160,-2.923
38161,-2.827
38162,-2.804
38163,-2.801
38164,-2.849
38165,-2.945
38166,-3.108
38167,-3.123
38168,-2.967
