,mean_output
107902,173.534
107903,198.135
107904,225.411
107905,245.083
107906,269.888
107907,308.316
107908,345.251
107909,353.7
107910,337.588
107911,317.048
107912,301.809
107913,290.032
107914,276.573
107915,263.558
107916,258.415
107917,259.342
107918,277.028
107919,84.672
107920,75.591
107921,68.251
107922,66.47
107923,66.923
107924,66.123
107925,66.605
107926,67.954
107927,69.031
107928,71.236
107929,72.737
107930,73.847
107931,73.602
107932,75.57
107933,79.938
107934,81.068
107935,87.989
107936,118.269
107937,167.787
107938,202.943
107939,209.306
107940,197.339
107941,187.529
107942,175.217
107943,161.102
107944,153.552
107945,151.31
107946,154.584
107947,161.355
107948,172.25
107949,183.524
107950,187.017
107951,188.612
107952,195.143
107953,222.403
107954,272.02
107955,327.597
107956,360.534
107957,349.118
107958,320.307
107959,308.959
107960,335.346
107961,357.326
107962,342.818
107963,296.139
107964,246.431
107965,220.215
107966,213.144
107967,214.085
107968,217.517
107969,215.268
107970,205.653
107971,187.86
107972,171.331
107973,163.507
107974,160.84
107975,157.796
107976,155.633
107977,154.26
107978,153.327
107979,152.652
107980,151.249
107981,151.282
107982,153.49
107983,155.06
107984,158.181
107985,161.433
107986,164.947
107987,166.409
107988,165.567
107989,163.319
107990,160.379
107991,160.641
107992,162.822
107993,163.184
107994,160.532
107995,155.754
107996,153.882
107997,151.018
107998,147.458
107999,145.366
108000,144.651
108001,148.506
108002,160.064
108003,174.767
108004,180.953
108005,174.23
108006,165.319
108007,161.208
108008,157.703
108009,154.443
108010,155.68
108011,167.106
108012,194.53
108013,229.601
108014,255.961
108015,254.612
108016,261.916
108017,299.043
108018,356.258
108019,391.468
108020,387.876
108021,362.071
108022,328.206
108023,294.363
108024,268.967
108025,255.694
108026,256.737
108027,260.581
108028,278.775
108029,82.447
108030,74.029
108031,67.452
108032,66.175
108033,68.533
108034,70.411
108035,71.874
108036,70.852
108037,68.98
108038,66.91
108039,65.775
108040,66.855
108041,69.647
108042,75.773
108043,83.564
108044,86.597
108045,100.909
108046,138.68
108047,187.553
108048,211.918
108049,208.156
108050,193.049
108051,182.49
108052,169.599
108053,157.832
108054,153.729
108055,153.572
108056,158.114
108057,166.017
108058,175.896
108059,184.117
108060,186.401
108061,194.475
108062,220.311
108063,268.488
108064,324.966
108065,355.73
108066,345.959
108067,315.087
108068,303.706
108069,328.431
108070,352.896
108071,342.978
108072,291.995
108073,241.545
108074,213.239
108075,212.162
108076,218.554
108077,223.713
108078,229.863
108079,232.591
108080,223.347
108081,199.936
108082,176.03
108083,162.936
108084,159.137
108085,155.894
108086,154.332
108087,154.863
108088,155.568
108089,155.242
108090,152.391
108091,151.363
108092,153.287
108093,154.49
108094,156.008
108095,157.674
108096,162.203
108097,166.222
108098,166.685
108099,163.322
108100,158.883
108101,158.086
108102,159.08
108103,159.722
108104,158.697
108105,155.876
108106,153.899
108107,150.429
108108,145.559
108109,141.713
108110,139.927
108111,144.348
108112,156.606
108113,171.513
108114,178.765
108115,175.264
108116,169.451
108117,166.481
108118,161.065
108119,155.354
108120,156.527
108121,177.555
108122,219.095
108123,261.952
108124,282.99
108125,274.274
108126,265.322
108127,287.237
108128,338.45
108129,393.96
108130,418.462
108131,401.343
108132,351.267
108133,297.248
108134,264.675
108135,257.977
108136,263.828
108137,266.802
108138,281.962
108139,78.951
108140,72.346
108141,66.635
108142,65.191
108143,69.689
108144,74.436
108145,76.255
108146,72.38
108147,67.077
108148,62.831
108149,61.024
108150,61.828
108151,65.803
108152,74.09
108153,84.55
108154,91.157
108155,114.143
108156,155.095
108157,197.947
108158,216.602
108159,213.129
108160,200.953
108161,185.948
108162,168.505
108163,157.187
108164,155.62
108165,159.389
108166,168.294
108167,175.574
108168,180.828
108169,184.632
108170,193.212
108171,220.932
108172,269.059
108173,323.432
108174,354.253
108175,341.362
108176,310.18
108177,297.894
108178,325.049
108179,353.194
108180,344.971
108181,294.282
108182,233.471
108183,199.514
108184,198.11
108185,214.741
108186,226.75
108187,234.528
108188,241.638
108189,246.737
108190,235.918
108191,208.894
108192,180.221
108193,161.396
108194,155.431
108195,153.065
108196,153.772
108197,157.774
108198,159.66
108199,158.582
108200,154.064
108201,152.326
108202,153.542
108203,155.376
108204,156.082
108205,157.671
108206,160.321
108207,164.619
108208,164.669
108209,160.726
108210,156.468
108211,155.565
108212,156.8
108213,158.208
108214,159.969
108215,159.431
108216,157.791
108217,153.547
108218,148.516
108219,143.873
108220,140.174
108221,142.922
108222,150.135
108223,159.658
108224,167.198
108225,168.178
108226,167.871
108227,166.711
108228,165.374
108229,164.32
108230,171.951
108231,196.294
108232,239.317
108233,276.301
108234,290.431
108235,286.615
108236,279.4
108237,285.158
108238,311.597
108239,365.825
108240,415.874
108241,418.596
108242,364.229
108243,302.028
108244,267.085
108245,265.202
108246,270.342
108247,269.794
108248,281.275
108249,79.05
108250,74.228
108251,69.727
108252,66.565
108253,70.546
108254,76.002
108255,78.386
108256,73.487
108257,67.397
108258,63.564
108259,61.124
108260,61.086
108261,64.565
108262,72.091
108263,81.269
108264,94.088
108265,126.388
108266,167.616
108267,202.128
108268,218.981
108269,221.926
108270,210.864
108271,188.96
108272,166.475
108273,157.574
108274,159.808
108275,168.285
108276,178.752
108277,183.127
108278,184.25
108279,191.432
108280,218.011
108281,267.605
108282,324.614
108283,357.033
108284,344.574
108285,308.32
108286,292.101
108287,319.723
108288,353.967
108289,351.637
108290,300.914
108291,234.432
108292,186.427
108293,173.491
108294,190.255
108295,216.597
108296,234.864
108297,243.564
108298,251.143
108299,255.951
108300,246.094
108301,216.814
108302,183.745
108303,160.735
108304,152.555
108305,150.507
108306,152.267
108307,157.382
108308,160.476
108309,159.578
108310,155.397
108311,153.383
108312,154.008
108313,155.975
108314,157.119
108315,159.223
108316,160.066
108317,161.396
108318,160.493
108319,157.955
108320,155.585
108321,154.475
108322,154.598
108323,156.678
108324,160.695
108325,162.834
108326,161.938
108327,157.087
108328,151.986
108329,148.156
108330,145.015
108331,145.656
108332,147.756
108333,151.813
108334,156.551
108335,158.994
108336,160.407
108337,165.374
108338,175.896
108339,189.144
108340,205.331
108341,220.132
108342,239.964
108343,256.781
108344,269.969
108345,284.158
108346,295.118
108347,295.703
108348,297.709
108349,337.014
108350,396.561
108351,419.266
108352,370.85
108353,308.01
108354,274.983
108355,278.129
108356,285.35
108357,285.747
108358,293.557
108359,80.471
108360,77.954
108361,74.447
108362,70.158
108363,72.361
108364,77.371
108365,80.19
108366,76.907
108367,71.599
108368,68.286
108369,64.129
108370,62.166
108371,63.497
108372,69.246
108373,77.557
108374,100.537
108375,140.496
108376,177.747
108377,201.661
108378,216.091
108379,224.927
108380,213.363
108381,187.638
108382,166.639
108383,162.243
108384,167.759
108385,175.062
108386,182.828
108387,185.145
108388,190.785
108389,214.79
108390,262.779
108391,322.334
108392,361.001
108393,351.308
108394,314.138
108395,289.972
108396,313.696
108397,350.199
108398,356.207
108399,310.949
108400,243.875
108401,188.628
108402,161.194
108403,161.605
108404,183.656
108405,215.447
108406,240.383
108407,250.201
108408,258.564
108409,263.175
108410,257.28
108411,225.652
108412,188.388
108413,161.463
108414,151.563
108415,150.058
108416,150.633
108417,154.724
108418,158.219
108419,158.851
108420,156.339
108421,154.116
108422,154.421
108423,156.178
108424,157.306
108425,159.801
108426,160.192
108427,159.912
108428,157.948
108429,155.975
108430,154.795
108431,154.009
108432,153.861
108433,155.489
108434,159.052
108435,161.134
108436,161.621
108437,158.045
108438,155.647
108439,154.295
108440,152.69
108441,151.713
108442,149.474
108443,149.881
108444,153.007
108445,155.872
108446,157.19
108447,165.337
108448,191.393
108449,223.35
108450,250.31
108451,250.738
108452,240.595
108453,230.796
108454,244.365
108455,272.21
108456,302.396
108457,311.465
108458,304.334
108459,332.018
108460,382.112
108461,413.237
108462,374.231
108463,315.74
108464,286.177
108465,296.006
108466,314.063
108467,326.763
108468,329.415
108469,79.497
108470,79.548
108471,78.958
108472,75.324
108473,73.853
108474,76.05
108475,79.017
108476,78.489
108477,76.569
108478,73.956
108479,68.811
108480,63.689
108481,63.718
108482,68.846
108483,82.463
108484,115.71
108485,158.771
108486,186.936
108487,199.414
108488,206.299
108489,214.255
108490,200.315
108491,179.434
108492,166.982
108493,170.291
108494,177.164
108495,180.465
108496,184.349
108497,190.986
108498,213.632
108499,259.914
108500,316.057
108501,355.275
108502,347.069
108503,310.654
108504,285.193
108505,305.472
108506,344.863
108507,358.416
108508,325.851
108509,265.101
108510,209.31
108511,172.545
108512,159.048
108513,162.925
108514,185.207
108515,218.491
108516,244.491
108517,248.266
108518,248.306
108519,252.882
108520,256.218
108521,232.522
108522,194.194
108523,164.19
108524,152.893
108525,152.287
108526,151.823
108527,154.556
108528,158.36
108529,159.804
108530,157.782
108531,154.464
108532,154.409
108533,154.864
108534,155.8
108535,158.037
108536,159.44
108537,158.089
108538,155.683
108539,154.469
108540,154.551
108541,154.311
108542,153.4
108543,154.335
108544,156.164
108545,157.103
108546,157.448
108547,156.327
108548,158.091
108549,159.962
108550,158.976
108551,155.998
108552,152.994
108553,153.721
108554,158.035
108555,161.285
108556,162.135
108557,172.202
108558,208.808
108559,254.419
108560,286.994
108561,281.758
108562,253.428
108563,226.967
108564,235.226
108565,269.129
108566,304.408
108567,321.924
108568,312.281
108569,332.498
108570,370.453
108571,407.044
108572,388.44
108573,339.581
108574,315.688
108575,332.158
108576,361.766
108577,384.416
108578,377.01
108579,83.108
108580,82.372
108581,80.145
108582,77.088
108583,73.452
108584,72.937
108585,75.427
108586,77.102
108587,77.253
108588,75.702
108589,71.495
108590,66.317
108591,65.47
108592,70.948
108593,94.422
108594,135.521
108595,176.54
108596,193.809
108597,196.005
108598,195.03
108599,196.032
108600,183.302
108601,172.446
108602,170.623
108603,177.721
108604,183.231
108605,184.758
108606,191.809
108607,214.253
108608,257.443
108609,312.894
108610,350.139
108611,343.327
108612,300.268
108613,266.808
108614,282.648
108615,326.768
108616,353.152
108617,338.087
108618,298.425
108619,258.611
108620,223.452
108621,198.846
108622,190.513
108623,197.442
108624,218.297
108625,239.4
108626,250.547
108627,242.138
108628,232.581
108629,238.386
108630,252.413
108631,244.093
108632,212.293
108633,180.725
108634,164.326
108635,159.904
108636,154.836
108637,154.791
108638,156.329
108639,157.545
108640,156.583
108641,154.725
108642,154.964
108643,154.689
108644,153.922
108645,154.909
108646,156.143
108647,155.64
108648,153.853
108649,153.471
108650,154.158
108651,154.803
108652,154.741
108653,155.689
108654,156.596
108655,156.056
108656,155.174
108657,154.884
108658,158.811
108659,163.206
108660,163.622
108661,159.772
108662,157.257
108663,158.341
108664,164.922
108665,170.826
108666,176.076
108667,189.502
108668,225.383
108669,270.987
108670,297.421
108671,294.584
108672,272.16
108673,254.375
108674,259.016
108675,288.166
108676,312.008
108677,331.571
108678,318.909
108679,323.996
108680,343.141
108681,380.114
108682,395.814
108683,375.953
108684,364.581
108685,378.893
108686,399.992
108687,412.161
108688,391.597
108689,99.36
108690,95.226
108691,87.457
108692,80.34
108693,72.252
108694,68.109
108695,69.282
108696,72.056
108697,73.696
108698,73.488
108699,71.707
108700,67.622
108701,67.588
108702,76.923
108703,111.064
108704,155.658
108705,189.126
108706,196.676
108707,191.254
108708,184.243
108709,179.169
108710,170.641
108711,171.18
108712,174.515
108713,180.451
108714,183.871
108715,191.244
108716,214.937
108717,259.006
108718,312.211
108719,349.9
108720,341.03
108721,295.573
108722,247.033
108723,248.332
108724,284.126
108725,318.954
108726,319.202
108727,303.802
108728,290.822
108729,288.181
108730,273.994
108731,257.363
108732,250.738
108733,266.398
108734,286.719
108735,284.485
108736,266.378
108737,236.108
108738,218.471
108739,226.584
108740,250.356
108741,259.467
108742,241.196
108743,215.543
108744,196.984
108745,184.12
108746,168.397
108747,159.708
108748,155.352
108749,155.019
108750,154.89
108751,155.292
108752,157.207
108753,157.17
108754,155.673
108755,154.921
108756,155.313
108757,154.378
108758,152.305
108759,152.198
108760,153.03
108761,155.604
108762,157.146
108763,158.406
108764,158.355
108765,156.331
108766,154.079
108767,153.429
108768,157.925
108769,164.222
108770,166.716
108771,163.816
108772,162.165
108773,162.458
108774,168.539
108775,178.188
108776,193.778
108777,215.954
108778,242.368
108779,269.506
108780,282.503
108781,285.67
108782,283.793
108783,289.997
108784,305.348
108785,329.561
108786,332.468
108787,339.616
108788,322.021
108789,309.894
108790,303.634
108791,329.366
108792,373.211
108793,391.435
108794,399.334
108795,401.106
108796,392.199
108797,376.135
108798,349.546
108799,119.102
108800,116.697
108801,107.759
108802,96.647
108803,82.955
108804,71.879
108805,68.154
108806,69.162
108807,70.02
108808,70.061
108809,69.122
108810,68.25
108811,71.945
108812,89.915
108813,131.371
108814,173.204
108815,195.219
108816,195.151
108817,187.666
108818,180.157
108819,173.05
108820,169.963
108821,175.137
108822,178.767
108823,181.373
108824,188.035
108825,212.375
108826,258.225
108827,314.082
108828,350.744
108829,341.325
108830,290.861
108831,236.206
108832,221.229
108833,245.452
108834,274.366
108835,283.379
108836,281.07
108837,287.702
108838,303.559
108839,324.316
108840,326.178
108841,317.821
108842,316.578
108843,338.587
108844,361.73
108845,346.152
108846,300.472
108847,245.291
108848,218.111
108849,226.321
108850,253.809
108851,268.926
108852,265.795
108853,256.978
108854,249.15
108855,231.51
108856,201.689
108857,175.349
108858,158.88
108859,153.831
108860,153.102
108861,155.657
108862,162.126
108863,169.579
108864,176.83
108865,178.422
108866,174.822
108867,166.476
108868,158.98
108869,155.871
108870,155.492
108871,159.154
108872,162.504
108873,163.437
108874,160.944
108875,156.96
108876,154.427
108877,153.211
108878,156.179
108879,161.461
108880,166.396
108881,165.993
108882,165.825
108883,165.239
108884,170.272
108885,187.914
108886,216.425
108887,246.482
108888,257.72
108889,257.081
108890,255.853
108891,267.229
108892,286.585
108893,310.6
108894,332.866
108895,349.673
108896,347.348
108897,346.04
108898,326.577
108899,293.475
108900,261.347
108901,266.332
108902,311.36
108903,350.002
108904,369.502
108905,362.105
108906,331.209
108907,300.731
108908,283.985
108909,127.785
108910,132.844
108911,130.861
108912,122.465
108913,108.19
108914,94.418
108915,85.108
108916,79.516
108917,74.517
108918,71.341
108919,69.216
108920,69.84
108921,79.304
108922,109.185
108923,154.422
108924,187.637
108925,196.805
108926,190.831
108927,183.741
108928,176.446
108929,170.774
108930,171.937
108931,177.505
108932,178.855
108933,182.01
108934,199.948
108935,245.289
108936,305.384
108937,349.942
108938,343.343
108939,288.341
108940,222.063
108941,196.417
108942,212.608
108943,240.849
108944,249.365
108945,247.954
108946,263.643
108947,294.005
108948,321.444
108949,342.032
108950,350.981
108951,352.017
108952,359.158
108953,375.913
108954,399.915
108955,388.125
108956,341.293
108957,275.213
108958,232.8
108959,229.683
108960,251.829
108961,265.729
108962,270.046
108963,278.674
108964,290.676
108965,284.609
108966,255.608
108967,219.666
108968,194.302
108969,179.161
108970,170.809
108971,172.688
108972,190.682
108973,216.584
108974,237.907
108975,242.076
108976,226.409
108977,200.602
108978,175.477
108979,162.925
108980,158.929
108981,161.918
108982,165.581
108983,166.015
108984,162.028
108985,156.997
108986,155.008
108987,153.241
108988,154.226
108989,158.316
108990,164.837
108991,166.51
108992,166.542
108993,167.045
108994,177.01
108995,207.294
108996,243.142
108997,270.531
108998,261.641
108999,239.475
109000,232.474
109001,252.25
109002,285.831
109003,316.615
109004,340.273
109005,353.054
109006,350.868
109007,343.718
109008,317.57
109009,273.909
109010,228.762
109011,216.658
109012,241.446
109013,273.757
109014,291.6
109015,283.067
109016,252.999
109017,233.148
109018,235.81
109019,124.4
109020,134.12
109021,140.165
109022,140.909
109023,136.44
109024,129.015
109025,120.472
109026,107.777
109027,92.319
109028,79.615
109029,74.647
109030,76.451
109031,93.825
109032,131.268
109033,174.573
109034,196.408
109035,195.272
109036,187.144
109037,181.538
109038,175.806
109039,171.864
109040,174.053
109041,176.777
109042,176.646
109043,184.767
109044,217.426
109045,278.154
109046,337.651
109047,346.82
109048,294.174
109049,209.703
109050,162.88
109051,171.586
109052,207.373
109053,230.641
109054,233.959
109055,240.448
109056,271.04
109057,307.083
109058,331.558
109059,340.31
109060,354.646
109061,365.437
109062,381.433
109063,385.618
109064,396.378
109065,397.343
109066,372.32
109067,317.608
109068,256.667
109069,229.434
109070,238.716
109071,250.152
109072,255.401
109073,277.221
109074,303.225
109075,314.736
109076,294.371
109077,268.344
109078,251.713
109079,233.361
109080,214.481
109081,209.499
109082,237.129
109083,279.297
109084,309.08
109085,314.579
109086,288.121
109087,245.592
109088,199.418
109089,174.355
109090,165.169
109091,164.641
109092,164.833
109093,164.1
109094,160.729
109095,158.037
109096,158.762
109097,158.026
109098,158.158
109099,160.049
109100,164.919
109101,165.299
109102,164.463
109103,169.032
109104,188.41
109105,227.529
109106,263.937
109107,278.397
109108,256.693
109109,227.718
109110,221.219
109111,242.818
109112,272.272
109113,294.659
109114,308.818
109115,319.375
109116,325.341
109117,317.086
109118,289.335
109119,244.448
109120,207.235
109121,191.947
109122,198.44
109123,210.537
109124,216.885
109125,212.299
109126,198.269
109127,199.105
109128,218.66
109129,119.721
109130,126.402
109131,132.925
109132,140.164
109133,149.034
109134,155.541
109135,153.948
109136,138.776
109137,117.208
109138,99.442
109139,89.752
109140,88.768
109141,109.289
109142,147.995
109143,183.634
109144,197.075
109145,194.132
109146,190.026
109147,186.185
109148,179.726
109149,175.39
109150,174.338
109151,174.545
109152,174.041
109153,187.146
109154,230.874
109155,296.455
109156,345.161
109157,318.861
109158,234.294
109159,146.45
109160,121.504
109161,150.341
109162,187.697
109163,212.284
109164,230.54
109165,251.727
109166,282.054
109167,309.993
109168,327.74
109169,331.015
109170,341.529
109171,360.675
109172,389.298
109173,393.208
109174,379.094
109175,376.284
109176,374.748
109177,353.161
109178,291.204
109179,239.631
109180,228.4
109181,236.703
109182,244.804
109183,269.163
109184,295.999
109185,312.422
109186,300.133
109187,294.869
109188,299.622
109189,293.66
109190,266.08
109191,253.537
109192,284.277
109193,334.568
109194,360.647
109195,358.508
109196,324.373
109197,272.989
109198,213.885
109199,179.876
109200,167.243
109201,163.586
109202,160.776
109203,161.855
109204,164.536
109205,167.181
109206,170.63
109207,169.101
109208,168.686
109209,169.105
109210,171.996
109211,170.647
109212,168.688
109213,176.772
109214,200.341
109215,238.341
109216,266.463
109217,266.789
109218,243.014
109219,225.177
109220,225.762
109221,236.951
109222,248.04
109223,258.383
109224,269.175
109225,278.084
109226,279.883
109227,269.026
109228,243.955
109229,214.725
109230,193.583
109231,184.067
109232,183.644
109233,184.072
109234,183.65
109235,180.389
109236,175.834
109237,185.956
109238,212.199
109239,121.386
109240,121.443
109241,123.251
109242,133.699
109243,148.02
109244,161.416
109245,164.635
109246,154.287
109247,136.889
109248,122.385
109249,113.657
109250,113.744
109251,133.925
109252,165.128
109253,188.665
109254,197.222
109255,198.826
109256,201.781
109257,199.582
109258,191.401
109259,183.26
109260,176.909
109261,173.933
109262,172.34
109263,185.816
109264,231.877
109265,297.87
109266,342.6
109267,301.765
109268,208.948
109269,121.139
109270,99.725
109271,123.804
109272,155.832
109273,187.293
109274,222.562
109275,254.988
109276,282.871
109277,303.759
109278,322.555
109279,326.292
109280,327.459
109281,347.537
109282,385.376
109283,401.251
109284,369.874
109285,349.037
109286,357.56
109287,369.61
109288,326.074
109289,260.404
109290,224.181
109291,225.266
109292,241.856
109293,265.036
109294,280.029
109295,285.393
109296,274.033
109297,283.938
109298,309.047
109299,322.087
109300,300.152
109301,282.194
109302,300.408
109303,333.748
109304,343.508
109305,334.273
109306,310.179
109307,268.399
109308,214.117
109309,178.894
109310,164.857
109311,160.482
109312,157.937
109313,164.396
109314,176.908
109315,189.834
109316,196.601
109317,194.577
109318,194.282
109319,192.776
109320,192.499
109321,188.903
109322,188.514
109323,197.596
109324,212.999
109325,234.347
109326,248.933
109327,241.824
109328,232.449
109329,230.303
109330,238.012
109331,233.258
109332,219.641
109333,212.994
109334,217.035
109335,224.094
109336,225.082
109337,216.754
109338,204.423
109339,193.014
109340,186.198
109341,181.868
109342,179.922
109343,177.818
109344,175.258
109345,172.152
109346,169.081
109347,180.43
109348,207.483
109349,125.243
109350,120.213
109351,118.215
109352,126.464
109353,138.667
109354,150.852
109355,155.671
109356,153.067
109357,145.531
109358,140.289
109359,136.477
109360,141.418
109361,159.424
109362,180.318
109363,195.44
109364,205.479
109365,215.074
109366,219.641
109367,215.041
109368,204.102
109369,191.723
109370,180.288
109371,173.586
109372,170.645
109373,180.295
109374,219.172
109375,283.34
109376,331.408
109377,310.008
109378,226.607
109379,138.513
109380,96.296
109381,99.523
109382,120.132
109383,149.555
109384,190.716
109385,228.831
109386,265.514
109387,298.426
109388,331.468
109389,342.145
109390,328.854
109391,329.156
109392,359.032
109393,380.092
109394,349.438
109395,310.457
109396,320.659
109397,359.889
109398,352.404
109399,289.809
109400,232.713
109401,217.671
109402,236.98
109403,255.616
109404,267.855
109405,264.858
109406,254.303
109407,259.546
109408,284.061
109409,307.172
109410,296.673
109411,282.539
109412,287.426
109413,300.829
109414,301.177
109415,290.631
109416,277.854
109417,247.456
109418,205.963
109419,175.9
109420,163.953
109421,161.8
109422,163.798
109423,177.628
109424,197.523
109425,216.86
109426,224.291
109427,221.508
109428,221.478
109429,221.919
109430,225.06
109431,224.578
109432,223.89
109433,225.387
109434,222.818
109435,223.766
109436,222.447
109437,220.456
109438,229.886
109439,244.832
109440,249.558
109441,229.059
109442,202.37
109443,188.323
109444,186.272
109445,188.186
109446,189.466
109447,188.382
109448,185.96
109449,184.028
109450,182.729
109451,181.465
109452,179.511
109453,177.201
109454,174.399
109455,171.092
109456,167.616
109457,177.939
109458,203.624
109459,130.857
109460,122.314
109461,116.51
109462,121.643
109463,130.63
109464,139.176
109465,143.417
109466,146.386
109467,146.559
109468,148.789
109469,151.517
109470,162.715
109471,178.142
109472,193.011
109473,209.65
109474,225.607
109475,236.578
109476,233.57
109477,223.306
109478,212.173
109479,198.181
109480,184.279
109481,174.438
109482,169.251
109483,172.598
109484,198.2
109485,254.71
109486,313.214
109487,327.324
109488,271.265
109489,183.075
109490,114.375
109491,89.621
109492,95.478
109493,116.406
109494,148.154
109495,180.621
109496,226.806
109497,282.285
109498,340.841
109499,364.728
109500,352.8
109501,332.176
109502,330.742
109503,326.374
109504,292.508
109505,250.972
109506,265.208
109507,322.647
109508,355.349
109509,314.343
109510,249.909
109511,213.812
109512,220.411
109513,235.795
109514,249.501
109515,249.2
109516,240.896
109517,238.019
109518,252.259
109519,270.355
109520,271.76
109521,267.845
109522,269.957
109523,269.232
109524,266.109
109525,262.106
109526,258.285
109527,235.696
109528,204.314
109529,182.81
109530,175.447
109531,174.642
109532,178.637
109533,192.715
109534,212.933
109535,231.867
109536,237.14
109537,233.2
109538,232.134
109539,238.922
109540,249.176
109541,254.056
109542,251.31
109543,238.418
109544,218.947
109545,203.095
109546,201.214
109547,215.278
109548,240.169
109549,257.213
109550,249.007
109551,219.137
109552,191.076
109553,178.545
109554,176.459
109555,177.523
109556,179.221
109557,180.249
109558,180.974
109559,181.524
109560,182.133
109561,181.749
109562,180.024
109563,177.713
109564,174.639
109565,171.044
109566,166.95
109567,176.403
109568,200.931
109569,135.877
109570,125.364
109571,115.011
109572,114.183
109573,120.922
109574,129.54
109575,135.238
109576,140.525
109577,144.874
109578,151.53
109579,157.018
109580,168.397
109581,183.498
109582,205.177
109583,229.905
109584,248.223
109585,247.507
109586,233.137
109587,218.205
109588,210.677
109589,200.678
109590,187.615
109591,176.235
109592,168.513
109593,167.047
109594,179.232
109595,220.008
109596,280.721
109597,326.645
109598,311.49
109599,237.829
109600,152.067
109601,99.061
109602,86.284
109603,95.482
109604,113.478
109605,134.398
109606,179.581
109607,248.34
109608,328.474
109609,373.106
109610,378.086
109611,352.927
109612,321.585
109613,279.495
109614,225.975
109615,183.683
109616,200.901
109617,272.378
109618,340.072
109619,335.423
109620,279.13
109621,223.383
109622,204.186
109623,209.306
109624,226.671
109625,233.918
109626,230.734
109627,222.99
109628,224.787
109629,231.455
109630,237.711
109631,247.859
109632,260.954
109633,264.048
109634,265.704
109635,267.998
109636,262.561
109637,237.963
109638,208.664
109639,192.526
109640,190.601
109641,190.969
109642,195.607
109643,204.69
109644,217.321
109645,226.626
109646,227.876
109647,223.418
109648,219.973
109649,231.213
109650,248.267
109651,261.544
109652,255.121
109653,229.972
109654,203.319
109655,189.577
109656,199.88
109657,226.486
109658,248.728
109659,253.937
109660,232.804
109661,203.421
109662,182.801
109663,176.736
109664,178.849
109665,183.015
109666,186.448
109667,187.518
109668,185.998
109669,183.785
109670,182.411
109671,181.596
109672,180.022
109673,177.597
109674,174.324
109675,170.417
109676,165.952
109677,174.483
109678,198.364
109679,135.089
109680,126.503
109681,113.61
109682,108.647
109683,112.864
109684,121.312
109685,125.677
109686,130.621
109687,138.715
109688,151.593
109689,159.376
109690,172.845
109691,193.572
109692,225.202
109693,250.29
109694,255.588
109695,243.228
109696,223.85
109697,210.845
109698,204.345
109699,198.524
109700,189.561
109701,179.039
109702,169.14
109703,164.049
109704,166.696
109705,190.015
109706,241.569
109707,302.233
109708,326.412
109709,286.245
109710,202.709
109711,128.759
109712,92.215
109713,88.102
109714,95.932
109715,108.31
109716,141.087
109717,203.981
109718,289.009
109719,354.681
109720,385.951
109721,378.222
109722,340.214
109723,275.066
109724,196.644
109725,143.447
109726,148.666
109727,219.438
109728,306.784
109729,345.99
109730,317.474
109731,261.485
109732,218.596
109733,202.839
109734,204.6
109735,208.585
109736,208.725
109737,204.165
109738,200.964
109739,200.325
109740,211.547
109741,235.707
109742,262.203
109743,274.867
109744,279.27
109745,279.707
109746,269.008
109747,243.595
109748,216.811
109749,203.141
109750,201.217
109751,203.057
109752,207.937
109753,212.032
109754,216.789
109755,215.425
109756,213.775
109757,209.767
109758,205.126
109759,215.061
109760,230.158
109761,246.448
109762,240.204
109763,216.544
109764,198.449
109765,196.349
109766,215.942
109767,235.455
109768,240.921
109769,230.454
109770,208.034
109771,188.516
109772,178.968
109773,179.888
109774,187.907
109775,196.77
109776,203.952
109777,203.905
109778,198.408
109779,190.228
109780,184.554
109781,181.542
109782,179.255
109783,176.424
109784,172.729
109785,168.675
109786,164.201
109787,172.421
109788,196.046
109789,126.765
109790,120.015
109791,109.465
109792,105.021
109793,107.756
109794,114.676
109795,117.065
109796,119.667
109797,129.247
109798,148.32
109799,165.414
109800,191.61
109801,221.435
109802,253.214
109803,259.946
109804,245.327
109805,224.528
109806,211.025
109807,202.97
109808,197.401
109809,193.006
109810,188.92
109811,181.813
109812,171.256
109813,163.79
109814,161.105
109815,170.357
109816,204.1
109817,262.901
109818,314.692
109819,318.824
109820,259.378
109821,176.858
109822,114.523
109823,90.552
109824,89.474
109825,96.522
109826,116.693
109827,161.94
109828,236.27
109829,315.027
109830,371.14
109831,392.265
109832,371.844
109833,309.839
109834,217.773
109835,141.754
109836,123.39
109837,176.066
109838,264.329
109839,334.23
109840,343.844
109841,313.652
109842,266.83
109843,228.087
109844,198.4
109845,184.581
109846,184.75
109847,185.082
109848,182.007
109849,180.471
109850,197.306
109851,228.316
109852,258.239
109853,275.553
109854,280.002
109855,274.343
109856,259.305
109857,237.244
109858,216.869
109859,204.958
109860,201.881
109861,209.317
109862,215.936
109863,219.414
109864,216.088
109865,209.015
109866,208.017
109867,208.811
109868,208.959
109869,212.199
109870,219.117
109871,230.295
109872,226.247
109873,215.659
109874,212.591
109875,221.736
109876,232.111
109877,229.823
109878,216.912
109879,201.974
109880,187.627
109881,180.235
109882,181.637
109883,190.789
109884,204.269
109885,216.091
109886,224.817
109887,225.244
109888,217.24
109889,202.754
109890,189.556
109891,182.366
109892,178.177
109893,174.482
109894,169.939
109895,165.787
109896,161.832
109897,170.267
109898,193.989
109899,117.413
109900,110.655
