,mean_output
110470,108.876
110471,108.441
110472,110.336
110473,113.155
110474,114.505
110475,114.062
110476,112.214
110477,109.969
110478,108.051
110479,107.103
110480,107.209
110481,109.225
110482,113.183
110483,117.632
110484,119.29
110485,119.355
110486,118.602
110487,119.807
110488,119.884
110489,119.113
110490,119.918
110491,128.07
110492,147.681
110493,180.157
110494,222.29
110495,266.112
110496,297.434
110497,313.449
110498,313.256
110499,310.58
110500,303.942
110501,295.842
110502,283.185
110503,273.189
110504,272.448
110505,285.519
110506,300.891
110507,312.796
110508,322.824
110509,331.526
110510,337.507
110511,329.13
110512,311.485
110513,283.09
110514,245.856
110515,202.972
110516,165.486
110517,138.053
110518,124.068
110519,118.3
110520,117.202
110521,116.669
110522,116.845
110523,117.963
110524,119.122
110525,118.711
110526,117.683
110527,116.281
110528,115.065
110529,111.897
110530,108.538
110531,108.002
110532,110.985
110533,115.54
110534,118.714
110535,119.969
110536,120.619
110537,120.37
110538,120.716
110539,121.009
110540,120.426
110541,120.356
110542,120.257
110543,120.532
110544,119.557
110545,116.663
110546,115.295
110547,115.909
110548,118.319
110549,119.495
110550,118.546
110551,116.897
110552,115.567
110553,114.687
110554,115.06
110555,116.243
110556,118.194
110557,134.457
110558,148.911
110559,120.342
110560,114.831
110561,107.457
110562,106.808
110563,107.243
110564,108.124
110565,108.125
110566,107.527
110567,106.338
110568,106.198
110569,106.846
110570,107.85
110571,109.683
110572,110.948
110573,111.7
110574,111.436
110575,112.879
110576,115.971
110577,119.621
110578,122.411
110579,122.947
110580,122.014
110581,120.757
110582,122.18
110583,125.318
110584,127.333
110585,127.629
110586,126.265
110587,123.584
110588,121.122
110589,119.926
110590,120.777
110591,122.879
110592,126.202
110593,130.085
110594,131.369
110595,131.783
110596,132.03
110597,133.917
110598,134.691
110599,133.806
110600,131.905
110601,130.324
110602,134.049
110603,146.178
110604,168.627
110605,195.956
110606,222.521
110607,243.253
110608,260.412
110609,278.812
110610,293.881
110611,299.647
110612,296.342
110613,295.325
110614,301.759
110615,316.175
110616,325.081
110617,329.787
110618,327.649
110619,319.017
110620,299.849
110621,271.969
110622,243.577
110623,216.846
110624,188.163
110625,162.483
110626,144.082
110627,135.199
110628,132.541
110629,131.978
110630,131.843
110631,131.469
110632,131.746
110633,132.507
110634,133.589
110635,133.22
110636,132.239
110637,130.206
110638,128.311
110639,125.022
110640,122.397
110641,123.008
110642,127.002
110643,131.711
110644,134.732
110645,135.712
110646,136.381
110647,136.269
110648,136.595
110649,137.233
110650,137.147
110651,137.288
110652,137.087
110653,137.24
110654,136.047
110655,132.782
110656,130.996
110657,131.903
110658,134.396
110659,135.273
110660,133.251
110661,130.114
110662,127.659
110663,126.08
110664,126.877
110665,128.412
110666,130.696
110667,142.41
110668,152.074
110669,520.656
110670,520.656
110671,385.479
110672,385.479
110673,670.301
110674,670.301
110675,982.592
110676,982.592
110677,851.237
110678,851.237
110679,402.959
110680,402.959
110681,328.107
110682,328.107
110683,369.134
110684,369.134
110685,527.606
110686,527.606
110687,569.535
110688,569.535
110689,410.194
110690,410.194
110691,334.831
110692,334.831
110693,314.963
110694,314.963
110695,564.818
110696,564.818
110697,968.116
110698,968.116
110699,861.023
110700,861.023
110701,480.525
110702,480.525
110703,349.202
110704,349.202
110705,377.281
110706,377.281
110707,516.119
110708,516.119
110709,673.785
110710,673.785
110711,488.005
110712,488.005
110713,343.723
110714,343.723
110715,354.081
110716,354.081
110717,514.898
110718,514.898
110719,844.437
110720,844.437
110721,879.96
110722,879.96
110723,561.7
110724,561.7
110725,337.5
110726,337.5
110727,352.051
110728,352.051
110729,503.036
110730,503.036
110731,764.02
110732,764.02
110733,618.253
110734,618.253
110735,357.622
110736,357.622
110737,321.382
110738,321.382
110739,402.232
110740,402.232
110741,797.892
110742,797.892
110743,1002.45
110744,1002.45
110745,631.626
110746,631.626
110747,347.84
110748,347.84
110749,342.079
110750,342.079
110751,523.518
110752,523.518
110753,957.1
110754,957.1
110755,907.737
110756,907.737
110757,476.913
110758,476.913
110759,380.952
110760,380.952
110761,414.725
110762,414.725
110763,785.154
110764,785.154
110765,1131.942
110766,1131.942
110767,809.739
110768,809.739
110769,390.082
110770,390.082
110771,350.83
110772,350.83
110773,481.48
110774,481.48
110775,879.626
110776,879.626
110777,975.255
110778,975.255
110779,520.656
110780,520.656
110781,385.479
110782,385.479
110783,670.301
110784,670.301
110785,982.592
110786,982.592
110787,851.237
110788,851.237
110789,402.959
110790,402.959
110791,328.107
110792,328.107
110793,369.134
110794,369.134
110795,527.606
110796,527.606
110797,569.535
110798,569.535
110799,410.194
110800,410.194
110801,334.831
110802,334.831
110803,314.963
110804,314.963
110805,564.818
110806,564.818
110807,968.116
110808,968.116
110809,861.023
110810,861.023
110811,480.525
110812,480.525
110813,349.202
110814,349.202
110815,377.281
110816,377.281
110817,516.119
110818,516.119
110819,673.785
110820,673.785
110821,488.005
110822,488.005
110823,343.723
110824,343.723
110825,354.081
110826,354.081
110827,514.898
110828,514.898
110829,844.437
110830,844.437
110831,879.96
110832,879.96
110833,561.7
110834,561.7
110835,337.5
110836,337.5
110837,352.051
110838,352.051
110839,503.036
110840,503.036
110841,764.02
110842,764.02
110843,618.253
110844,618.253
110845,357.622
110846,357.622
110847,321.382
110848,321.382
110849,402.232
110850,402.232
110851,797.892
110852,797.892
110853,1002.45
110854,1002.45
110855,631.626
110856,631.626
110857,347.84
110858,347.84
110859,342.079
110860,342.079
110861,523.518
110862,523.518
110863,957.1
110864,957.1
110865,907.737
110866,907.737
110867,476.913
110868,476.913
110869,380.952
110870,380.952
110871,414.725
110872,414.725
110873,785.154
110874,785.154
110875,1131.942
110876,1131.942
110877,809.739
110878,809.739
110879,390.082
110880,390.082
110881,350.83
110882,350.83
110883,481.48
110884,481.48
110885,879.626
110886,879.626
110887,975.255
110888,975.255
110889,353.728
110890,353.728
110891,242.177
110892,242.177
110893,476.019
110894,476.019
110895,700.861
110896,700.861
110897,623.449
110898,623.449
110899,266.494
110900,266.494
110901,191.207
110902,191.207
110903,372.66
110904,372.66
110905,872.762
110906,872.762
110907,1048.907
110908,1048.907
110909,529.908
110910,529.908
110911,198.182
110912,198.182
110913,180.119
110914,180.119
110915,439.559
110916,439.559
110917,742.101
110918,742.101
110919,658.174
110920,658.174
110921,362.888
110922,362.888
110923,214.358
110924,214.358
110925,236.076
110926,236.076
110927,607.776
110928,607.776
110929,931.042
110930,931.042
110931,609.517
110932,609.517
110933,228.37
110934,228.37
110935,201.306
110936,201.306
110937,366.3
110938,366.3
110939,641.465
110940,641.465
110941,672.636
110942,672.636
110943,421.837
110944,421.837
110945,207.486
110946,207.486
110947,205.121
110948,205.121
110949,502.089
110950,502.089
110951,964.917
110952,964.917
110953,739.413
110954,739.413
110955,279.28
110956,279.28
110957,166.647
110958,166.647
110959,256.461
110960,256.461
110961,617.113
110962,617.113
110963,759.984
110964,759.984
110965,462.43
110966,462.43
110967,207.724
110968,207.724
110969,202.683
110970,202.683
110971,431.0
110972,431.0
110973,839.303
110974,839.303
110975,810.703
110976,810.703
110977,381.345
110978,381.345
110979,226.087
110980,226.087
110981,261.663
110982,261.663
110983,577.076
110984,577.076
110985,831.885
110986,831.885
110987,630.507
110988,630.507
110989,263.212
110990,263.212
110991,184.63
110992,184.63
110993,375.04
110994,375.04
110995,809.165
110996,809.165
110997,837.048
110998,837.048
110999,353.728
111000,353.728
111001,242.177
111002,242.177
111003,476.019
111004,476.019
111005,700.861
111006,700.861
111007,623.449
111008,623.449
111009,266.494
111010,266.494
111011,191.207
111012,191.207
111013,372.66
111014,372.66
111015,872.762
111016,872.762
111017,1048.907
111018,1048.907
111019,529.908
111020,529.908
111021,198.182
111022,198.182
111023,180.119
111024,180.119
111025,439.559
111026,439.559
111027,742.101
111028,742.101
111029,658.174
111030,658.174
111031,362.888
111032,362.888
111033,214.358
111034,214.358
111035,236.076
111036,236.076
111037,607.776
111038,607.776
111039,931.042
111040,931.042
111041,609.517
111042,609.517
111043,228.37
111044,228.37
111045,201.306
111046,201.306
111047,366.3
111048,366.3
111049,641.465
111050,641.465
111051,672.636
111052,672.636
111053,421.837
111054,421.837
111055,207.486
111056,207.486
111057,205.121
111058,205.121
111059,502.089
111060,502.089
111061,964.917
111062,964.917
111063,739.413
111064,739.413
111065,279.28
111066,279.28
111067,166.647
111068,166.647
111069,256.461
111070,256.461
111071,617.113
111072,617.113
111073,759.984
111074,759.984
111075,462.43
111076,462.43
111077,207.724
111078,207.724
111079,202.683
111080,202.683
111081,431.0
111082,431.0
111083,839.303
111084,839.303
111085,810.703
111086,810.703
111087,381.345
111088,381.345
111089,226.087
111090,226.087
111091,261.663
111092,261.663
111093,577.076
111094,577.076
111095,831.885
111096,831.885
111097,630.507
111098,630.507
111099,263.212
111100,263.212
111101,184.63
111102,184.63
111103,375.04
111104,375.04
111105,809.165
111106,809.165
111107,837.048
111108,837.048
111109,304.89
111110,304.89
111111,211.573
111112,211.573
111113,492.529
111114,492.529
111115,708.738
111116,708.738
111117,609.813
111118,609.813
111119,222.306
111120,222.306
111121,143.233
111122,143.233
111123,401.828
111124,401.828
111125,950.846
111126,950.846
111127,953.298
111128,953.298
111129,492.937
111130,492.937
111131,153.675
111132,153.675
111133,131.431
111134,131.431
111135,396.497
111136,396.497
111137,708.57
111138,708.57
111139,618.781
111140,618.781
111141,323.486
111142,323.486
111143,179.494
111144,179.494
111145,215.165
111146,215.165
111147,582.858
111148,582.858
111149,879.896
111150,879.896
111151,572.209
111152,572.209
111153,218.367
111154,218.367
111155,172.922
111156,172.922
111157,357.427
111158,357.427
111159,705.226
111160,705.226
111161,688.542
111162,688.542
111163,434.022
111164,434.022
111165,198.091
111166,198.091
111167,176.897
111168,176.897
111169,446.298
111170,446.298
111171,788.574
111172,788.574
111173,632.065
111174,632.065
111175,286.474
111176,286.474
111177,158.659
111178,158.659
111179,229.626
111180,229.626
111181,581.231
111182,581.231
111183,674.082
111184,674.082
111185,425.781
111186,425.781
111187,167.009
111188,167.009
111189,157.053
111190,157.053
111191,402.371
111192,402.371
111193,722.631
111194,722.631
111195,671.577
111196,671.577
111197,349.485
111198,349.485
111199,166.462
111200,166.462
111201,225.205
111202,225.205
111203,585.798
111204,585.798
111205,839.574
111206,839.574
111207,591.239
111208,591.239
111209,262.656
111210,262.656
111211,186.642
111212,186.642
111213,365.257
111214,365.257
111215,675.483
111216,675.483
111217,674.632
111218,674.632
111219,304.89
111220,304.89
111221,211.573
111222,211.573
111223,492.529
111224,492.529
111225,708.738
111226,708.738
111227,609.813
111228,609.813
111229,222.306
111230,222.306
111231,143.233
111232,143.233
111233,401.828
111234,401.828
111235,950.846
111236,950.846
111237,953.298
111238,953.298
111239,492.937
111240,492.937
111241,153.675
111242,153.675
111243,131.431
111244,131.431
111245,396.497
111246,396.497
111247,708.57
111248,708.57
111249,618.781
111250,618.781
111251,323.486
111252,323.486
111253,179.494
111254,179.494
111255,215.165
111256,215.165
111257,582.858
111258,582.858
111259,879.896
111260,879.896
111261,572.209
111262,572.209
111263,218.367
111264,218.367
111265,172.922
111266,172.922
111267,357.427
111268,357.427
111269,705.226
111270,705.226
111271,688.542
111272,688.542
111273,434.022
111274,434.022
111275,198.091
111276,198.091
111277,176.897
111278,176.897
111279,446.298
111280,446.298
111281,788.574
111282,788.574
111283,632.065
111284,632.065
111285,286.474
111286,286.474
111287,158.659
111288,158.659
111289,229.626
111290,229.626
111291,581.231
111292,581.231
111293,674.082
111294,674.082
111295,425.781
111296,425.781
111297,167.009
111298,167.009
111299,157.053
111300,157.053
111301,402.371
111302,402.371
111303,722.631
111304,722.631
111305,671.577
111306,671.577
111307,349.485
111308,349.485
111309,166.462
111310,166.462
111311,225.205
111312,225.205
111313,585.798
111314,585.798
111315,839.574
111316,839.574
111317,591.239
111318,591.239
111319,262.656
111320,262.656
111321,186.642
111322,186.642
111323,365.257
111324,365.257
111325,675.483
111326,675.483
111327,674.632
111328,674.632
111329,305.107
111330,305.107
111331,239.184
111332,239.184
111333,600.061
111334,600.061
111335,825.855
111336,825.855
111337,705.521
111338,705.521
111339,267.015
111340,267.015
111341,174.415
111342,174.415
111343,374.562
111344,374.562
111345,707.816
111346,707.816
111347,767.196
111348,767.196
111349,415.564
111350,415.564
111351,149.954
111352,149.954
111353,131.559
111354,131.559
111355,404.622
111356,404.622
111357,748.543
111358,748.543
111359,678.711
111360,678.711
111361,318.054
111362,318.054
111363,147.757
111364,147.757
111365,206.544
111366,206.544
111367,575.115
111368,575.115
111369,783.946
111370,783.946
111371,555.692
111372,555.692
111373,231.206
111374,231.206
111375,191.264
111376,191.264
111377,394.674
111378,394.674
111379,788.239
111380,788.239
111381,728.508
111382,728.508
111383,439.914
111384,439.914
111385,177.663
111386,177.663
111387,165.241
111388,165.241
111389,448.57
111390,448.57
111391,793.656
111392,793.656
111393,643.271
111394,643.271
111395,271.453
111396,271.453
111397,154.177
111398,154.177
111399,238.488
111400,238.488
111401,559.797
111402,559.797
111403,707.752
111404,707.752
111405,440.417
111406,440.417
111407,204.08
111408,204.08
111409,198.58
111410,198.58
111411,418.991
111412,418.991
111413,714.627
111414,714.627
111415,666.705
111416,666.705
111417,361.38
111418,361.38
111419,190.308
111420,190.308
111421,234.226
111422,234.226
111423,587.894
111424,587.894
111425,836.613
111426,836.613
111427,597.973
111428,597.973
111429,255.143
111430,255.143
111431,188.525
111432,188.525
111433,365.92
111434,365.92
111435,648.909
111436,648.909
111437,656.455
111438,656.455
111439,305.107
111440,305.107
111441,239.184
111442,239.184
111443,600.061
111444,600.061
111445,825.855
111446,825.855
111447,705.521
111448,705.521
111449,267.015
111450,267.015
111451,174.415
111452,174.415
111453,374.562
111454,374.562
111455,707.816
111456,707.816
111457,767.196
111458,767.196
111459,415.564
111460,415.564
111461,149.954
111462,149.954
111463,131.559
111464,131.559
111465,404.622
111466,404.622
111467,748.543
111468,748.543
111469,678.711
111470,678.711
111471,318.054
111472,318.054
111473,147.757
111474,147.757
111475,206.544
111476,206.544
111477,575.115
111478,575.115
111479,783.946
111480,783.946
111481,555.692
111482,555.692
111483,231.206
111484,231.206
111485,191.264
111486,191.264
111487,394.674
111488,394.674
111489,788.239
111490,788.239
111491,728.508
111492,728.508
111493,439.914
111494,439.914
111495,177.663
111496,177.663
111497,165.241
111498,165.241
111499,448.57
111500,448.57
111501,793.656
111502,793.656
111503,643.271
111504,643.271
111505,271.453
111506,271.453
111507,154.177
111508,154.177
111509,238.488
111510,238.488
111511,559.797
111512,559.797
111513,707.752
111514,707.752
111515,440.417
111516,440.417
111517,204.08
111518,204.08
111519,198.58
111520,198.58
111521,418.991
111522,418.991
111523,714.627
111524,714.627
111525,666.705
111526,666.705
111527,361.38
111528,361.38
111529,190.308
111530,190.308
111531,234.226
111532,234.226
111533,587.894
111534,587.894
111535,836.613
111536,836.613
111537,597.973
111538,597.973
111539,255.143
111540,255.143
111541,188.525
111542,188.525
111543,365.92
111544,365.92
111545,648.909
111546,648.909
111547,656.455
111548,656.455
111549,318.661
111550,318.661
111551,224.202
111552,224.202
111553,506.129
111554,506.129
111555,724.275
111556,724.275
111557,652.168
111558,652.168
111559,260.473
111560,260.473
111561,189.219
111562,189.219
111563,316.918
111564,316.918
111565,582.877
111566,582.877
111567,682.717
111568,682.717
111569,391.55
111570,391.55
111571,162.347
111572,162.347
111573,152.439
111574,152.439
111575,419.144
111576,419.144
111577,736.656
111578,736.656
111579,628.913
111580,628.913
111581,291.611
111582,291.611
111583,134.528
111584,134.528
111585,213.083
111586,213.083
111587,577.736
111588,577.736
111589,809.555
111590,809.555
111591,556.67
111592,556.67
111593,219.148
111594,219.148
111595,184.565
111596,184.565
111597,359.213
111598,359.213
111599,680.977
111600,680.977
111601,740.55
111602,740.55
111603,438.475
111604,438.475
111605,173.137
111606,173.137
111607,162.197
111608,162.197
111609,506.615
111610,506.615
111611,836.641
111612,836.641
111613,660.267
111614,660.267
111615,272.724
111616,272.724
111617,148.894
111618,148.894
111619,235.96
111620,235.96
111621,545.493
111622,545.493
111623,673.689
111624,673.689
111625,422.905
111626,422.905
111627,199.643
111628,199.643
111629,184.402
111630,184.402
111631,416.057
111632,416.057
111633,721.759
111634,721.759
111635,671.741
111636,671.741
111637,351.594
111638,351.594
111639,199.099
111640,199.099
111641,229.489
111642,229.489
111643,533.843
111644,533.843
111645,769.408
111646,769.408
111647,603.851
111648,603.851
111649,246.168
111650,246.168
111651,180.987
111652,180.987
111653,377.619
111654,377.619
111655,663.037
111656,663.037
111657,676.055
111658,676.055
111659,318.661
111660,318.661
111661,224.202
111662,224.202
111663,506.129
111664,506.129
111665,724.275
111666,724.275
111667,652.168
111668,652.168
111669,260.473
111670,260.473
111671,189.219
111672,189.219
111673,316.918
111674,316.918
111675,582.877
111676,582.877
111677,682.717
111678,682.717
111679,391.55
111680,391.55
111681,162.347
111682,162.347
111683,152.439
111684,152.439
111685,419.144
111686,419.144
111687,736.656
111688,736.656
111689,628.913
111690,628.913
111691,291.611
111692,291.611
111693,134.528
111694,134.528
111695,213.083
111696,213.083
111697,577.736
111698,577.736
111699,809.555
111700,809.555
111701,556.67
111702,556.67
111703,219.148
111704,219.148
111705,184.565
111706,184.565
111707,359.213
111708,359.213
111709,680.977
111710,680.977
111711,740.55
111712,740.55
111713,438.475
111714,438.475
111715,173.137
111716,173.137
111717,162.197
111718,162.197
111719,506.615
111720,506.615
111721,836.641
111722,836.641
111723,660.267
111724,660.267
111725,272.724
111726,272.724
111727,148.894
111728,148.894
111729,235.96
111730,235.96
111731,545.493
111732,545.493
111733,673.689
111734,673.689
111735,422.905
111736,422.905
111737,199.643
111738,199.643
111739,184.402
111740,184.402
111741,416.057
111742,416.057
111743,721.759
111744,721.759
111745,671.741
111746,671.741
111747,351.594
111748,351.594
111749,199.099
111750,199.099
111751,229.489
111752,229.489
111753,533.843
111754,533.843
111755,769.408
111756,769.408
111757,603.851
111758,603.851
111759,246.168
111760,246.168
111761,180.987
111762,180.987
111763,377.619
111764,377.619
111765,663.037
111766,663.037
111767,676.055
111768,676.055
111769,327.56
111770,327.56
111771,226.533
111772,226.533
111773,452.295
111774,452.295
111775,673.443
111776,673.443
111777,578.433
111778,578.433
111779,293.933
111780,293.933
111781,187.114
111782,187.114
111783,287.001
111784,287.001
111785,566.321
111786,566.321
111787,686.394
111788,686.394
111789,403.756
111790,403.756
111791,164.717
111792,164.717
111793,162.368
111794,162.368
111795,390.528
111796,390.528
111797,701.425
111798,701.425
111799,660.939
111800,660.939
111801,312.064
111802,312.064
111803,124.375
111804,124.375
111805,202.147
111806,202.147
111807,558.563
111808,558.563
111809,768.403
111810,768.403
111811,543.638
111812,543.638
111813,220.766
111814,220.766
111815,188.844
111816,188.844
111817,312.365
111818,312.365
111819,596.275
111820,596.275
111821,698.126
111822,698.126
111823,411.876
111824,411.876
111825,158.195
111826,158.195
111827,161.202
111828,161.202
111829,455.745
111830,455.745
111831,783.607
111832,783.607
111833,623.004
111834,623.004
111835,275.183
111836,275.183
111837,173.081
111838,173.081
111839,248.972
111840,248.972
111841,560.837
111842,560.837
111843,687.555
111844,687.555
111845,426.912
111846,426.912
111847,188.7
111848,188.7
111849,158.854
111850,158.854
111851,381.624
111852,381.624
111853,713.671
111854,713.671
111855,665.959
111856,665.959
111857,347.791
111858,347.791
111859,186.481
111860,186.481
111861,231.511
111862,231.511
111863,548.973
111864,548.973
111865,747.038
111866,747.038
111867,580.563
111868,580.563
111869,245.589
111870,245.589
111871,214.297
111872,214.297
111873,383.236
111874,383.236
111875,642.94
111876,642.94
111877,683.34
111878,683.34
111879,327.56
111880,327.56
111881,226.533
111882,226.533
111883,452.295
111884,452.295
111885,673.443
111886,673.443
111887,578.433
111888,578.433
111889,293.933
111890,293.933
111891,187.114
111892,187.114
111893,287.001
111894,287.001
111895,566.321
111896,566.321
111897,686.394
111898,686.394
111899,403.756
111900,403.756
111901,164.717
111902,164.717
111903,162.368
111904,162.368
111905,390.528
111906,390.528
111907,701.425
111908,701.425
111909,660.939
111910,660.939
111911,312.064
111912,312.064
111913,124.375
111914,124.375
111915,202.147
111916,202.147
111917,558.563
111918,558.563
111919,768.403
111920,768.403
111921,543.638
111922,543.638
111923,220.766
111924,220.766
111925,188.844
111926,188.844
111927,312.365
111928,312.365
111929,596.275
111930,596.275
111931,698.126
111932,698.126
111933,411.876
111934,411.876
111935,158.195
111936,158.195
111937,161.202
111938,161.202
111939,455.745
111940,455.745
111941,783.607
111942,783.607
111943,623.004
111944,623.004
111945,275.183
111946,275.183
111947,173.081
111948,173.081
111949,248.972
111950,248.972
111951,560.837
111952,560.837
111953,687.555
111954,687.555
111955,426.912
111956,426.912
111957,188.7
111958,188.7
111959,158.854
111960,158.854
111961,381.624
111962,381.624
111963,713.671
111964,713.671
111965,665.959
111966,665.959
111967,347.791
111968,347.791
111969,186.481
111970,186.481
111971,231.511
111972,231.511
111973,548.973
111974,548.973
111975,747.038
111976,747.038
111977,580.563
111978,580.563
111979,245.589
111980,245.589
111981,214.297
111982,214.297
111983,383.236
111984,383.236
111985,642.94
111986,642.94
111987,683.34
111988,683.34
111989,336.484
111990,336.484
111991,226.728
111992,226.728
111993,456.58
111994,456.58
111995,676.182
111996,676.182
111997,603.704
111998,603.704
111999,264.194
112000,264.194
112001,165.402
112002,165.402
112003,297.823
112004,297.823
112005,604.318
112006,604.318
112007,759.251
112008,759.251
112009,423.091
112010,423.091
112011,152.932
112012,152.932
112013,151.865
112014,151.865
112015,428.197
112016,428.197
112017,761.196
112018,761.196
112019,661.724
112020,661.724
112021,309.493
112022,309.493
112023,121.975
112024,121.975
112025,204.62
112026,204.62
112027,548.74
112028,548.74
112029,762.291
112030,762.291
112031,513.994
112032,513.994
112033,185.444
112034,185.444
112035,177.619
112036,177.619
112037,295.1
112038,295.1
112039,557.128
112040,557.128
112041,654.823
112042,654.823
112043,398.248
112044,398.248
112045,156.249
112046,156.249
112047,159.095
112048,159.095
112049,431.916
112050,431.916
112051,772.269
112052,772.269
112053,620.059
112054,620.059
112055,279.165
112056,279.165
112057,203.52
112058,203.52
112059,275.949
112060,275.949
112061,573.782
112062,573.782
112063,719.883
112064,719.883
112065,476.25
112066,476.25
112067,223.587
112068,223.587
112069,183.436
112070,183.436
112071,383.472
112072,383.472
112073,732.84
112074,732.84
112075,704.903
112076,704.903
112077,388.816
112078,388.816
112079,212.174
112080,212.174
112081,259.221
112082,259.221
112083,561.114
112084,561.114
112085,756.726
112086,756.726
112087,572.843
112088,572.843
112089,226.607
112090,226.607
112091,182.242
112092,182.242
112093,373.573
112094,373.573
112095,641.514
112096,641.514
112097,665.406
112098,665.406
112099,336.484
112100,336.484
112101,226.728
112102,226.728
112103,456.58
112104,456.58
112105,676.182
112106,676.182
112107,603.704
112108,603.704
112109,264.194
112110,264.194
112111,165.402
112112,165.402
112113,297.823
112114,297.823
112115,604.318
112116,604.318
112117,759.251
112118,759.251
112119,423.091
112120,423.091
112121,152.932
112122,152.932
112123,151.865
112124,151.865
112125,428.197
112126,428.197
112127,761.196
112128,761.196
112129,661.724
112130,661.724
112131,309.493
112132,309.493
112133,121.975
112134,121.975
112135,204.62
112136,204.62
112137,548.74
112138,548.74
112139,762.291
112140,762.291
112141,513.994
112142,513.994
112143,185.444
112144,185.444
112145,177.619
112146,177.619
112147,295.1
112148,295.1
112149,557.128
112150,557.128
112151,654.823
112152,654.823
112153,398.248
112154,398.248
112155,156.249
112156,156.249
112157,159.095
112158,159.095
112159,431.916
112160,431.916
112161,772.269
112162,772.269
112163,620.059
112164,620.059
112165,279.165
112166,279.165
112167,203.52
112168,203.52
112169,275.949
112170,275.949
112171,573.782
112172,573.782
112173,719.883
112174,719.883
112175,476.25
112176,476.25
112177,223.587
112178,223.587
112179,183.436
112180,183.436
112181,383.472
112182,383.472
112183,732.84
112184,732.84
112185,704.903
112186,704.903
112187,388.816
112188,388.816
112189,212.174
112190,212.174
112191,259.221
112192,259.221
112193,561.114
112194,561.114
112195,756.726
112196,756.726
112197,572.843
112198,572.843
112199,226.607
112200,226.607
112201,182.242
112202,182.242
112203,373.573
112204,373.573
112205,641.514
112206,641.514
112207,665.406
112208,665.406
112209,360.321
112210,360.321
112211,273.722
112212,273.722
112213,464.441
112214,464.441
112215,697.292
112216,697.292
112217,613.561
112218,613.561
112219,295.248
112220,295.248
112221,190.739
112222,190.739
112223,320.755
112224,320.755
112225,673.21
112226,673.21
112227,772.67
112228,772.67
112229,414.27
112230,414.27
112231,173.839
112232,173.839
112233,165.466
112234,165.466
112235,402.121
112236,402.121
112237,741.705
112238,741.705
112239,677.547
112240,677.547
112241,309.896
112242,309.896
112243,141.442
112244,141.442
112245,218.659
112246,218.659
112247,570.782
112248,570.782
112249,802.641
112250,802.641
112251,538.543
112252,538.543
112253,186.985
112254,186.985
112255,165.911
112256,165.911
112257,297.654
112258,297.654
112259,594.297
112260,594.297
112261,698.57
112262,698.57
112263,410.696
112264,410.696
112265,188.608
112266,188.608
112267,188.611
112268,188.611
112269,474.872
112270,474.872
112271,839.392
112272,839.392
112273,658.449
112274,658.449
112275,277.816
112276,277.816
112277,189.09
112278,189.09
112279,255.91
112280,255.91
112281,590.388
112282,590.388
112283,734.393
112284,734.393
112285,486.55
112286,486.55
112287,211.525
112288,211.525
112289,196.162
112290,196.162
112291,387.164
112292,387.164
112293,706.295
112294,706.295
112295,694.497
112296,694.497
112297,372.818
112298,372.818
112299,215.606
112300,215.606
112301,260.618
112302,260.618
112303,545.885
112304,545.885
112305,761.914
112306,761.914
112307,580.958
112308,580.958
112309,201.458
112310,201.458
112311,172.66
112312,172.66
112313,411.427
112314,411.427
112315,736.272
112316,736.272
112317,726.278
112318,726.278
112319,360.321
112320,360.321
112321,273.722
112322,273.722
112323,464.441
112324,464.441
112325,697.292
112326,697.292
112327,613.561
112328,613.561
112329,295.248
112330,295.248
112331,190.739
112332,190.739
112333,320.755
112334,320.755
112335,673.21
112336,673.21
112337,772.67
112338,772.67
112339,414.27
112340,414.27
112341,173.839
112342,173.839
112343,165.466
112344,165.466
112345,402.121
112346,402.121
112347,741.705
112348,741.705
112349,677.547
112350,677.547
112351,309.896
112352,309.896
112353,141.442
112354,141.442
112355,218.659
112356,218.659
112357,570.782
112358,570.782
112359,802.641
112360,802.641
112361,538.543
112362,538.543
112363,186.985
112364,186.985
112365,165.911
112366,165.911
112367,297.654
112368,297.654
112369,594.297
112370,594.297
112371,698.57
112372,698.57
112373,410.696
112374,410.696
112375,188.608
112376,188.608
112377,188.611
112378,188.611
112379,474.872
112380,474.872
112381,839.392
112382,839.392
112383,658.449
112384,658.449
112385,277.816
112386,277.816
112387,189.09
112388,189.09
112389,255.91
112390,255.91
112391,590.388
112392,590.388
112393,734.393
112394,734.393
112395,486.55
112396,486.55
112397,211.525
112398,211.525
112399,196.162
112400,196.162
112401,387.164
112402,387.164
112403,706.295
112404,706.295
112405,694.497
112406,694.497
112407,372.818
112408,372.818
112409,215.606
112410,215.606
112411,260.618
112412,260.618
112413,545.885
112414,545.885
112415,761.914
112416,761.914
112417,580.958
112418,580.958
112419,201.458
112420,201.458
112421,172.66
112422,172.66
112423,411.427
112424,411.427
112425,736.272
112426,736.272
112427,726.278
112428,726.278
112429,412.571
112430,412.571
112431,299.975
112432,299.975
112433,527.488
112434,527.488
112435,769.155
112436,769.155
112437,644.284
112438,644.284
112439,446.27
112440,446.27
112441,332.014
112442,332.014
112443,295.663
112444,295.663
112445,611.681
112446,611.681
112447,756.771
112448,756.771
112449,418.589
112450,418.589
112451,172.079
112452,172.079
112453,159.874
112454,159.874
112455,395.157
112456,395.157
112457,693.919
112458,693.919
112459,640.693
112460,640.693
112461,296.131
112462,296.131
112463,147.546
112464,147.546
112465,229.156
112466,229.156
