,mean_output
46450,0.625
46451,0.684
46452,0.67
46453,0.602
46454,0.578
46455,0.537
46456,0.526
46457,0.553
46458,0.593
46459,0.609
46460,0.648
46461,0.658
46462,0.687
46463,0.683
46464,0.673
46465,0.639
46466,0.591
46467,0.556
46468,0.526
46469,0.501
46470,0.475
46471,0.465
46472,0.458
46473,0.466
46474,0.464
46475,0.509
46476,0.587
46477,0.653
46478,0.67
46479,0.627
46480,0.614
46481,0.542
46482,0.515
46483,0.519
46484,0.561
46485,0.608
46486,0.662
46487,0.685
46488,0.722
46489,0.734
46490,0.729
46491,0.691
46492,0.645
46493,0.621
46494,0.599
46495,0.582
46496,0.548
46497,0.524
46498,0.493
46499,0.485
46500,0.473
46501,0.496
46502,0.558
46503,0.618
46504,0.659
46505,0.642
46506,0.64
46507,0.547
46508,0.513
46509,0.509
46510,0.54
46511,0.605
46512,0.665
46513,0.7
46514,0.723
46515,0.726
46516,0.708
46517,0.673
46518,0.644
46519,0.65
46520,0.649
46521,0.65
46522,0.633
46523,0.614
46524,0.573
46525,0.544
46526,0.51
46527,0.5
46528,0.538
46529,0.596
46530,0.653
46531,0.659
46532,0.655
46533,0.561
46534,0.528
46535,0.515
46536,0.535
46537,0.599
46538,0.673
46539,0.719
46540,0.739
46541,0.714
46542,0.688
46543,0.654
46544,0.66
46545,0.661
46546,0.654
46547,0.648
46548,0.666
46549,0.673
46550,0.659
46551,0.627
46552,0.592
46553,0.549
46554,0.548
46555,0.588
46556,0.642
46557,0.672
46558,0.68
46559,0.558
46560,0.53
46561,0.52
46562,0.54
46563,0.583
46564,0.653
46565,0.69
46566,0.717
46567,0.683
46568,0.649
46569,0.633
46570,0.67
46571,0.679
46572,0.653
46573,0.614
46574,0.648
46575,0.677
46576,0.703
46577,0.681
46578,0.654
46579,0.593
46580,0.555
46581,0.578
46582,0.616
46583,0.666
46584,0.688
46585,0.565
46586,0.533
46587,0.51
46588,0.518
46589,0.551
46590,0.617
46591,0.664
46592,0.702
46593,0.671
46594,0.63
46595,0.621
46596,0.673
46597,0.686
46598,0.655
46599,0.593
46600,0.617
46601,0.641
46602,0.685
46603,0.68
46604,0.665
46605,0.614
46606,0.572
46607,0.588
46608,0.617
46609,0.671
46610,0.722
46611,0.557
46612,0.523
46613,0.497
46614,0.504
46615,0.536
46616,0.581
46617,0.618
46618,0.637
46619,0.635
46620,0.611
46621,0.626
46622,0.659
46623,0.673
46624,0.654
46625,0.603
46626,0.608
46627,0.626
46628,0.664
46629,0.656
46630,0.633
46631,0.59
46632,0.567
46633,0.591
46634,0.625
46635,0.676
46636,0.739
46637,0.561
46638,0.526
46639,0.493
46640,0.493
46641,0.518
46642,0.553
46643,0.59
46644,0.611
46645,0.64
46646,0.634
46647,0.631
46648,0.613
46649,0.618
46650,0.62
46651,0.613
46652,0.604
46653,0.629
46654,0.654
46655,0.665
46656,0.648
46657,0.638
46658,0.636
46659,0.647
46660,0.666
46661,0.686
46662,0.753
46663,0.566
46664,0.531
46665,0.507
46666,0.507
46667,0.517
46668,0.541
46669,0.562
46670,0.578
46671,0.62
46672,0.644
46673,0.645
46674,0.603
46675,0.593
46676,0.601
46677,0.616
46678,0.604
46679,0.63
46680,0.653
46681,0.679
46682,0.687
46683,0.69
46684,0.691
46685,0.674
46686,0.672
46687,0.672
46688,0.725
46689,0.567
46690,0.539
46691,0.521
46692,0.512
46693,0.51
46694,0.524
46695,0.54
46696,0.558
46697,0.593
46698,0.617
46699,0.616
46700,0.584
46701,0.579
46702,0.59
46703,0.607
46704,0.594
46705,0.62
46706,0.653
46707,0.695
46708,0.712
46709,0.729
46710,0.736
46711,0.718
46712,0.689
46713,0.649
46714,0.672
46715,0.555
46716,0.525
46717,0.51
46718,0.498
46719,0.502
46720,0.517
46721,0.535
46722,0.539
46723,0.547
46724,0.564
46725,0.584
46726,0.587
46727,0.579
46728,0.577
46729,0.58
46730,0.575
46731,0.604
46732,0.643
46733,0.7
46734,0.723
46735,0.735
46736,0.741
46737,0.72
46738,0.676
46739,0.617
46740,0.623
46741,0.543
46742,0.515
46743,0.502
46744,0.5
46745,0.501
46746,0.502
46747,0.513
46748,0.519
46749,0.524
46750,0.522
46751,0.549
46752,0.571
46753,0.577
46754,0.563
46755,0.56
46756,0.556
46757,0.586
46758,0.64
46759,0.712
46760,0.727
46761,0.731
46762,0.721
46763,0.709
46764,0.663
46765,0.606
46766,0.617
46767,0.547
46768,0.505
46769,0.493
46770,0.496
46771,0.496
46772,0.491
46773,0.497
46774,0.507
46775,0.51
46776,0.508
46777,0.55
46778,0.577
46779,0.585
46780,0.564
46781,0.57
46782,0.564
46783,0.572
46784,0.607
46785,0.69
46786,0.728
46787,0.739
46788,0.71
46789,0.683
46790,0.642
46791,0.603
46792,0.623
46793,0.543
46794,0.509
46795,0.506
46796,0.519
46797,0.51
46798,0.492
46799,0.491
46800,0.492
46801,0.497
46802,0.494
46803,0.544
46804,0.576
46805,0.602
46806,0.596
46807,0.594
46808,0.573
46809,0.556
46810,0.596
46811,0.665
46812,0.702
46813,0.692
46814,0.656
46815,0.634
46816,0.613
46817,0.591
46818,0.618
46819,0.54
46820,0.51
46821,0.512
46822,0.525
46823,0.52
46824,0.504
46825,0.503
46826,0.499
46827,0.505
46828,0.505
46829,0.545
46830,0.584
46831,0.631
46832,0.64
46833,0.624
46834,0.58
46835,0.555
46836,0.576
46837,0.629
46838,0.661
46839,0.655
46840,0.626
46841,0.599
46842,0.581
46843,0.561
46844,0.597
46845,0.534
46846,0.514
46847,0.521
46848,0.535
46849,0.523
46850,0.509
46851,0.508
46852,0.506
46853,0.519
46854,0.526
46855,0.55
46856,0.582
46857,0.635
46858,0.667
46859,0.655
46860,0.604
46861,0.588
46862,0.609
46863,0.642
46864,0.638
46865,0.607
46866,0.591
46867,0.578
46868,0.572
46869,0.552
46870,0.603
46871,0.558
46872,0.516
46873,0.52
46874,0.529
46875,0.509
46876,0.494
46877,0.496
46878,0.51
46879,0.532
46880,0.541
46881,0.555
46882,0.58
46883,0.619
46884,0.649
46885,0.645
46886,0.62
46887,0.627
46888,0.638
46889,0.661
46890,0.644
46891,0.622
46892,0.605
46893,0.592
46894,0.586
46895,0.573
46896,0.623
46897,0.614
46898,0.538
46899,0.523
46900,0.522
46901,0.5
46902,0.491
46903,0.498
46904,0.519
46905,0.538
46906,0.544
46907,0.549
46908,0.56
46909,0.571
46910,0.597
46911,0.609
46912,0.619
46913,0.647
46914,0.667
46915,0.68
46916,0.643
46917,0.616
46918,0.608
46919,0.61
46920,0.606
46921,0.586
46922,0.621
46923,0.714
46924,0.608
46925,0.564
46926,0.554
46927,0.539
46928,0.534
46929,0.538
46930,0.554
46931,0.567
46932,0.573
46933,0.574
46934,0.582
46935,0.579
46936,0.583
46937,0.585
46938,0.615
46939,0.656
46940,0.684
46941,0.695
46942,0.662
46943,0.64
46944,0.627
46945,0.622
46946,0.62
46947,0.606
46948,0.66
46949,0.0
46950,0.0
46951,0.0
46952,0.0
46953,0.0
46954,0.0
46955,0.0
46956,0.0
46957,0.0
46958,0.0
46959,0.0
46960,0.0
46961,0.0
46962,0.0
46963,0.0
46964,0.0
46965,0.0
46966,0.0
46967,0.0
46968,0.0
46969,0.0
46970,0.0
46971,0.0
46972,0.0
46973,0.0
46974,0.0
46975,0.0
46976,0.0
46977,0.0
46978,0.349
46979,0.339
46980,0.329
46981,0.28
46982,0.239
46983,0.199
46984,0.192
46985,0.193
46986,0.2
46987,0.208
46988,0.22
46989,0.24
46990,0.259
46991,0.26
46992,0.234
46993,0.206
46994,0.193
46995,0.219
46996,0.268
46997,0.31
46998,0.318
46999,0.298
47000,0.271
47001,0.255
47002,0.242
47003,0.32
47004,0.358
47005,0.0
47006,0.305
47007,0.294
47008,0.281
47009,0.245
47010,0.222
47011,0.193
47012,0.184
47013,0.178
47014,0.185
47015,0.196
47016,0.207
47017,0.217
47018,0.22
47019,0.22
47020,0.2
47021,0.183
47022,0.174
47023,0.186
47024,0.22
47025,0.247
47026,0.27
47027,0.262
47028,0.244
47029,0.212
47030,0.195
47031,0.24
47032,0.268
47033,0.0
47034,0.293
47035,0.282
47036,0.268
47037,0.239
47038,0.218
47039,0.2
47040,0.195
47041,0.188
47042,0.19
47043,0.204
47044,0.208
47045,0.215
47046,0.208
47047,0.211
47048,0.192
47049,0.182
47050,0.175
47051,0.187
47052,0.208
47053,0.239
47054,0.261
47055,0.266
47056,0.246
47057,0.216
47058,0.195
47059,0.229
47060,0.253
47061,0.0
47062,0.261
47063,0.26
47064,0.264
47065,0.258
47066,0.253
47067,0.234
47068,0.228
47069,0.208
47070,0.202
47071,0.206
47072,0.21
47073,0.216
47074,0.203
47075,0.205
47076,0.187
47077,0.182
47078,0.171
47079,0.184
47080,0.199
47081,0.222
47082,0.252
47083,0.272
47084,0.273
47085,0.238
47086,0.21
47087,0.234
47088,0.257
47089,0.0
47090,0.254
47091,0.26
47092,0.281
47093,0.283
47094,0.272
47095,0.248
47096,0.239
47097,0.218
47098,0.208
47099,0.209
47100,0.213
47101,0.212
47102,0.192
47103,0.185
47104,0.172
47105,0.174
47106,0.17
47107,0.186
47108,0.195
47109,0.212
47110,0.234
47111,0.261
47112,0.278
47113,0.252
47114,0.224
47115,0.238
47116,0.257
47117,0.0
47118,0.238
47119,0.252
47120,0.284
47121,0.302
47122,0.297
47123,0.27
47124,0.253
47125,0.228
47126,0.216
47127,0.206
47128,0.211
47129,0.209
47130,0.192
47131,0.185
47132,0.177
47133,0.18
47134,0.174
47135,0.184
47136,0.192
47137,0.196
47138,0.218
47139,0.253
47140,0.282
47141,0.268
47142,0.233
47143,0.246
47144,0.259
47145,0.0
47146,0.24
47147,0.25
47148,0.276
47149,0.301
47150,0.294
47151,0.285
47152,0.259
47153,0.246
47154,0.229
47155,0.23
47156,0.229
47157,0.217
47158,0.197
47159,0.187
47160,0.181
47161,0.181
47162,0.177
47163,0.187
47164,0.19
47165,0.194
47166,0.204
47167,0.244
47168,0.274
47169,0.28
47170,0.246
47171,0.255
47172,0.258
47173,0.0
47174,0.238
47175,0.237
47176,0.259
47177,0.29
47178,0.301
47179,0.306
47180,0.29
47181,0.279
47182,0.266
47183,0.256
47184,0.251
47185,0.231
47186,0.214
47187,0.205
47188,0.199
47189,0.196
47190,0.192
47191,0.195
47192,0.196
47193,0.189
47194,0.196
47195,0.229
47196,0.265
47197,0.285
47198,0.258
47199,0.269
47200,0.267
47201,0.0
47202,0.249
47203,0.237
47204,0.251
47205,0.276
47206,0.302
47207,0.317
47208,0.316
47209,0.31
47210,0.309
47211,0.292
47212,0.276
47213,0.251
47214,0.241
47215,0.23
47216,0.218
47217,0.21
47218,0.205
47219,0.201
47220,0.198
47221,0.189
47222,0.191
47223,0.22
47224,0.258
47225,0.288
47226,0.269
47227,0.287
47228,0.288
47229,0.0
47230,0.249
47231,0.233
47232,0.238
47233,0.252
47234,0.294
47235,0.317
47236,0.337
47237,0.318
47238,0.316
47239,0.281
47240,0.273
47241,0.25
47242,0.26
47243,0.254
47244,0.252
47245,0.236
47246,0.229
47247,0.215
47248,0.21
47249,0.193
47250,0.192
47251,0.215
47252,0.252
47253,0.282
47254,0.282
47255,0.297
47256,0.302
47257,0.0
47258,0.249
47259,0.232
47260,0.231
47261,0.234
47262,0.269
47263,0.308
47264,0.342
47265,0.339
47266,0.322
47267,0.292
47268,0.272
47269,0.268
47270,0.272
47271,0.267
47272,0.259
47273,0.265
47274,0.27
47275,0.263
47276,0.248
47277,0.229
47278,0.214
47279,0.226
47280,0.252
47281,0.282
47282,0.291
47283,0.319
47284,0.332
47285,0.0
47286,0.243
47287,0.227
47288,0.223
47289,0.222
47290,0.242
47291,0.288
47292,0.319
47293,0.326
47294,0.299
47295,0.28
47296,0.269
47297,0.281
47298,0.285
47299,0.28
47300,0.26
47301,0.275
47302,0.285
47303,0.301
47304,0.29
47305,0.269
47306,0.237
47307,0.228
47308,0.248
47309,0.278
47310,0.3
47311,0.341
47312,0.361
47313,0.0
47314,0.238
47315,0.219
47316,0.221
47317,0.215
47318,0.219
47319,0.257
47320,0.293
47321,0.324
47322,0.304
47323,0.288
47324,0.273
47325,0.286
47326,0.274
47327,0.259
47328,0.232
47329,0.267
47330,0.277
47331,0.308
47332,0.295
47333,0.287
47334,0.251
47335,0.233
47336,0.245
47337,0.274
47338,0.306
47339,0.382
47340,0.415
47341,0.0
47342,0.236
47343,0.214
47344,0.214
47345,0.216
47346,0.22
47347,0.235
47348,0.259
47349,0.282
47350,0.288
47351,0.274
47352,0.272
47353,0.275
47354,0.271
47355,0.255
47356,0.238
47357,0.256
47358,0.254
47359,0.281
47360,0.273
47361,0.27
47362,0.241
47363,0.221
47364,0.237
47365,0.274
47366,0.316
47367,0.4
47368,0.432
47369,0.0
47370,0.24
47371,0.213
47372,0.207
47373,0.211
47374,0.217
47375,0.227
47376,0.247
47377,0.269
47378,0.285
47379,0.266
47380,0.258
47381,0.242
47382,0.251
47383,0.244
47384,0.252
47385,0.258
47386,0.258
47387,0.269
47388,0.27
47389,0.279
47390,0.278
47391,0.279
47392,0.289
47393,0.308
47394,0.322
47395,0.407
47396,0.433
47397,0.0
47398,0.245
47399,0.215
47400,0.215
47401,0.224
47402,0.23
47403,0.228
47404,0.239
47405,0.257
47406,0.284
47407,0.271
47408,0.263
47409,0.238
47410,0.248
47411,0.244
47412,0.253
47413,0.247
47414,0.263
47415,0.278
47416,0.29
47417,0.298
47418,0.31
47419,0.309
47420,0.304
47421,0.3
47422,0.301
47423,0.369
47424,0.393
47425,0.0
47426,0.239
47427,0.21
47428,0.213
47429,0.221
47430,0.224
47431,0.222
47432,0.234
47433,0.251
47434,0.276
47435,0.27
47436,0.263
47437,0.234
47438,0.238
47439,0.241
47440,0.255
47441,0.239
47442,0.257
47443,0.272
47444,0.311
47445,0.32
47446,0.343
47447,0.345
47448,0.342
47449,0.32
47450,0.295
47451,0.328
47452,0.342
47453,0.0
47454,0.223
47455,0.205
47456,0.215
47457,0.226
47458,0.226
47459,0.221
47460,0.23
47461,0.239
47462,0.259
47463,0.26
47464,0.258
47465,0.239
47466,0.226
47467,0.229
47468,0.233
47469,0.224
47470,0.247
47471,0.261
47472,0.304
47473,0.307
47474,0.33
47475,0.339
47476,0.336
47477,0.311
47478,0.276
47479,0.287
47480,0.298
47481,0.0
47482,0.217
47483,0.209
47484,0.213
47485,0.219
47486,0.218
47487,0.219
47488,0.221
47489,0.227
47490,0.236
47491,0.242
47492,0.245
47493,0.232
47494,0.222
47495,0.224
47496,0.237
47497,0.225
47498,0.245
47499,0.253
47500,0.303
47501,0.302
47502,0.32
47503,0.328
47504,0.335
47505,0.317
47506,0.276
47507,0.281
47508,0.282
47509,0.0
47510,0.215
47511,0.217
47512,0.217
47513,0.219
47514,0.214
47515,0.218
47516,0.217
47517,0.217
47518,0.219
47519,0.226
47520,0.235
47521,0.23
47522,0.226
47523,0.224
47524,0.237
47525,0.224
47526,0.234
47527,0.246
47528,0.288
47529,0.294
47530,0.315
47531,0.319
47532,0.318
47533,0.288
47534,0.254
47535,0.278
47536,0.288
47537,0.0
47538,0.221
47539,0.217
47540,0.214
47541,0.214
47542,0.211
47543,0.216
47544,0.218
47545,0.218
47546,0.215
47547,0.222
47548,0.237
47549,0.239
47550,0.24
47551,0.233
47552,0.244
47553,0.228
47554,0.228
47555,0.252
47556,0.29
47557,0.303
47558,0.301
47559,0.282
47560,0.273
47561,0.245
47562,0.231
47563,0.261
47564,0.275
47565,0.0
47566,0.223
47567,0.214
47568,0.211
47569,0.215
47570,0.212
47571,0.215
47572,0.225
47573,0.228
47574,0.225
47575,0.225
47576,0.236
47577,0.252
47578,0.263
47579,0.262
47580,0.257
47581,0.235
47582,0.226
47583,0.245
47584,0.269
47585,0.277
47586,0.275
47587,0.261
47588,0.249
47589,0.221
47590,0.208
47591,0.256
47592,0.282
47593,0.0
47594,0.226
47595,0.206
47596,0.205
47597,0.214
47598,0.214
47599,0.213
47600,0.217
47601,0.224
47602,0.222
47603,0.224
47604,0.223
47605,0.239
47606,0.25
47607,0.26
47608,0.256
47609,0.244
47610,0.237
47611,0.252
47612,0.264
47613,0.261
47614,0.246
47615,0.238
47616,0.239
47617,0.227
47618,0.213
47619,0.27
47620,0.304
47621,0.0
47622,0.241
47623,0.201
47624,0.196
47625,0.207
47626,0.21
47627,0.21
47628,0.213
47629,0.221
47630,0.233
47631,0.232
47632,0.227
47633,0.23
47634,0.237
47635,0.25
47636,0.253
47637,0.249
47638,0.251
47639,0.253
47640,0.263
47641,0.241
47642,0.236
47643,0.234
47644,0.254
47645,0.249
47646,0.236
47647,0.288
47648,0.317
47649,0.0
47650,0.277
47651,0.209
47652,0.197
47653,0.206
47654,0.211
47655,0.211
47656,0.215
47657,0.217
47658,0.227
47659,0.225
47660,0.219
47661,0.214
47662,0.214
47663,0.23
47664,0.245
47665,0.256
47666,0.277
47667,0.275
47668,0.283
47669,0.241
47670,0.231
47671,0.226
47672,0.252
47673,0.256
47674,0.247
47675,0.283
47676,0.302
47677,0.0
47678,0.388
47679,0.266
47680,0.23
47681,0.231
47682,0.234
47683,0.235
47684,0.245
47685,0.249
47686,0.261
47687,0.257
47688,0.257
47689,0.245
47690,0.246
47691,0.25
47692,0.263
47693,0.276
47694,0.316
47695,0.319
47696,0.328
47697,0.279
47698,0.271
47699,0.267
47700,0.28
47701,0.292
47702,0.291
47703,0.358
47704,0.383
47705,0.0
47706,0.445
47707,0.301
47708,0.254
47709,0.251
47710,0.254
47711,0.252
47712,0.266
47713,0.268
47714,0.273
47715,0.263
47716,0.265
47717,0.254
47718,0.26
47719,0.26
47720,0.273
47721,0.289
47722,0.34
47723,0.344
47724,0.345
47725,0.287
47726,0.278
47727,0.276
47728,0.282
47729,0.301
47730,0.304
47731,0.396
47732,0.432
47733,0.0
47734,0.0
47735,0.0
47736,0.0
47737,0.0
47738,0.0
47739,0.0
47740,0.0
47741,0.0
47742,0.0
47743,0.0
47744,0.0
47745,0.0
47746,0.0
47747,0.0
47748,0.0
47749,0.0
47750,0.0
47751,0.0
47752,0.0
47753,0.0
47754,0.0
47755,0.0
47756,0.0
47757,0.0
47758,0.0
47759,0.0
47760,0.0
47761,0.0
47762,0.293
47763,0.279
47764,0.269
47765,0.259
47766,0.243
47767,0.225
47768,0.222
47769,0.23
47770,0.236
47771,0.248
47772,0.265
47773,0.284
47774,0.277
47775,0.251
47776,0.217
47777,0.208
47778,0.216
47779,0.256
47780,0.304
47781,0.327
47782,0.319
47783,0.295
47784,0.275
47785,0.26
47786,0.332
47787,0.347
47788,0.397
47789,0.0
47790,0.29
47791,0.274
47792,0.259
47793,0.244
47794,0.232
47795,0.216
47796,0.213
47797,0.215
47798,0.218
47799,0.232
47800,0.251
47801,0.263
47802,0.246
47803,0.218
47804,0.186
47805,0.18
47806,0.178
47807,0.205
47808,0.239
47809,0.279
47810,0.297
47811,0.282
47812,0.246
47813,0.214
47814,0.28
47815,0.3
47816,0.349
47817,0.0
47818,0.296
47819,0.284
47820,0.262
47821,0.251
47822,0.26
47823,0.255
47824,0.24
47825,0.218
47826,0.214
47827,0.226
47828,0.239
47829,0.23
47830,0.202
47831,0.173
47832,0.158
47833,0.156
47834,0.154
47835,0.165
47836,0.197
47837,0.248
47838,0.289
47839,0.285
47840,0.246
47841,0.209
47842,0.252
47843,0.262
47844,0.296
47845,0.0
47846,0.3
47847,0.307
47848,0.287
47849,0.275
47850,0.274
47851,0.281
47852,0.267
47853,0.237
47854,0.224
47855,0.234
47856,0.235
47857,0.209
47858,0.175
47859,0.151
47860,0.146
47861,0.144
47862,0.141
47863,0.142
47864,0.164
47865,0.211
47866,0.271
47867,0.294
47868,0.269
47869,0.231
47870,0.251
47871,0.251
47872,0.273
47873,0.0
47874,0.282
47875,0.302
47876,0.293
47877,0.283
47878,0.279
47879,0.288
47880,0.278
47881,0.248
47882,0.239
47883,0.246
47884,0.23
47885,0.198
47886,0.16
47887,0.143
47888,0.135
47889,0.135
47890,0.138
47891,0.139
47892,0.156
47893,0.195
47894,0.256
47895,0.297
47896,0.29
47897,0.256
47898,0.254
47899,0.241
47900,0.252
47901,0.0
47902,0.258
47903,0.284
47904,0.296
47905,0.286
47906,0.269
47907,0.266
47908,0.263
47909,0.258
47910,0.26
47911,0.263
47912,0.232
47913,0.191
47914,0.157
47915,0.145
47916,0.14
47917,0.138
47918,0.14
47919,0.144
47920,0.152
47921,0.18
47922,0.229
47923,0.282
47924,0.297
47925,0.269
47926,0.256
47927,0.229
47928,0.236
47929,0.0
47930,0.238
47931,0.254
47932,0.281
47933,0.28
47934,0.275
47935,0.265
47936,0.267
47937,0.276
47938,0.28
47939,0.283
47940,0.25
47941,0.212
47942,0.178
47943,0.168
47944,0.16
47945,0.155
47946,0.154
47947,0.163
47948,0.162
47949,0.175
47950,0.205
47951,0.261
47952,0.294
47953,0.277
47954,0.266
47955,0.225
47956,0.227
47957,0.0
47958,0.235
47959,0.243
47960,0.272
47961,0.279
47962,0.299
47963,0.308
47964,0.309
47965,0.315
47966,0.304
47967,0.302
47968,0.272
47969,0.246
47970,0.225
47971,0.21
47972,0.193
47973,0.181
47974,0.174
47975,0.175
47976,0.167
47977,0.166
47978,0.19
47979,0.241
47980,0.289
47981,0.29
47982,0.289
47983,0.241
47984,0.235
47985,0.0
47986,0.242
47987,0.236
47988,0.252
47989,0.267
47990,0.305
47991,0.344
47992,0.353
47993,0.351
47994,0.315
47995,0.308
47996,0.284
47997,0.281
47998,0.278
47999,0.276
48000,0.256
48001,0.231
48002,0.207
48003,0.196
48004,0.182
48005,0.171
48006,0.184
48007,0.226
48008,0.284
48009,0.307
48010,0.32
48011,0.276
48012,0.263
48013,0.0
48014,0.24
48015,0.227
48016,0.237
48017,0.262
48018,0.31
48019,0.359
48020,0.371
48021,0.37
48022,0.336
48023,0.322
48024,0.302
48025,0.306
48026,0.314
48027,0.317
48028,0.303
48029,0.288
48030,0.266
48031,0.25
48032,0.23
48033,0.208
48034,0.207
48035,0.235
48036,0.285
48037,0.323
48038,0.344
48039,0.31
48040,0.29
48041,0.0
48042,0.231
48043,0.22
48044,0.233
48045,0.263
48046,0.304
48047,0.34
48048,0.368
48049,0.373
48050,0.356
48051,0.342
48052,0.332
48053,0.341
48054,0.34
48055,0.346
48056,0.334
48057,0.324
48058,0.301
48059,0.294
48060,0.278
48061,0.256
48062,0.245
48063,0.262
48064,0.297
48065,0.321
48066,0.343
48067,0.331
48068,0.325
48069,0.0
48070,0.217
48071,0.214
48072,0.228
48073,0.254
48074,0.287
48075,0.319
48076,0.355
48077,0.368
48078,0.37
48079,0.36
48080,0.359
48081,0.365
48082,0.351
48083,0.346
48084,0.335
48085,0.345
48086,0.343
48087,0.347
48088,0.332
48089,0.303
48090,0.277
48091,0.279
48092,0.29
48093,0.309
48094,0.336
48095,0.342
48096,0.347
48097,0.0
48098,0.213
48099,0.216
48100,0.222
48101,0.239
48102,0.257
48103,0.286
48104,0.32
48105,0.337
48106,0.353
48107,0.363
48108,0.373
48109,0.378
48110,0.353
48111,0.343
48112,0.324
48113,0.328
48114,0.332
48115,0.339
48116,0.333
48117,0.31
48118,0.292
48119,0.285
48120,0.289
48121,0.302
48122,0.348
48123,0.367
48124,0.385
48125,0.0
48126,0.217
48127,0.211
48128,0.208
48129,0.223
48130,0.237
48131,0.26
48132,0.284
48133,0.305
48134,0.329
48135,0.344
48136,0.347
48137,0.345
48138,0.328
48139,0.325
48140,0.323
48141,0.324
48142,0.331
48143,0.332
48144,0.331
48145,0.318
48146,0.317
48147,0.315
48148,0.316
48149,0.324
48150,0.371
48151,0.385
48152,0.402
48153,0.0
48154,0.229
48155,0.215
48156,0.208
48157,0.22
48158,0.225
48159,0.234
48160,0.253
48161,0.275
48162,0.309
48163,0.321
48164,0.321
48165,0.311
48166,0.297
48167,0.301
48168,0.297
48169,0.304
48170,0.307
48171,0.315
48172,0.321
48173,0.331
48174,0.355
48175,0.357
48176,0.363
48177,0.353
48178,0.39
48179,0.385
48180,0.397
48181,0.0
48182,0.238
48183,0.223
48184,0.217
48185,0.225
48186,0.229
48187,0.235
48188,0.25
48189,0.268
48190,0.291
48191,0.295
48192,0.292
48193,0.293
48194,0.289
48195,0.3
48196,0.297
48197,0.308
48198,0.312
48199,0.323
48200,0.34
48201,0.357
48202,0.384
48203,0.385
48204,0.385
48205,0.36
48206,0.37
48207,0.344
48208,0.348
48209,0.0
48210,0.225
48211,0.216
48212,0.222
48213,0.224
48214,0.229
48215,0.244
48216,0.256
48217,0.27
48218,0.277
48219,0.281
48220,0.281
48221,0.29
48222,0.289
48223,0.302
48224,0.291
48225,0.305
48226,0.302
48227,0.317
48228,0.345
48229,0.373
48230,0.396
48231,0.388
48232,0.383
48233,0.362
48234,0.353
48235,0.315
48236,0.309
48237,0.0
48238,0.219
48239,0.218
48240,0.228
48241,0.227
48242,0.232
48243,0.244
48244,0.252
48245,0.261
48246,0.258
48247,0.264
48248,0.267
48249,0.28
48250,0.285
48251,0.291
48252,0.288
48253,0.3
48254,0.305
48255,0.328
48256,0.366
48257,0.394
48258,0.398
48259,0.372
48260,0.352
48261,0.326
48262,0.32
48263,0.293
48264,0.293
48265,0.0
48266,0.221
48267,0.222
48268,0.229
48269,0.219
48270,0.226
48271,0.233
48272,0.244
48273,0.245
48274,0.238
48275,0.242
48276,0.254
48277,0.268
48278,0.271
48279,0.268
48280,0.271
48281,0.286
48282,0.292
48283,0.316
48284,0.347
48285,0.384
48286,0.381
48287,0.36
48288,0.333
48289,0.314
48290,0.31
48291,0.288
48292,0.29
48293,0.0
48294,0.232
48295,0.232
48296,0.237
48297,0.23
48298,0.228
48299,0.222
48300,0.226
48301,0.221
48302,0.221
48303,0.225
48304,0.255
48305,0.265
48306,0.266
48307,0.247
48308,0.257
48309,0.272
48310,0.294
48311,0.325
48312,0.356
48313,0.371
48314,0.353
48315,0.322
48316,0.298
48317,0.275
48318,0.289
48319,0.271
48320,0.283
48321,0.0
48322,0.239
48323,0.236
48324,0.247
48325,0.244
48326,0.236
48327,0.221
48328,0.22
48329,0.212
48330,0.214
48331,0.223
48332,0.26
48333,0.274
48334,0.273
48335,0.257
48336,0.26
48337,0.264
48338,0.28
48339,0.299
48340,0.32
48341,0.321
48342,0.311
48343,0.289
48344,0.277
48345,0.26
48346,0.284
48347,0.27
48348,0.288
48349,0.0
48350,0.236
48351,0.229
48352,0.248
48353,0.254
48354,0.244
48355,0.225
48356,0.224
48357,0.221
48358,0.221
48359,0.222
48360,0.253
48361,0.278
48362,0.287
48363,0.278
48364,0.27
48365,0.271
48366,0.281
48367,0.296
48368,0.31
48369,0.293
48370,0.28
48371,0.254
48372,0.256
48373,0.244
48374,0.286
48375,0.286
48376,0.312
48377,0.0
48378,0.247
48379,0.23
48380,0.242
48381,0.237
48382,0.22
48383,0.2
48384,0.208
48385,0.218
48386,0.227
48387,0.229
48388,0.243
48389,0.269
48390,0.283
48391,0.296
48392,0.287
48393,0.29
48394,0.288
48395,0.294
48396,0.29
48397,0.272
48398,0.262
48399,0.255
48400,0.273
48401,0.273
48402,0.308
48403,0.297
48404,0.313
48405,0.0
48406,0.267
48407,0.231
48408,0.229
48409,0.217
48410,0.2
48411,0.194
48412,0.206
48413,0.218
48414,0.224
48415,0.236
48416,0.248
48417,0.269
48418,0.277
48419,0.299
48420,0.299
48421,0.299
48422,0.291
48423,0.295
48424,0.293
48425,0.271
48426,0.26
48427,0.265
48428,0.291
48429,0.297
48430,0.319
48431,0.297
48432,0.299
48433,0.0
48434,0.336
48435,0.263
48436,0.231
48437,0.211
48438,0.196
48439,0.2
48440,0.219
48441,0.235
48442,0.244
48443,0.256
48444,0.263
48445,0.263
48446,0.266
48447,0.291
48448,0.308
