,mean_output
123349,262.214
123350,277.218
123351,304.518
123352,342.422
123353,373.418
123354,393.835
123355,399.403
123356,396.962
123357,393.681
123358,387.503
123359,388.574
123360,392.646
123361,390.059
123362,408.014
123363,377.972
123364,345.793
123365,345.739
123366,355.084
123367,362.497
123368,366.123
123369,357.005
123370,343.635
123371,338.958
123372,344.66
123373,350.405
123374,351.502
123375,351.951
123376,339.789
123377,316.343
123378,281.677
123379,247.275
123380,220.572
123381,204.719
123382,206.659
123383,211.17
123384,218.44
123385,219.392
123386,217.759
123387,208.892
123388,198.785
123389,192.309
123390,192.963
123391,197.508
123392,202.429
123393,200.741
123394,194.251
123395,190.451
123396,197.55
123397,216.304
123398,244.766
123399,272.196
123400,292.048
123401,299.235
123402,309.671
123403,325.053
123404,353.681
123405,384.449
123406,419.095
123407,431.081
123408,427.623
123409,414.163
123410,399.765
123411,389.992
123412,378.187
123413,383.466
123414,391.704
123415,388.937
123416,402.742
123417,384.791
123418,352.754
123419,348.726
123420,349.575
123421,351.819
123422,352.888
123423,344.146
123424,336.232
123425,339.786
123426,344.649
123427,344.84
123428,346.094
123429,344.631
123430,320.265
123431,276.763
123432,234.054
123433,210.21
123434,203.017
123435,211.4
123436,223.923
123437,227.761
123438,224.38
123439,213.73
123440,198.112
123441,177.8
123442,161.615
123443,155.778
123444,160.4
123445,170.036
123446,183.34
123447,191.789
123448,194.816
123449,191.976
123450,190.676
123451,195.788
123452,216.175
123453,249.245
123454,287.309
123455,322.016
123456,362.369
123457,405.859
123458,443.618
123459,457.717
123460,453.934
123461,429.32
123462,406.703
123463,392.912
123464,382.278
123465,381.345
123466,376.236
123467,386.366
123468,391.254
123469,382.214
123470,393.837
123471,417.491
123472,387.326
123473,383.906
123474,371.652
123475,358.463
123476,348.448
123477,341.956
123478,348.244
123479,361.594
123480,359.959
123481,348.076
123482,337.945
123483,325.54
123484,291.931
123485,252.396
123486,228.286
123487,225.943
123488,232.41
123489,247.035
123490,254.995
123491,249.631
123492,233.882
123493,210.635
123494,185.387
123495,160.628
123496,145.325
123497,140.151
123498,144.524
123499,155.453
123500,173.227
123501,191.3
123502,207.017
123503,214.055
123504,213.626
123505,209.32
123506,211.694
123507,232.056
123508,269.732
123509,326.32
123510,386.536
123511,436.857
123512,454.757
123513,451.635
123514,435.139
123515,407.936
123516,379.427
123517,370.435
123518,373.562
123519,392.43
123520,394.929
123521,398.536
123522,384.5
123523,364.756
123524,373.1
123525,472.582
123526,443.788
123527,445.596
123528,429.273
123529,406.856
123530,387.423
123531,381.477
123532,389.491
123533,399.482
123534,387.972
123535,360.73
123536,325.405
123537,288.859
123538,253.034
123539,237.155
123540,236.879
123541,251.644
123542,263.982
123543,284.22
123544,292.356
123545,284.695
123546,258.364
123547,221.331
123548,187.76
123549,164.264
123550,154.995
123551,151.377
123552,151.92
123553,158.264
123554,174.677
123555,198.015
123556,223.495
123557,243.913
123558,252.718
123559,247.688
123560,235.226
123561,232.148
123562,251.039
123563,313.3
123564,385.654
123565,439.948
123566,438.848
123567,420.592
123568,399.776
123569,385.732
123570,369.362
123571,371.461
123572,380.743
123573,400.796
123574,398.197
123575,385.15
123576,351.232
123577,323.996
123578,333.091
123579,506.202
123580,476.451
123581,481.096
123582,470.065
123583,450.721
123584,433.009
123585,433.887
123586,442.671
123587,448.65
123588,427.65
123589,380.68
123590,317.998
123591,257.794
123592,224.084
123593,229.982
123594,251.575
123595,282.573
123596,297.521
123597,316.869
123598,324.898
123599,322.686
123600,298.212
123601,257.28
123602,218.646
123603,190.206
123604,181.053
123605,176.516
123606,174.911
123607,178.583
123608,195.259
123609,221.295
123610,249.35
123611,273.314
123612,290.871
123613,291.727
123614,277.127
123615,255.722
123616,249.177
123617,292.991
123618,363.177
123619,412.184
123620,406.258
123621,386.325
123622,385.896
123623,399.69
123624,397.089
123625,393.647
123626,383.083
123627,375.949
123628,349.418
123629,316.383
123630,272.591
123631,255.233
123632,281.094
123633,488.107
123634,458.579
123635,465.134
123636,461.101
123637,452.04
123638,451.872
123639,467.617
123640,479.338
123641,486.822
123642,457.316
123643,393.207
123644,309.163
123645,238.415
123646,213.366
123647,227.584
123648,261.632
123649,303.816
123650,321.214
123651,339.605
123652,345.322
123653,347.097
123654,326.121
123655,289.593
123656,253.33
123657,219.131
123658,206.541
123659,198.361
123660,202.817
123661,208.153
123662,226.982
123663,250.377
123664,280.348
123665,306.208
123666,329.638
123667,335.487
123668,327.444
123669,298.998
123670,268.516
123671,273.881
123672,323.417
123673,372.67
123674,391.33
123675,395.402
123676,407.664
123677,417.55
123678,399.338
123679,370.313
123680,333.202
123681,297.447
123682,258.558
123683,225.764
123684,197.771
123685,203.258
123686,251.114
123687,468.824
123688,432.07
123689,438.232
123690,436.177
123691,427.677
123692,438.752
123693,471.202
123694,501.523
123695,516.444
123696,468.829
123697,382.745
123698,282.622
123699,217.133
123700,198.613
123701,214.053
123702,260.478
123703,316.351
123704,344.213
123705,357.553
123706,352.067
123707,344.128
123708,325.198
123709,303.486
123710,280.227
123711,245.304
123712,224.474
123713,210.951
123714,225.472
123715,234.888
123716,258.168
123717,275.998
123718,309.652
123719,339.165
123720,358.824
123721,362.687
123722,355.752
123723,335.053
123724,293.01
123725,263.388
123726,280.402
123727,322.352
123728,360.529
123729,386.58
123730,400.432
123731,392.954
123732,349.045
123733,296.033
123734,244.976
123735,205.194
123736,180.053
123737,168.517
123738,165.027
123739,188.634
123740,247.177
123741,483.99
123742,443.935
123743,445.26
123744,438.152
123745,425.605
123746,441.94
123747,480.005
123748,524.4
123749,536.164
123750,468.423
123751,359.877
123752,251.178
123753,195.645
123754,181.731
123755,195.801
123756,245.038
123757,307.458
123758,347.277
123759,359.736
123760,346.625
123761,324.701
123762,303.722
123763,288.069
123764,276.153
123765,253.214
123766,235.631
123767,221.088
123768,237.706
123769,247.531
123770,272.316
123771,286.161
123772,320.483
123773,352.728
123774,371.956
123775,377.144
123776,367.564
123777,344.277
123778,293.594
123779,249.185
123780,245.65
123781,279.776
123782,318.653
123783,353.823
123784,357.982
123785,325.475
123786,258.38
123787,196.183
123788,157.112
123789,139.076
123790,143.238
123791,157.736
123792,171.262
123793,197.273
123794,253.369
123795,486.284
123796,448.363
123797,448.973
123798,449.794
123799,445.142
123800,464.104
123801,500.215
123802,541.004
123803,534.667
123804,452.871
123805,336.539
123806,233.935
123807,185.752
123808,172.424
123809,186.964
123810,229.145
123811,288.593
123812,330.136
123813,345.514
123814,333.228
123815,307.919
123816,285.518
123817,267.953
123818,258.357
123819,250.851
123820,244.573
123821,233.807
123822,237.948
123823,236.922
123824,260.062
123825,277.332
123826,314.825
123827,346.148
123828,362.605
123829,366.583
123830,351.61
123831,324.506
123832,272.195
123833,229.491
123834,220.848
123835,252.413
123836,286.289
123837,310.663
123838,297.378
123839,247.545
123840,179.675
123841,127.356
123842,107.758
123843,113.259
123844,139.684
123845,167.532
123846,185.169
123847,206.513
123848,257.832
123849,436.736
123850,408.589
123851,417.499
123852,433.655
123853,447.82
123854,468.739
123855,496.44
123856,516.15
123857,493.646
123858,419.924
123859,325.748
123860,245.749
123861,205.202
123862,193.078
123863,209.198
123864,236.504
123865,274.566
123866,296.478
123867,307.571
123868,301.031
123869,285.15
123870,267.644
123871,246.315
123872,237.906
123873,240.158
123874,251.991
123875,249.068
123876,239.499
123877,223.215
123878,234.16
123879,252.697
123880,290.656
123881,318.007
123882,339.828
123883,344.059
123884,328.225
123885,294.125
123886,247.917
123887,213.783
123888,207.252
123889,235.454
123890,267.024
123891,283.467
123892,266.963
123893,218.8
123894,161.039
123895,114.217
123896,96.525
123897,104.462
123898,131.743
123899,159.955
123900,179.995
123901,202.687
123902,255.232
123903,334.218
123904,303.964
123905,314.57
123906,346.54
123907,387.426
123908,428.721
123909,455.43
123910,448.897
123911,417.807
123912,371.858
123913,328.083
123914,282.171
123915,253.1
123916,240.168
123917,254.65
123918,267.141
123919,281.69
123920,282.753
123921,286.955
123922,280.474
123923,269.849
123924,256.762
123925,242.086
123926,236.751
123927,235.373
123928,248.082
123929,248.995
123930,236.687
123931,216.927
123932,219.242
123933,235.434
123934,272.518
123935,297.679
123936,318.918
123937,316.52
123938,302.643
123939,276.913
123940,247.782
123941,223.0
123942,220.367
123943,243.044
123944,271.792
123945,286.285
123946,281.085
123947,247.96
123948,197.564
123949,142.811
123950,107.958
123951,102.088
123952,117.425
123953,137.021
123954,154.489
123955,182.649
123956,242.303
123957,265.626
123958,226.094
123959,233.079
123960,269.038
123961,321.284
123962,367.559
123963,396.619
123964,384.507
123965,368.525
123966,351.747
123967,350.446
123968,327.583
123969,306.523
123970,293.738
123971,305.21
123972,315.603
123973,308.313
123974,295.007
123975,284.761
123976,273.631
123977,260.079
123978,248.098
123979,247.39
123980,255.733
123981,251.952
123982,256.919
123983,258.216
123984,249.636
123985,233.281
123986,229.662
123987,237.927
123988,262.596
123989,272.932
123990,288.769
123991,285.639
123992,277.277
123993,266.53
123994,257.162
123995,247.266
123996,246.078
123997,257.663
123998,273.322
123999,282.593
124000,287.968
124001,277.632
124002,240.431
124003,183.517
124004,130.884
124005,105.87
124006,102.542
124007,110.009
124008,122.226
124009,156.399
124010,224.954
124011,236.735
124012,191.699
124013,196.642
124014,236.183
124015,287.219
124016,327.592
124017,352.706
124018,349.424
124019,348.013
124020,348.538
124021,365.071
124022,356.87
124023,344.285
124024,332.322
124025,341.003
124026,354.26
124027,334.274
124028,313.249
124029,295.101
124030,284.831
124031,267.575
124032,250.683
124033,256.013
124034,270.593
124035,264.848
124036,257.723
124037,258.576
124038,257.997
124039,251.61
124040,244.525
124041,240.119
124042,247.29
124043,248.897
124044,267.274
124045,276.131
124046,272.335
124047,270.688
124048,270.106
124049,276.468
124050,277.567
124051,277.096
124052,274.425
124053,275.478
124054,284.518
124055,289.567
124056,266.47
124057,219.165
124058,159.714
124059,120.503
124060,100.504
124061,96.903
124062,101.098
124063,135.416
124064,209.556
124065,239.718
124066,204.69
124067,220.593
124068,266.462
124069,303.265
124070,318.7
124071,335.081
124072,346.643
124073,355.517
124074,354.705
124075,363.741
124076,356.508
124077,353.26
124078,350.043
124079,366.443
124080,379.447
124081,348.327
124082,320.046
124083,298.185
124084,293.433
124085,273.184
124086,248.999
124087,245.457
124088,263.728
124089,266.717
124090,261.525
124091,258.802
124092,256.65
124093,252.752
124094,245.333
124095,237.68
124096,234.014
124097,229.953
124098,246.44
124099,266.8
124100,266.21
124101,269.682
124102,273.974
124103,289.101
124104,286.141
124105,278.143
124106,269.408
124107,270.593
124108,276.162
124109,284.069
124110,269.47
124111,235.088
124112,179.943
124113,138.192
124114,111.855
124115,103.863
124116,102.676
124117,132.427
124118,204.458
124119,250.213
124120,227.723
124121,249.22
124122,293.18
124123,315.964
124124,321.084
124125,333.525
124126,350.725
124127,356.318
124128,345.49
124129,342.503
124130,332.673
124131,341.677
124132,349.727
124133,378.111
124134,386.185
124135,355.463
124136,319.909
124137,306.638
124138,309.635
124139,294.504
124140,260.173
124141,238.979
124142,250.444
124143,261.773
124144,264.151
124145,259.361
124146,250.395
124147,242.812
124148,234.874
124149,228.927
124150,228.899
124151,227.359
124152,242.717
124153,258.046
124154,259.176
124155,262.543
124156,268.6
124157,283.948
124158,278.592
124159,267.134
124160,263.062
124161,271.965
124162,279.974
124163,280.979
124164,263.998
124165,236.174
124166,188.645
124167,149.961
124168,123.833
124169,113.787
124170,109.201
124171,133.245
124172,201.821
124173,258.23
124174,239.42
124175,261.396
124176,301.015
124177,322.661
124178,332.737
124179,351.575
124180,371.321
124181,369.347
124182,347.524
124183,327.083
124184,310.774
124185,322.897
124186,339.369
124187,372.645
124188,373.173
124189,355.138
124190,334.015
124191,335.967
124192,339.902
124193,321.56
124194,283.876
124195,257.632
124196,277.139
124197,302.429
124198,317.344
124199,301.841
124200,278.074
124201,252.71
124202,238.984
124203,233.554
124204,239.13
124205,233.244
124206,234.795
124207,231.314
124208,240.265
124209,250.817
124210,264.077
124211,270.11
124212,259.477
124213,246.976
124214,250.749
124215,269.227
124216,285.523
124217,283.119
124218,261.175
124219,231.414
124220,188.315
124221,153.772
124222,129.7
124223,120.762
124224,118.295
124225,141.185
124226,206.282
124227,268.829
124228,248.512
124229,267.514
124230,295.888
124231,316.326
124232,342.04
124233,373.681
124234,396.569
124235,388.04
124236,359.223
124237,324.59
124238,301.259
124239,305.023
124240,324.022
124241,352.438
124242,355.212
124243,349.733
124244,343.739
124245,360.052
124246,371.107
124247,360.836
124248,334.53
124249,319.233
124250,346.17
124251,376.181
124252,395.907
124253,373.06
124254,335.466
124255,292.68
124256,268.053
124257,254.263
124258,256.612
124259,245.405
124260,243.087
124261,230.586
124262,241.125
124263,249.551
124264,256.661
124265,257.353
124266,245.983
124267,234.201
124268,237.257
124269,257.199
124270,279.495
124271,278.782
124272,256.721
124273,229.059
124274,190.148
124275,156.898
124276,132.98
124277,125.577
124278,127.677
124279,151.267
124280,213.48
124281,278.654
124282,251.248
124283,261.494
124284,280.807
124285,308.649
124286,345.915
124287,385.191
124288,414.403
124289,407.532
124290,384.457
124291,338.853
124292,312.129
124293,297.781
124294,309.722
124295,330.336
124296,341.549
124297,346.578
124298,355.353
124299,371.506
124300,386.167
124301,379.766
124302,374.329
124303,369.976
124304,404.991
124305,433.997
124306,453.447
124307,419.99
124308,380.237
124309,335.265
124310,301.259
124311,274.347
124312,263.855
124313,255.468
124314,252.741
124315,244.495
124316,250.199
124317,250.375
124318,248.324
124319,245.721
124320,236.978
124321,229.444
124322,235.995
124323,258.001
124324,277.636
124325,272.911
124326,247.434
124327,222.118
124328,190.568
124329,164.998
124330,144.129
124331,138.969
124332,144.522
124333,170.502
124334,228.591
124335,286.78
124336,245.219
124337,233.841
124338,241.734
124339,275.016
124340,327.198
124341,380.929
124342,419.144
124343,417.771
124344,400.469
124345,358.859
124346,335.237
124347,311.941
124348,315.535
124349,328.477
124350,343.176
124351,350.798
124352,360.56
124353,372.155
124354,383.674
124355,382.225
124356,394.457
124357,401.419
124358,427.207
124359,441.324
124360,447.754
124361,423.146
124362,395.617
124363,363.284
124364,321.107
124365,284.383
124366,261.006
124367,258.117
124368,254.36
124369,251.784
124370,250.075
124371,241.473
124372,234.829
124373,232.806
124374,229.017
124375,228.247
124376,242.999
124377,268.123
124378,278.87
124379,267.37
124380,241.213
124381,219.799
124382,194.661
124383,174.856
124384,159.883
124385,157.856
124386,166.455
124387,192.061
124388,247.026
124389,285.337
124390,223.756
124391,187.191
124392,189.027
124393,237.305
124394,303.975
124395,372.453
124396,417.457
124397,422.389
124398,408.967
124399,377.333
124400,360.934
124401,338.912
124402,327.608
124403,333.301
124404,343.516
124405,355.346
124406,359.813
124407,364.039
124408,366.575
124409,362.156
124410,374.784
124411,382.483
124412,404.098
124413,413.453
124414,414.791
124415,401.55
124416,386.544
124417,360.607
124418,313.807
124419,271.243
124420,246.915
124421,245.222
124422,239.766
124423,238.225
124424,235.62
124425,227.286
124426,223.991
124427,224.148
124428,225.071
124429,233.012
124430,256.954
124431,285.987
124432,291.86
124433,272.687
124434,240.744
124435,214.207
124436,193.099
124437,181.858
124438,175.263
124439,177.395
124440,188.737
124441,214.033
124442,268.342
124443,288.746
124444,212.092
124445,155.204
124446,151.751
124447,208.937
124448,290.211
124449,364.855
124450,409.11
124451,412.267
124452,403.363
124453,388.994
124454,386.718
124455,377.518
124456,352.874
124457,348.062
124458,345.371
124459,354.293
124460,349.783
124461,348.063
124462,342.697
124463,334.497
124464,348.171
124465,361.28
124466,378.793
124467,374.99
124468,365.117
124469,357.522
124470,348.372
124471,329.514
124472,286.211
124473,248.528
124474,227.216
124475,226.874
124476,224.666
124477,224.926
124478,225.079
124479,222.98
124480,222.654
124481,224.757
124482,228.787
124483,247.702
124484,279.977
124485,309.626
124486,307.523
124487,276.972
124488,235.651
124489,205.115
124490,189.145
124491,185.075
124492,184.947
124493,191.16
124494,205.558
124495,233.58
124496,290.093
124497,309.035
124498,239.431
124499,184.942
124500,181.448
124501,239.954
124502,314.29
124503,370.089
124504,391.534
124505,389.733
124506,387.126
124507,385.291
124508,391.595
124509,391.469
124510,367.159
124511,358.553
124512,350.716
124513,349.298
124514,331.182
124515,319.685
124516,318.177
124517,315.454
124518,326.022
124519,328.569
124520,336.074
124521,321.712
124522,310.346
124523,302.949
124524,297.437
124525,281.72
124526,252.444
124527,226.545
124528,215.345
124529,215.52
124530,220.87
124531,228.623
124532,235.988
124533,238.212
124534,230.971
124535,227.32
124536,233.476
124537,260.331
124538,294.839
124539,318.898
124540,307.247
124541,269.494
124542,224.3
124543,201.106
124544,196.976
124545,203.033
124546,207.268
124547,215.517
124548,229.833
124549,261.723
124550,314.749
124551,334.197
124552,290.129
124553,260.892
124554,265.966
124555,308.643
124556,348.856
124557,367.154
124558,359.584
124559,352.848
124560,354.191
124561,358.241
124562,368.833
124563,376.572
124564,368.039
124565,363.638
124566,348.015
124567,331.046
124568,304.639
124569,295.676
124570,302.838
124571,306.224
124572,311.905
124573,303.762
124574,297.497
124575,278.065
124576,271.504
124577,269.736
124578,268.704
124579,255.616
124580,231.65
124581,213.878
124582,210.924
124583,220.066
124584,235.633
124585,242.844
124586,254.043
124587,258.074
124588,252.917
124589,242.853
124590,247.128
124591,271.099
124592,306.38
124593,322.932
124594,308.262
124595,274.506
124596,237.972
124597,227.913
124598,230.807
124599,239.498
124600,241.306
124601,248.735
124602,263.7
124603,298.852
124604,347.44
124605,348.272
124606,327.518
124607,322.826
124608,333.907
124609,359.084
124610,373.789
124611,367.337
124612,336.62
124613,313.409
124614,307.233
124615,311.764
124616,325.865
124617,342.769
124618,356.294
124619,356.201
124620,329.466
124621,299.455
124622,279.893
124623,284.962
124624,295.399
124625,294.56
124626,287.786
124627,274.062
124628,259.693
124629,245.569
124630,246.918
124631,258.262
124632,266.578
124633,254.986
124634,231.677
124635,215.905
124636,220.74
124637,232.485
124638,256.466
124639,267.439
124640,288.592
124641,293.128
124642,287.202
124643,263.524
124644,257.31
124645,271.391
124646,309.992
124647,326.864
124648,318.496
124649,293.913
124650,270.334
124651,269.865
124652,274.721
124653,281.914
124654,277.933
124655,283.555
124656,296.763
124657,324.83
124658,365.754
124659,344.586
124660,333.167
124661,343.172
124662,356.134
124663,378.672
124664,395.578
124665,384.908
124666,339.722
124667,286.067
124668,261.684
124669,257.771
124670,275.976
124671,301.553
124672,334.949
124673,343.335
124674,313.035
124675,278.448
124676,265.123
124677,279.854
124678,281.85
124679,273.587
124680,261.966
124681,252.541
124682,240.048
124683,232.233
124684,241.441
124685,259.838
124686,270.337
124687,259.418
124688,237.951
124689,225.935
124690,237.789
124691,250.855
124692,281.993
124693,291.577
124694,315.96
124695,318.437
124696,312.629
124697,280.845
124698,262.126
124699,267.025
124700,303.703
124701,320.672
124702,326.815
124703,320.049
124704,309.541
124705,301.508
124706,298.438
124707,305.189
124708,304.426
124709,313.12
124710,325.589
124711,343.441
124712,373.777
124713,341.6
124714,326.076
124715,330.552
124716,342.284
124717,369.86
124718,393.327
124719,379.915
124720,329.792
124721,266.933
124722,238.203
124723,228.149
124724,245.029
124725,270.525
124726,316.461
124727,334.883
124728,323.182
124729,292.596
124730,277.948
124731,275.641
124732,259.912
124733,248.471
124734,247.234
124735,247.744
124736,237.014
124737,223.675
124738,234.511
124739,256.137
124740,266.951
124741,254.955
124742,243.147
124743,242.753
124744,258.15
124745,270.516
124746,302.224
124747,321.711
124748,344.358
124749,340.957
124750,321.561
124751,281.533
124752,255.615
124753,259.014
124754,291.471
124755,309.818
124756,326.991
124757,329.779
124758,324.312
124759,311.649
124760,313.708
124761,327.875
124762,329.273
124763,327.714
124764,326.076
124765,331.972
124766,354.252
124767,347.758
124768,325.72
124769,332.037
124770,341.882
124771,357.969
124772,361.471
124773,338.636
124774,298.775
124775,255.807
124776,236.542
124777,223.762
124778,232.539
124779,248.305
124780,302.124
124781,344.299
124782,371.321
124783,345.341
124784,307.845
124785,267.863
124786,237.968
124787,230.767
124788,238.478
124789,242.04
124790,233.544
124791,222.011
124792,242.31
124793,265.159
124794,272.184
124795,251.597
124796,244.759
124797,254.649
124798,277.15
124799,299.967
124800,335.31
124801,353.787
124802,360.766
124803,340.576
124804,308.007
124805,267.103
124806,241.674
124807,244.106
124808,262.82
124809,271.004
124810,289.904
124811,303.232
124812,310.179
124813,307.837
124814,325.812
124815,351.687
124816,350.038
124817,324.043
124818,296.17
124819,291.42
124820,313.237
124821,372.571
124822,348.424
124823,350.061
124824,347.886
124825,333.568
124826,304.854
124827,276.886
124828,258.88
124829,248.914
124830,243.584
124831,235.291
124832,235.836
124833,253.217
124834,313.316
124835,376.841
124836,424.512
124837,400.51
124838,345.054
124839,284.895
124840,248.607
124841,239.613
124842,241.055
124843,235.205
124844,224.68
124845,215.495
124846,246.684
124847,277.579
124848,282.896
124849,257.283
124850,247.248
124851,268.506
124852,295.386
124853,328.381
124854,357.517
124855,365.252
124856,350.137
124857,313.427
124858,279.397
124859,250.1
124860,237.07
124861,239.505
124862,245.779
124863,245.535
124864,259.813
124865,274.158
124866,286.417
124867,300.494
124868,336.348
124869,364.275
124870,351.689
124871,302.791
124872,259.188
124873,247.121
124874,274.638
124875,408.163
124876,377.26
124877,370.343
124878,349.45
124879,310.646
124880,265.126
124881,241.995
124882,244.331
124883,249.582
124884,244.412
124885,240.693
124886,241.786
124887,277.355
124888,344.187
124889,423.429
124890,470.665
124891,443.41
124892,378.365
124893,315.506
124894,281.12
124895,270.538
124896,260.869
124897,245.204
124898,231.363
124899,223.453
124900,252.815
124901,283.818
124902,290.142
124903,274.273
124904,263.718
124905,287.651
124906,317.354
124907,352.354
124908,375.7
124909,363.864
124910,327.926
124911,277.359
124912,246.23
124913,238.033
124914,247.566
124915,258.382
124916,254.039
124917,240.554
124918,239.005
124919,247.233
124920,255.459
124921,273.508
124922,308.936
124923,336.447
124924,330.855
124925,289.545
124926,250.555
124927,234.257
124928,261.863
124929,406.175
124930,376.421
124931,369.137
124932,347.974
124933,309.156
124934,268.972
124935,252.643
124936,262.709
124937,266.418
124938,253.512
124939,246.115
124940,250.815
124941,305.196
124942,375.323
124943,455.55
124944,490.967
124945,462.319
124946,397.775
124947,345.576
124948,323.581
124949,318.457
124950,307.546
124951,282.848
124952,263.915
124953,249.278
124954,265.225
124955,293.685
124956,303.909
124957,303.947
124958,298.162
124959,322.619
124960,353.77
124961,381.597
124962,391.092
124963,363.809
124964,320.799
124965,272.044
124966,249.776
124967,256.248
124968,284.256
124969,301.941
124970,288.326
124971,264.984
124972,254.125
124973,261.27
124974,261.984
124975,269.215
124976,291.219
124977,308.367
124978,312.621
124979,291.426
124980,275.257
124981,265.581
124982,289.716
124983,393.731
124984,367.201
124985,366.464
124986,350.523
124987,316.826
124988,286.842
124989,278.632
124990,294.103
124991,294.351
124992,279.13
124993,271.45
124994,280.902
124995,330.681
124996,385.725
124997,457.129
124998,492.144
124999,468.119
125000,414.199
125001,376.516
125002,368.544
125003,362.156
125004,342.81
125005,317.707
125006,300.544
125007,286.256
125008,286.303
125009,311.293
125010,329.455
125011,344.361
125012,348.742
125013,367.202
125014,398.542
125015,409.946
125016,406.68
125017,371.403
125018,333.639
125019,295.877
125020,278.028
125021,289.353
125022,319.67
125023,342.767
125024,323.223
125025,289.151
125026,269.827
125027,279.641
125028,285.681
125029,286.508
125030,293.003
125031,304.175
125032,312.026
125033,305.079
125034,299.49
125035,298.367
125036,322.809
125037,362.391
125038,339.135
125039,347.53
125040,341.1
125041,318.185
125042,302.225
125043,309.083
125044,327.369
125045,329.497
125046,321.941
125047,317.34
125048,324.815
125049,347.5
125050,377.531
125051,429.988
125052,471.662
125053,463.024
125054,436.568
125055,418.121
125056,409.748
125057,380.256
125058,338.271
125059,315.404
125060,311.506
125061,310.493
125062,308.368
125063,333.914
125064,360.012
125065,381.132
125066,394.333
125067,411.599
125068,440.314
125069,437.568
125070,417.155
125071,381.431
125072,349.761
125073,330.084
125074,321.798
125075,334.733
125076,351.83
125077,362.842
125078,337.771
125079,300.575
125080,284.281
125081,299.741
125082,320.277
125083,324.588
125084,325.975
125085,323.692
125086,319.584
125087,307.937
125088,303.81
125089,304.483
125090,331.673
125091,345.52
125092,316.813
125093,321.315
125094,318.229
125095,304.45
125096,298.814
125097,314.087
125098,330.899
125099,335.76
125100,336.869
125101,338.283
125102,347.277
125103,353.881
125104,369.538
125105,406.083
125106,453.563
125107,465.157
125108,466.666
125109,458.926
125110,430.186
125111,368.146
125112,300.315
125113,280.408
125114,286.036
125115,298.808
125116,309.124
125117,345.522
125118,380.133
125119,401.957
125120,415.923
125121,430.579
125122,451.282
125123,438.989
125124,410.927
125125,377.178
125126,354.531
125127,350.622
125128,356.066
125129,370.483
125130,376.028
125131,374.679
125132,343.952
125133,308.711
125134,293.628
125135,311.5
125136,336.582
125137,346.44
125138,341.792
125139,329.888
125140,315.672
125141,305.553
125142,297.793
125143,294.547
125144,323.007
125145,304.665
125146,260.748
125147,252.54
125148,254.576
125149,251.755
125150,250.247
125151,263.116
125152,275.149
125153,285.233
125154,292.27
125155,301.147
125156,315.728
125157,328.269
125158,350.286
125159,385.959
125160,441.661
125161,467.019
125162,481.315
125163,463.664
125164,415.844
125165,337.528
125166,267.677
125167,250.543
125168,260.116
125169,278.854
125170,299.203
125171,343.011
125172,385.194
125173,410.972
125174,424.759
125175,433.766
125176,441.483
125177,428.988
125178,403.621
125179,378.659
125180,359.078
125181,361.045
125182,373.643
125183,388.356
125184,396.791
125185,389.488
125186,364.798
125187,336.476
125188,322.089
125189,329.271
125190,337.538
125191,340.366
125192,328.346
125193,306.525
125194,285.998
125195,274.449
125196,267.399
125197,267.241
125198,305.8
125199,272.524
125200,213.84
125201,188.851
125202,188.081
125203,187.444
125204,187.266
125205,194.58
125206,202.316
125207,208.392
125208,212.578
125209,220.537
125210,237.388
125211,259.185
125212,293.5
125213,345.516
125214,414.195
125215,455.467
125216,468.883
125217,442.21
125218,385.117
125219,308.856
125220,246.997
125221,228.194
125222,233.639
125223,248.449
125224,276.169
125225,330.405
125226,390.713
125227,427.176
125228,442.006
125229,431.031
125230,417.004
125231,394.51
125232,374.493
125233,358.201
125234,345.414
125235,347.365
125236,358.931
125237,369.775
125238,385.883
125239,385.885
125240,371.619
125241,352.511
125242,333.235
125243,325.067
125244,308.179
125245,299.849
125246,284.475
125247,265.116
125248,245.703
125249,234.537
125250,226.77
125251,236.432
125252,288.868
125253,256.857
125254,192.076
125255,156.937
125256,147.972
125257,143.034
125258,139.884
125259,142.7
125260,145.963
125261,148.696
125262,150.443
125263,154.664
125264,163.064
125265,180.338
125266,215.192
125267,274.125
125268,344.335
125269,392.085
125270,409.209
125271,390.556
125272,342.127
125273,276.129
125274,224.187
125275,205.261
125276,210.448
125277,223.267
125278,251.05
125279,307.288
125280,376.301
125281,425.224
125282,440.507
125283,414.195
125284,374.796
125285,336.437
125286,313.39
125287,305.557
125288,297.485
125289,299.025
125290,306.073
125291,319.391
125292,342.135
125293,356.867
125294,356.521
125295,339.262
125296,307.774
125297,282.116
125298,255.049
125299,239.979
125300,226.5
125301,211.576
125302,196.216
125303,182.538
125304,177.435
125305,198.116
125306,266.585
125307,257.542
125308,196.59
125309,164.474
125310,152.701
125311,144.856
125312,139.774
125313,138.289
125314,136.173
125315,134.472
125316,134.25
125317,132.226
125318,128.257
125319,130.988
125320,151.321
125321,198.246
125322,252.922
125323,300.455
125324,324.799
125325,322.714
125326,289.202
125327,238.988
125328,203.139
125329,189.834
125330,196.376
125331,209.968
125332,239.164
125333,292.086
125334,359.693
125335,411.47
125336,424.906
125337,387.653
125338,329.998
125339,277.714
125340,250.625
125341,245.816
125342,242.523
125343,246.292
125344,252.821
125345,268.512
125346,285.408
125347,305.972
