,mean_output
48891,0.04
48892,0.056
48893,0.06
48894,0.067
48895,0.054
48896,0.048
48897,0.039
48898,0.041
48899,0.05
48900,0.053
48901,0.0
48902,0.043
48903,0.036
48904,0.037
48905,0.041
48906,0.053
48907,0.055
48908,0.063
48909,0.053
48910,0.048
48911,0.04
48912,0.046
48913,0.06
48914,0.066
48915,0.0
48916,0.045
48917,0.038
48918,0.04
48919,0.042
48920,0.051
48921,0.051
48922,0.059
48923,0.052
48924,0.048
48925,0.042
48926,0.05
48927,0.066
48928,0.073
48929,0.175
48930,0.164
48931,0.173
48932,0.196
48933,0.219
48934,0.23
48935,0.221
48936,0.218
48937,0.207
48938,0.207
48939,0.203
48940,0.211
48941,0.156
48942,0.148
48943,0.165
48944,0.198
48945,0.221
48946,0.228
48947,0.214
48948,0.216
48949,0.213
48950,0.219
48951,0.21
48952,0.214
48953,0.164
48954,0.16
48955,0.182
48956,0.206
48957,0.219
48958,0.205
48959,0.189
48960,0.194
48961,0.211
48962,0.222
48963,0.214
48964,0.206
48965,0.2
48966,0.199
48967,0.21
48968,0.209
48969,0.197
48970,0.177
48971,0.169
48972,0.176
48973,0.197
48974,0.214
48975,0.216
48976,0.205
48977,0.222
48978,0.224
48979,0.224
48980,0.204
48981,0.183
48982,0.165
48983,0.169
48984,0.173
48985,0.188
48986,0.201
48987,0.208
48988,0.205
48989,0.223
48990,0.233
48991,0.222
48992,0.201
48993,0.181
48994,0.179
48995,0.186
48996,0.185
48997,0.187
48998,0.203
48999,0.212
49000,0.219
49001,0.196
49002,0.214
49003,0.215
49004,0.208
49005,0.193
49006,0.187
49007,0.192
49008,0.193
49009,0.202
49010,0.21
49011,0.213
49012,0.216
49013,0.183
49014,0.194
49015,0.204
49016,0.212
49017,0.208
49018,0.199
49019,0.205
49020,0.204
49021,0.22
49022,0.218
49023,0.215
49024,0.211
49025,0.18
49026,0.18
49027,0.193
49028,0.205
49029,0.211
49030,0.202
49031,0.203
49032,0.203
49033,0.219
49034,0.21
49035,0.198
49036,0.191
49037,0.179
49038,0.173
49039,0.188
49040,0.2
49041,0.213
49042,0.207
49043,0.204
49044,0.198
49045,0.205
49046,0.192
49047,0.179
49048,0.177
49049,0.176
49050,0.173
49051,0.189
49052,0.196
49053,0.206
49054,0.204
49055,0.199
49056,0.193
49057,0.19
49058,0.178
49059,0.167
49060,0.171
49061,0.185
49062,0.182
49063,0.2
49064,0.206
49065,0.213
49066,0.208
49067,0.207
49068,0.202
49069,0.199
49070,0.183
49071,0.178
49072,0.182
49073,0.0
49074,0.0
49075,0.0
49076,0.0
49077,0.0
49078,0.0
49079,0.0
49080,0.0
49081,0.0
49082,0.0
49083,0.0
49084,0.0
49085,0.0
49086,0.0
49087,0.0
49088,0.033
49089,0.066
49090,0.057
49091,0.066
49092,0.092
49093,0.088
49094,0.085
49095,0.075
49096,0.072
49097,0.096
49098,0.099
49099,0.081
49100,0.058
49101,0.0
49102,0.077
49103,0.138
49104,0.116
49105,0.13
49106,0.164
49107,0.162
49108,0.155
49109,0.156
49110,0.164
49111,0.175
49112,0.163
49113,0.138
49114,0.107
49115,0.0
49116,0.087
49117,0.142
49118,0.114
49119,0.132
49120,0.138
49121,0.141
49122,0.146
49123,0.154
49124,0.159
49125,0.165
49126,0.155
49127,0.124
49128,0.095
49129,0.0
49130,0.089
49131,0.144
49132,0.116
49133,0.136
49134,0.129
49135,0.124
49136,0.138
49137,0.141
49138,0.134
49139,0.168
49140,0.173
49141,0.133
49142,0.09
49143,0.0
49144,0.091
49145,0.143
49146,0.111
49147,0.124
49148,0.128
49149,0.116
49150,0.112
49151,0.121
49152,0.125
49153,0.139
49154,0.144
49155,0.134
49156,0.096
49157,0.0
49158,0.099
49159,0.174
49160,0.149
49161,0.133
49162,0.125
49163,0.123
49164,0.125
49165,0.124
49166,0.118
49167,0.13
49168,0.132
49169,0.134
49170,0.107
49171,0.0
49172,0.095
49173,0.179
49174,0.16
49175,0.145
49176,0.13
49177,0.126
49178,0.14
49179,0.142
49180,0.126
49181,0.134
49182,0.13
49183,0.129
49184,0.106
49185,0.0
49186,0.08
49187,0.154
49188,0.138
49189,0.147
49190,0.148
49191,0.133
49192,0.14
49193,0.15
49194,0.147
49195,0.137
49196,0.124
49197,0.131
49198,0.11
49199,0.0
49200,0.083
49201,0.15
49202,0.138
49203,0.146
49204,0.145
49205,0.156
49206,0.158
49207,0.16
49208,0.162
49209,0.142
49210,0.139
49211,0.142
49212,0.114
49213,0.0
49214,0.078
49215,0.129
49216,0.125
49217,0.147
49218,0.14
49219,0.155
49220,0.16
49221,0.154
49222,0.145
49223,0.143
49224,0.158
49225,0.141
49226,0.109
49227,0.0
49228,0.067
49229,0.138
49230,0.146
49231,0.157
49232,0.162
49233,0.16
49234,0.153
49235,0.139
49236,0.133
49237,0.14
49238,0.15
49239,0.137
49240,0.106
49241,0.0
49242,0.076
49243,0.168
49244,0.169
49245,0.153
49246,0.164
49247,0.159
49248,0.154
49249,0.158
49250,0.138
49251,0.124
49252,0.125
49253,0.127
49254,0.096
49255,0.0
49256,0.066
49257,0.121
49258,0.106
49259,0.108
49260,0.106
49261,0.102
49262,0.115
49263,0.127
49264,0.112
49265,0.11
49266,0.101
49267,0.111
49268,0.086
49269,0.0
49270,0.0
49271,0.0
49272,0.0
49273,0.0
49274,0.0
49275,0.0
49276,0.0
49277,0.0
49278,0.0
49279,0.0
49280,0.0
49281,0.0
49282,0.0
49283,0.0
49284,0.107
49285,0.101
49286,0.126
49287,0.133
49288,0.144
49289,0.126
49290,0.118
49291,0.106
49292,0.114
49293,0.115
49294,0.112
49295,0.11
49296,0.107
49297,0.0
49298,0.103
49299,0.092
49300,0.106
49301,0.113
49302,0.122
49303,0.11
49304,0.104
49305,0.095
49306,0.108
49307,0.117
49308,0.121
49309,0.119
49310,0.116
49311,0.0
49312,0.114
49313,0.104
49314,0.099
49315,0.099
49316,0.1
49317,0.099
49318,0.099
49319,0.099
49320,0.115
49321,0.122
49322,0.126
49323,0.121
49324,0.119
49325,0.0
49326,0.116
49327,0.109
49328,0.096
49329,0.096
49330,0.096
49331,0.101
49332,0.1
49333,0.106
49334,0.12
49335,0.128
49336,0.129
49337,0.124
49338,0.122
49339,0.0
49340,0.125
49341,0.112
49342,0.104
49343,0.104
49344,0.104
49345,0.105
49346,0.102
49347,0.112
49348,0.122
49349,0.125
49350,0.121
49351,0.116
49352,0.116
49353,0.0
49354,0.121
49355,0.11
49356,0.107
49357,0.112
49358,0.12
49359,0.123
49360,0.121
49361,0.126
49362,0.129
49363,0.124
49364,0.116
49365,0.112
49366,0.115
49367,0.0
49368,0.121
49369,0.11
49370,0.107
49371,0.111
49372,0.125
49373,0.132
49374,0.133
49375,0.125
49376,0.117
49377,0.107
49378,0.1
49379,0.1
49380,0.103
49381,0.0
49382,0.112
49383,0.11
49384,0.109
49385,0.111
49386,0.122
49387,0.124
49388,0.124
49389,0.113
49390,0.106
49391,0.098
49392,0.096
49393,0.1
49394,0.103
49395,0.0
49396,0.105
49397,0.105
49398,0.115
49399,0.12
49400,0.126
49401,0.12
49402,0.109
49403,0.095
49404,0.09
49405,0.092
49406,0.094
49407,0.099
49408,0.101
49409,0.0
49410,0.107
49411,0.108
49412,0.123
49413,0.131
49414,0.135
49415,0.123
49416,0.107
49417,0.095
49418,0.092
49419,0.099
49420,0.099
49421,0.106
49422,0.106
49423,0.0
49424,0.114
49425,0.116
49426,0.124
49427,0.135
49428,0.139
49429,0.128
49430,0.107
49431,0.099
49432,0.098
49433,0.11
49434,0.106
49435,0.113
49436,0.11
49437,0.0
49438,0.117
49439,0.118
49440,0.12
49441,0.126
49442,0.125
49443,0.117
49444,0.107
49445,0.11
49446,0.115
49447,0.127
49448,0.123
49449,0.132
49450,0.13
49451,0.0
49452,0.116
49453,0.118
49454,0.116
49455,0.122
49456,0.117
49457,0.11
49458,0.103
49459,0.115
49460,0.124
49461,0.136
49462,0.133
49463,0.144
49464,0.144
49465,0.228
49466,0.22
49467,0.22
49468,0.24
49469,0.252
49470,0.261
49471,0.246
49472,0.245
49473,0.238
49474,0.231
49475,0.221
49476,0.223
49477,0.204
49478,0.194
49479,0.21
49480,0.242
49481,0.258
49482,0.259
49483,0.238
49484,0.241
49485,0.24
49486,0.239
49487,0.227
49488,0.228
49489,0.207
49490,0.201
49491,0.225
49492,0.251
49493,0.256
49494,0.238
49495,0.216
49496,0.224
49497,0.24
49498,0.247
49499,0.234
49500,0.227
49501,0.23
49502,0.227
49503,0.243
49504,0.246
49505,0.23
49506,0.206
49507,0.195
49508,0.204
49509,0.224
49510,0.24
49511,0.24
49512,0.232
49513,0.25
49514,0.25
49515,0.254
49516,0.236
49517,0.211
49518,0.192
49519,0.192
49520,0.196
49521,0.209
49522,0.222
49523,0.23
49524,0.229
49525,0.254
49526,0.26
49527,0.253
49528,0.233
49529,0.215
49530,0.21
49531,0.211
49532,0.205
49533,0.205
49534,0.22
49535,0.232
49536,0.242
49537,0.235
49538,0.245
49539,0.245
49540,0.236
49541,0.223
49542,0.216
49543,0.216
49544,0.212
49545,0.218
49546,0.23
49547,0.236
49548,0.241
49549,0.222
49550,0.226
49551,0.232
49552,0.238
49553,0.233
49554,0.226
49555,0.228
49556,0.228
49557,0.243
49558,0.248
49559,0.244
49560,0.239
49561,0.217
49562,0.207
49563,0.217
49564,0.228
49565,0.231
49566,0.225
49567,0.223
49568,0.225
49569,0.245
49570,0.245
49571,0.234
49572,0.224
49573,0.214
49574,0.201
49575,0.214
49576,0.227
49577,0.235
49578,0.233
49579,0.226
49580,0.224
49581,0.233
49582,0.227
49583,0.217
49584,0.213
49585,0.21
49586,0.202
49587,0.215
49588,0.227
49589,0.233
49590,0.232
49591,0.224
49592,0.223
49593,0.225
49594,0.221
49595,0.213
49596,0.218
49597,0.219
49598,0.212
49599,0.226
49600,0.232
49601,0.23
49602,0.228
49603,0.23
49604,0.237
49605,0.239
49606,0.227
49607,0.223
49608,0.229
49609,0.0
49610,0.0
49611,0.0
49612,0.0
49613,0.0
49614,0.0
49615,0.0
49616,0.0
49617,0.0
49618,0.0
49619,0.0
49620,0.0
49621,0.0
49622,0.0
49623,0.0
49624,0.113
49625,0.202
49626,0.18
49627,0.174
49628,0.159
49629,0.16
49630,0.162
49631,0.152
49632,0.16
49633,0.175
49634,0.173
49635,0.173
49636,0.133
49637,0.0
49638,0.198
49639,0.339
49640,0.296
49641,0.3
49642,0.271
49643,0.284
49644,0.302
49645,0.292
49646,0.284
49647,0.298
49648,0.297
49649,0.296
49650,0.229
49651,0.0
49652,0.176
49653,0.287
49654,0.244
49655,0.261
49656,0.243
49657,0.278
49658,0.289
49659,0.26
49660,0.265
49661,0.27
49662,0.251
49663,0.249
49664,0.2
49665,0.0
49666,0.181
49667,0.298
49668,0.245
49669,0.255
49670,0.267
49671,0.295
49672,0.277
49673,0.232
49674,0.251
49675,0.259
49676,0.246
49677,0.255
49678,0.214
49679,0.0
49680,0.169
49681,0.282
49682,0.225
49683,0.232
49684,0.295
49685,0.292
49686,0.249
49687,0.221
49688,0.224
49689,0.245
49690,0.251
49691,0.249
49692,0.214
49693,0.0
49694,0.179
49695,0.31
49696,0.26
49697,0.258
49698,0.293
49699,0.277
49700,0.246
49701,0.235
49702,0.231
49703,0.237
49704,0.239
49705,0.231
49706,0.194
49707,0.0
49708,0.192
49709,0.336
49710,0.285
49711,0.277
49712,0.28
49713,0.273
49714,0.26
49715,0.244
49716,0.231
49717,0.225
49718,0.237
49719,0.242
49720,0.195
49721,0.0
49722,0.192
49723,0.335
49724,0.28
49725,0.261
49726,0.249
49727,0.252
49728,0.25
49729,0.238
49730,0.228
49731,0.25
49732,0.288
49733,0.278
49734,0.209
49735,0.0
49736,0.185
49737,0.313
49738,0.266
49739,0.265
49740,0.231
49741,0.212
49742,0.214
49743,0.221
49744,0.228
49745,0.279
49746,0.315
49747,0.281
49748,0.207
49749,0.0
49750,0.197
49751,0.32
49752,0.268
49753,0.281
49754,0.247
49755,0.231
49756,0.231
49757,0.222
49758,0.22
49759,0.255
49760,0.296
49761,0.29
49762,0.213
49763,0.0
49764,0.193
49765,0.321
49766,0.261
49767,0.256
49768,0.238
49769,0.234
49770,0.239
49771,0.229
49772,0.217
49773,0.234
49774,0.278
49775,0.296
49776,0.216
49777,0.0
49778,0.169
49779,0.293
49780,0.235
49781,0.22
49782,0.215
49783,0.213
49784,0.218
49785,0.22
49786,0.214
49787,0.228
49788,0.265
49789,0.29
49790,0.219
49791,0.0
49792,0.125
49793,0.219
49794,0.192
49795,0.196
49796,0.184
49797,0.167
49798,0.164
49799,0.166
49800,0.171
49801,0.181
49802,0.198
49803,0.206
49804,0.158
49805,0.0
49806,0.0
49807,0.0
49808,0.0
49809,0.0
49810,0.0
49811,0.0
49812,0.0
49813,0.0
49814,0.0
49815,0.0
49816,0.0
49817,0.0
49818,0.0
49819,0.0
49820,0.071
49821,0.073
49822,0.081
49823,0.096
49824,0.104
49825,0.101
49826,0.089
49827,0.084
49828,0.081
49829,0.077
49830,0.076
49831,0.078
49832,0.083
49833,0.0
49834,0.067
49835,0.068
49836,0.078
49837,0.099
49838,0.112
49839,0.113
49840,0.103
49841,0.101
49842,0.096
49843,0.083
49844,0.073
49845,0.064
49846,0.065
49847,0.0
49848,0.063
49849,0.064
49850,0.077
49851,0.1
49852,0.111
49853,0.112
49854,0.107
49855,0.109
49856,0.104
49857,0.092
49858,0.077
49859,0.063
49860,0.058
49861,0.0
49862,0.076
49863,0.072
49864,0.082
49865,0.098
49866,0.102
49867,0.096
49868,0.093
49869,0.1
49870,0.102
49871,0.091
49872,0.079
49873,0.066
49874,0.063
49875,0.0
49876,0.088
49877,0.078
49878,0.083
49879,0.088
49880,0.088
49881,0.081
49882,0.08
49883,0.084
49884,0.086
49885,0.083
49886,0.078
49887,0.074
49888,0.072
49889,0.0
49890,0.095
49891,0.087
49892,0.088
49893,0.087
49894,0.084
49895,0.077
49896,0.074
49897,0.077
49898,0.083
49899,0.091
49900,0.09
49901,0.088
49902,0.084
49903,0.0
49904,0.095
49905,0.094
49906,0.097
49907,0.093
49908,0.088
49909,0.083
49910,0.084
49911,0.088
49912,0.099
49913,0.108
49914,0.102
49915,0.095
49916,0.086
49917,0.0
49918,0.086
49919,0.09
49920,0.093
49921,0.095
49922,0.09
49923,0.084
49924,0.081
49925,0.087
49926,0.098
49927,0.108
49928,0.1
49929,0.091
49930,0.081
49931,0.0
49932,0.077
49933,0.077
49934,0.076
49935,0.084
49936,0.088
49937,0.087
49938,0.083
49939,0.086
49940,0.094
49941,0.096
49942,0.086
49943,0.077
49944,0.073
49945,0.0
49946,0.068
49947,0.063
49948,0.06
49949,0.072
49950,0.083
49951,0.082
49952,0.076
49953,0.07
49954,0.075
49955,0.075
49956,0.073
49957,0.071
49958,0.072
49959,0.0
49960,0.074
49961,0.073
49962,0.068
49963,0.074
49964,0.086
49965,0.088
49966,0.082
49967,0.07
49968,0.076
49969,0.08
49970,0.085
49971,0.086
49972,0.09
49973,0.0
49974,0.082
49975,0.078
49976,0.076
49977,0.079
49978,0.09
49979,0.087
49980,0.084
49981,0.072
49982,0.078
49983,0.083
49984,0.093
49985,0.098
49986,0.105
49987,0.0
49988,0.09
49989,0.088
49990,0.084
49991,0.085
49992,0.094
49993,0.092
49994,0.089
49995,0.078
49996,0.084
49997,0.09
49998,0.103
49999,0.11
50000,0.119
50001,0.204
50002,0.195
50003,0.197
50004,0.22
50005,0.24
50006,0.255
50007,0.244
50008,0.242
50009,0.24
50010,0.238
50011,0.228
50012,0.228
50013,0.187
50014,0.179
50015,0.192
50016,0.224
50017,0.247
50018,0.258
50019,0.245
50020,0.247
50021,0.247
50022,0.251
50023,0.24
50024,0.237
50025,0.192
50026,0.188
50027,0.208
50028,0.232
50029,0.242
50030,0.236
50031,0.224
50032,0.233
50033,0.248
50034,0.258
50035,0.248
50036,0.236
50037,0.213
50038,0.212
50039,0.224
50040,0.229
50041,0.218
50042,0.206
50043,0.2
50044,0.209
50045,0.231
50046,0.251
50047,0.252
50048,0.239
50049,0.233
50050,0.237
50051,0.24
50052,0.228
50053,0.204
50054,0.19
50055,0.188
50056,0.193
50057,0.214
50058,0.237
50059,0.246
50060,0.236
50061,0.24
50062,0.254
50063,0.249
50064,0.236
50065,0.216
50066,0.21
50067,0.208
50068,0.207
50069,0.216
50070,0.239
50071,0.246
50072,0.246
50073,0.227
50074,0.25
50075,0.255
50076,0.253
50077,0.233
50078,0.224
50079,0.223
50080,0.225
50081,0.235
50082,0.244
50083,0.241
50084,0.238
50085,0.211
50086,0.229
50087,0.241
50088,0.254
50089,0.246
50090,0.239
50091,0.242
50092,0.244
50093,0.251
50094,0.245
50095,0.232
50096,0.224
50097,0.203
50098,0.207
50099,0.219
50100,0.237
50101,0.241
50102,0.239
50103,0.237
50104,0.237
50105,0.242
50106,0.229
50107,0.211
50108,0.203
50109,0.201
50110,0.194
50111,0.207
50112,0.227
50113,0.239
50114,0.241
50115,0.233
50116,0.228
50117,0.224
50118,0.21
50119,0.193
50120,0.189
50121,0.2
50122,0.198
50123,0.212
50124,0.226
50125,0.234
50126,0.235
50127,0.228
50128,0.225
50129,0.224
50130,0.212
50131,0.194
50132,0.192
50133,0.213
50134,0.207
50135,0.222
50136,0.23
50137,0.232
50138,0.227
50139,0.229
50140,0.235
50141,0.239
50142,0.224
50143,0.21
50144,0.208
50145,0.0
50146,0.0
50147,0.0
50148,0.0
50149,0.0
50150,0.0
50151,0.0
50152,0.0
50153,0.0
50154,0.0
50155,0.0
50156,0.0
50157,0.0
50158,0.0
50159,0.0
50160,0.042
50161,0.064
50162,0.041
50163,0.042
50164,0.052
50165,0.055
50166,0.055
50167,0.053
50168,0.061
50169,0.071
50170,0.062
50171,0.052
50172,0.042
50173,0.0
50174,0.065
50175,0.104
50176,0.081
50177,0.089
50178,0.107
50179,0.107
50180,0.098
50181,0.09
50182,0.104
50183,0.127
50184,0.134
50185,0.118
50186,0.072
50187,0.0
50188,0.043
50189,0.08
50190,0.08
50191,0.085
50192,0.086
50193,0.082
50194,0.082
50195,0.081
50196,0.08
50197,0.11
50198,0.144
50199,0.135
50200,0.071
50201,0.0
50202,0.036
50203,0.078
50204,0.082
50205,0.083
50206,0.073
50207,0.072
50208,0.094
50209,0.102
50210,0.078
50211,0.095
50212,0.125
50213,0.127
50214,0.08
50215,0.0
50216,0.047
50217,0.083
50218,0.074
50219,0.084
50220,0.078
50221,0.076
50222,0.095
50223,0.104
50224,0.089
50225,0.094
50226,0.105
50227,0.107
50228,0.069
50229,0.0
50230,0.057
50231,0.105
50232,0.099
50233,0.103
50234,0.096
50235,0.084
50236,0.087
50237,0.088
50238,0.092
50239,0.119
50240,0.11
50241,0.093
50242,0.061
50243,0.0
50244,0.053
50245,0.106
50246,0.103
50247,0.112
50248,0.114
50249,0.098
50250,0.101
50251,0.105
50252,0.111
50253,0.132
50254,0.111
50255,0.086
50256,0.066
50257,0.0
50258,0.045
50259,0.093
50260,0.089
50261,0.098
50262,0.1
50263,0.104
50264,0.118
50265,0.132
50266,0.141
50267,0.123
50268,0.083
50269,0.081
50270,0.085
50271,0.0
50272,0.037
50273,0.086
50274,0.096
50275,0.091
50276,0.082
50277,0.089
50278,0.099
50279,0.107
50280,0.107
50281,0.085
50282,0.067
50283,0.092
50284,0.082
50285,0.0
50286,0.047
50287,0.093
50288,0.093
50289,0.097
50290,0.094
50291,0.085
50292,0.083
50293,0.09
50294,0.091
50295,0.076
50296,0.079
50297,0.097
50298,0.065
50299,0.0
50300,0.053
50301,0.097
50302,0.096
50303,0.101
50304,0.101
50305,0.097
50306,0.089
50307,0.087
50308,0.096
50309,0.077
50310,0.072
50311,0.085
50312,0.061
50313,0.0
50314,0.043
50315,0.084
50316,0.088
50317,0.103
50318,0.118
50319,0.105
50320,0.09
50321,0.082
50322,0.088
50323,0.073
50324,0.061
50325,0.064
50326,0.049
50327,0.0
50328,0.048
50329,0.084
50330,0.076
50331,0.081
50332,0.084
50333,0.071
50334,0.059
50335,0.066
50336,0.084
50337,0.09
50338,0.072
50339,0.057
50340,0.046
50341,0.0
50342,0.0
50343,0.0
50344,0.0
50345,0.0
50346,0.0
50347,0.0
50348,0.0
50349,0.0
50350,0.0
50351,0.0
50352,0.0
50353,0.0
50354,0.0
50355,0.0
50356,0.107
50357,0.104
50358,0.098
50359,0.094
50360,0.095
50361,0.104
50362,0.111
50363,0.12
50364,0.133
50365,0.15
50366,0.151
50367,0.155
50368,0.15
50369,0.0
50370,0.096
50371,0.089
50372,0.081
50373,0.071
50374,0.075
50375,0.092
50376,0.103
50377,0.107
50378,0.108
50379,0.123
50380,0.133
50381,0.148
50382,0.149
50383,0.0
50384,0.092
50385,0.084
50386,0.074
50387,0.058
50388,0.064
50389,0.084
50390,0.097
50391,0.097
50392,0.093
50393,0.1
50394,0.11
50395,0.125
50396,0.13
50397,0.0
50398,0.089
50399,0.08
50400,0.07
50401,0.06
50402,0.07
50403,0.087
50404,0.095
50405,0.09
50406,0.083
50407,0.082
50408,0.087
50409,0.098
50410,0.102
50411,0.0
50412,0.1
50413,0.089
50414,0.079
50415,0.072
50416,0.087
50417,0.1
50418,0.108
50419,0.106
50420,0.099
50421,0.089
50422,0.082
50423,0.084
50424,0.088
50425,0.0
50426,0.107
50427,0.098
50428,0.092
50429,0.088
50430,0.103
50431,0.114
50432,0.125
50433,0.129
50434,0.12
50435,0.102
50436,0.089
50437,0.092
50438,0.102
50439,0.0
50440,0.113
50441,0.105
50442,0.101
50443,0.1
50444,0.114
50445,0.126
50446,0.138
50447,0.138
50448,0.126
50449,0.107
50450,0.093
50451,0.101
50452,0.111
50453,0.0
50454,0.109
50455,0.105
50456,0.107
50457,0.104
50458,0.108
50459,0.109
50460,0.116
50461,0.116
50462,0.11
50463,0.1
50464,0.096
50465,0.111
50466,0.121
50467,0.0
50468,0.104
50469,0.101
50470,0.109
50471,0.11
50472,0.109
50473,0.103
50474,0.103
50475,0.109
50476,0.111
50477,0.104
50478,0.096
50479,0.103
50480,0.112
50481,0.0
50482,0.1
50483,0.097
50484,0.109
50485,0.109
50486,0.105
50487,0.099
50488,0.1
50489,0.112
50490,0.118
50491,0.108
50492,0.094
50493,0.095
50494,0.103
50495,0.0
50496,0.104
50497,0.102
50498,0.107
50499,0.104
50500,0.103
50501,0.102
50502,0.111
50503,0.119
50504,0.124
50505,0.108
50506,0.092
50507,0.088
50508,0.094
50509,0.0
50510,0.118
50511,0.117
50512,0.114
50513,0.1
50514,0.094
50515,0.101
50516,0.112
50517,0.115
50518,0.119
50519,0.106
50520,0.093
50521,0.089
50522,0.091
50523,0.0
50524,0.13
50525,0.134
50526,0.124
50527,0.1
50528,0.089
50529,0.096
50530,0.111
50531,0.113
50532,0.119
50533,0.108
50534,0.096
50535,0.091
50536,0.093
50537,0.258
50538,0.239
50539,0.24
50540,0.259
50541,0.28
50542,0.29
50543,0.274
50544,0.273
50545,0.273
50546,0.28
50547,0.274
50548,0.286
50549,0.25
50550,0.23
50551,0.241
50552,0.272
50553,0.296
50554,0.299
50555,0.276
50556,0.28
50557,0.284
50558,0.292
50559,0.281
50560,0.288
50561,0.259
50562,0.243
50563,0.257
50564,0.279
50565,0.292
50566,0.283
50567,0.264
50568,0.274
50569,0.293
50570,0.302
50571,0.29
50572,0.28
50573,0.279
50574,0.268
50575,0.28
50576,0.285
50577,0.274
50578,0.252
50579,0.24
50580,0.253
50581,0.278
50582,0.294
50583,0.294
50584,0.283
50585,0.288
50586,0.283
50587,0.287
50588,0.277
50589,0.257
50590,0.235
50591,0.238
50592,0.244
50593,0.264
50594,0.277
50595,0.28
50596,0.278
50597,0.282
50598,0.288
50599,0.284
50600,0.27
50601,0.25
50602,0.24
50603,0.245
50604,0.247
50605,0.254
50606,0.269
50607,0.27
50608,0.282
50609,0.264
50610,0.275
50611,0.275
50612,0.272
50613,0.256
50614,0.25
50615,0.251
50616,0.251
50617,0.257
50618,0.264
50619,0.259
50620,0.271
50621,0.264
50622,0.268
50623,0.273
50624,0.276
50625,0.271
50626,0.263
50627,0.265
50628,0.263
50629,0.273
50630,0.27
50631,0.262
50632,0.27
50633,0.27
50634,0.266
50635,0.272
50636,0.28
50637,0.285
50638,0.278
50639,0.271
50640,0.264
50641,0.272
50642,0.262
50643,0.252
50644,0.262
50645,0.272
50646,0.265
50647,0.273
50648,0.28
50649,0.289
50650,0.28
50651,0.273
50652,0.267
50653,0.271
50654,0.253
50655,0.24
50656,0.251
50657,0.263
50658,0.261
50659,0.272
50660,0.282
50661,0.285
50662,0.279
50663,0.27
50664,0.267
50665,0.264
50666,0.245
50667,0.228
50668,0.242
50669,0.275
50670,0.266
50671,0.276
50672,0.283
50673,0.286
50674,0.279
50675,0.277
50676,0.28
50677,0.284
50678,0.26
50679,0.244
50680,0.252
50681,0.0
50682,0.0
50683,0.0
50684,0.0
50685,0.0
50686,0.0
50687,0.0
50688,0.0
50689,0.0
50690,0.0
50691,0.0
50692,0.0
50693,0.0
50694,0.0
50695,0.0
50696,0.093
50697,0.17
50698,0.145
50699,0.14
50700,0.149
50701,0.145
50702,0.142
50703,0.15
50704,0.146
50705,0.108
50706,0.082
50707,0.094
50708,0.076
50709,0.0
50710,0.168
50711,0.296
50712,0.24
50713,0.233
50714,0.245
50715,0.265
50716,0.278
50717,0.28
50718,0.248
50719,0.198
50720,0.184
50721,0.201
50722,0.152
50723,0.0
50724,0.135
50725,0.227
50726,0.182
50727,0.178
50728,0.191
50729,0.259
50730,0.28
50731,0.252
50732,0.24
50733,0.208
50734,0.207
50735,0.226
50736,0.15
50737,0.0
50738,0.121
50739,0.202
50740,0.177
50741,0.175
50742,0.183
50743,0.251
50744,0.25
50745,0.213
50746,0.26
50747,0.255
50748,0.229
50749,0.232
50750,0.144
50751,0.0
50752,0.139
50753,0.25
50754,0.214
50755,0.185
50756,0.194
50757,0.213
50758,0.19
50759,0.171
50760,0.222
50761,0.263
50762,0.242
50763,0.213
50764,0.137
50765,0.0
50766,0.169
50767,0.317
50768,0.269
50769,0.243
50770,0.245
50771,0.199
50772,0.168
50773,0.16
50774,0.175
50775,0.21
50776,0.237
50777,0.226
50778,0.157
50779,0.0
50780,0.157
50781,0.297
50782,0.263
50783,0.255
50784,0.247
50785,0.197
50786,0.177
50787,0.168
50788,0.167
50789,0.189
50790,0.239
50791,0.248
50792,0.18
50793,0.0
50794,0.111
50795,0.222
50796,0.221
50797,0.251
50798,0.262
50799,0.236
50800,0.226
50801,0.213
50802,0.233
50803,0.252
50804,0.265
50805,0.279
50806,0.198
50807,0.0
50808,0.113
50809,0.205
50810,0.199
50811,0.239
50812,0.275
50813,0.263
50814,0.242
50815,0.228
50816,0.279
50817,0.281
50818,0.233
50819,0.258
50820,0.188
50821,0.0
50822,0.109
50823,0.189
50824,0.184
50825,0.202
50826,0.224
50827,0.241
50828,0.226
50829,0.211
50830,0.252
50831,0.242
50832,0.178
50833,0.192
50834,0.167
50835,0.0
50836,0.091
50837,0.168
50838,0.181
50839,0.194
50840,0.185
50841,0.215
50842,0.218
50843,0.208
50844,0.236
50845,0.233
50846,0.184
50847,0.162
50848,0.141
50849,0.0
50850,0.102
50851,0.181
50852,0.174
50853,0.19
50854,0.179
50855,0.207
50856,0.22
50857,0.22
50858,0.236
50859,0.227
50860,0.188
50861,0.168
50862,0.139
50863,0.0
50864,0.082
50865,0.141
50866,0.124
50867,0.128
50868,0.133
50869,0.154
50870,0.158
50871,0.146
50872,0.143
50873,0.139
50874,0.12
50875,0.116
50876,0.092
50877,0.0
50878,0.0
50879,0.0
50880,0.0
50881,0.0
50882,0.0
50883,0.0
50884,0.0
50885,0.0
50886,0.0
50887,0.0
50888,0.0
50889,0.0
